step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
14,forward,100.0,100.2,23.9419392,1.218940928,26.481176576,5.433864192,0.0
14,backward,100.0,100.6,23.9419392,1.220911104,26.53433856,5.433864192,0.0
14,optimizer,100.0,0.0,23.9419392,1.220911104,26.53433856,5.433864192,0.0
15,forward,100.0,99.2,23.9419392,1.220911104,26.373574656,5.433864192,0.0
15,backward,100.0,100.5,23.9419392,1.220911104,26.533351424,5.433864192,0.0
15,optimizer,100.0,0.0,23.9419392,1.220923392,26.533351424,5.433880576,0.0
16,forward,100.0,100.3,23.9419392,1.218105344,26.49995264,5.433880576,0.0
16,backward,100.0,100.3,23.9419392,1.22011648,26.538778624,5.433880576,0.0
16,optimizer,100.0,0.0,23.9419392,1.22011648,26.538778624,5.433880576,0.0
17,forward,100.0,99.4,23.9419392,1.22011648,26.5027584,5.433884672,0.0
17,backward,100.0,100.1,23.9419392,1.195610112,26.617171968,5.433884672,0.0
17,optimizer,100.0,0.0,23.9419392,1.195610112,26.5872384,5.433884672,0.0
18,forward,100.0,99.2,23.9419392,1.193582592,26.493526016,5.433892864,0.0
18,backward,100.0,100.4,23.9419392,1.165795328,26.657939456,5.433892864,0.0
18,optimizer,100.0,0.0,23.9419392,1.165058048,26.657939456,5.433892864,0.0
19,forward,100.0,101.2,23.9419392,1.159643136,26.492420096,5.43389696,0.0
19,backward,100.0,100.5,23.9419392,1.0825728,26.657337344,5.43389696,0.0
19,optimizer,100.0,0.0,23.9419392,1.081790464,26.657337344,5.43389696,0.0
20,forward,100.0,100.6,23.9419392,1.072869376,26.4926208,5.433909248,0.0
20,backward,100.0,99.8,23.9419392,1.044819968,26.657677312,5.433909248,0.0
20,optimizer,100.0,0.0,23.9419392,1.044824064,26.657677312,5.433921536,0.0
21,forward,100.0,101.3,23.9419392,1.04482816,26.52039168,5.433921536,0.0
21,backward,100.0,99.8,23.9419392,1.016885248,26.657968128,5.433921536,0.0
21,optimizer,100.0,0.0,23.9419392,1.016324096,26.657968128,5.433921536,0.0
22,forward,100.0,99.8,23.9419392,1.012523008,26.559193088,5.433921536,0.0
22,backward,100.0,100.6,23.9419392,0.978747392,26.659643392,5.433921536,0.0
22,optimizer,100.0,0.0,23.9419392,0.978751488,26.659643392,5.433925632,0.0
23,forward,100.0,98.5,23.9419392,0.978755584,26.575925248,5.433929728,0.0
23,backward,100.0,100.4,23.9419392,0.93456384,26.658758656,5.433929728,0.0
23,optimizer,100.0,0.0,23.9419392,0.934486016,26.658758656,5.433929728,0.0
24,forward,100.0,92.9,23.9419392,0.904646656,26.608078848,5.44075776,0.0
24,backward,100.0,100.7,23.9419392,0.90251264,26.659467264,5.44075776,0.0
24,optimizer,100.0,0.0,23.9419392,0.90251264,26.659467264,5.440774144,0.0
25,forward,100.0,101.2,23.9419392,0.90304512,26.577702912,5.440782336,0.0
25,backward,100.0,99.5,23.9419392,0.905465856,26.659946496,5.440782336,0.0
25,optimizer,100.0,0.0,23.9419392,0.905465856,26.659946496,5.440782336,0.0
26,forward,100.0,100.6,23.9419392,0.905474048,26.545414144,5.440790528,0.0
26,backward,100.0,99.5,23.9419392,0.905474048,26.662715392,5.440790528,0.0
26,optimizer,100.0,0.0,23.9419392,0.905474048,26.662715392,5.44079872,0.0
27,forward,100.0,73.1,23.9419392,0.902590464,26.658459648,5.48050944,0.0
27,backward,100.0,100.5,23.9419392,0.905453568,26.542972928,5.48050944,0.0
27,optimizer,100.0,0.0,23.9419392,0.905453568,26.542972928,5.48050944,0.0
28,forward,100.0,59.9,23.9419392,0.905506816,26.414198784,5.55472896,0.0
28,backward,100.0,100.3,23.9419392,0.905498624,26.2909952,5.554761728,0.0
28,optimizer,100.0,0.0,23.9419392,0.905498624,26.2909952,5.554761728,0.0
29,forward,100.0,100.5,23.9419392,0.903663616,26.132553728,5.554765824,0.0
29,backward,100.0,100.2,23.9419392,0.903655424,26.169360384,5.554774016,0.0
29,optimizer,100.0,0.0,23.9419392,0.903655424,26.169360384,5.554774016,0.0
30,forward,100.0,101.1,23.9419392,0.905498624,26.008117248,5.554774016,0.0
30,backward,100.0,100.1,23.9419392,0.905510912,26.04787712,5.554774016,0.0
30,optimizer,100.0,0.0,23.9419392,0.905510912,26.04787712,5.554774016,0.0
31,forward,100.0,100.0,23.9419392,0.905510912,26.006528,5.554774016,0.0
31,backward,100.0,100.0,23.9419392,0.905506816,23.112896512,5.554823168,0.0
31,optimizer,100.0,0.0,23.9419392,0.905506816,23.112892416,5.554823168,0.0
32,forward,100.0,98.3,23.9419392,0.903667712,23.07237888,5.554823168,0.0
32,backward,100.0,100.1,23.9419392,0.90365952,22.275424256,5.554823168,0.0
32,optimizer,100.0,505.0,23.9419392,0.90365952,22.275424256,5.554823168,0.0
33,forward,100.0,100.6,23.9419392,0.903667712,22.270291968,5.554827264,0.0
33,backward,100.0,100.2,23.9419392,0.90550272,22.576754688,5.554827264,0.0
33,optimizer,100.0,0.0,23.9419392,0.90550272,22.57778688,5.554827264,0.0
34,forward,100.0,97.5,23.9419392,0.90550272,22.489669632,5.554827264,0.0
34,backward,100.0,100.1,23.9419392,0.905510912,22.754525184,5.554827264,0.0
34,optimizer,100.0,0.0,23.9419392,0.905510912,22.75504128,5.554827264,0.0
35,forward,100.0,99.6,23.9419392,0.903507968,22.60371456,5.554827264,0.0
35,backward,100.0,100.1,23.9419392,0.903507968,22.673416192,5.554827264,0.0
35,optimizer,100.0,499.1,23.9419392,0.903507968,22.673932288,5.554827264,0.0
36,forward,100.0,99.3,23.9419392,0.903708672,22.608388096,5.55483136,0.0
36,backward,100.0,100.0,23.9419392,0.905547776,22.6870272,5.554843648,0.0
36,optimizer,100.0,0.0,23.9419392,0.905547776,22.6870272,5.554843648,0.0
37,forward,100.0,99.7,23.9419392,0.905547776,22.705307648,5.554843648,0.0
37,backward,100.0,100.0,23.9419392,0.905560064,22.733320192,5.554843648,0.0
37,optimizer,100.0,0.0,23.9419392,0.905560064,22.733320192,5.554843648,0.0
38,forward,100.0,101.0,23.9419392,0.903524352,22.603390976,5.554847744,0.0
38,backward,100.0,99.8,23.9419392,0.903524352,22.567993344,5.554855936,0.0
38,optimizer,100.0,469.0,23.9419392,0.903524352,22.570573824,5.554860032,0.0
39,forward,100.0,99.4,23.9419392,0.903729152,23.051665408,5.554860032,0.0
39,backward,100.0,100.5,23.9419392,0.905568256,23.194308608,5.554860032,0.0
39,optimizer,100.0,0.0,23.9419392,0.905572352,23.194308608,5.554864128,0.0
40,forward,100.0,98.8,23.9419392,0.905572352,23.10336512,5.554864128,0.0
40,backward,100.0,99.8,23.9419392,0.905572352,23.10336512,5.554864128,0.0
40,optimizer,100.0,461.9,23.9419392,0.905572352,23.10336512,5.554868224,0.0
41,forward,100.0,99.4,23.9419392,0.903745536,22.981566464,5.554876416,0.0
41,backward,100.0,99.8,23.9419392,0.903745536,22.981455872,5.554876416,0.0
41,optimizer,100.0,0.0,23.9419392,0.903745536,22.981455872,5.554876416,0.0
42,forward,100.0,100.2,23.9419392,0.903745536,23.214473216,5.554880512,0.0
42,backward,100.0,100.6,23.9419392,0.905588736,23.2144896,5.554880512,0.0
42,optimizer,100.0,0.0,23.9419392,0.905588736,23.2144896,5.554880512,0.0
43,forward,100.0,95.3,23.9419392,0.903655424,23.0928384,5.556400128,0.0
43,backward,100.0,96.5,23.9419392,0.905728,23.095160832,5.558607872,0.0
43,optimizer,100.0,0.0,23.9419392,0.905728,23.095160832,5.558607872,0.0
