step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,72.0,144.4,2.523725824,4.759642112,22.530650112,0.856211456,0.0
112,backward,72.0,97.4,2.523725824,4.759642112,22.53090816,0.856211456,0.0
112,optimizer,72.0,0.0,2.523725824,4.759642112,22.53090816,0.856211456,0.0
113,forward,72.0,175.3,2.523725824,4.758790144,22.531432448,0.86380544,0.0
113,backward,88.0,106.9,2.523725824,4.758790144,22.531715072,0.86380544,0.0
113,optimizer,88.0,0.0,2.523725824,4.758790144,22.531715072,0.86380544,0.0
114,forward,88.0,173.9,2.523725824,4.760150016,22.532251648,0.871297024,0.0
114,backward,88.0,106.0,2.523725824,4.760150016,22.532251648,0.871297024,0.0
114,optimizer,88.0,0.0,2.523725824,4.760150016,22.532251648,0.871297024,0.0
115,forward,67.0,183.6,2.523725824,4.759072768,22.5329152,0.87875584,0.0
115,backward,67.0,105.9,2.523725824,4.759072768,22.5329152,0.87875584,0.0
115,optimizer,67.0,0.0,2.523725824,4.759072768,22.5329152,0.87875584,0.0
116,forward,67.0,170.2,2.523725824,4.760133632,22.533705728,0.88645632,0.0
116,backward,83.0,105.5,2.523725824,4.760133632,22.533738496,0.88645632,0.0
116,optimizer,83.0,0.0,2.523725824,4.760133632,22.533738496,0.88645632,0.0
117,forward,83.0,187.7,2.523725824,4.760875008,22.533779456,0.894124032,0.0
117,backward,63.0,105.3,2.523725824,4.760875008,22.533779456,0.894124032,0.0
117,optimizer,63.0,0.0,2.523725824,4.760875008,22.533779456,0.894124032,0.0
118,forward,63.0,158.8,2.523725824,4.761735168,22.535266304,0.901791744,0.0
118,backward,63.0,104.7,2.523725824,4.761735168,22.535266304,0.901791744,0.0
118,optimizer,63.0,0.0,2.523725824,4.761735168,22.535266304,0.901791744,0.0
119,forward,85.0,184.7,2.523725824,4.761645056,22.535688192,0.909492224,0.0
119,backward,85.0,92.1,2.523725824,4.761645056,22.535688192,0.909492224,0.0
119,optimizer,85.0,0.0,2.523725824,4.761645056,22.535688192,0.909492224,0.0
120,forward,85.0,167.4,2.523725824,4.747010048,22.521245696,0.917168128,0.0
120,backward,72.0,106.0,2.523725824,4.747010048,22.521245696,0.917168128,0.0
120,optimizer,72.0,0.0,2.523725824,4.747010048,22.521245696,0.917168128,0.0
121,forward,72.0,166.7,2.523725824,4.762284032,22.532460544,0.924872704,0.0
121,backward,72.0,92.6,2.523725824,4.762284032,22.532460544,0.924872704,0.0
121,optimizer,72.0,0.0,2.523725824,4.762284032,22.532460544,0.924872704,0.0
122,forward,84.0,167.2,2.523725824,4.762198016,22.533013504,0.932540416,0.0
122,backward,84.0,118.9,2.523725824,4.762198016,22.533013504,0.932540416,0.0
122,optimizer,84.0,0.0,2.523725824,4.762198016,22.533013504,0.932540416,0.0
123,forward,84.0,168.1,2.523725824,4.763086848,22.533308416,0.940240896,0.0
123,backward,73.0,106.3,2.523725824,4.763086848,22.533308416,0.940240896,0.0
123,optimizer,73.0,0.0,2.523725824,4.763086848,22.533308416,0.940240896,0.0
124,forward,73.0,169.4,2.523725824,4.763107328,22.534119424,0.947908608,0.0
124,backward,73.0,107.8,2.523725824,4.763107328,22.534119424,0.947908608,0.0
124,optimizer,73.0,0.0,2.523725824,4.763107328,22.534119424,0.947908608,0.0
125,forward,78.0,170.0,2.523725824,4.763348992,22.534639616,0.95557632,0.0
125,backward,78.0,94.0,2.523725824,4.763348992,22.534639616,0.95557632,0.0
125,optimizer,78.0,0.0,2.523725824,4.763348992,22.534639616,0.95557632,0.0
126,forward,78.0,186.5,2.523725824,4.762591232,22.53539328,0.9632768,0.0
126,backward,78.0,104.8,2.523725824,4.762591232,22.53539328,0.9632768,0.0
126,optimizer,78.0,0.0,2.523725824,4.762591232,22.53539328,0.9632768,0.0
127,forward,78.0,172.5,2.523725824,4.763684864,22.535442432,0.970944512,0.0
127,backward,78.0,104.7,2.523725824,4.763684864,22.535450624,0.970944512,0.0
127,optimizer,78.0,0.0,2.523725824,4.763684864,22.535450624,0.970944512,0.0
128,forward,75.0,178.1,2.523725824,4.7632384,22.535589888,0.978579456,0.0
128,backward,75.0,104.8,2.523725824,4.7632384,22.535589888,0.978579456,0.0
128,optimizer,75.0,0.0,2.523725824,4.7632384,22.535589888,0.978579456,0.0
129,forward,75.0,168.1,2.523725824,4.764626944,22.535860224,0.986263552,0.0
129,backward,83.0,104.8,2.523725824,4.764626944,22.536470528,0.986263552,0.0
129,optimizer,83.0,0.0,2.523725824,4.764626944,22.536470528,0.986263552,0.0
130,forward,83.0,213.2,2.523725824,4.767834112,22.536794112,0.993964032,0.0
130,backward,83.0,107.4,2.523725824,4.767834112,22.537457664,0.993964032,0.0
130,optimizer,83.0,0.0,2.523725824,4.767834112,22.537457664,0.993964032,0.0
131,forward,62.0,179.6,2.523725824,4.751740928,22.520475648,1.001631744,0.0
131,backward,62.0,107.9,2.523725824,4.751740928,22.520541184,1.001631744,0.0
131,optimizer,62.0,0.0,2.523725824,4.751740928,22.520541184,1.001631744,0.0
132,forward,62.0,145.1,2.523725824,4.767014912,22.53420544,1.009332224,0.0
132,backward,80.0,92.3,2.523725824,4.767014912,22.53420544,1.009332224,0.0
132,optimizer,80.0,519.4,2.523725824,4.767014912,22.53420544,1.009332224,0.0
133,forward,80.0,192.3,2.523725824,4.767952896,22.535012352,1.016999936,0.0
133,backward,68.0,93.4,2.523725824,4.767952896,22.535262208,1.016999936,0.0
133,optimizer,68.0,0.0,2.523725824,4.767952896,22.535262208,1.016999936,0.0
134,forward,68.0,180.3,2.523725824,4.767690752,22.535778304,1.024667648,0.0
134,backward,68.0,93.5,2.523725824,4.767690752,22.535778304,1.024667648,0.0
134,optimizer,68.0,0.0,2.523725824,4.767690752,22.535778304,1.024667648,0.0
135,forward,82.0,181.9,2.523725824,4.768256,22.535778304,1.032368128,0.0
135,backward,82.0,92.3,2.523725824,4.768256,22.535778304,1.032368128,0.0
135,optimizer,82.0,506.3,2.523725824,4.768256,22.535778304,1.032368128,0.0
136,forward,82.0,167.1,2.523725824,4.767817728,22.536003584,1.040019456,0.0
136,backward,75.0,105.3,2.523725824,4.767817728,22.536695808,1.040019456,0.0
136,optimizer,75.0,519.1,2.523725824,4.767817728,22.536695808,1.040019456,0.0
137,forward,75.0,179.0,2.523725824,4.752674816,22.522503168,1.047711744,0.0
137,backward,75.0,91.3,2.523725824,4.752674816,22.522503168,1.047711744,0.0
137,optimizer,75.0,507.5,2.523725824,4.752674816,22.522503168,1.047711744,0.0
138,forward,75.0,124.7,2.523725824,4.767694848,22.534234112,1.055412224,0.0
138,backward,75.0,119.6,2.523725824,4.767694848,22.53449216,1.055412224,0.0
138,optimizer,75.0,0.0,2.523725824,4.767694848,22.53449216,1.055412224,0.0
139,forward,75.0,156.5,2.523725824,4.767993856,22.534766592,1.063079936,0.0
139,backward,83.0,106.8,2.523725824,4.767993856,22.534766592,1.063079936,0.0
139,optimizer,83.0,0.0,2.523725824,4.767993856,22.534766592,1.063079936,0.0
140,forward,83.0,184.7,2.523725824,4.768628736,22.536261632,1.070747648,0.0
140,backward,83.0,93.6,2.523725824,4.768628736,22.53651968,1.070747648,0.0
140,optimizer,83.0,0.0,2.523725824,4.768628736,22.53651968,1.070747648,0.0
141,forward,72.0,162.6,2.523725824,4.767440896,22.537035776,1.078448128,0.0
141,backward,72.0,91.9,2.523725824,4.767440896,22.537003008,1.078448128,0.0
141,optimizer,72.0,515.5,2.523725824,4.767440896,22.537003008,1.078448128,0.0
142,forward,72.0,173.6,2.523725824,4.7684608,22.537580544,1.08611584,0.0
142,backward,83.0,91.7,2.523725824,4.7684608,22.537580544,1.08611584,0.0
142,optimizer,83.0,515.5,2.523725824,4.7684608,22.537580544,1.08611584,0.0
143,forward,83.0,186.9,2.523725824,4.76868608,22.537908224,1.093783552,0.0
143,backward,83.0,94.4,2.523725824,4.76868608,22.5380352,1.093783552,0.0
143,optimizer,83.0,0.0,2.523725824,4.76868608,22.5380352,1.093783552,0.0
144,forward,64.0,186.0,2.523725824,4.768694272,22.538317824,1.101463552,0.0
144,backward,84.0,91.8,2.523725824,4.768694272,22.538317824,1.101463552,0.0
144,optimizer,84.0,0.0,2.523725824,4.768694272,22.538317824,1.101463552,0.0
145,forward,84.0,201.5,2.523725824,4.768980992,22.538522624,1.109147648,0.0
145,backward,84.0,104.8,2.523725824,4.768980992,22.538522624,1.109147648,0.0
145,optimizer,84.0,0.0,2.523725824,4.768980992,22.538522624,1.109147648,0.0
146,forward,68.0,169.5,2.523725824,4.7691776,22.538776576,1.11681536,0.0
146,backward,68.0,104.8,2.523725824,4.7691776,22.538776576,1.11681536,0.0
146,optimizer,68.0,0.0,2.523725824,4.7691776,22.538776576,1.11681536,0.0
147,forward,68.0,165.9,2.523725824,4.754571264,22.523600896,1.12451584,0.0
147,backward,83.0,104.7,2.523725824,4.754571264,22.523600896,1.12451584,0.0
147,optimizer,83.0,0.0,2.523725824,4.754571264,22.523600896,1.12451584,0.0
148,forward,83.0,143.3,2.523725824,4.769603584,22.53469696,1.132183552,0.0
148,backward,83.0,106.2,2.523725824,4.769603584,22.53469696,1.132183552,0.0
148,optimizer,83.0,0.0,2.523725824,4.769603584,22.53469696,1.132183552,0.0
149,forward,73.0,228.9,2.523725824,4.772610048,22.537342976,1.139851264,0.0
149,backward,73.0,92.5,2.523725824,4.772610048,22.537342976,1.139851264,0.0
149,optimizer,73.0,0.0,2.523725824,4.772610048,22.537342976,1.139851264,0.0
150,forward,73.0,201.2,2.523725824,4.77341696,22.537936896,1.147551744,0.0
150,backward,74.0,104.3,2.523725824,4.758306816,22.523539456,1.147551744,0.0
150,optimizer,74.0,0.0,2.523725824,4.758306816,22.523539456,1.147551744,0.0
151,forward,74.0,143.6,2.523725824,4.773310464,22.535786496,1.155219456,0.0
151,backward,74.0,106.8,2.523725824,4.773310464,22.535786496,1.155219456,0.0
151,optimizer,74.0,0.0,2.523725824,4.773310464,22.535786496,1.155219456,0.0
152,forward,83.0,213.1,2.523725824,4.773720064,22.53764608,1.162919936,0.0
152,backward,83.0,104.6,2.523725824,4.773720064,22.53797376,1.162919936,0.0
152,optimizer,83.0,0.0,2.523725824,4.773720064,22.53797376,1.162919936,0.0
153,forward,63.0,186.7,2.523725824,4.758818816,22.523580416,1.170587648,0.0
153,backward,63.0,92.6,2.523725824,4.758818816,22.523580416,1.170587648,0.0
153,optimizer,63.0,0.0,2.523725824,4.758818816,22.523580416,1.170587648,0.0
154,forward,63.0,141.8,2.523725824,4.774293504,22.536757248,1.178288128,0.0
154,backward,88.0,107.7,2.523725824,4.774293504,22.536757248,1.178288128,0.0
154,optimizer,88.0,516.5,2.523725824,4.774293504,22.536757248,1.178288128,0.0
155,forward,88.0,162.8,2.523725824,4.775665664,22.53924352,1.18595584,0.0
155,backward,88.0,108.0,2.523725824,4.775665664,22.539177984,1.18595584,0.0
155,optimizer,88.0,0.0,2.523725824,4.775665664,22.539177984,1.18595584,0.0
156,forward,67.0,166.8,2.523725824,4.776054784,22.539505664,1.193623552,0.0
156,backward,67.0,106.4,2.523725824,4.776054784,22.539505664,1.193623552,0.0
156,optimizer,67.0,0.0,2.523725824,4.776054784,22.539505664,1.193623552,0.0
157,forward,67.0,212.3,2.523725824,4.7760384,22.539792384,1.201324032,0.0
157,backward,75.0,104.1,2.523725824,4.7760384,22.539812864,1.201324032,0.0
157,optimizer,75.0,0.0,2.523725824,4.7760384,22.539812864,1.201324032,0.0
158,forward,75.0,171.6,2.523725824,4.762279936,22.525894656,1.208991744,0.0
158,backward,75.0,92.9,2.523725824,4.762279936,22.525894656,1.208991744,0.0
158,optimizer,75.0,0.0,2.523725824,4.762279936,22.525894656,1.208991744,0.0
159,forward,74.0,163.6,2.523725824,4.777299968,22.537109504,1.216659456,0.0
159,backward,74.0,92.1,2.523725824,4.777299968,22.537109504,1.216659456,0.0
159,optimizer,74.0,496.5,2.523725824,4.777299968,22.537109504,1.216659456,0.0
160,forward,74.0,166.0,2.523725824,4.777013248,22.538366976,1.224359936,0.0
160,backward,80.0,120.2,2.523725824,4.777013248,22.538366976,1.224359936,0.0
160,optimizer,80.0,0.0,2.523725824,4.777013248,22.538366976,1.224359936,0.0
161,forward,80.0,164.5,2.523725824,4.762300416,22.524141568,1.232027648,0.0
161,backward,80.0,106.2,2.523725824,4.762300416,22.52402688,1.232027648,0.0
161,optimizer,80.0,0.0,2.523725824,4.762300416,22.52402688,1.232027648,0.0
162,forward,76.0,162.2,2.523725824,4.777529344,22.53692928,1.239728128,0.0
162,backward,76.0,93.7,2.523725824,4.777529344,22.53692928,1.239728128,0.0
162,optimizer,76.0,0.0,2.523725824,4.777529344,22.53692928,1.239728128,0.0
163,forward,76.0,183.6,2.523725824,4.776968192,22.53821952,1.24739584,0.0
163,backward,80.0,93.0,2.523725824,4.776968192,22.53821952,1.24739584,0.0
163,optimizer,80.0,0.0,2.523725824,4.776968192,22.53821952,1.24739584,0.0
164,forward,80.0,188.1,2.523725824,4.777046016,22.53821952,1.255063552,0.0
164,backward,80.0,92.8,2.523725824,4.777046016,22.538477568,1.255063552,0.0
164,optimizer,80.0,0.0,2.523725824,4.777046016,22.538477568,1.255063552,0.0
165,forward,77.0,169.3,2.523725824,4.777152512,22.538993664,1.262747648,0.0
165,backward,77.0,91.9,2.523725824,4.777152512,22.538993664,1.262747648,0.0
165,optimizer,77.0,0.0,2.523725824,4.777152512,22.538993664,1.262747648,0.0
166,forward,77.0,179.0,2.523725824,4.776681472,22.538960896,1.270431744,0.0
166,backward,74.0,104.9,2.523725824,4.776681472,22.538960896,1.270431744,0.0
166,optimizer,74.0,0.0,2.523725824,4.776681472,22.538960896,1.270431744,0.0
167,forward,74.0,194.1,2.523725824,4.777189376,22.539218944,1.278132224,0.0
167,backward,80.0,93.0,2.523725824,4.777189376,22.539218944,1.278132224,0.0
167,optimizer,80.0,532.2,2.523725824,4.777189376,22.539218944,1.278132224,0.0
168,forward,80.0,150.9,2.523725824,4.7766528,22.539702272,1.285799936,0.0
168,backward,80.0,105.7,2.523725824,4.7766528,22.539702272,1.285799936,0.0
168,optimizer,80.0,0.0,2.523725824,4.7766528,22.539702272,1.285799936,0.0
169,forward,67.0,178.4,2.523725824,4.776357888,22.53989888,1.293467648,0.0
169,backward,67.0,105.0,2.523725824,4.776357888,22.53989888,1.293467648,0.0
169,optimizer,67.0,0.0,2.523725824,4.776357888,22.53989888,1.293467648,0.0
170,forward,67.0,166.9,2.523725824,4.776132608,22.540156928,1.301168128,0.0
170,backward,83.0,105.3,2.523725824,4.776132608,22.540156928,1.301168128,0.0
170,optimizer,83.0,0.0,2.523725824,4.776132608,22.540156928,1.301168128,0.0
171,forward,83.0,203.8,2.523725824,4.775866368,22.540931072,1.308844032,0.0
171,backward,83.0,94.5,2.523725824,4.775866368,22.540931072,1.308844032,0.0
171,optimizer,83.0,0.0,2.523725824,4.775866368,22.540931072,1.308844032,0.0
172,forward,63.0,148.6,2.523725824,4.776267776,22.540931072,1.316544512,0.0
172,backward,63.0,106.6,2.523725824,4.776267776,22.540832768,1.316544512,0.0
172,optimizer,63.0,0.0,2.523725824,4.776267776,22.540832768,1.316544512,0.0
173,forward,63.0,179.3,2.523725824,4.759584768,22.52638208,1.324212224,0.0
173,backward,82.0,106.6,2.523725824,4.759584768,22.52638208,1.324212224,0.0
173,optimizer,82.0,0.0,2.523725824,4.759584768,22.52638208,1.324212224,0.0
174,forward,82.0,144.7,2.523725824,4.774588416,22.536564736,1.331879936,0.0
174,backward,82.0,105.6,2.523725824,4.774588416,22.536822784,1.331879936,0.0
174,optimizer,82.0,0.0,2.523725824,4.774588416,22.536822784,1.331879936,0.0
175,forward,75.0,154.3,2.523725824,4.760547328,22.523887616,1.339580416,0.0
175,backward,75.0,106.4,2.523725824,4.760547328,22.524145664,1.339580416,0.0
175,optimizer,75.0,0.0,2.523725824,4.760547328,22.524145664,1.339580416,0.0
176,forward,75.0,164.3,2.523725824,4.775825408,22.537392128,1.347248128,0.0
176,backward,88.0,93.5,2.523725824,4.775825408,22.537392128,1.347248128,0.0
176,optimizer,88.0,0.0,2.523725824,4.775825408,22.537392128,1.347248128,0.0
177,forward,88.0,200.8,2.523725824,4.775460864,22.538682368,1.354948608,0.0
177,backward,88.0,104.3,2.523725824,4.775460864,22.538682368,1.354948608,0.0
177,optimizer,88.0,0.0,2.523725824,4.775460864,22.538682368,1.354948608,0.0
178,forward,69.0,169.7,2.523725824,4.774879232,22.539198464,1.36261632,0.0
178,backward,69.0,104.9,2.523725824,4.774879232,22.539198464,1.36261632,0.0
178,optimizer,69.0,0.0,2.523725824,4.774879232,22.539198464,1.36261632,0.0
179,forward,69.0,154.2,2.523725824,4.775088128,22.539423744,1.370284032,0.0
179,backward,78.0,106.2,2.523725824,4.775088128,22.539423744,1.370284032,0.0
179,optimizer,78.0,0.0,2.523725824,4.775088128,22.539423744,1.370284032,0.0
180,forward,78.0,185.0,2.523725824,4.775071744,22.5398784,1.377984512,0.0
180,backward,78.0,93.7,2.523725824,4.775071744,22.5398784,1.377984512,0.0
180,optimizer,78.0,0.0,2.523725824,4.775071744,22.5398784,1.377984512,0.0
181,forward,79.0,175.8,2.523725824,4.758900736,22.525943808,1.385652224,0.0
181,backward,79.0,107.1,2.523725824,4.758900736,22.529040384,1.385652224,0.0
181,optimizer,79.0,0.0,2.523725824,4.758900736,22.529040384,1.385652224,0.0
182,forward,79.0,144.2,2.523725824,4.774158336,22.54022656,1.393319936,0.0
182,backward,76.0,105.4,2.523725824,4.774158336,22.54022656,1.393319936,0.0
182,optimizer,76.0,0.0,2.523725824,4.774158336,22.54022656,1.393319936,0.0
183,forward,76.0,176.1,2.523725824,4.77413376,22.5415168,1.401020416,0.0
183,backward,76.0,106.1,2.523725824,4.77413376,22.542000128,1.401020416,0.0
183,optimizer,76.0,0.0,2.523725824,4.77413376,22.542000128,1.401020416,0.0
184,forward,81.0,157.9,2.523725824,4.77476864,22.542225408,1.408688128,0.0
184,backward,81.0,106.3,2.523725824,4.77476864,22.542225408,1.408688128,0.0
184,optimizer,81.0,0.0,2.523725824,4.77476864,22.542225408,1.408688128,0.0
185,forward,81.0,165.9,2.523725824,4.773793792,22.542225408,1.416388608,0.0
185,backward,73.0,104.8,2.523725824,4.773793792,22.542225408,1.416388608,0.0
185,optimizer,73.0,0.0,2.523725824,4.773793792,22.542225408,1.416388608,0.0
186,forward,73.0,184.8,2.523725824,4.772855808,22.542225408,1.42405632,0.0
186,backward,73.0,91.6,2.523725824,4.772855808,22.542225408,1.42405632,0.0
186,optimizer,73.0,0.0,2.523725824,4.772855808,22.542225408,1.42405632,0.0
187,forward,84.0,162.8,2.523725824,4.774838272,22.542225408,1.431724032,0.0
187,backward,84.0,92.2,2.523725824,4.774838272,22.542225408,1.431724032,0.0
187,optimizer,84.0,0.0,2.523725824,4.774838272,22.542225408,1.431724032,0.0
188,forward,84.0,180.9,2.523725824,4.77485056,22.543163392,1.439424512,0.0
188,backward,69.0,106.6,2.523725824,4.77485056,22.543163392,1.439424512,0.0
188,optimizer,69.0,0.0,2.523725824,4.77485056,22.543163392,1.439424512,0.0
189,forward,69.0,184.9,2.523725824,4.774408192,22.543679488,1.447092224,0.0
189,backward,78.0,104.7,2.523725824,4.774408192,22.543679488,1.447092224,0.0
189,optimizer,78.0,0.0,2.523725824,4.774408192,22.543679488,1.447092224,0.0
190,forward,78.0,183.4,2.523725824,4.7741952,22.543679488,1.454792704,0.0
190,backward,78.0,91.6,2.523725824,4.7741952,22.543679488,1.454792704,0.0
190,optimizer,78.0,535.1,2.523725824,4.7741952,22.543679488,1.454792704,0.0
191,forward,68.0,168.5,2.523725824,4.773720064,22.54364672,1.462464512,0.0
191,backward,68.0,105.7,2.523725824,4.773720064,22.543904768,1.462464512,0.0
191,optimizer,68.0,0.0,2.523725824,4.773720064,22.543904768,1.462464512,0.0
192,forward,68.0,184.8,2.523725824,4.774301696,22.543904768,1.470132224,0.0
192,backward,83.0,91.9,2.523725824,4.774301696,22.543904768,1.470132224,0.0
192,optimizer,83.0,537.9,2.523725824,4.774301696,22.543904768,1.470132224,0.0
193,forward,83.0,162.4,2.523725824,4.77390848,22.543839232,1.477832704,0.0
193,backward,83.0,105.2,2.523725824,4.77390848,22.543839232,1.477832704,0.0
193,optimizer,83.0,0.0,2.523725824,4.77390848,22.543839232,1.477832704,0.0
194,forward,71.0,178.6,2.523725824,4.77329408,22.543843328,1.485533184,0.0
194,backward,71.0,104.9,2.523725824,4.77329408,22.544068608,1.485533184,0.0
194,optimizer,71.0,0.0,2.523725824,4.77329408,22.544068608,1.485533184,0.0
195,forward,71.0,170.0,2.523725824,4.771917824,22.544068608,1.493200896,0.0
195,backward,78.0,93.6,2.523725824,4.771917824,22.544068608,1.493200896,0.0
195,optimizer,78.0,534.9,2.523725824,4.771917824,22.544068608,1.493200896,0.0
196,forward,78.0,173.0,2.523725824,4.772048896,22.544584704,1.500868608,0.0
196,backward,78.0,92.6,2.523725824,4.772048896,22.544551936,1.500868608,0.0
196,optimizer,78.0,529.1,2.523725824,4.772048896,22.544551936,1.500868608,0.0
197,forward,79.0,156.7,2.523725824,4.77257728,22.544748544,1.50853632,0.0
197,backward,79.0,91.7,2.523725824,4.77257728,22.544748544,1.50853632,0.0
197,optimizer,79.0,0.0,2.523725824,4.77257728,22.544748544,1.50853632,0.0
198,forward,79.0,194.8,2.523725824,4.771987456,22.544748544,1.5162368,0.0
198,backward,74.0,104.4,2.523725824,4.771987456,22.544748544,1.5162368,0.0
198,optimizer,74.0,0.0,2.523725824,4.771987456,22.544748544,1.5162368,0.0
199,forward,74.0,183.9,2.523725824,4.772855808,22.544715776,1.523904512,0.0
199,backward,74.0,106.6,2.523725824,4.772855808,22.544719872,1.523904512,0.0
199,optimizer,74.0,0.0,2.523725824,4.772855808,22.544719872,1.523904512,0.0
200,forward,81.0,168.5,2.523725824,4.772564992,22.544719872,1.531572224,0.0
200,backward,81.0,91.9,2.523725824,4.772564992,22.544719872,1.531572224,0.0
200,optimizer,81.0,0.0,2.523725824,4.772564992,22.544719872,1.531572224,0.0
201,forward,81.0,171.3,2.523725824,4.771250176,22.54497792,1.539272704,0.0
201,backward,69.0,92.1,2.523725824,4.771250176,22.54497792,1.539272704,0.0
201,optimizer,69.0,0.0,2.523725824,4.771250176,22.54497792,1.539272704,0.0
202,forward,69.0,185.1,2.523725824,4.77140992,22.54497792,1.546940416,0.0
202,backward,84.0,105.1,2.523725824,4.77140992,22.54497792,1.546940416,0.0
202,optimizer,84.0,0.0,2.523725824,4.77140992,22.54497792,1.546940416,0.0
203,forward,84.0,172.8,2.523725824,4.755734528,22.52814336,1.554640896,0.0
203,backward,84.0,91.7,2.523725824,4.755734528,22.52814336,1.554640896,0.0
203,optimizer,84.0,527.7,2.523725824,4.755734528,22.52814336,1.554640896,0.0
204,forward,84.0,144.9,2.523725824,4.770783232,22.539743232,1.562308608,0.0
204,backward,74.0,91.6,2.523725824,4.770783232,22.54000128,1.562308608,0.0
204,optimizer,74.0,0.0,2.523725824,4.770783232,22.54000128,1.562308608,0.0
205,forward,74.0,173.0,2.523725824,4.771233792,22.541971456,1.56997632,0.0
205,backward,84.0,104.8,2.523725824,4.771233792,22.541971456,1.56997632,0.0
205,optimizer,84.0,534.8,2.523725824,4.771233792,22.541971456,1.56997632,0.0
206,forward,84.0,152.6,2.523725824,4.7557632,22.528036864,1.577672704,0.0
206,backward,84.0,104.5,2.523725824,4.7557632,22.528036864,1.577672704,0.0
206,optimizer,84.0,0.0,2.523725824,4.7557632,22.528036864,1.577672704,0.0
207,forward,84.0,160.1,2.523725824,4.771229696,22.540541952,1.5853568,0.0
207,backward,73.0,105.1,2.523725824,4.771229696,22.5408,1.5853568,0.0
207,optimizer,73.0,0.0,2.523725824,4.771229696,22.5408,1.5853568,0.0
208,forward,73.0,194.8,2.523725824,4.772278272,22.542348288,1.59305728,0.0
208,backward,80.0,93.8,2.523725824,4.772278272,22.54231552,1.59305728,0.0
208,optimizer,80.0,0.0,2.523725824,4.772278272,22.54231552,1.59305728,0.0
209,forward,80.0,168.9,2.523725824,4.77161472,22.543347712,1.60075776,0.0
209,backward,80.0,105.5,2.523725824,4.77161472,22.543347712,1.60075776,0.0
209,optimizer,80.0,0.0,2.523725824,4.77161472,22.543347712,1.60075776,0.0
210,forward,68.0,165.6,2.523725824,4.771639296,22.544379904,1.608425472,0.0
210,backward,68.0,104.7,2.523725824,4.771639296,22.544379904,1.608425472,0.0
210,optimizer,68.0,0.0,2.523725824,4.771639296,22.544379904,1.608425472,0.0
211,forward,68.0,180.8,2.523725824,4.770578432,22.544379904,1.616093184,0.0
211,backward,83.0,104.4,2.523725824,4.770578432,22.544379904,1.616093184,0.0
211,optimizer,83.0,0.0,2.523725824,4.770578432,22.544379904,1.616093184,0.0
212,forward,83.0,178.2,2.523725824,4.771344384,22.544347136,1.623793664,0.0
212,backward,83.0,106.9,2.523725824,4.771344384,22.544543744,1.623793664,0.0
212,optimizer,83.0,0.0,2.523725824,4.771344384,22.544543744,1.623793664,0.0
213,forward,75.0,163.6,2.523725824,4.770156544,22.544801792,1.631461376,0.0
213,backward,75.0,106.2,2.523725824,4.770156544,22.544740352,1.631461376,0.0
213,optimizer,75.0,0.0,2.523725824,4.770156544,22.544740352,1.631461376,0.0
214,forward,75.0,170.5,2.523725824,4.756078592,22.530289664,1.639129088,0.0
214,backward,73.0,104.2,2.523725824,4.756078592,22.530289664,1.639129088,0.0
214,optimizer,73.0,0.0,2.523725824,4.756078592,22.530289664,1.639129088,0.0
215,forward,73.0,160.1,2.523725824,4.770299904,22.540214272,1.646829568,0.0
215,backward,73.0,106.3,2.523725824,4.770299904,22.540214272,1.646829568,0.0
215,optimizer,73.0,0.0,2.523725824,4.770299904,22.540214272,1.646829568,0.0
216,forward,85.0,169.3,2.523725824,4.769882112,22.541504512,1.65449728,0.0
216,backward,85.0,92.4,2.523725824,4.769882112,22.541729792,1.65449728,0.0
216,optimizer,85.0,511.8,2.523725824,4.769882112,22.541729792,1.65449728,0.0
217,forward,85.0,157.7,2.523725824,4.7702016,22.54198784,1.66219776,0.0
217,backward,73.0,105.2,2.523725824,4.7702016,22.54198784,1.66219776,0.0
217,optimizer,73.0,0.0,2.523725824,4.7702016,22.54198784,1.66219776,0.0
218,forward,73.0,173.8,2.523725824,4.770381824,22.542503936,1.669865472,0.0
218,backward,73.0,104.5,2.523725824,4.770381824,22.542503936,1.669865472,0.0
218,optimizer,73.0,0.0,2.523725824,4.770381824,22.542503936,1.669865472,0.0
219,forward,85.0,181.6,2.523725824,4.76975104,22.542700544,1.677565952,0.0
219,backward,85.0,91.2,2.523725824,4.76975104,22.542700544,1.677565952,0.0
219,optimizer,85.0,0.0,2.523725824,4.76975104,22.542700544,1.677565952,0.0
220,forward,85.0,172.9,2.523725824,4.7694848,22.542893056,1.685233664,0.0
220,backward,68.0,105.5,2.523725824,4.7694848,22.542893056,1.685233664,0.0
220,optimizer,68.0,0.0,2.523725824,4.7694848,22.542893056,1.685233664,0.0
221,forward,68.0,184.6,2.523725824,4.769005568,22.543347712,1.692901376,0.0
221,backward,68.0,92.6,2.523725824,4.769005568,22.543347712,1.692901376,0.0
221,optimizer,68.0,511.9,2.523725824,4.769005568,22.543347712,1.692901376,0.0
222,forward,83.0,155.7,2.523725824,4.755062784,22.52941312,1.700601856,0.0
222,backward,83.0,92.8,2.523725824,4.755062784,22.52941312,1.700601856,0.0
222,optimizer,83.0,529.4,2.523725824,4.755062784,22.52941312,1.700601856,0.0
223,forward,83.0,142.1,2.523725824,4.770062336,22.539853824,1.708269568,0.0
