step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
37,100.0,0.0,6.80820736,0.941395968,26.564829184,5.342621696,0.0
38,100.0,0.0,6.80820736,0.938487808,26.535657472,5.342621696,0.0
39,100.0,0.0,6.80820736,0.938508288,26.5641984,5.342662656,0.0
40,100.0,0.0,6.80820736,0.938504192,26.556141568,5.342732288,0.0
41,99.0,0.0,6.80820736,0.938541056,26.564964352,5.342789632,0.0
42,99.0,0.0,6.80820736,0.939114496,26.568994816,5.342838784,0.0
43,99.0,0.0,6.80820736,0.939147264,26.566213632,5.34288384,0.0
44,100.0,0.0,6.80820736,0.93919232,26.609979392,5.34433792,0.0
45,100.0,0.0,6.80820736,0.939147264,26.565644288,5.344374784,0.0
46,99.0,0.0,6.80820736,0.939216896,26.505310208,5.344407552,0.0
47,100.0,0.0,6.80820736,0.939237376,26.56540672,5.344415744,0.0
48,100.0,0.0,6.80820736,0.939159552,26.504482816,5.344448512,0.0
49,99.0,0.0,6.80820736,0.939249664,26.56550912,5.344464896,0.0
50,99.0,0.0,6.80820736,0.93980672,26.566836224,5.34448128,0.0
51,97.0,0.0,6.80820736,0.939065344,26.565648384,5.34450176,0.0
52,100.0,0.0,6.80820736,0.939270144,26.628530176,5.344550912,0.0
53,100.0,0.0,6.80820736,0.939237376,26.56780288,5.344600064,0.0
54,99.0,0.0,6.80820736,0.939229184,26.568245248,5.344600064,0.0
55,99.0,0.0,6.80820736,0.939200512,26.567901184,5.344649216,0.0
56,100.0,0.0,6.80820736,0.938381312,26.567507968,5.375418368,0.0
57,99.0,0.0,6.80820736,0.938192896,26.566950912,5.406306304,0.0
58,100.0,0.0,6.80820736,0.931377152,26.569695232,5.437104128,0.0
59,97.0,0.0,6.80820736,0.896688128,26.533875712,5.46791424,0.0
60,99.0,0.0,6.80820736,0.8280064,26.564743168,5.498638336,0.0
61,99.0,0.0,6.80820736,0.809959424,26.564431872,5.49865472,0.0
62,99.0,0.0,6.80820736,0.711135232,26.56669696,5.498667008,0.0
63,93.0,0.0,6.80820736,0.68530176,26.567237632,5.498740736,0.0
64,100.0,0.0,6.80820736,0.607997952,26.567446528,5.498740736,0.0
65,100.0,0.0,6.80820736,0.607993856,26.565480448,5.498773504,0.0
66,99.0,0.0,6.80820736,0.607383552,26.566467584,5.49879808,0.0
67,100.0,0.0,6.80820736,0.607318016,26.566557696,5.49879808,0.0
68,99.0,0.0,6.80820736,0.607301632,26.566848512,5.49885952,0.0
69,99.0,0.0,6.80820736,0.607346688,26.568441856,5.498896384,0.0
70,95.0,0.0,6.80820736,0.607244288,26.569560064,5.49894144,0.0
71,100.0,0.0,6.80820736,0.607338496,26.57026048,5.498974208,0.0
72,100.0,0.0,6.80820736,0.60725248,26.569678848,5.498998784,0.0
73,99.0,0.0,6.80820736,0.607870976,26.567036928,5.49902336,0.0
74,99.0,0.0,6.80820736,0.607924224,26.570141696,5.499052032,0.0
75,100.0,0.0,6.80820736,0.607244288,26.56735232,5.49906432,0.0
76,100.0,0.0,6.80820736,0.607322112,26.569641984,5.499088896,0.0
77,99.0,0.0,6.80820736,0.607264768,26.5683968,5.49912576,0.0
78,92.0,0.0,6.80820736,0.607305728,26.567819264,5.499129856,0.0
79,100.0,0.0,6.80820736,0.60731392,26.569232384,5.49916672,0.0
80,100.0,0.0,6.80820736,0.607326208,26.570620928,5.499215872,0.0
81,99.0,0.0,6.80820736,0.607342592,26.57058816,5.499265024,0.0
82,99.0,0.0,6.80820736,0.607207424,26.572476416,5.499305984,0.0
83,99.0,0.0,6.80820736,0.607891456,26.568728576,5.499379712,0.0
84,99.0,0.0,6.80820736,0.607924224,26.570932224,5.499465728,0.0
85,93.0,0.0,6.80820736,0.607432704,26.567892992,5.499502592,0.0
86,100.0,0.0,6.80820736,0.607428608,26.544898048,5.499551744,0.0
87,99.0,0.0,6.80820736,0.607379456,26.567745536,5.4995968,0.0
88,99.0,0.0,6.80820736,0.607432704,26.577805312,5.499674624,0.0
89,99.0,0.0,6.80820736,0.607399936,26.568818688,5.499731968,0.0
90,99.0,0.0,6.80820736,0.607432704,26.567892992,5.499764736,0.0
91,95.0,0.0,6.80820736,0.607481856,26.567192576,5.499785216,0.0
92,100.0,0.0,6.80820736,0.607408128,26.508414976,5.499834368,0.0
93,100.0,0.0,6.80820736,0.60807168,26.566930432,5.499904,0.0
94,99.0,0.0,6.80820736,0.608026624,26.507075584,5.49992448,0.0
95,99.0,0.0,6.80820736,0.607522816,26.56825344,5.500010496,0.0
96,99.0,0.0,6.80820736,0.60751872,26.568237056,5.500022784,0.0
97,99.0,0.0,6.80820736,0.607277056,26.568052736,5.500039168,0.0
98,93.0,0.0,6.80820736,0.607526912,26.571227136,5.500055552,0.0
99,100.0,0.0,6.80820736,0.607547392,26.551181312,5.500084224,0.0
100,99.0,0.0,6.80820736,0.607526912,26.554220544,5.5001088,0.0
101,99.0,0.0,6.80820736,0.607547392,26.553982976,5.500121088,0.0
102,99.0,0.0,6.80820736,0.608116736,26.5515008,5.500157952,0.0
103,99.0,0.0,6.80820736,0.608120832,26.551058432,5.500178432,0.0
104,99.0,0.0,6.80820736,0.607019008,26.551996416,5.500203008,0.0
105,93.0,0.0,6.80820736,0.607064064,26.549415936,5.500264448,0.0
106,100.0,0.0,6.80820736,0.607059968,26.508521472,5.500338176,0.0
107,99.0,0.0,6.80820736,0.607105024,26.551820288,5.500358656,0.0
108,99.0,0.0,6.80820736,0.607105024,26.55207424,5.50037504,0.0
109,99.0,0.0,6.80820736,0.607133696,26.551640064,5.500432384,0.0
110,99.0,0.0,6.80820736,0.607158272,26.552262656,5.500502016,0.0
111,94.0,0.0,6.80820736,0.60721152,26.55174656,5.500571648,0.0
112,92.0,0.0,6.80820736,0.603598848,26.553524224,5.5006208,0.0
113,100.0,0.0,6.80820736,0.602484736,26.550816768,5.500633088,0.0
114,99.0,0.0,6.80820736,0.599588864,26.553880576,5.50066176,0.0
115,99.0,0.0,6.80820736,0.59844608,26.553249792,5.5007232,0.0
116,99.0,0.0,6.80820736,0.59844608,26.55254528,5.500772352,0.0
117,99.0,0.0,6.80820736,0.597860352,26.553237504,5.500858368,0.0
118,99.0,0.0,6.80820736,0.598310912,26.553581568,5.531635712,0.0
119,80.0,0.0,6.80820736,0.598306816,26.552369152,5.562662912,0.0
120,99.0,0.0,6.80820736,0.598306816,26.554159104,5.593542656,0.0
121,99.0,0.0,6.80820736,0.598315008,26.55260672,5.625073664,0.0
122,84.0,0.0,6.80820736,0.598331392,26.57030144,5.656305664,0.0
123,100.0,0.0,6.80820736,0.5979136,26.555035648,5.656346624,0.0
124,99.0,0.0,6.80820736,0.597958656,26.494488576,5.65645312,0.0
125,99.0,0.0,6.80820736,0.598028288,26.557140992,5.656522752,0.0
126,99.0,0.0,6.80820736,0.598597632,26.555129856,5.656580096,0.0
127,99.0,0.0,6.80820736,0.598626304,26.555904,5.656641536,0.0
128,92.0,0.0,6.80820736,0.597999616,26.548617216,5.656653824,0.0
129,100.0,0.0,6.80820736,0.598081536,26.547163136,5.656686592,0.0
130,99.0,0.0,6.80820736,0.598073344,26.546446336,5.65671936,0.0
131,99.0,0.0,6.80820736,0.597520384,26.54334976,5.656784896,0.0
132,99.0,0.0,6.80820736,0.598831104,26.544939008,5.65817344,0.0
133,95.0,0.0,6.80820736,0.598810624,26.55363072,5.65819392,0.0
134,93.0,0.0,6.80820736,0.598827008,26.548043776,5.658259456,0.0
135,100.0,0.0,6.80820736,0.598863872,26.546720768,5.658312704,0.0
136,99.0,0.0,6.80820736,0.59881472,26.549727232,5.658320896,0.0
137,99.0,0.0,6.80820736,0.598904832,26.549399552,5.658353664,0.0
138,99.0,0.0,6.80820736,0.598839296,26.548187136,5.658431488,0.0
139,99.0,0.0,6.80820736,0.599498752,26.54846976,5.658484736,0.0
140,91.0,0.0,6.80820736,0.599506944,26.549714944,5.658497024,0.0
141,100.0,0.0,6.80820736,0.598974464,26.547908608,5.658509312,0.0
142,99.0,0.0,6.80820736,0.598933504,26.548580352,5.658525696,0.0
143,99.0,0.0,6.80820736,0.598974464,26.54797824,5.658570752,0.0
144,99.0,0.0,6.80820736,0.598929408,26.549190656,5.658632192,0.0
145,99.0,0.0,6.80820736,0.598953984,26.54937088,5.658669056,0.0
146,92.0,0.0,6.80820736,0.598900736,26.547871744,5.658710016,0.0
147,93.0,0.0,6.80820736,0.598949888,26.546839552,5.658718208,0.0
148,99.0,0.0,6.80820736,0.598900736,26.551177216,5.658836992,0.0
149,99.0,0.0,6.80820736,0.598941696,26.551078912,5.658857472,0.0
150,99.0,0.0,6.80820736,0.598888448,26.540240896,5.658898432,0.0
151,99.0,0.0,6.80820736,0.59947008,26.540777472,5.658918912,0.0
152,92.0,0.0,6.80820736,0.599461888,26.544955392,5.65897216,0.0
153,93.0,0.0,6.80820736,0.5989376,26.542010368,5.65899264,0.0
154,99.0,0.0,6.80820736,0.59887616,26.542104576,5.659049984,0.0
155,99.0,0.0,6.80820736,0.598929408,26.542104576,5.659066368,0.0
156,99.0,0.0,6.80820736,0.598888448,26.54083072,5.659086848,0.0
157,99.0,0.0,6.80820736,0.598921216,26.540429312,5.659148288,0.0
158,94.0,0.0,6.80820736,0.598908928,26.540818432,5.659148288,0.0
159,93.0,0.0,6.80820736,0.598925312,26.539876352,5.659148288,0.0
160,99.0,0.0,6.80820736,0.598888448,26.541785088,5.659148288,0.0
161,99.0,0.0,6.80820736,0.598921216,26.541797376,5.659168768,0.0
162,99.0,0.0,6.80820736,0.598900736,26.543104,5.659222016,0.0
163,99.0,0.0,6.80820736,0.598945792,26.527547392,5.65927936,0.0
164,96.0,0.0,6.80820736,0.598949888,26.540244992,5.65929984,0.0
165,93.0,0.0,6.80820736,0.598994944,26.5101312,5.659328512,0.0
166,100.0,0.0,6.80820736,0.598990848,26.478133248,5.659348992,0.0
167,99.0,0.0,6.80820736,0.599031808,26.424795136,5.659373568,0.0
168,99.0,0.0,6.80820736,0.599629824,26.419851264,5.659414528,0.0
169,99.0,0.0,6.80820736,0.59901952,26.399801344,5.65942272,0.0
170,98.0,0.0,6.80820736,0.599011328,26.356965376,5.659435008,0.0
171,93.0,0.0,6.80820736,0.599113728,26.3276544,5.659475968,0.0
172,80.0,0.0,6.80820736,0.599068672,26.299011072,5.662887936,0.0
