task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-04T13:32:38,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.827446985989809,4.785354641851466e-07,5.780365132094732e-07,360.0,156.54057983633328,10.0,8.309576585888861e-05,3.613336224361774e-05,2.3081630364888256e-06,0.0001215372911389952,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-04T13:32:39,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8282909952104092,5.155453936860156e-07,6.221934287409272e-07,360.0,198.73363766827833,10.0,8.288086615502836e-05,4.575392549099888e-05,2.3021927517321366e-06,0.0001309369843977594,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-04T13:32:40,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.827827088534832,5.074689198407558e-07,6.127778800076629e-07,360.0,189.15954572992177,10.0,8.297937847673883e-05,4.3601423783456994e-05,2.3049386528631085e-06,0.000128885740913059,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-04T13:32:41,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8300272412598133,5.110900586607732e-07,6.155084563620436e-07,360.0,190.5770513134545,10.0,8.3360155671835e-05,4.412975752643433e-05,2.3155158799555554e-06,0.00012980542907822497,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-04T13:32:42,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8330731391906738,5.262749993590759e-07,6.315020577795179e-07,360.0,209.28328696625562,10.0,8.306498527526859e-05,4.8289760854913766e-05,2.3073178198602495e-06,0.00013366206395004241,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-04T13:32:43,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8341956548392773,5.072650276833884e-07,6.078044182483332e-07,360.0,186.1063654723819,10.0,8.340142630040653e-05,4.311586783956045e-05,2.3166627312699983e-06,0.00012883395687123683,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-04T13:32:44,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8349821642041206,5.10481876039954e-07,6.111528567400435e-07,360.0,191.37161425185354,10.0,8.314310759305961e-05,4.4198368669867705e-05,2.3094880498117877e-06,0.00012965096431273885,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T13:32:45,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8304431848227978,5.158859730000045e-07,6.209870728979899e-07,360.0,197.7277268639611,10.0,8.308258503675467e-05,4.56330920428627e-05,2.3078068366481216e-06,0.00013102348391626564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T13:32:46,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8321147225797176,4.972774385662856e-07,5.972689430675269e-07,360.0,176.0115802335542,10.0,8.327092602849009e-05,4.071336590527608e-05,2.3130409729977435e-06,0.00012629733290676383,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T13:32:47,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8325370214879513,5.120141747534844e-07,6.147666805473131e-07,360.0,192.05529199015794,10.0,8.329121731221671e-05,4.4435313355961625e-05,2.3136032020880132e-06,0.00013004013387026654,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T13:32:48,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8353525996208191,4.951775676924354e-07,5.926460987740128e-07,360.0,171.8573984387989,10.0,8.355499729514122e-05,3.988808748545125e-05,2.320927950657075e-06,0.0001257640127312492,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T13:32:49,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.835661131888628,5.113222214608754e-07,6.11761467172583e-07,360.0,189.71509450631163,10.0,8.35264470428229e-05,4.401781299634422e-05,2.3201331910159876e-06,0.00012986439323018316,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T13:32:50,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8353249952197075,4.917592540949497e-07,5.886182871831697e-07,360.0,168.11069175998307,10.0,8.355596698820579e-05,3.901892009139374e-05,2.3209505507515527e-06,0.00012489583763035123,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:32:52,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.835722591727972,4.874137013168075e-07,5.831104936160493e-07,360.0,163.06976546378147,10.0,8.36007669568063e-05,3.786919697290614e-05,2.3222006133033157e-06,0.00012379216454301567,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:32:53,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8398622311651707,5.098289035451403e-07,6.069209837501487e-07,360.0,186.99276213027005,10.0,8.3689594641328e-05,4.3470868092754245e-05,2.324661188241507e-06,0.00012948512392232372,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:32:54,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.837807085365057,5.316357911148484e-07,6.344901682555027e-07,360.0,210.5346674227675,10.0,8.37302535772323e-05,4.8967539186151043e-05,2.3257922381162576e-06,0.00013502358500149967,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:32:55,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8351851850748062,5.08635884828243e-07,6.087508145277218e-07,360.0,186.54267773819825,10.0,8.356126509606815e-05,4.3299756868009354e-05,2.321101921714009e-06,0.00012918212388579207,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:32:56,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8348204791545868,5.133222015791971e-07,6.146889649023183e-07,360.0,191.98152737678885,10.0,8.351499140262604e-05,4.453753564348517e-05,2.3198163447280792e-06,0.00013037234339083933,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:32:57,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8426373861730099,5.249020011110797e-07,6.227982239940493e-07,360.0,198.8733343683372,10.0,8.436436019837847e-05,4.660559284275223e-05,2.3434001021087125e-06,0.0001333133531432394,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:32:58,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8385068215429783,5.016374224420733e-07,5.979580930870286e-07,360.0,176.66892735968054,10.0,8.389996960759183e-05,4.1174199594706806e-05,2.330501967420185e-06,0.00012740467116971856,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:32:59,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8358932584524155,4.983804749443472e-07,5.959929270308479e-07,360.0,174.91373811155893,10.0,8.362378478050242e-05,4.063086581140851e-05,2.3228288524680603e-06,0.00012657747944437928,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:33:00,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8387179151177406,5.024152573512809e-07,5.988222421524823e-07,360.0,179.0818606407621,10.0,8.36608324199916e-05,4.161753329867679e-05,2.3238580984373834e-06,0.00012760222381710557,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:33:01,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8416424505412579,5.065139454427477e-07,6.015993443423408e-07,360.0,179.98376674188586,10.0,8.420502208173267e-05,4.209920032849368e-05,2.3389763923155e-06,0.0001286431988025416,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:33:02,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8488546907901764,5.069889007067392e-07,5.970345855270135e-07,360.0,176.25436317528784,10.0,8.485940955579299e-05,4.154725547778071e-05,2.3571617694364606e-06,0.00012876382680300936,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:33:04,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8424793556332588,4.965081601462557e-07,5.891794550415662e-07,360.0,168.6585810723752,10.0,8.427705690264688e-05,3.948392048869209e-05,2.3409760246674268e-06,0.00012610195341600672,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:33:05,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8438561223447323,4.979248991595308e-07,5.899393399766206e-07,360.0,169.09207413147547,10.0,8.444957621395579e-05,3.966642060504455e-05,2.3457765786184196e-06,0.00012646177339761897,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:33:06,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.840582937002182,5.186808991149204e-07,6.168925194128956e-07,360.0,193.99240051227216,10.0,8.408595211803916e-05,4.531170290533737e-05,2.335677533927885e-06,0.0001317333325573048,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:33:07,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8380944356322289,5.217677150360647e-07,6.224371616139124e-07,360.0,199.06928812082393,10.0,8.383171670138826e-05,4.635698152810619e-05,2.3286164427796974e-06,0.00013251731467227475,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:33:08,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8421252220869064,5.228251010431968e-07,6.206561964271484e-07,360.0,198.52571263623852,10.0,8.40819314122201e-05,4.6368370419713756e-05,2.335565206077359e-06,0.00013278586703801068,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T13:33:09,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8385827392339706,5.280150419673011e-07,6.29348587369149e-07,360.0,205.44852390715374,10.0,8.389498367905633e-05,4.787864941135922e-05,2.3303627139992163e-06,0.00013410399580441462,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T13:33:10,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8425424173474312,5.212600456841682e-07,6.18384846560857e-07,360.0,194.5820518958446,10.0,8.441573232412323e-05,4.562781430195173e-05,2.344831400033498e-06,0.00013238837802610846,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T13:33:11,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8378728926181793,5.103807360679378e-07,6.089142985667931e-07,360.0,186.6986969942648,10.0,8.382434472441668e-05,4.347253477021695e-05,2.3283975302345288e-06,0.00012962527702486872,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T13:33:12,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8441159948706627,5.38120490065327e-07,6.372535670998043e-07,360.0,212.33903444443933,10.0,8.44889327883719e-05,4.9834762108957875e-05,2.3468584132691178e-06,0.00013667055331059892,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-04T13:33:13,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8385056331753731,5.173635469399296e-07,6.167653522855897e-07,360.0,193.83847442531243,10.0,8.389528281986698e-05,4.517309167795247e-05,2.3303801090353114e-06,0.00013139875460685489,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-04T13:33:15,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8467552252113819,5.19371974609961e-07,6.131589078779656e-07,360.0,193.10791899684278,10.0,8.433023877441872e-05,4.52361472866869e-05,2.342464195357431e-06,0.00013190885025646335,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-04T13:33:16,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8394222818315029,5.165873082518733e-07,6.151696416592601e-07,360.0,192.38155259375407,10.0,8.398643620312254e-05,4.488225812337987e-05,2.332913037389513e-06,0.00013120160736389188,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-04T13:33:17,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8384577184915543,5.20471874117036e-07,6.2052243338512e-07,360.0,197.31375564643378,10.0,8.388231061398979e-05,4.5975870108350136e-05,2.330019376758078e-06,0.00013218820009909798,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-04T13:33:18,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8419044353067875,5.250483200940867e-07,6.234260327419551e-07,360.0,200.01312639421468,10.0,8.421915918588666e-05,4.679198187318434e-05,2.3393738290502e-06,0.00013335051488812082,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-04T13:33:19,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8393979519605637,5.20183045038628e-07,6.195625622662042e-07,360.0,196.38034582558467,10.0,8.397390991449379e-05,4.5808369975475216e-05,2.3325640915168686e-06,0.00013211484398148628,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-04T13:33:20,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8416161797940731,5.280673781915329e-07,6.273962933198108e-07,360.0,203.20334688868374,10.0,8.423196189105524e-05,4.754559358843835e-05,2.3397325538098817e-06,0.00013411728803330338,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-04T13:33:21,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8392707407474518,5.21884604587478e-07,6.217045136217672e-07,360.0,198.38342971194993,10.0,8.395168446004384e-05,4.626337033641903e-05,2.331947204139493e-06,0.00013254700200060216,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-04T13:33:22,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,0.8427332155406475,5.225968247219704e-07,6.199731284024711e-07,360.0,196.78133946578035,10.0,8.430390246212498e-05,4.608225910374131e-05,2.34172839878333e-06,0.00013272788996464974,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
