step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
391,100,101.3,6.80820736,0.636882944,26.033954816,0.203661312,0.0
392,97,100.7,6.80820736,0.637128704,26.031710208,0.203681792,0.0
393,100,100.5,6.80820736,0.636874752,26.032451584,0.20369408,0.0
394,100,98.6,6.80820736,0.636043264,26.032934912,0.20369408,0.0
395,100,98.3,6.80820736,0.636043264,26.031763456,0.203706368,0.0
396,99,102.7,6.80820736,0.636055552,26.0325376,0.203706368,0.0
397,100,98.4,6.80820736,0.635793408,26.032779264,0.203718656,0.0
398,94,100.9,6.80820736,0.635817984,26.033528832,0.203739136,0.0
399,100,100.6,6.80820736,0.635838464,26.034434048,0.203747328,0.0
400,100,100.6,6.80820736,0.635838464,26.030931968,0.203747328,0.0
401,100,98.4,6.80820736,0.635531264,26.031190016,0.203747328,0.0
402,100,100.5,6.80820736,0.635539456,26.03196416,0.203751424,0.0
403,94,98.6,6.80820736,0.635543552,26.03067392,0.203751424,0.0
404,100,100.6,6.80820736,0.635547648,26.031026176,0.203751424,0.0
405,99,98.6,6.80820736,0.635285504,26.03180032,0.203751424,0.0
406,100,103.4,6.80820736,0.635285504,26.030071808,0.203751424,0.0
407,100,98.7,6.80820736,0.6352896,26.031104,0.20375552,0.0
408,100,100.5,6.80820736,0.635297792,26.031570944,0.203771904,0.0
409,92,98.4,6.80820736,0.635305984,26.030702592,0.203776,0.0
410,100,101.4,6.80820736,0.63531008,26.031476736,0.203776,0.0
411,100,98.7,6.80820736,0.63531008,26.03204608,0.203788288,0.0
412,100,100.3,6.80820736,0.635322368,26.030731264,0.203800576,0.0
413,100,100.8,6.80820736,0.635334656,26.031505408,0.203804672,0.0
414,94,98.8,6.80820736,0.635338752,26.030034944,0.203804672,0.0
415,100,99.1,6.80820736,0.635342848,26.030809088,0.203812864,0.0
416,100,101.0,6.80820736,0.635346944,26.03153408,0.203812864,0.0
417,100,101.3,6.80820736,0.635346944,26.032308224,0.203821056,0.0
418,100,98.8,6.80820736,0.635359232,26.033082368,0.203821056,0.0
419,100,101.1,6.80820736,0.635891712,26.033823744,0.203825152,0.0
420,92,100.6,6.80820736,0.635895808,26.03053056,0.203829248,0.0
421,100,98.5,6.80820736,0.635375616,26.031304704,0.20383744,0.0
422,100,100.9,6.80820736,0.635375616,26.032320512,0.203845632,0.0
423,100,101.1,6.80820736,0.635383808,26.031030272,0.203849728,0.0
424,100,98.5,6.80820736,0.635396096,26.03159552,0.203849728,0.0
425,96,101.2,6.80820736,0.635400192,26.03030528,0.203862016,0.0
426,93,98.7,6.80820736,0.635408384,26.031304704,0.203866112,0.0
427,100,100.7,6.80820736,0.63541248,26.031874048,0.2038784,0.0
428,100,100.4,6.80820736,0.635428864,26.030583808,0.203882496,0.0
429,100,100.6,6.80820736,0.635428864,26.031177728,0.203902976,0.0
430,100,98.6,6.80820736,0.63545344,26.031951872,0.203907072,0.0
431,93,98.9,6.80820736,0.635465728,26.030514176,0.203915264,0.0
432,100,100.5,6.80820736,0.635465728,26.03128832,0.203923456,0.0
433,100,101.0,6.80820736,0.63547392,26.032013312,0.203923456,0.0
434,100,100.5,6.80820736,0.63547392,26.030723072,0.203923456,0.0
435,100,98.5,6.80820736,0.63547392,26.031497216,0.203935744,0.0
436,94,100.4,6.80820736,0.635486208,26.031808512,0.20393984,0.0
437,94,98.8,6.80820736,0.635490304,26.030743552,0.203943936,0.0
438,100,100.6,6.80820736,0.635498496,26.031337472,0.203943936,0.0
439,100,100.7,6.80820736,0.635502592,26.032111616,0.20396032,0.0
440,100,100.2,6.80820736,0.63551488,26.030383104,0.20396032,0.0
441,100,101.0,6.80820736,0.63551488,26.031415296,0.203968512,0.0
442,93,98.6,6.80820736,0.635523072,26.032447488,0.203972608,0.0
443,100,101.3,6.80820736,0.635527168,26.031017984,0.2039808,0.0
444,100,100.7,6.80820736,0.63553536,26.031792128,0.203988992,0.0
445,100,98.5,6.80820736,0.635543552,26.030063616,0.203997184,0.0
446,100,100.7,6.80820736,0.636084224,26.031030272,0.20400128,0.0
447,93,98.6,6.80820736,0.636084224,26.031755264,0.20400128,0.0
448,93,100.5,6.80820736,0.63555584,26.030465024,0.204009472,0.0
449,100,98.9,6.80820736,0.635564032,26.031239168,0.204009472,0.0
450,100,103.1,6.80820736,0.635572224,26.031550464,0.204017664,0.0
451,100,98.6,6.80820736,0.635572224,26.030518272,0.20402176,0.0
452,99,100.2,6.80820736,0.635580416,26.03137024,0.204025856,0.0
453,94,100.7,6.80820736,0.635584512,26.032144384,0.204025856,0.0
454,100,98.4,6.80820736,0.635584512,26.03067392,0.204025856,0.0
455,100,101.2,6.80820736,0.635588608,26.031448064,0.204029952,0.0
456,100,100.9,6.80820736,0.635588608,26.031980544,0.204029952,0.0
457,100,98.7,6.80820736,0.635588608,26.030690304,0.20404224,0.0
458,93,100.7,6.80820736,0.635613184,26.031689728,0.204054528,0.0
459,93,100.9,6.80820736,0.635629568,26.03245568,0.204058624,0.0
460,100,97.8,6.80820736,0.635326464,26.030907392,0.204058624,0.0
461,100,101.3,6.80820736,0.635326464,26.03175936,0.204058624,0.0
462,100,98.6,6.80820736,0.635326464,26.032508928,0.204058624,0.0
463,99,100.9,6.80820736,0.635334656,26.033283072,0.20406272,0.0
464,93,100.6,6.80820736,0.635342848,26.031685632,0.204070912,0.0
465,100,98.6,6.80820736,0.635346944,26.032459776,0.204079104,0.0
466,100,100.9,6.80820736,0.635367424,26.03323392,0.204091392,0.0
467,100,98.6,6.80820736,0.635367424,26.033975296,0.204095488,0.0
468,100,100.5,6.80820736,0.63537152,26.030649344,0.204099584,0.0
469,94,100.8,6.80820736,0.635392,26.031681536,0.204099584,0.0
470,93,100.8,6.80820736,0.635392,26.030276608,0.204111872,0.0
471,100,100.8,6.80820736,0.635404288,26.031050752,0.204111872,0.0
472,99,97.9,6.80820736,0.635408384,26.031517696,0.204111872,0.0
473,100,98.8,6.80820736,0.635416576,26.030227456,0.204120064,0.0
474,97,101.2,6.80820736,0.635416576,26.031259648,0.204120064,0.0
475,94,100.7,6.80820736,0.635416576,26.031828992,0.204120064,0.0
476,100,100.7,6.80820736,0.635420672,26.030538752,0.20412416,0.0
477,100,98.7,6.80820736,0.635420672,26.030874624,0.204136448,0.0
478,100,99.0,6.80820736,0.63543296,26.031906816,0.20414464,0.0
479,100,103.1,6.80820736,0.635449344,26.03046912,0.204152832,0.0
480,93,98.2,6.80820736,0.63545344,26.031407104,0.204156928,0.0
481,94,98.8,6.80820736,0.63545344,26.032439296,0.204156928,0.0
482,100,100.6,6.80820736,0.63598592,26.030944256,0.204161024,0.0
483,99,100.7,6.80820736,0.63598592,26.0317184,0.204161024,0.0
484,99,100.8,6.80820736,0.635326464,26.032185344,0.204161024,0.0
485,100,98.6,6.80820736,0.635461632,26.031153152,0.204173312,0.0
486,100,100.5,6.80820736,0.63547392,26.03177984,0.204173312,0.0
487,100,98.3,6.80820736,0.635408384,26.032553984,0.204173312,0.0
488,100,102.9,6.80820736,0.63547392,26.03098112,0.204173312,0.0
489,100,98.5,6.80820736,0.635408384,26.031755264,0.204173312,0.0
490,100,100.5,6.80820736,0.635478016,26.030260224,0.204177408,0.0
491,100,98.9,6.80820736,0.635478016,26.030968832,0.204177408,0.0
492,100,100.4,6.80820736,0.635158528,26.031726592,0.204177408,0.0
493,100,101.0,6.80820736,0.635252736,26.001793024,0.204201984,0.0
494,100,99.0,6.80820736,0.6351872,25.971859456,0.204201984,0.0
495,100,100.8,6.80820736,0.635256832,25.939689472,0.204230656,0.0
496,100,99.1,6.80820736,0.635265024,25.909755904,0.204234752,0.0
497,100,101.0,6.80820736,0.63526912,25.879822336,0.204234752,0.0
498,100,98.9,6.80820736,0.63526912,25.847619584,0.204242944,0.0
499,100,101.4,6.80820736,0.635211776,25.817686016,0.204242944,0.0
500,100,99.4,6.80820736,0.635285504,25.787768832,0.204251136,0.0
