task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #38,2026-04-07T13:54:43,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0053252242505550385,2.3819132527869277e-09,4.5004770141555543e-07,360.0,0.0,10.0,5.886681377887358e-07,0.0,1.6284485658007064e-08,6.049526234475425e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #38,2026-04-07T13:54:43,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0033241547644138336,1.676371751218556e-09,5.045738352006831e-07,360.0,0.0,10.0,4.1431188583379575e-07,0.0,1.144899676242862e-08,4.257608825965903e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #39,2026-04-07T13:54:44,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006077643483877182,2.41136157201426e-09,3.823518652067863e-07,360.0,0.0,10.0,5.959384143353237e-07,0.0,1.6493422703609765e-08,6.124318370388793e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #39,2026-04-07T13:54:44,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004650663584470749,1.872885796601174e-09,4.0567989578306624e-07,360.0,0.0,10.0,4.6287439763557925e-07,0.0,1.2796651571993656e-08,4.7567104920730185e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #39,2026-04-07T13:54:44,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.002750854939222336,2.325497059922941e-09,8.440397133383821e-07,360.0,0.0,10.0,5.747217684984145e-07,0.0,1.590240539775425e-08,5.906241738965617e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #40,2026-04-07T13:54:44,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005681887269020081,3.1910453319791547e-09,5.510436947045491e-07,360.0,0.0,10.0,7.886674255131246e-07,0.0,2.1786625600518856e-08,8.104540511139416e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #40,2026-04-07T13:54:44,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.00530899316072464,2.180983061634249e-09,4.149034042361558e-07,360.0,0.0,10.0,5.390144884585314e-07,0.0,1.4906366252237166e-08,5.539208547114191e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #40,2026-04-07T13:54:44,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005099840462207794,1.1889573658053142e-09,2.2658723196952056e-07,360.0,0.0,10.0,2.9386617243299176e-07,0.0,8.102371874788732e-09,3.019685443075501e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #41,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005832098424434662,2.1697897040226055e-09,3.662507002599592e-07,360.0,0.0,10.0,5.362812429666151e-07,0.0,1.4796749585202582e-08,5.510779925521972e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #41,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0053199827671051025,3.0347419748607413e-09,5.736568757321536e-07,360.0,0.0,10.0,7.500052452086639e-07,0.0,2.075125359826018e-08,7.707564988069376e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #41,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0027841366827487946,1.110724056915764e-09,4.0242476911060293e-07,360.0,0.0,10.0,2.7452968060989735e-07,0.0,7.569355269272248e-09,2.8209903587921026e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #42,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0060875304043293,2.5786643459607456e-09,4.033057431789929e-07,360.0,0.0,10.0,6.373200565575922e-07,0.0,1.7602938330837426e-08,6.549229948889582e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #42,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.008938442915678024,2.1012475672769397e-09,2.3837146896280969e-07,360.0,0.0,10.0,5.193114280700045e-07,0.0,1.4358396745390353e-08,5.336698248150154e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #42,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.002722959965467453,1.115713713288575e-09,4.086254490721888e-07,360.0,0.0,10.0,2.757608890532545e-07,0.0,7.605407800932718e-09,2.8336629685418724e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #43,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005681738257408142,3.414235484194432e-09,5.90049752772625e-07,360.0,0.0,10.0,8.437849581240456e-07,0.0,2.3354393326570702e-08,8.671393514503994e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #43,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005163714289665222,2.1328941808665706e-09,4.1606006935540356e-07,360.0,0.0,10.0,5.271401256321841e-07,0.0,1.4567230310699058e-08,5.417073559435201e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #43,2026-04-07T13:54:45,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.009168669581413269,1.0467886657276307e-09,1.1569006095044845e-07,360.0,0.0,10.0,2.587363123894744e-07,0.0,7.124565955669545e-09,2.658608783444663e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #44,2026-04-07T13:54:46,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006136640906333923,2.4426007877166285e-09,3.924391475593613e-07,360.0,0.0,10.0,6.037183105946607e-07,0.0,1.6647587633794006e-08,6.203658982281701e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #44,2026-04-07T13:54:46,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006524320691823959,2.983981804240875e-09,4.581858825652836e-07,360.0,0.0,10.0,7.374711334705644e-07,0.0,2.0393418769041856e-08,7.578645522393623e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #44,2026-04-07T13:54:46,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0031708329916000366,1.273860730183836e-09,4.0659130453962294e-07,360.0,0.0,10.0,3.14855203032479e-07,0.0,8.67689442303097e-09,3.235320974563638e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #45,2026-04-07T13:54:46,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006218142807483673,3.2938989753772093e-09,5.382748122692386e-07,360.0,0.0,10.0,8.14064592122906e-07,0.0,2.251198101374432e-08,8.365765731370434e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #45,2026-04-07T13:54:46,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0053766146302223206,2.212062928091122e-09,4.073681572972994e-07,360.0,0.0,10.0,5.467016249895845e-07,0.0,1.511281977097372e-08,5.618144447603821e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #45,2026-04-07T13:54:46,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004281617701053619,1.4800676996997342e-09,3.325100684513982e-07,360.0,0.0,10.0,3.6580860614775224e-07,0.0,1.0095443576580202e-08,3.75904049724346e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #46,2026-04-07T13:54:47,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.007675133645534515,9.670129732635693e-09,1.285147114494693e-06,360.0,1301.8482653208616,10.0,5.27823343872847e-07,1.913612635462414e-06,1.456041095985604e-08,2.4559963902959572e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-07T13:54:47,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005364414304494858,2.408450382299131e-09,4.492999868832446e-07,360.0,0.0,10.0,5.95239177346267e-07,0.0,1.6453282700648196e-08,6.116924600469559e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-07T13:54:47,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0030230991542339325,1.1701935948321316e-09,3.918240856653351e-07,360.0,0.0,10.0,2.892293035983498e-07,0.0,7.973663094975724e-09,2.972029666935966e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-07T13:54:47,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005568277090787888,2.034963210933256e-09,3.687522293440996e-07,360.0,0.0,10.0,5.029641091825604e-07,0.0,1.3870973553927824e-08,5.168350827363527e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-07T13:54:47,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006649244576692581,2.1601391942476194e-09,3.311142953254236e-07,360.0,0.0,10.0,5.33877313137112e-07,0.0,1.474966605503978e-08,5.486269791920434e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-07T13:54:47,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0027956627309322357,1.3653546587773333e-09,4.7196498463175187e-07,360.0,0.0,10.0,3.374561667441288e-07,0.0,9.313339574467338e-09,3.4676950631893494e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0058828964829444885,2.595963782519163e-09,4.4032225804821994e-07,360.0,0.0,10.0,6.415978074073188e-07,0.0,1.771885694728571e-08,6.593166643554041e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005884528160095215,2.357959406376587e-09,4.0378594575158287e-07,360.0,0.0,10.0,5.827672779558542e-07,0.0,1.610160494843469e-08,5.988688829049529e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004176907241344452,1.2240948727806661e-09,2.9402384593825507e-07,360.0,0.0,10.0,3.025460988282519e-07,0.0,8.34658534990115e-09,3.1089268417820726e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005869660526514053,1.665682135153069e-08,2.8109775469202385e-06,360.0,2503.4339038404346,10.0,5.286473780869751e-07,3.687225159865193e-06,1.4587057133513348e-08,4.230459595085979e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005495116114616394,3.405227342156682e-09,6.187370489187288e-07,360.0,0.0,10.0,8.41541588306443e-07,0.0,2.3309896803568042e-08,8.648514851095773e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0029194578528404236,1.0995614609217387e-09,4.022591643340022e-07,360.0,0.0,10.0,2.7176961302742553e-07,0.0,7.494373453986953e-09,2.7926398648171064e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005436733365058899,1.976099493508453e-09,3.6010914071668836e-07,360.0,0.0,10.0,4.884216934443637e-07,0.0,1.3463323314991224e-08,5.018850167586367e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-07T13:54:48,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.007325746119022369,2.3566827381895944e-09,3.2581725346165104e-07,360.0,0.0,10.0,5.824293941259981e-07,0.0,1.6115243650147832e-08,5.985446377759426e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.36880671977996826,2.3293497763754906e-07,6.318945711642662e-07,360.0,208.58359623456275,10.0,3.680955506861223e-05,2.1328350385374506e-05,1.02236230547229e-06,5.9160267759458644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005395535379648209,1.8576207825863797e-09,3.430856241876303e-07,360.0,0.0,10.0,4.5912861824015314e-07,0.0,1.2665459265314501e-08,4.717940775061588e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005830150097608566,2.547793169563735e-09,4.2945755098568964e-07,360.0,0.0,10.0,6.296597421170946e-07,0.0,1.742266532447586e-08,6.47082407441435e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0032570213079452515,1.217727340468831e-09,4.0063093985461477e-07,360.0,0.0,10.0,3.0096881091599276e-07,0.0,8.306662655532576e-09,3.0927547357145757e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004871848970651627,1.8042906113543153e-09,3.692420786241192e-07,360.0,0.0,10.0,4.4595077633869523e-07,0.0,1.2298631999228338e-08,4.5824940833778804e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0066830068826675415,2.53739635446137e-09,3.8834738998454627e-07,360.0,0.0,10.0,6.270825862885084e-07,0.0,1.7359262953204994e-08,6.444418492413881e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-07T13:54:49,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0027001164853572845,1.1680492046064399e-09,4.0090093103973134e-07,360.0,0.0,10.0,2.886954694985948e-07,0.0,7.962870101130607e-09,2.9665833960017263e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-07T13:54:50,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004911638796329498,1.945268938744832e-09,3.9470547055094305e-07,360.0,0.0,10.0,4.807848483323433e-07,0.0,1.3269897964263058e-08,4.940547462970943e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-07T13:54:50,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006249286234378815,2.415004847450508e-09,4.218283162325687e-07,360.0,0.0,10.0,5.968384444712468e-07,0.0,1.651870293750289e-08,6.133571474088717e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-07T13:54:50,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004703104496002197,1.2698587457811948e-09,2.695756001475404e-07,360.0,0.0,10.0,3.138530999423003e-07,0.0,8.662583099474622e-09,3.22515683041924e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-07T13:54:50,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.008555959910154343,2.2107988497614e-09,2.746134989926142e-07,360.0,0.0,10.0,5.464054644108846e-07,0.0,1.5087932762178802e-08,5.614933971734293e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-07T13:54:50,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005958467721939087,2.3965636048921626e-09,4.3103463707546725e-07,360.0,0.0,10.0,5.922809243200447e-07,0.0,1.6392560468785804e-08,6.086734847888034e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-07T13:54:50,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.003156285732984543,1.3742621227263063e-09,4.0843651760908857e-07,360.0,0.0,10.0,3.3965446054936427e-07,0.0,9.377342131397298e-09,3.490318026804634e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-07T13:54:51,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.004968829452991486,1.8362637055094832e-09,3.722191526983474e-07,360.0,0.0,10.0,4.538491368295122e-07,0.0,1.2520721389184088e-08,4.6636985821888605e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #55,2026-04-07T13:54:51,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.008474085479974747,1.5650878187913855e-08,1.8665306384980454e-06,360.0,2053.601775278973,10.0,5.894921720028638e-07,3.3691693488435703e-06,1.631103869941604e-08,3.974972559545389e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #55,2026-04-07T13:54:51,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.0030107051134109497,1.286673534092107e-09,4.6726444839245303e-07,360.0,0.0,10.0,3.180105239150924e-07,0.0,8.775738792284656e-09,3.2678626270699757e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #56,2026-04-07T13:54:51,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.005336206406354904,2.9742719306632243e-09,5.545950615587865e-07,360.0,0.0,10.0,7.350772619246944e-07,0.0,2.032119987739481e-08,7.553984618024687e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #56,2026-04-07T13:54:51,energy-efficiency,f921fa46-2bdb-4da7-aabd-1c4c4e34f5da,0.006352327764034271,2.587372776140652e-09,4.1562249250806465e-07,360.0,0.0,10.0,6.394322961569658e-07,0.0,1.770244497391576e-08,6.571347411308409e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
