Step #365,1.661872386932373
Step #366,1.660331130027771
Step #367,1.658797025680542
Step #368,1.6572749614715576
Step #369,1.655763864517212
Step #370,1.6542651653289795
Step #371,1.6527979373931885
Step #372,1.651341438293457
Step #373,1.6499052047729492
Step #374,1.6484770774841309
Step #375,1.6470519304275513
Step #376,1.645655870437622
Step #377,1.644270658493042
Step #378,1.642887830734253
Step #379,1.6415268182754517
Step #380,1.6401886940002441
Step #381,1.6388802528381348
Step #382,1.6375665664672852
Step #383,1.6362719535827637
Step #384,1.6349847316741943
Step #385,1.6337127685546875
Step #386,1.6324641704559326
Step #387,1.6312205791473389
Step #388,1.6299803256988525
Step #389,1.6287462711334229
Step #390,1.6275126934051514
Step #391,1.6262998580932617
Step #392,1.6250836849212646
Step #393,1.6238796710968018
Step #394,1.6226847171783447
Step #395,1.6214957237243652
Step #396,1.6203155517578125
Step #397,1.6191461086273193
Step #398,1.6179966926574707
Step #399,1.6168601512908936
Step #400,1.6157532930374146
Step #401,1.614639163017273
Step #402,1.6135389804840088
Step #403,1.6124417781829834
Step #404,1.6113566160202026
Step #405,1.6102646589279175
Step #406,1.6092002391815186
Step #407,1.608147144317627
Step #408,1.6071157455444336
Step #409,1.6060961484909058
Step #410,1.6051018238067627
Step #411,1.6041226387023926
Step #412,1.6031644344329834
Step #413,1.6022260189056396
Step #414,1.6012969017028809
Step #415,1.6003811359405518
Step #416,1.5994653701782227
Step #417,1.5985543727874756
Step #418,1.597662091255188
Step #419,1.596777319908142
Step #420,1.5959038734436035
Step #421,1.5950417518615723
Step #422,1.594180703163147
Step #423,1.5933480262756348
Step #424,1.592525839805603
Step #425,1.5917214155197144
Step #426,1.5909234285354614
Step #427,1.59013831615448
Step #428,1.5893661975860596
Step #429,1.5885965824127197
Step #430,1.5878398418426514
Step #431,1.5871074199676514
Step #432,1.5863807201385498
Step #433,1.5856568813323975
Step #434,1.584944486618042
Step #435,1.5842387676239014
Step #436,1.5835440158843994
Step #437,1.5828602313995361
Step #438,1.5821999311447144
Step #439,1.5815503597259521
Step #440,1.5809006690979004
Step #441,1.5802688598632812
Step #442,1.579641342163086
Step #443,1.5790200233459473
Step #444,1.5784142017364502
Step #445,1.5778218507766724
Step #446,1.5772500038146973
Step #447,1.5766890048980713
Step #448,1.5761289596557617
Step #449,1.575587511062622
Step #450,1.5750489234924316
Step #451,1.5745207071304321
Step #452,1.5740039348602295
Step #453,1.5735061168670654
Step #454,1.57301664352417
Step #455,1.5725305080413818
Step #456,1.5720696449279785
Step #457,1.5716123580932617
Step #458,1.5711559057235718
Step #459,1.5707242488861084
Step #460,1.570298194885254
Step #461,1.5698857307434082
Step #462,1.5694764852523804
Step #463,1.5690875053405762
Step #464,1.5687031745910645
Step #465,1.5683363676071167
Step #466,1.567969799041748
Step #467,1.5676207542419434
Step #468,1.5672755241394043
Step #469,1.5669441223144531
Step #470,1.5666149854660034
Step #471,1.5663039684295654
Step #472,1.5659968852996826
Step #473,1.5657011270523071
Step #474,1.5654168128967285
Step #475,1.5651352405548096
Step #476,1.56487238407135
Step #477,1.5646171569824219
Step #478,1.5643807649612427
Step #479,1.5641530752182007
Step #480,1.5639251470565796
Step #481,1.5637078285217285
Step #482,1.563506841659546
Step #483,1.5633056163787842
Step #484,1.5631146430969238
Step #485,1.5629327297210693
Step #486,1.5627565383911133
Step #487,1.5625860691070557
Step #488,1.5624301433563232
Step #489,1.562279224395752
Step #490,1.562140703201294
Step #491,1.5620174407958984
Step #492,1.561901330947876
Step #493,1.5618000030517578
Step #494,1.5617117881774902
Step #495,1.5616340637207031
Step #496,1.5615662336349487
Step #497,1.5615098476409912
Step #498,1.5614659786224365
Step #499,1.561431646347046
Step #500,1.5614088773727417
