step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,67.0,0.0,2.523725824,4.785221632,16.54667264,2.799198208,0.0
367,78.0,0.0,2.523725824,4.784791552,16.547155968,2.80686592,0.0
368,70.0,0.0,2.523725824,4.785717248,16.547155968,2.8145664,0.0
369,70.0,0.0,2.523725824,4.785160192,16.547155968,2.822234112,0.0
370,75.0,0.0,2.523725824,4.785283072,16.547155968,2.829942784,0.0
371,80.0,0.0,2.523725824,4.769538048,16.532672512,2.837577728,0.0
372,80.0,0.0,2.523725824,4.78498816,16.5451776,2.845278208,0.0
373,71.0,0.0,2.523725824,4.784140288,16.545951744,2.85294592,0.0
374,83.0,0.0,2.523725824,4.784668672,16.546951168,2.8606464,0.0
375,64.0,0.0,2.523725824,4.784218112,16.546951168,2.868314112,0.0
376,64.0,0.0,2.523725824,4.784750592,16.547209216,2.875981824,0.0
377,83.0,0.0,2.523725824,4.784672768,16.547209216,2.883682304,0.0
378,77.0,0.0,2.523725824,4.783669248,16.547209216,2.891350016,0.0
379,77.0,0.0,2.523725824,4.76809216,16.532758528,2.899017728,0.0
380,73.0,0.0,2.523725824,4.783284224,16.54474752,2.906750976,0.0
381,87.0,0.0,2.523725824,4.784398336,16.547295232,2.914418688,0.0
382,63.0,0.0,2.523725824,4.783091712,16.547295232,2.9220864,0.0
383,63.0,0.0,2.523725824,4.78388224,16.547295232,2.929754112,0.0
384,84.0,0.0,2.523725824,4.78304256,16.547811328,2.93748736,0.0
385,66.0,0.0,2.523725824,4.7684608,16.53336064,2.945122304,0.0
386,66.0,0.0,2.523725824,4.783398912,16.544833536,2.952822784,0.0
387,80.0,0.0,2.523725824,4.783161344,16.546123776,2.960457728,0.0
388,80.0,0.0,2.523725824,4.783292416,16.546349056,2.968158208,0.0
389,65.0,3429.7,2.523725824,4.781907968,16.546316288,2.975862784,0.0
390,65.0,0.0,2.523725824,4.782563328,16.546574336,2.983530496,0.0
391,78.0,0.0,2.523725824,4.782759936,16.546574336,2.991230976,0.0
392,70.0,0.0,2.523725824,4.767264768,16.532123648,2.998931456,0.0
393,70.0,0.0,2.523725824,4.774944768,16.536510464,3.00660736,0.0
394,84.0,0.0,2.523725824,4.783181824,16.545918976,3.014275072,0.0
395,76.0,0.0,2.523725824,4.78257152,16.546177024,3.021975552,0.0
396,76.0,0.0,2.523725824,4.782190592,16.546951168,3.02964736,0.0
397,70.0,0.0,2.523725824,4.781867008,16.546951168,3.037331456,0.0
398,83.0,0.0,2.523725824,4.782641152,16.546951168,3.045015552,0.0
399,66.0,0.0,2.523725824,4.767571968,16.533016576,3.05266688,0.0
400,66.0,0.0,2.523725824,4.774739968,16.536748032,3.06036736,0.0
401,88.0,0.0,2.523725824,4.78234624,16.546234368,3.068071936,0.0
402,66.0,0.0,2.523725824,4.781899776,16.546750464,3.075739648,0.0
403,66.0,0.0,2.523725824,4.7819776,16.547008512,3.08340736,0.0
404,79.0,0.0,2.523725824,4.78251008,16.547008512,3.091091456,0.0
405,80.0,0.0,2.523725824,4.766990336,16.53307392,3.09880832,0.0
406,80.0,3415.7,2.523725824,4.774428672,16.537202688,3.106443264,0.0
407,71.0,0.0,2.523725824,4.78191616,16.546062336,3.114110976,0.0
408,84.0,0.0,2.523725824,4.781371392,16.546029568,3.121778688,0.0
409,66.0,0.0,2.523725824,4.780376064,16.546545664,3.129479168,0.0
410,66.0,0.0,2.523725824,4.781805568,16.546545664,3.137196032,0.0
411,84.0,0.0,2.523725824,4.78111744,16.546803712,3.144863744,0.0
412,67.0,0.0,2.523725824,4.757753856,16.525643776,3.15254784,0.0
413,67.0,0.0,2.523725824,4.772704256,16.537239552,3.160215552,0.0
414,74.0,0.0,2.523725824,4.781174784,16.545497088,3.167920128,0.0
415,85.0,0.0,2.523725824,4.781666304,16.546013184,3.175555072,0.0
416,58.0,0.0,2.523725824,4.780388352,16.54652928,3.183255552,0.0
417,58.0,0.0,2.523725824,4.78042112,16.54781952,3.190956032,0.0
418,81.0,0.0,2.523725824,4.780752896,16.54781952,3.198623744,0.0
419,76.0,0.0,2.523725824,4.779921408,16.54781952,3.206258688,0.0
420,76.0,0.0,2.523725824,4.780683264,16.54781952,3.213959168,0.0
421,70.0,0.0,2.523725824,4.779782144,16.54781952,3.2217088,0.0
422,82.0,0.0,2.523725824,4.780539904,16.548274176,3.229360128,0.0
423,59.0,0.0,2.523725824,4.780146688,16.548532224,3.237060608,0.0
424,59.0,0.0,2.523725824,4.7796224,16.548532224,3.24472832,0.0
425,80.0,0.0,2.523725824,4.779618304,16.549306368,3.252396032,0.0
426,79.0,0.0,2.523725824,4.779311104,16.548790272,3.26012928,0.0
427,79.0,0.0,2.523725824,4.78038016,16.54904832,3.267796992,0.0
428,70.0,0.0,2.523725824,4.780212224,16.549564416,3.275481088,0.0
429,87.0,0.0,2.523725824,4.779696128,16.549564416,3.2831488,0.0
430,87.0,0.0,2.523725824,4.779237376,16.549564416,3.29084928,0.0
431,71.0,0.0,2.523725824,4.779831296,16.550080512,3.298525184,0.0
432,79.0,0.0,2.523725824,4.764872704,16.535629824,3.306192896,0.0
433,73.0,0.0,2.523725824,4.779769856,16.545038336,3.313999872,0.0
434,73.0,0.0,2.523725824,4.780146688,16.546586624,3.321667584,0.0
435,84.0,0.0,2.523725824,4.779261952,16.547008512,3.329396736,0.0
436,69.0,0.0,2.523725824,4.779892736,16.547008512,3.337084928,0.0
437,69.0,0.0,2.523725824,4.779515904,16.54726656,3.344785408,0.0
438,76.0,0.0,2.523725824,4.762894336,16.533331968,3.3524736,0.0
439,82.0,0.0,2.523725824,4.778098688,16.544546816,3.36019456,0.0
440,82.0,0.0,2.523725824,4.77810688,16.545837056,3.367845888,0.0
441,68.0,0.0,2.523725824,4.779163648,16.546869248,3.375529984,0.0
442,79.0,0.0,2.523725824,4.777566208,16.546869248,3.383197696,0.0
443,68.0,0.0,2.523725824,4.778696704,16.546869248,3.390926848,0.0
444,68.0,0.0,2.523725824,4.77704192,16.546869248,3.398627328,0.0
445,65.0,0.0,2.523725824,4.763394048,16.532934656,3.406311424,0.0
446,81.0,0.0,2.523725824,4.77106176,16.538353664,3.414048768,0.0
447,81.0,0.0,2.523725824,4.778496,16.5446656,3.421732864,0.0
448,78.0,0.0,2.523725824,4.77827072,16.546152448,3.42941696,0.0
449,76.0,0.0,2.523725824,4.778377216,16.546410496,3.437154304,0.0
450,76.0,0.0,2.523725824,4.777644032,16.546668544,3.444826112,0.0
451,76.0,0.0,2.523725824,4.778074112,16.546926592,3.45247744,0.0
452,72.0,3594.1,2.523725824,4.762144768,16.532733952,3.460161536,0.0
453,84.0,0.0,2.523725824,4.777332736,16.544722944,3.467829248,0.0
454,84.0,0.0,2.523725824,4.776460288,16.545755136,3.475562496,0.0
455,70.0,0.0,2.523725824,4.777811968,16.546271232,3.483230208,0.0
456,83.0,0.0,2.523725824,4.777893888,16.547045376,3.490930688,0.0
457,64.0,0.0,2.523725824,4.77718528,16.547045376,3.4985984,0.0
458,64.0,0.0,2.523725824,4.777177088,16.54781952,3.506294784,0.0
459,76.0,0.0,2.523725824,4.775747584,16.54781952,3.513991168,0.0
460,82.0,0.0,2.523725824,4.776177664,16.54781952,3.521691648,0.0
461,82.0,0.0,2.523725824,4.775936,16.54781952,3.529383936,0.0
462,67.0,0.0,2.523725824,4.776235008,16.54781952,3.537055744,0.0
463,82.0,0.0,2.523725824,4.776214528,16.54781952,3.544748032,0.0
464,68.0,0.0,2.523725824,4.776443904,16.54781952,3.552432128,0.0
465,68.0,0.0,2.523725824,4.759953408,16.53362688,3.560169472,0.0
466,72.0,0.0,2.523725824,4.775190528,16.544841728,3.567837184,0.0
467,88.0,0.0,2.523725824,4.775596032,16.545615872,3.575545856,0.0
468,88.0,0.0,2.523725824,4.774924288,16.54587392,3.583238144,0.0
469,61.0,0.0,2.523725824,4.7757312,16.546648064,3.59092224,0.0
470,76.0,0.0,2.523725824,4.775964672,16.546648064,3.59862272,0.0
471,77.0,0.0,2.523725824,4.775026688,16.546648064,3.6063232,0.0
472,77.0,0.0,2.523725824,4.774580224,16.546906112,3.61404416,0.0
473,73.0,3552.5,2.523725824,4.775288832,16.54716416,3.621711872,0.0
474,83.0,0.0,2.523725824,4.77476864,16.547680256,3.629400064,0.0
475,61.0,0.0,2.523725824,4.774498304,16.547680256,3.637112832,0.0
476,61.0,0.0,2.523725824,4.75916288,16.533487616,3.644780544,0.0
477,79.0,0.0,2.523725824,4.77431808,16.544702464,3.65248512,0.0
478,78.0,0.0,2.523725824,4.773695488,16.545992704,3.660169216,0.0
479,78.0,0.0,2.523725824,4.774498304,16.5465088,3.667836928,0.0
480,67.0,0.0,2.523725824,4.774240256,16.5465088,3.675521024,0.0
481,82.0,0.0,2.523725824,4.75897856,16.532574208,3.683221504,0.0
482,66.0,0.0,2.523725824,4.774293504,16.544821248,3.690954752,0.0
483,66.0,0.0,2.523725824,4.773318656,16.545595392,3.698622464,0.0
484,80.0,0.0,2.523725824,4.773773312,16.545595392,3.706294272,0.0
485,77.0,0.0,2.523725824,4.774023168,16.54585344,3.714011136,0.0
486,77.0,0.0,2.523725824,4.773523456,16.546627584,3.721695232,0.0
487,63.0,3559.5,2.523725824,4.77304832,16.546885632,3.729379328,0.0
488,83.0,0.0,2.523725824,4.77417472,16.54708224,3.737100288,0.0
489,68.0,0.0,2.523725824,4.773707776,16.547598336,3.744796672,0.0
490,68.0,0.0,2.523725824,4.773507072,16.547856384,3.752525824,0.0
491,77.0,0.0,2.523725824,4.758552576,16.533663744,3.760218112,0.0
492,83.0,0.0,2.523725824,4.77331456,16.54513664,3.767885824,0.0
493,83.0,0.0,2.523725824,4.772978688,16.546684928,3.775586304,0.0
494,84.0,0.0,2.523725824,4.773183488,16.547975168,3.783294976,0.0
495,84.0,0.0,2.523725824,4.772503552,16.548749312,3.791007744,0.0
496,65.0,0.0,2.523725824,4.771672064,16.54900736,3.798757376,0.0
497,84.0,0.0,2.523725824,4.772282368,16.548491264,3.806404608,0.0
498,84.0,0.0,2.523725824,4.771794944,16.548491264,3.814105088,0.0
499,73.0,0.0,2.523725824,4.772728832,16.548491264,3.821821952,0.0
500,75.0,0.0,2.523725824,4.771700736,16.548749312,3.829522432,0.0
501,84.0,0.0,2.523725824,4.772298752,16.54900736,3.837247488,0.0
502,84.0,0.0,2.523725824,4.771864576,16.549523456,3.844927488,0.0
503,61.0,0.0,2.523725824,4.764495872,16.548491264,3.85261568,0.0
504,85.0,0.0,2.523725824,4.767367168,16.548749312,3.86033664,0.0
505,85.0,0.0,2.523725824,4.771893248,16.548749312,3.868028928,0.0
506,69.0,0.0,2.523725824,4.768858112,16.548749312,3.875741696,0.0
507,77.0,0.0,2.523725824,4.753379328,16.531718144,3.883495424,0.0
508,77.0,0.0,2.523725824,4.76831744,16.544866304,3.89117952,0.0
509,83.0,0.0,2.523725824,4.768239616,16.5453824,3.898912768,0.0
510,67.0,0.0,2.523725824,4.767588352,16.545898496,3.906596864,0.0
511,77.0,0.0,2.523725824,4.768309248,16.546930688,3.914338304,0.0
512,77.0,0.0,2.523725824,4.76321792,16.54689792,3.92200192,0.0
513,69.0,0.0,2.523725824,4.762636288,16.54689792,3.9294976,0.0
514,70.0,0.0,2.523725824,4.7481856,16.532447232,3.93709568,0.0
515,87.0,0.0,2.523725824,4.762689536,16.544694272,3.944828928,0.0
516,87.0,0.0,2.523725824,4.762238976,16.545210368,3.952439296,0.0
517,65.0,0.0,2.523725824,4.762935296,16.545984512,3.960180736,0.0
518,78.0,0.0,2.523725824,4.762976256,16.545984512,3.967655936,0.0
519,78.0,0.0,2.523725824,4.762492928,16.54624256,3.975155712,0.0
520,74.0,0.0,2.523725824,4.762824704,16.54646784,3.982700544,0.0
521,70.0,0.0,2.523725824,4.746964992,16.532791296,3.990421504,0.0
522,88.0,0.0,2.523725824,4.762206208,16.545038336,3.998019584,0.0
523,88.0,0.0,2.523725824,4.762386432,16.546070528,4.00553984,0.0
524,66.0,0.0,2.523725824,4.762497024,16.546586624,4.013187072,0.0
525,83.0,0.0,2.523725824,4.763086848,16.54704128,4.020768768,0.0
526,83.0,0.0,2.523725824,4.763262976,16.547299328,4.028416,0.0
527,68.0,0.0,2.523725824,4.76246016,16.547557376,4.035969024,0.0
528,73.0,0.0,2.523725824,4.763471872,16.547524608,4.043452416,0.0
529,82.0,0.0,2.523725824,4.76329984,16.547782656,4.051038208,0.0
530,82.0,0.0,2.523725824,4.76250112,16.547782656,4.058648576,0.0
531,64.0,0.0,2.523725824,4.763148288,16.548298752,4.066320384,0.0
532,77.0,0.0,2.523725824,4.762677248,16.54894592,4.074049536,0.0
533,77.0,3536.8,2.523725824,4.76166144,16.549236736,4.081733632,0.0
534,77.0,0.0,2.523725824,4.7624192,16.549236736,4.089331712,0.0
535,71.0,0.0,2.523725824,4.746645504,16.532709376,4.096823296,0.0
536,71.0,0.0,2.523725824,4.761821184,16.54509568,4.104318976,0.0
537,88.0,0.0,2.523725824,4.762476544,16.546643968,4.111986688,0.0
538,57.0,0.0,2.523725824,4.762759168,16.547418112,4.119560192,0.0
539,83.0,0.0,2.523725824,4.747341824,16.532570112,4.127285248,0.0
540,83.0,0.0,2.523725824,4.762300416,16.544956416,4.134924288,0.0
541,75.0,0.0,2.523725824,4.762112,16.545988608,4.142485504,0.0
542,68.0,0.0,2.523725824,4.762898432,16.5470208,4.150034432,0.0
543,78.0,0.0,2.523725824,4.761444352,16.5470208,4.15762432,0.0
544,78.0,0.0,2.523725824,4.747599872,16.533086208,4.165275648,0.0
545,68.0,0.0,2.523725824,4.76299264,16.544301056,4.172804096,0.0
546,83.0,0.0,2.523725824,4.763168768,16.54636544,4.180393984,0.0
547,83.0,0.0,2.523725824,4.762959872,16.547139584,4.188053504,0.0
548,78.0,0.0,2.523725824,4.748378112,16.532688896,4.195704832,0.0
549,82.0,0.0,2.523725824,4.763275264,16.544677888,4.20335616,0.0
550,82.0,0.0,2.523725824,4.763066368,16.545968128,4.210905088,0.0
551,78.0,0.0,2.523725824,4.763721728,16.546742272,4.218683392,0.0
552,83.0,0.0,2.523725824,4.748419072,16.532549632,4.226277376,0.0
553,83.0,0.0,2.523725824,4.756107264,16.53731328,4.23391232,0.0
554,77.0,0.0,2.523725824,4.763488256,16.54505472,4.24157184,0.0
555,85.0,0.0,2.523725824,4.763922432,16.546086912,4.249288704,0.0
556,85.0,0.0,2.523725824,4.763848704,16.546861056,4.256858112,0.0
557,76.0,0.0,2.523725824,4.764000256,16.546861056,4.264472576,0.0
558,83.0,0.0,2.523725824,4.763799552,16.547119104,4.272029696,0.0
559,83.0,0.0,2.523725824,4.763742208,16.547377152,4.279717888,0.0
560,77.0,0.0,2.523725824,4.749078528,16.530087936,4.287340544,0.0
561,86.0,0.0,2.523725824,4.76391424,16.543236096,4.2949632,0.0
562,86.0,0.0,2.523725824,4.764209152,16.545042432,4.302569472,0.0
563,75.0,0.0,2.523725824,4.764459008,16.545558528,4.3101184,0.0
564,84.0,0.0,2.523725824,4.764565504,16.545558528,4.31775744,0.0
565,84.0,0.0,2.523725824,4.76483584,16.545808384,4.325371904,0.0
566,77.0,0.0,2.523725824,4.764954624,16.545808384,4.332920832,0.0
567,85.0,0.0,2.523725824,4.764790784,16.545808384,4.34065408,0.0
568,85.0,0.0,2.523725824,4.764954624,16.545550336,4.34837504,0.0
569,76.0,3596.7,2.523725824,4.749725696,16.531357696,4.35591168,0.0
570,82.0,0.0,2.523725824,4.757630976,16.5353472,4.363575296,0.0
571,82.0,0.0,2.523725824,4.764778496,16.544120832,4.371283968,0.0
572,79.0,0.0,2.523725824,4.764803072,16.544636928,4.37895168,0.0
573,77.0,0.0,2.523725824,4.765155328,16.544636928,4.386553856,0.0
574,77.0,0.0,2.523725824,4.765069312,16.544894976,4.394287104,0.0
575,83.0,0.0,2.523725824,4.764864512,16.54566912,4.401876992,0.0
576,80.0,0.0,2.523725824,4.765544448,16.546185216,4.4095488,0.0
577,80.0,0.0,2.523725824,4.765208576,16.546185216,4.417302528,0.0
578,81.0,0.0,2.523725824,4.765159424,16.546185216,4.424962048,0.0
579,83.0,0.0,2.523725824,4.765458432,16.546701312,4.432392192,0.0
580,83.0,0.0,2.523725824,4.76567552,16.546926592,4.439994368,0.0
581,78.0,0.0,2.523725824,4.765814784,16.54718464,4.447678464,0.0
582,82.0,0.0,2.523725824,4.750360576,16.532733952,4.455337984,0.0
583,82.0,0.0,2.523725824,4.75803648,16.535830528,4.462886912,0.0
584,79.0,0.0,2.523725824,4.765487104,16.54265856,4.470427648,0.0
585,79.0,0.0,2.523725824,4.765810688,16.544722944,4.478189568,0.0
586,79.0,0.0,2.523725824,4.765970432,16.544980992,4.485758976,0.0
587,81.0,0.0,2.523725824,4.766113792,16.546271232,4.49323008,0.0
588,80.0,0.0,2.523725824,4.7661056,16.54652928,4.500865024,0.0
589,80.0,0.0,2.523725824,4.751253504,16.529498112,4.508499968,0.0
590,81.0,0.0,2.523725824,4.76649472,16.54290432,4.516032512,0.0
591,82.0,0.0,2.523725824,4.766724096,16.544452608,4.523589632,0.0
592,82.0,0.0,2.523725824,4.766543872,16.544968704,4.531085312,0.0
593,79.0,0.0,2.523725824,4.766892032,16.545226752,4.538724352,0.0
594,83.0,0.0,2.523725824,4.751958016,16.531550208,4.546379776,0.0
595,83.0,0.0,2.523725824,4.759617536,16.53579776,4.554002432,0.0
596,77.0,3559.6,2.523725824,4.767465472,16.544055296,4.561485824,0.0
597,88.0,0.0,2.523725824,4.767297536,16.544313344,4.569096192,0.0
598,88.0,0.0,2.523725824,4.767064064,16.545861632,4.57662464,0.0
599,73.0,0.0,2.523725824,4.767997952,16.545861632,4.584321024,0.0
600,81.0,0.0,2.523725824,4.767772672,16.54611968,4.591927296,0.0
601,81.0,3552.9,2.523725824,4.7676416,16.54611968,4.599762944,0.0
602,80.0,0.0,2.523725824,4.752416768,16.53192704,4.607438848,0.0
603,83.0,0.0,2.523725824,4.767481856,16.542367744,4.615139328,0.0
604,83.0,0.0,2.523725824,4.767813632,16.543399936,4.622708736,0.0
605,78.0,0.0,2.523725824,4.767870976,16.54417408,4.630351872,0.0
606,82.0,0.0,2.523725824,4.76811264,16.544432128,4.637855744,0.0
607,82.0,0.0,2.523725824,4.767797248,16.544948224,4.645543936,0.0
608,79.0,0.0,2.523725824,4.767899648,16.54546432,4.653207552,0.0
609,85.0,0.0,2.523725824,4.768100352,16.54546432,4.660813824,0.0
610,85.0,3547.4,2.523725824,4.745211904,16.52482048,4.668469248,0.0
611,76.0,0.0,2.523725824,4.760465408,16.535384064,4.676145152,0.0
612,85.0,0.0,2.523725824,4.768227328,16.544157696,4.683698176,0.0
613,85.0,0.0,2.523725824,4.768264192,16.544415744,4.691402752,0.0
614,76.0,0.0,2.523725824,4.768145408,16.544673792,4.699148288,0.0
615,87.0,0.0,2.523725824,4.768600064,16.545189888,4.706697216,0.0
616,87.0,0.0,2.523725824,4.75346944,16.531255296,4.714319872,0.0
617,76.0,0.0,2.523725824,4.768169984,16.54298624,4.721954816,0.0
618,86.0,0.0,2.523725824,4.768714752,16.544534528,4.729516032,0.0
619,86.0,0.0,2.523725824,4.768796672,16.544792576,4.737245184,0.0
620,76.0,0.0,2.523725824,4.768776192,16.544792576,4.744884224,0.0
621,88.0,0.0,2.523725824,4.769161216,16.545050624,4.752392192,0.0
622,88.0,0.0,2.523725824,4.76895232,16.545308672,4.759908352,0.0
623,75.0,0.0,2.523725824,4.769185792,16.54556672,4.767625216,0.0
624,82.0,0.0,2.523725824,4.76946432,16.54556672,4.775256064,0.0
625,82.0,0.0,2.523725824,4.769329152,16.545824768,4.782866432,0.0
626,73.0,0.0,2.523725824,4.769251328,16.545824768,4.790505472,0.0
627,85.0,0.0,2.523725824,4.769406976,16.545824768,4.798140416,0.0
628,85.0,0.0,2.523725824,4.754489344,16.531234816,4.805767168,0.0
629,76.0,0.0,2.523725824,4.769394688,16.543363072,4.813357056,0.0
630,88.0,0.0,2.523725824,4.769398784,16.544653312,4.82105344,0.0
631,88.0,0.0,2.523725824,4.769685504,16.545169408,4.828741632,0.0
632,75.0,0.0,2.523725824,4.7694848,16.545685504,4.836278272,0.0
633,87.0,3619.3,2.523725824,4.754612224,16.531750912,4.843945984,0.0
634,87.0,0.0,2.523725824,4.769804288,16.543223808,4.851605504,0.0
635,77.0,0.0,2.523725824,4.769927168,16.543997952,4.859088896,0.0
636,88.0,0.0,2.523725824,4.770045952,16.545288192,4.866719744,0.0
637,88.0,0.0,2.523725824,4.770234368,16.545800192,4.874297344,0.0
638,76.0,0.0,2.523725824,4.77044736,16.545800192,4.88173568,0.0
639,85.0,0.0,2.523725824,4.770562048,16.545800192,4.889296896,0.0
640,85.0,0.0,2.523725824,4.770738176,16.545800192,4.896923648,0.0
641,74.0,0.0,2.523725824,4.7707136,16.545800192,4.904640512,0.0
642,87.0,0.0,2.523725824,4.770881536,16.546316288,4.912316416,0.0
643,87.0,0.0,2.523725824,4.770914304,16.546574336,4.919877632,0.0
644,77.0,0.0,2.523725824,4.771315712,16.546574336,4.927496192,0.0
645,86.0,0.0,2.523725824,4.771090432,16.546574336,4.935000064,0.0
646,86.0,0.0,2.523725824,4.771303424,16.546574336,4.94260224,0.0
647,74.0,0.0,2.523725824,4.771344384,16.546832384,4.95028224,0.0
648,88.0,0.0,2.523725824,4.771385344,16.546832384,4.957937664,0.0
649,88.0,0.0,2.523725824,4.771229696,16.547090432,4.96566272,0.0
650,76.0,0.0,2.523725824,4.756156416,16.532381696,4.973305856,0.0
651,83.0,0.0,2.523725824,4.771340288,16.5428224,4.980965376,0.0
652,83.0,0.0,2.523725824,4.771479552,16.545144832,4.988481536,0.0
653,75.0,0.0,2.523725824,4.771659776,16.54540288,4.9961984,0.0
654,87.0,0.0,2.523725824,4.756586496,16.531468288,5.003866112,0.0
655,87.0,0.0,2.523725824,4.771319808,16.54345728,5.011464192,0.0
656,78.0,0.0,2.523725824,4.771926016,16.544231424,5.019131904,0.0
657,78.0,0.0,2.523725824,4.771930112,16.54474752,5.02667264,0.0
658,88.0,0.0,2.523725824,4.772245504,16.54474752,5.034139648,0.0
659,76.0,0.0,2.523725824,4.771979264,16.545521664,5.04174592,0.0
660,76.0,0.0,2.523725824,4.772155392,16.545779712,5.049401344,0.0
661,87.0,0.0,2.523725824,4.77196288,16.54603776,5.057036288,0.0
662,74.0,0.0,2.523725824,4.77220864,16.546553856,5.06462208,0.0
663,74.0,0.0,2.523725824,4.772544512,16.546553856,5.072293888,0.0
664,88.0,0.0,2.523725824,4.757639168,16.532103168,5.079678976,0.0
665,76.0,0.0,2.523725824,4.772831232,16.54280192,5.08725248,0.0
666,76.0,0.0,2.523725824,4.772958208,16.54409216,5.09476864,0.0
667,84.0,3526.4,2.523725824,4.773101568,16.544608256,5.1024896,0.0
668,74.0,0.0,2.523725824,4.77310976,16.545124352,5.11002624,0.0
669,74.0,0.0,2.523725824,4.77323264,16.545124352,5.11758336,0.0
670,87.0,0.0,2.523725824,4.773523456,16.5453824,5.125193728,0.0
671,73.0,0.0,2.523725824,4.773576704,16.545640448,5.132832768,0.0
672,73.0,0.0,2.523725824,4.773515264,16.545898496,5.14048,0.0
673,88.0,0.0,2.523725824,4.773388288,16.546414592,5.148184576,0.0
674,71.0,0.0,2.523725824,4.758736896,16.531963904,5.155811328,0.0
675,71.0,0.0,2.523725824,4.773445632,16.542920704,5.163565056,0.0
676,88.0,0.0,2.523725824,4.773588992,16.544468992,5.1712,0.0
677,75.0,0.0,2.523725824,4.773769216,16.545243136,5.1787776,0.0
678,75.0,0.0,2.523725824,4.75854848,16.531566592,5.186363392,0.0
679,88.0,0.0,2.523725824,4.766232576,16.534921216,5.19397376,0.0
680,77.0,0.0,2.523725824,4.77427712,16.544329728,5.20132608,0.0
681,77.0,0.0,2.523725824,4.774658048,16.544587776,5.208768512,0.0
682,82.0,0.0,2.523725824,4.774649856,16.544587776,5.216456704,0.0
683,76.0,0.0,2.523725824,4.774801408,16.544845824,5.224050688,0.0
684,76.0,0.0,2.523725824,4.759760896,16.530911232,5.23173888,0.0
685,87.0,0.0,2.523725824,4.774264832,16.542900224,5.239373824,0.0
686,75.0,0.0,2.523725824,4.774834176,16.54470656,5.247025152,0.0
687,75.0,0.0,2.523725824,4.774895616,16.545738752,5.254639616,0.0
688,87.0,0.0,2.523725824,4.774285312,16.546254848,5.26956544,0.0
