step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
63,92.0,0.0,1.781334016,1.477750784,19.986649088,0.0,0.0
64,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
65,93.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
66,93.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
67,93.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
68,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
69,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
70,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
71,92.0,0.0,1.781334016,1.477767168,19.988840448,0.0,0.0
72,93.0,0.0,1.781334016,1.477771264,19.988840448,0.0,0.0
73,93.0,0.0,1.781334016,1.47777536,19.988840448,0.0,0.0
74,93.0,6.2,1.781334016,1.47777536,19.988840448,0.0,0.0
75,91.0,0.0,1.781334016,1.47777536,19.988840448,0.0,0.0
76,91.0,0.0,1.781334016,1.47777536,19.988840448,0.0,0.0
77,91.0,6.3,1.781334016,1.47777536,19.991420928,0.0,0.0
78,91.0,0.0,1.781334016,1.477779456,19.991420928,0.0,0.0
79,93.0,0.0,1.781334016,1.477779456,19.991420928,0.0,0.0
80,93.0,0.0,1.781334016,1.477779456,19.991420928,0.0,0.0
81,93.0,0.0,1.781334016,1.477779456,19.994001408,0.0,0.0
82,94.0,0.0,1.781334016,1.477779456,19.994259456,0.0,0.0
83,94.0,0.0,1.781334016,1.477779456,19.994259456,0.0,0.0
84,94.0,0.0,1.781334016,1.477779456,19.994775552,0.0,0.0
85,94.0,0.0,1.781334016,1.477779456,19.994775552,0.0,0.0
86,91.0,0.0,1.781334016,1.477779456,19.994775552,0.0,0.0
87,91.0,0.0,1.781334016,1.477779456,19.995291648,0.0,0.0
88,91.0,0.0,1.781334016,1.477799936,19.997609984,0.0,0.0
89,94.0,0.0,1.781334016,1.477804032,19.997609984,0.0,0.0
90,94.0,0.0,1.781334016,1.477804032,19.997609984,0.0,0.0
91,94.0,0.0,1.781334016,1.477804032,19.997609984,0.0,0.0
92,92.0,0.0,1.781334016,1.477804032,19.997609984,0.0,0.0
93,92.0,11.8,1.781334016,1.477804032,19.997609984,0.0,0.0
94,92.0,0.0,1.781334016,1.477804032,20.000190464,0.0,0.0
95,92.0,0.0,1.781334016,1.477804032,20.000190464,0.0,0.0
96,93.0,0.0,1.781334016,1.477804032,20.000448512,0.0,0.0
97,93.0,1.7,1.781334016,1.477804032,20.000448512,0.0,0.0
98,93.0,0.0,1.781334016,1.477804032,20.00070656,0.0,0.0
99,93.0,0.0,1.781334016,1.47787776,20.002770944,0.0,0.0
100,93.0,0.0,1.781334016,1.47787776,20.002770944,0.0,0.0
101,93.0,0.0,1.781334016,1.47787776,20.00328704,0.0,0.0
102,93.0,0.0,1.781334016,1.47787776,20.00328704,0.0,0.0
103,90.0,0.0,1.781334016,1.47787776,20.005351424,0.0,0.0
104,90.0,0.0,1.781334016,1.477885952,20.005351424,0.0,0.0
105,90.0,0.0,1.781334016,1.477890048,20.00586752,0.0,0.0
106,93.0,0.0,1.781334016,1.477890048,20.00586752,0.0,0.0
107,93.0,0.0,1.781334016,1.477890048,20.00529408,0.0,0.0
108,93.0,0.0,1.781334016,1.477890048,20.003672064,0.0,0.0
109,92.0,0.0,1.781334016,1.477890048,20.001574912,0.0,0.0
110,92.0,0.0,1.781334016,1.477890048,20.001071104,0.0,0.0
111,92.0,6.7,1.781334016,1.47789824,20.025327616,0.0,0.0
112,92.0,0.0,1.781334016,1.47789824,20.045709312,0.0,0.0
113,93.0,5.9,1.781334016,1.47789824,20.068159488,0.0,0.0
114,93.0,0.0,1.781334016,1.47789824,20.1053184,0.0,0.0
115,92.0,0.0,1.781334016,1.47789824,20.16208896,0.0,0.0
116,92.0,6.3,1.781334016,1.47789824,20.16212992,0.0,0.0
117,92.0,0.0,1.781334016,1.47789824,20.156227584,0.0,0.0
118,93.0,0.0,1.781334016,1.47789824,20.190027776,0.0,0.0
119,93.0,0.0,1.781334016,1.47789824,20.190040064,0.0,0.0
120,93.0,6.2,1.781334016,1.47789824,20.18465792,0.0,0.0
121,94.0,0.0,1.781334016,1.47789824,20.21820416,0.0,0.0
122,94.0,0.0,1.781334016,1.47789824,20.21849088,0.0,0.0
123,94.0,0.0,1.781334016,1.47789824,20.210610176,0.0,0.0
124,94.0,0.0,1.781334016,1.47791872,20.244140032,0.0,0.0
125,92.0,0.0,1.781334016,1.477922816,20.244393984,0.0,0.0
126,92.0,0.0,1.781334016,1.477922816,20.238708736,0.0,0.0
127,92.0,0.0,1.781334016,1.477922816,20.27198464,0.0,0.0
128,92.0,0.0,1.781334016,1.477922816,20.2712064,0.0,0.0
129,92.0,0.0,1.781334016,1.477926912,20.272205824,0.0,0.0
130,92.0,0.0,1.781334016,1.477931008,20.266262528,0.0,0.0
131,92.0,0.0,1.781334016,1.477935104,20.299538432,0.0,0.0
132,91.0,0.0,1.781334016,1.477935104,20.299698176,0.0,0.0
133,91.0,6.3,1.781334016,1.4779392,20.293496832,0.0,0.0
134,91.0,0.0,1.781334016,1.4779392,20.327288832,0.0,0.0
135,92.0,0.0,1.781334016,1.4779392,20.327514112,0.0,0.0
136,92.0,0.0,1.781334016,1.4779392,20.321312768,0.0,0.0
137,92.0,0.0,1.781334016,1.477943296,20.35458048,0.0,0.0
138,93.0,0.0,1.781334016,1.477943296,20.322779136,0.0,0.0
139,93.0,0.0,1.781334016,1.477943296,20.349087744,0.0,0.0
140,93.0,0.0,1.781334016,1.477947392,20.363022336,0.0,0.0
141,93.0,0.0,1.781334016,1.477947392,20.365856768,0.0,0.0
142,91.0,0.0,1.781334016,1.477951488,20.389548032,0.0,0.0
143,91.0,0.0,1.781334016,1.477951488,20.399869952,0.0,0.0
144,91.0,5.9,1.781334016,1.47795968,20.397969408,0.0,0.0
145,92.0,0.0,1.781334016,1.47795968,20.425273344,0.0,0.0
146,92.0,0.0,1.781334016,1.47795968,20.438175744,0.0,0.0
147,92.0,0.0,1.781334016,1.47795968,20.432719872,0.0,0.0
148,92.0,0.0,1.781334016,1.477963776,20.466765824,0.0,0.0
149,93.0,6.3,1.781334016,1.477963776,20.4664832,0.0,0.0
150,93.0,0.0,1.781334016,1.477963776,20.461060096,0.0,0.0
151,93.0,0.0,1.781334016,1.477963776,20.494303232,0.0,0.0
152,91.0,0.0,1.781334016,1.477963776,20.494815232,0.0,0.0
153,91.0,0.0,1.781334016,1.477963776,20.489023488,0.0,0.0
154,91.0,0.0,1.781334016,1.477963776,20.52306944,0.0,0.0
155,93.0,0.0,1.781334016,1.477963776,20.523290624,0.0,0.0
156,93.0,0.0,1.781334016,1.477963776,20.516831232,0.0,0.0
157,93.0,0.0,1.781334016,1.477963776,20.550623232,0.0,0.0
158,93.0,0.0,1.781334016,1.47798016,20.551077888,0.0,0.0
159,92.0,0.0,1.781334016,1.47798016,20.544872448,0.0,0.0
160,92.0,0.0,1.781334016,1.47798016,20.578172928,0.0,0.0
161,92.0,6.3,1.781334016,1.47798016,20.552368128,0.0,0.0
162,93.0,0.0,1.781334016,1.47798016,20.578430976,0.0,0.0
163,93.0,0.0,1.781334016,1.47798016,20.572278784,0.0,0.0
164,93.0,6.3,1.781334016,1.47798016,20.59431936,0.0,0.0
165,93.0,0.0,1.781334016,1.47798016,20.605845504,0.0,0.0
166,93.0,0.0,1.781334016,1.477996544,20.636581888,0.0,0.0
167,93.0,0.0,1.781334016,1.477996544,20.6585856,0.0,0.0
168,93.0,0.0,1.781334016,1.477996544,20.6585856,0.0,0.0
169,92.0,0.0,1.781334016,1.477996544,20.583927808,0.0,0.0
170,92.0,0.0,1.781334016,1.478012928,20.657618944,0.0,0.0
171,92.0,5.9,1.781334016,1.478012928,20.657618944,0.0,0.0
172,93.0,0.0,1.781334016,1.478012928,20.657618944,0.0,0.0
173,93.0,0.0,1.781334016,1.47802112,20.642312192,0.0,0.0
174,93.0,0.0,1.781334016,1.47802112,20.642828288,0.0,0.0
175,93.0,0.0,1.781334016,1.47802112,20.572094464,0.0,0.0
176,92.0,0.0,1.781334016,1.47802112,20.61365248,0.0,0.0
177,92.0,0.0,1.781334016,1.47802112,20.67390464,0.0,0.0
178,92.0,0.0,1.781334016,1.47802112,20.73260032,0.0,0.0
179,93.0,0.0,1.781334016,1.47802112,20.791504896,0.0,0.0
180,93.0,0.0,1.781334016,1.47802112,20.793069568,0.0,0.0
181,93.0,0.0,1.781334016,1.47802112,20.793069568,0.0,0.0
182,93.0,0.0,1.781334016,1.47802112,20.792553472,0.0,0.0
183,93.0,0.0,1.781334016,1.47802112,20.792553472,0.0,0.0
184,93.0,0.0,1.781334016,1.47802112,20.792553472,0.0,0.0
185,93.0,0.0,1.781334016,1.47802112,20.793069568,0.0,0.0
186,91.0,5.9,1.781334016,1.47802112,20.634107904,0.0,0.0
187,91.0,0.0,1.781334016,1.4780416,20.601913344,0.0,0.0
188,91.0,0.0,1.781334016,1.4780416,20.602150912,0.0,0.0
189,91.0,0.0,1.781334016,1.4780416,20.601872384,0.0,0.0
190,94.0,6.3,1.781334016,1.4780416,20.602109952,0.0,0.0
191,94.0,0.0,1.781334016,1.4780416,20.602109952,0.0,0.0
192,94.0,0.0,1.781334016,1.4780416,20.602109952,0.0,0.0
193,92.0,0.0,1.781334016,1.4780416,20.63566848,0.0,0.0
194,92.0,0.0,1.781334016,1.4780416,20.634259456,0.0,0.0
195,92.0,0.0,1.781334016,1.4780416,20.615204864,0.0,0.0
196,93.0,0.0,1.781334016,1.4780416,20.629393408,0.0,0.0
197,93.0,0.0,1.781334016,1.4780416,20.663545856,0.0,0.0
198,93.0,0.0,1.781334016,1.4780416,20.648718336,0.0,0.0
199,93.0,0.0,1.781334016,1.4780416,20.662652928,0.0,0.0
200,93.0,0.0,1.781334016,1.4780416,20.657557504,0.0,0.0
201,93.0,0.0,1.781334016,1.4780416,20.676005888,0.0,0.0
202,93.0,0.0,1.781334016,1.4780416,20.691193856,0.0,0.0
203,92.0,0.0,1.781334016,1.4780416,20.690714624,0.0,0.0
204,92.0,0.0,1.781334016,1.4780416,20.684816384,0.0,0.0
205,92.0,0.0,1.781334016,1.4780416,20.695908352,0.0,0.0
206,92.0,6.2,1.781334016,1.478078464,20.71896064,0.0,0.0
207,93.0,0.0,1.781334016,1.478078464,20.718071808,0.0,0.0
208,93.0,0.0,1.781334016,1.478078464,20.711919616,0.0,0.0
209,93.0,0.0,1.781334016,1.47808256,20.712689664,0.0,0.0
210,91.0,0.0,1.781334016,1.47808256,20.746739712,0.0,0.0
211,91.0,0.0,1.781334016,1.47808256,20.745330688,0.0,0.0
212,91.0,0.0,1.781334016,1.47808256,20.745846784,0.0,0.0
213,93.0,0.0,1.781334016,1.47808256,20.745662464,0.0,0.0
214,93.0,0.0,1.781334016,1.47808256,20.745662464,0.0,0.0
215,93.0,0.0,1.781334016,1.47808256,20.738994176,0.0,0.0
216,93.0,0.0,1.781334016,1.47808256,20.773154816,0.0,0.0
217,93.0,0.0,1.781334016,1.47808256,20.750483456,0.0,0.0
218,93.0,0.0,1.781334016,1.47808256,20.772675584,0.0,0.0
219,93.0,0.0,1.781334016,1.47808256,20.766777344,0.0,0.0
220,92.0,0.0,1.781334016,1.47808256,20.792541184,0.0,0.0
221,92.0,0.0,1.781334016,1.47808256,20.801646592,0.0,0.0
222,92.0,0.0,1.781334016,1.47808256,20.80116736,0.0,0.0
223,92.0,0.0,1.781334016,1.47810304,20.795785216,0.0,0.0
224,93.0,0.0,1.781334016,1.47810304,20.806823936,0.0,0.0
225,93.0,0.0,1.781334016,1.47810304,20.82883584,0.0,0.0
226,93.0,0.0,1.781334016,1.47810304,20.828872704,0.0,0.0
227,92.0,0.0,1.781334016,1.47810304,20.823236608,0.0,0.0
228,92.0,0.0,1.781334016,1.47810304,20.823236608,0.0,0.0
229,92.0,0.0,1.781334016,1.47810304,20.855840768,0.0,0.0
230,93.0,0.0,1.781334016,1.478119424,20.856397824,0.0,0.0
231,93.0,5.9,1.781334016,1.478119424,20.826464256,0.0,0.0
232,93.0,0.0,1.781334016,1.478119424,20.850761728,0.0,0.0
233,93.0,0.0,1.781334016,1.478119424,20.883349504,0.0,0.0
234,93.0,0.0,1.781334016,1.478119424,20.883873792,0.0,0.0
235,93.0,0.0,1.781334016,1.47812352,20.883914752,0.0,0.0
236,93.0,0.0,1.781334016,1.47812352,20.878278656,0.0,0.0
237,91.0,0.0,1.781334016,1.47812352,20.88833024,0.0,0.0
238,91.0,0.0,1.781334016,1.47812352,20.912500736,0.0,0.0
239,91.0,0.0,1.781334016,1.47812352,20.912021504,0.0,0.0
240,91.0,0.0,1.781334016,1.47812352,20.905353216,0.0,0.0
241,93.0,6.2,1.781334016,1.47812352,20.905762816,0.0,0.0
242,93.0,0.0,1.781334016,1.478135808,20.94041088,0.0,0.0
243,93.0,0.0,1.781334016,1.478135808,20.938489856,0.0,0.0
244,92.0,0.0,1.781334016,1.478135808,20.923174912,0.0,0.0
245,92.0,0.0,1.781334016,1.478135808,20.93246464,0.0,0.0
246,92.0,0.0,1.781334016,1.478135808,20.966084608,0.0,0.0
247,93.0,0.0,1.781334016,1.478135808,20.943417344,0.0,0.0
248,93.0,0.0,1.781334016,1.478135808,20.965609472,0.0,0.0
249,93.0,11.8,1.781334016,1.478135808,20.959973376,0.0,0.0
250,93.0,0.0,1.781334016,1.478135808,20.989415424,0.0,0.0
251,93.0,0.0,1.781334016,1.478152192,20.994633728,0.0,0.0
252,93.0,6.3,1.781334016,1.478156288,20.993441792,0.0,0.0
253,93.0,0.0,1.781334016,1.478156288,20.987805696,0.0,0.0
254,91.0,0.0,1.781334016,1.478156288,20.991049728,0.0,0.0
255,91.0,0.0,1.781334016,1.478156288,21.020950528,0.0,0.0
256,91.0,0.0,1.781334016,1.478156288,21.020471296,0.0,0.0
257,91.0,0.0,1.781334016,1.478156288,21.014319104,0.0,0.0
258,94.0,0.0,1.781334016,1.478156288,21.0148352,0.0,0.0
259,94.0,0.0,1.781334016,1.47816448,21.048979456,0.0,0.0
260,94.0,0.0,1.781334016,1.47816448,21.048500224,0.0,0.0
261,92.0,0.0,1.781334016,1.47816448,21.021704192,0.0,0.0
262,92.0,0.0,1.781334016,1.47816448,21.042864128,0.0,0.0
263,92.0,0.0,1.781334016,1.47816448,21.076492288,0.0,0.0
264,93.0,0.0,1.781334016,1.47816448,21.066211328,0.0,0.0
265,93.0,6.2,1.781334016,1.47816448,21.129506816,0.0,0.0
266,93.0,0.0,1.781334016,1.47816448,21.129506816,0.0,0.0
267,93.0,0.0,1.781334016,1.47816448,21.129506816,0.0,0.0
268,94.0,0.0,1.781334016,1.47816448,21.089370112,0.0,0.0
269,94.0,0.0,1.781334016,1.47816448,21.129109504,0.0,0.0
270,94.0,0.0,1.781334016,1.47816448,21.129109504,0.0,0.0
271,92.0,0.0,1.781334016,1.47816448,21.06732544,0.0,0.0
272,92.0,0.0,1.781334016,1.47816448,21.113782272,0.0,0.0
273,92.0,0.0,1.781334016,1.47816448,21.113782272,0.0,0.0
274,92.0,0.0,1.781334016,1.47816448,21.04408064,0.0,0.0
275,93.0,0.0,1.781334016,1.47816448,21.10552064,0.0,0.0
276,93.0,0.0,1.781334016,1.478197248,21.1657728,0.0,0.0
277,93.0,0.0,1.781334016,1.478197248,21.223673856,0.0,0.0
278,92.0,0.0,1.781334016,1.478201344,21.26350336,0.0,0.0
279,92.0,0.0,1.781334016,1.478201344,21.26350336,0.0,0.0
280,92.0,0.0,1.781334016,1.478201344,21.26350336,0.0,0.0
281,91.0,0.0,1.781334016,1.478209536,21.26350336,0.0,0.0
282,91.0,0.0,1.781334016,1.478209536,21.26350336,0.0,0.0
283,91.0,0.0,1.781334016,1.478209536,21.26350336,0.0,0.0
284,91.0,0.0,1.781334016,1.478213632,21.26350336,0.0,0.0
285,93.0,0.0,1.781334016,1.478213632,21.073317888,0.0,0.0
286,93.0,0.0,1.781334016,1.478213632,20.484452352,0.0,0.0
287,93.0,0.0,1.781334016,1.478213632,20.00617472,0.0,0.0
288,91.0,0.0,1.781334016,1.478217728,20.00617472,0.0,0.0
289,91.0,0.0,1.781334016,1.478217728,20.005879808,0.0,0.0
290,91.0,0.0,1.781334016,1.478217728,20.005879808,0.0,0.0
291,92.0,0.0,1.781334016,1.478221824,20.00584704,0.0,0.0
292,92.0,0.0,1.781334016,1.478230016,20.00584704,0.0,0.0
293,92.0,0.0,1.781334016,1.478230016,20.00584704,0.0,0.0
294,92.0,0.0,1.781334016,1.478230016,20.00584704,0.0,0.0
295,93.0,0.0,1.781334016,1.478234112,20.00584704,0.0,0.0
296,93.0,0.0,1.781334016,1.478234112,20.00842752,0.0,0.0
297,93.0,0.0,1.781334016,1.478234112,20.00842752,0.0,0.0
298,91.0,0.0,1.781334016,1.478234112,20.00842752,0.0,0.0
299,91.0,6.2,1.781334016,1.478234112,20.00842752,0.0,0.0
300,91.0,0.0,1.781334016,1.478238208,20.00842752,0.0,0.0
301,93.0,0.0,1.781334016,1.478238208,20.008685568,0.0,0.0
302,93.0,0.0,1.781334016,1.478242304,20.010749952,0.0,0.0
303,93.0,0.0,1.781334016,1.4782464,20.010749952,0.0,0.0
304,93.0,0.0,1.781334016,1.4782464,20.010749952,0.0,0.0
305,93.0,0.0,1.781334016,1.478250496,20.010749952,0.0,0.0
306,93.0,0.0,1.781334016,1.478250496,20.010749952,0.0,0.0
307,93.0,0.0,1.781334016,1.478250496,20.011266048,0.0,0.0
308,92.0,0.0,1.781334016,1.478250496,20.011266048,0.0,0.0
309,92.0,0.0,1.781334016,1.478258688,20.011266048,0.0,0.0
310,92.0,0.0,1.781334016,1.478258688,20.011266048,0.0,0.0
311,93.0,0.0,1.781334016,1.478258688,20.013330432,0.0,0.0
312,93.0,0.0,1.781334016,1.478258688,20.013330432,0.0,0.0
313,93.0,0.0,1.781334016,1.478258688,20.01358848,0.0,0.0
314,93.0,0.0,1.781334016,1.478258688,20.01358848,0.0,0.0
315,94.0,0.0,1.781334016,1.478258688,20.01358848,0.0,0.0
316,94.0,0.0,1.781334016,1.478258688,20.01358848,0.0,0.0
317,94.0,0.0,1.781334016,1.478258688,20.01358848,0.0,0.0
318,92.0,0.0,1.781334016,1.478258688,20.015910912,0.0,0.0
319,92.0,0.0,1.781334016,1.478258688,20.015910912,0.0,0.0
320,92.0,0.0,1.781334016,1.478258688,20.015910912,0.0,0.0
321,92.0,0.0,1.781334016,1.478275072,20.015910912,0.0,0.0
322,93.0,0.0,1.781334016,1.478275072,20.018491392,0.0,0.0
323,93.0,0.0,1.781334016,1.478283264,20.018491392,0.0,0.0
324,93.0,0.0,1.781334016,1.478283264,20.018491392,0.0,0.0
325,91.0,0.0,1.781334016,1.478283264,20.020555776,0.0,0.0
326,91.0,0.0,1.781334016,1.478283264,20.020555776,0.0,0.0
327,91.0,16.7,1.781334016,1.478283264,20.020555776,0.0,0.0
328,93.0,0.0,1.781334016,1.478283264,20.020813824,0.0,0.0
329,93.0,0.0,1.781334016,1.478283264,20.021071872,0.0,0.0
330,93.0,0.0,1.781334016,1.478283264,20.023136256,0.0,0.0
331,93.0,0.0,1.781334016,1.478283264,20.023136256,0.0,0.0
332,93.0,0.0,1.781334016,1.478295552,20.023136256,0.0,0.0
333,93.0,0.0,1.781334016,1.478303744,20.023136256,0.0,0.0
334,93.0,0.0,1.781334016,1.47830784,20.023136256,0.0,0.0
335,91.0,0.0,1.781334016,1.47830784,20.023136256,0.0,0.0
336,91.0,0.0,1.781334016,1.47830784,20.023136256,0.0,0.0
337,91.0,0.0,1.781334016,1.47830784,20.023136256,0.0,0.0
338,93.0,6.3,1.781334016,1.47830784,20.023394304,0.0,0.0
339,93.0,0.0,1.781334016,1.47830784,20.025974784,0.0,0.0
340,93.0,0.0,1.781334016,1.47830784,20.025974784,0.0,0.0
341,93.0,0.0,1.781334016,1.47830784,20.025974784,0.0,0.0
342,94.0,0.0,1.781334016,1.47830784,20.025974784,0.0,0.0
343,94.0,0.0,1.781334016,1.47830784,20.025974784,0.0,0.0
344,94.0,6.3,1.781334016,1.47830784,20.025974784,0.0,0.0
345,92.0,0.0,1.781334016,1.47830784,20.025974784,0.0,0.0
346,92.0,0.0,1.781334016,1.47830784,20.028555264,0.0,0.0
347,92.0,0.0,1.781334016,1.47832832,20.028555264,0.0,0.0
348,92.0,0.0,1.781334016,1.47832832,20.028555264,0.0,0.0
349,94.0,5.9,1.781334016,1.47832832,20.028555264,0.0,0.0
350,94.0,0.0,1.781334016,1.47832832,20.027482112,0.0,0.0
351,94.0,0.0,1.781334016,1.47832832,20.02692096,0.0,0.0
352,92.0,0.0,1.781334016,1.47832832,20.025470976,0.0,0.0
353,92.0,0.0,1.781334016,1.47832832,20.023631872,0.0,0.0
354,92.0,0.0,1.781334016,1.47832832,20.04840448,0.0,0.0
355,93.0,0.0,1.781334016,1.47832832,20.072398848,0.0,0.0
356,93.0,0.0,1.781334016,1.47832832,20.098719744,0.0,0.0
357,93.0,0.0,1.781334016,1.47832832,20.150329344,0.0,0.0
358,93.0,0.0,1.781334016,1.47832832,20.184907776,0.0,0.0
359,93.0,0.0,1.781334016,1.478352896,20.18443264,0.0,0.0
360,93.0,0.0,1.781334016,1.478352896,20.178784256,0.0,0.0
361,93.0,0.0,1.781334016,1.478352896,20.212846592,0.0,0.0
362,92.0,0.0,1.781334016,1.478352896,20.212621312,0.0,0.0
363,92.0,0.0,1.781334016,1.478352896,20.206465024,0.0,0.0
364,92.0,0.0,1.781334016,1.478361088,20.240519168,0.0,0.0
365,92.0,0.0,1.781334016,1.478361088,20.2407936,0.0,0.0
366,93.0,0.0,1.781334016,1.478361088,20.23487488,0.0,0.0
367,93.0,0.0,1.781334016,1.478361088,20.268101632,0.0,0.0
368,93.0,0.0,1.781334016,1.478361088,20.247195648,0.0,0.0
369,92.0,0.0,1.781334016,1.478361088,20.26215424,0.0,0.0
370,92.0,0.0,1.781334016,1.478361088,20.296200192,0.0,0.0
371,92.0,6.2,1.781334016,1.478361088,20.29697024,0.0,0.0
372,92.0,6.3,1.781334016,1.478361088,20.291026944,0.0,0.0
373,92.0,5.9,1.781334016,1.478373376,20.301275136,0.0,0.0
374,92.0,5.9,1.781334016,1.478373376,20.318306304,0.0,0.0
375,92.0,0.0,1.781334016,1.478373376,20.3507712,0.0,0.0
376,93.0,0.0,1.781334016,1.478373376,20.351803392,0.0,0.0
377,93.0,0.0,1.781334016,1.478373376,20.346601472,0.0,0.0
378,93.0,0.0,1.781334016,1.478373376,20.380131328,0.0,0.0
379,92.0,0.0,1.781334016,1.478373376,20.380868608,0.0,0.0
380,92.0,0.0,1.781334016,1.478373376,20.374929408,0.0,0.0
381,92.0,0.0,1.781334016,1.478373376,20.407943168,0.0,0.0
382,93.0,0.0,1.781334016,1.478373376,20.408426496,0.0,0.0
383,93.0,0.0,1.781334016,1.47838976,20.402487296,0.0,0.0
384,93.0,0.0,1.781334016,1.47838976,20.436017152,0.0,0.0
385,93.0,0.0,1.781334016,1.47838976,20.436754432,0.0,0.0
