step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
20,forward,93.0,2.0,1.781334016,1.477705728,21.029113856,0.0,0.0
20,backward,90.0,1.2,1.781334016,1.477705728,21.02863872,0.0,0.0
20,optimizer,90.0,1.9,1.781334016,1.477705728,21.02863872,0.0,0.0
21,forward,90.0,2.3,1.781334016,1.477705728,21.02863872,0.0,0.0
21,backward,90.0,0.8,1.781334016,1.477705728,21.022486528,0.0,0.0
21,optimizer,90.0,1.9,1.781334016,1.477705728,21.022486528,0.0,0.0
22,forward,90.0,1.6,1.781334016,1.477705728,21.023002624,0.0,0.0
22,backward,90.0,0.9,1.781334016,1.477705728,21.023002624,0.0,0.0
22,optimizer,90.0,0.0,1.781334016,1.477705728,21.023002624,0.0,0.0
23,forward,90.0,1.6,1.781334016,1.477705728,21.029384192,0.0,0.0
23,backward,90.0,0.8,1.781334016,1.477705728,21.056630784,0.0,0.0
23,optimizer,90.0,0.0,1.781334016,1.477705728,21.056630784,0.0,0.0
24,forward,93.0,2.0,1.781334016,1.477705728,21.056630784,0.0,0.0
24,backward,93.0,0.7,1.781334016,1.477705728,21.053059072,0.0,0.0
24,optimizer,93.0,1.9,1.781334016,1.477705728,21.056733184,0.0,0.0
25,forward,93.0,1.8,1.781334016,1.477705728,21.075591168,0.0,0.0
25,backward,93.0,0.7,1.781334016,1.477705728,21.10963712,0.0,0.0
25,optimizer,93.0,1.9,1.781334016,1.477705728,21.10963712,0.0,0.0
26,forward,93.0,1.6,1.781334016,1.477705728,21.10963712,0.0,0.0
26,backward,93.0,0.8,1.781334016,1.477705728,21.10963712,0.0,0.0
26,optimizer,93.0,0.0,1.781334016,1.477705728,21.10963712,0.0,0.0
27,forward,93.0,1.6,1.781334016,1.477705728,21.10963712,0.0,0.0
27,backward,91.0,0.7,1.781334016,1.477705728,21.10963712,0.0,0.0
27,optimizer,91.0,3.6,1.781334016,1.477705728,21.10963712,0.0,0.0
28,forward,91.0,1.8,1.781334016,1.477705728,21.10963712,0.0,0.0
28,backward,91.0,1.2,1.781334016,1.477705728,21.10103552,0.0,0.0
28,optimizer,91.0,0.0,1.781334016,1.477705728,21.10619648,0.0,0.0
29,forward,91.0,1.6,1.781334016,1.477705728,21.107744768,0.0,0.0
29,backward,91.0,0.8,1.781334016,1.477705728,21.107744768,0.0,0.0
29,optimizer,91.0,1.9,1.781334016,1.477705728,21.107744768,0.0,0.0
30,forward,91.0,1.6,1.781334016,1.477705728,21.107744768,0.0,0.0
30,backward,91.0,0.8,1.781334016,1.477705728,21.107744768,0.0,0.0
30,optimizer,91.0,0.0,1.781334016,1.477705728,21.107744768,0.0,0.0
31,forward,93.0,1.9,1.781334016,1.477705728,21.107744768,0.0,0.0
31,backward,93.0,0.8,1.781334016,1.477705728,21.070143488,0.0,0.0
31,optimizer,93.0,3.6,1.781334016,1.477705728,21.075304448,0.0,0.0
32,forward,93.0,1.4,1.781334016,1.477705728,21.092335616,0.0,0.0
32,backward,93.0,0.9,1.781334016,1.477705728,21.092851712,0.0,0.0
32,optimizer,93.0,1.9,1.781334016,1.477705728,21.092851712,0.0,0.0
33,forward,93.0,1.6,1.781334016,1.477705728,21.092851712,0.0,0.0
33,backward,93.0,0.8,1.781334016,1.477705728,21.075820544,0.0,0.0
33,optimizer,93.0,1.9,1.781334016,1.477705728,21.031436288,0.0,0.0
34,forward,93.0,1.6,1.781334016,1.477705728,21.023301632,0.0,0.0
34,backward,92.0,0.7,1.781334016,1.477705728,21.041881088,0.0,0.0
34,optimizer,92.0,0.0,1.781334016,1.477705728,21.047042048,0.0,0.0
35,forward,92.0,1.8,1.781334016,1.477705728,21.065879552,0.0,0.0
35,backward,92.0,0.7,1.781334016,1.477705728,21.10676992,0.0,0.0
35,optimizer,92.0,1.9,1.781334016,1.477705728,21.108867072,0.0,0.0
36,forward,92.0,1.6,1.781334016,1.477705728,21.127200768,0.0,0.0
36,backward,92.0,0.8,1.781334016,1.477705728,21.165981696,0.0,0.0
36,optimizer,92.0,0.0,1.781334016,1.477705728,21.168078848,0.0,0.0
37,forward,92.0,1.4,1.781334016,1.477705728,21.186121728,0.0,0.0
37,backward,92.0,0.8,1.781334016,1.477705728,21.224902656,0.0,0.0
37,optimizer,92.0,0.0,1.781334016,1.477705728,21.226999808,0.0,0.0
38,forward,93.0,1.8,1.781334016,1.477705728,21.243244544,0.0,0.0
38,backward,93.0,0.8,1.781334016,1.477705728,21.243244544,0.0,0.0
38,optimizer,93.0,0.0,1.781334016,1.477705728,21.243244544,0.0,0.0
39,forward,93.0,1.6,1.781334016,1.47771392,21.243244544,0.0,0.0
39,backward,93.0,1.4,1.781334016,1.47771392,21.243244544,0.0,0.0
39,optimizer,93.0,0.0,1.781334016,1.47771392,21.243244544,0.0,0.0
40,forward,93.0,2.2,1.781334016,1.47771392,21.243244544,0.0,0.0
40,backward,93.0,0.9,1.781334016,1.47771392,21.243244544,0.0,0.0
40,optimizer,93.0,1.8,1.781334016,1.47771392,21.243244544,0.0,0.0
41,forward,93.0,1.8,1.781334016,1.477718016,21.243244544,0.0,0.0
41,backward,93.0,0.8,1.781334016,1.477718016,21.243244544,0.0,0.0
41,optimizer,93.0,0.0,1.781334016,1.477718016,21.243244544,0.0,0.0
42,forward,93.0,1.6,1.781334016,1.477722112,21.243244544,0.0,0.0
42,backward,93.0,0.4,1.781334016,1.477722112,21.243244544,0.0,0.0
42,optimizer,93.0,1.8,1.781334016,1.477722112,21.243244544,0.0,0.0
43,forward,93.0,1.1,1.781334016,1.477726208,21.24384256,0.0,0.0
43,backward,93.0,0.4,1.781334016,1.477726208,21.24384256,0.0,0.0
43,optimizer,93.0,0.0,1.781334016,1.477726208,21.24384256,0.0,0.0
44,forward,93.0,2.0,1.781334016,1.477726208,21.24384256,0.0,0.0
44,backward,93.0,1.3,1.781334016,1.477726208,21.24384256,0.0,0.0
44,optimizer,93.0,1.9,1.781334016,1.477726208,21.24384256,0.0,0.0
45,forward,90.0,1.8,1.781334016,1.477730304,21.24384256,0.0,0.0
45,backward,90.0,0.9,1.781334016,1.477730304,21.24384256,0.0,0.0
45,optimizer,90.0,1.9,1.781334016,1.477730304,21.24384256,0.0,0.0
46,forward,90.0,1.4,1.781334016,1.477730304,21.24384256,0.0,0.0
46,backward,90.0,0.9,1.781334016,1.477730304,21.174157312,0.0,0.0
46,optimizer,90.0,0.0,1.781334016,1.477730304,21.135966208,0.0,0.0
47,forward,90.0,1.4,1.781334016,1.477730304,21.051527168,0.0,0.0
47,backward,90.0,0.9,1.781334016,1.477730304,21.053075456,0.0,0.0
47,optimizer,90.0,0.0,1.781334016,1.477730304,21.053075456,0.0,0.0
48,forward,90.0,1.8,1.781334016,1.477730304,21.051756544,0.0,0.0
48,backward,93.0,0.8,1.781334016,1.477730304,20.409217024,0.0,0.0
48,optimizer,93.0,0.0,1.781334016,1.477730304,20.371542016,0.0,0.0
49,forward,93.0,1.4,1.781334016,1.477730304,20.04072448,0.0,0.0
49,backward,93.0,0.9,1.781334016,1.477730304,19.9841792,0.0,0.0
49,optimizer,93.0,0.0,1.781334016,1.477730304,19.9841792,0.0,0.0
50,forward,93.0,2.5,1.781334016,1.477738496,19.9841792,0.0,0.0
50,backward,93.0,1.4,1.781334016,1.477738496,19.9841792,0.0,0.0
50,optimizer,93.0,3.6,1.781334016,1.477738496,19.983941632,0.0,0.0
51,forward,93.0,1.6,1.781334016,1.477738496,19.983941632,0.0,0.0
51,backward,92.0,1.4,1.781334016,1.477738496,19.983941632,0.0,0.0
51,optimizer,92.0,0.0,1.781334016,1.477738496,19.983941632,0.0,0.0
52,forward,92.0,2.2,1.781334016,1.477738496,19.983941632,0.0,0.0
52,backward,92.0,1.2,1.781334016,1.477738496,19.983941632,0.0,0.0
52,optimizer,92.0,0.0,1.781334016,1.477738496,19.983941632,0.0,0.0
53,forward,92.0,2.4,1.781334016,1.477742592,19.983941632,0.0,0.0
53,backward,92.0,1.0,1.781334016,1.477742592,19.983941632,0.0,0.0
53,optimizer,92.0,1.9,1.781334016,1.477742592,19.983941632,0.0,0.0
54,forward,92.0,2.4,1.781334016,1.477742592,19.983941632,0.0,0.0
54,backward,92.0,1.3,1.781334016,1.477742592,19.98548992,0.0,0.0
54,optimizer,92.0,0.0,1.781334016,1.477742592,19.98548992,0.0,0.0
55,forward,92.0,1.4,1.781334016,1.477742592,19.98548992,0.0,0.0
55,backward,92.0,0.8,1.781334016,1.477742592,19.985747968,0.0,0.0
55,optimizer,92.0,1.8,1.781334016,1.477742592,19.985747968,0.0,0.0
56,forward,92.0,1.6,1.781334016,1.477742592,19.985747968,0.0,0.0
56,backward,92.0,1.0,1.781334016,1.477742592,19.987812352,0.0,0.0
56,optimizer,92.0,0.0,1.781334016,1.477742592,19.987812352,0.0,0.0
57,forward,92.0,1.4,1.781334016,1.477742592,19.987812352,0.0,0.0
57,backward,92.0,1.2,1.781334016,1.477742592,19.987812352,0.0,0.0
57,optimizer,92.0,5.5,1.781334016,1.477742592,19.986264064,0.0,0.0
58,forward,92.0,1.8,1.781334016,1.477746688,19.986264064,0.0,0.0
58,backward,91.0,1.0,1.781334016,1.477746688,19.986264064,0.0,0.0
58,optimizer,91.0,1.9,1.781334016,1.477746688,19.986264064,0.0,0.0
59,forward,91.0,2.0,1.781334016,1.477746688,19.986264064,0.0,0.0
59,backward,91.0,1.6,1.781334016,1.477746688,19.986264064,0.0,0.0
59,optimizer,91.0,3.6,1.781334016,1.477746688,19.986264064,0.0,0.0
60,forward,91.0,2.0,1.781334016,1.477746688,19.986264064,0.0,0.0
60,backward,91.0,0.8,1.781334016,1.477746688,19.986264064,0.0,0.0
60,optimizer,91.0,0.0,1.781334016,1.477746688,19.986264064,0.0,0.0
61,forward,91.0,1.3,1.781334016,1.477750784,19.986264064,0.0,0.0
61,backward,91.0,0.8,1.781334016,1.477750784,19.984584704,0.0,0.0
61,optimizer,91.0,0.0,1.781334016,1.477750784,19.984584704,0.0,0.0
62,forward,92.0,1.8,1.781334016,1.477750784,19.986649088,0.0,0.0
62,backward,92.0,1.4,1.781334016,1.477750784,19.986649088,0.0,0.0
62,optimizer,92.0,5.4,1.781334016,1.477750784,19.986649088,0.0,0.0
63,forward,92.0,2.2,1.781334016,1.477750784,19.986649088,0.0,0.0
63,backward,92.0,1.1,1.781334016,1.477750784,19.986649088,0.0,0.0
63,optimizer,92.0,0.0,1.781334016,1.477750784,19.986649088,0.0,0.0
64,forward,92.0,2.0,1.781334016,1.477750784,19.986776064,0.0,0.0
64,backward,92.0,1.6,1.781334016,1.477750784,19.986776064,0.0,0.0
64,optimizer,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
65,forward,92.0,2.1,1.781334016,1.47775488,19.986776064,0.0,0.0
65,backward,93.0,1.1,1.781334016,1.47775488,19.986776064,0.0,0.0
65,optimizer,93.0,3.7,1.781334016,1.47775488,19.986776064,0.0,0.0
66,forward,93.0,2.3,1.781334016,1.47775488,19.986776064,0.0,0.0
66,backward,93.0,1.3,1.781334016,1.47775488,19.986776064,0.0,0.0
66,optimizer,93.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
67,forward,93.0,1.8,1.781334016,1.47775488,19.986776064,0.0,0.0
67,backward,93.0,1.4,1.781334016,1.47775488,19.986776064,0.0,0.0
67,optimizer,93.0,3.7,1.781334016,1.47775488,19.986776064,0.0,0.0
68,forward,93.0,2.3,1.781334016,1.47775488,19.986776064,0.0,0.0
68,backward,92.0,1.6,1.781334016,1.47775488,19.986776064,0.0,0.0
68,optimizer,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
69,forward,92.0,1.8,1.781334016,1.47775488,19.986776064,0.0,0.0
69,backward,92.0,0.7,1.781334016,1.47775488,19.986776064,0.0,0.0
69,optimizer,92.0,1.9,1.781334016,1.47775488,19.986776064,0.0,0.0
70,forward,92.0,1.8,1.781334016,1.47775488,19.986776064,0.0,0.0
70,backward,92.0,0.7,1.781334016,1.47775488,19.986776064,0.0,0.0
70,optimizer,92.0,0.0,1.781334016,1.47775488,19.986776064,0.0,0.0
71,forward,92.0,2.3,1.781334016,1.477767168,19.988840448,0.0,0.0
71,backward,92.0,1.4,1.781334016,1.477767168,19.988840448,0.0,0.0
71,optimizer,92.0,3.6,1.781334016,1.477767168,19.988840448,0.0,0.0
72,forward,92.0,2.4,1.781334016,1.477771264,19.988840448,0.0,0.0
72,backward,93.0,1.1,1.781334016,1.477771264,19.988840448,0.0,0.0
72,optimizer,93.0,3.7,1.781334016,1.477771264,19.988840448,0.0,0.0
73,forward,93.0,2.2,1.781334016,1.47777536,19.988840448,0.0,0.0
73,backward,93.0,1.6,1.781334016,1.47777536,19.988840448,0.0,0.0
73,optimizer,93.0,1.9,1.781334016,1.47777536,19.988840448,0.0,0.0
74,forward,93.0,1.3,1.781334016,1.47777536,19.988840448,0.0,0.0
74,backward,93.0,1.4,1.781334016,1.47777536,19.988840448,0.0,0.0
74,optimizer,93.0,0.0,1.781334016,1.47777536,19.988840448,0.0,0.0
75,forward,93.0,1.6,1.781334016,1.47777536,19.988840448,0.0,0.0
75,backward,91.0,0.8,1.781334016,1.47777536,19.988840448,0.0,0.0
75,optimizer,91.0,0.0,1.781334016,1.47777536,19.988840448,0.0,0.0
76,forward,91.0,1.8,1.781334016,1.47777536,19.988840448,0.0,0.0
76,backward,91.0,0.7,1.781334016,1.47777536,19.988840448,0.0,0.0
76,optimizer,91.0,1.9,1.781334016,1.47777536,19.988840448,0.0,0.0
77,forward,91.0,1.6,1.781334016,1.47777536,19.991420928,0.0,0.0
77,backward,91.0,1.2,1.781334016,1.47777536,19.991420928,0.0,0.0
77,optimizer,91.0,0.0,1.781334016,1.47777536,19.991420928,0.0,0.0
78,forward,91.0,1.6,1.781334016,1.47777536,19.991420928,0.0,0.0
78,backward,91.0,1.1,1.781334016,1.47777536,19.991420928,0.0,0.0
78,optimizer,91.0,5.4,1.781334016,1.477779456,19.991420928,0.0,0.0
79,forward,93.0,1.8,1.781334016,1.477779456,19.991420928,0.0,0.0
79,backward,93.0,0.7,1.781334016,1.477779456,19.991420928,0.0,0.0
79,optimizer,93.0,1.9,1.781334016,1.477779456,19.991420928,0.0,0.0
80,forward,93.0,1.6,1.781334016,1.477779456,19.991420928,0.0,0.0
80,backward,93.0,0.8,1.781334016,1.477779456,19.991420928,0.0,0.0
80,optimizer,93.0,0.0,1.781334016,1.477779456,19.991420928,0.0,0.0
81,forward,93.0,2.1,1.781334016,1.477779456,19.994001408,0.0,0.0
81,backward,93.0,1.1,1.781334016,1.477779456,19.994001408,0.0,0.0
81,optimizer,93.0,1.9,1.781334016,1.477779456,19.994001408,0.0,0.0
82,forward,93.0,2.1,1.781334016,1.477779456,19.994001408,0.0,0.0
82,backward,94.0,1.4,1.781334016,1.477779456,19.994259456,0.0,0.0
82,optimizer,94.0,0.0,1.781334016,1.477779456,19.994259456,0.0,0.0
83,forward,94.0,2.1,1.781334016,1.477779456,19.994259456,0.0,0.0
83,backward,94.0,1.4,1.781334016,1.477779456,19.994259456,0.0,0.0
83,optimizer,94.0,3.7,1.781334016,1.477779456,19.994259456,0.0,0.0
84,forward,94.0,2.3,1.781334016,1.477779456,19.994259456,0.0,0.0
84,backward,94.0,1.0,1.781334016,1.477779456,19.994775552,0.0,0.0
84,optimizer,94.0,0.0,1.781334016,1.477779456,19.994775552,0.0,0.0
85,forward,94.0,2.3,1.781334016,1.477779456,19.994775552,0.0,0.0
85,backward,94.0,1.6,1.781334016,1.477779456,19.994775552,0.0,0.0
85,optimizer,94.0,3.6,1.781334016,1.477779456,19.994775552,0.0,0.0
86,forward,91.0,1.8,1.781334016,1.477779456,19.994775552,0.0,0.0
86,backward,91.0,0.8,1.781334016,1.477779456,19.994775552,0.0,0.0
86,optimizer,91.0,0.0,1.781334016,1.477779456,19.994775552,0.0,0.0
87,forward,91.0,1.6,1.781334016,1.477779456,19.994775552,0.0,0.0
87,backward,91.0,0.9,1.781334016,1.477779456,19.994775552,0.0,0.0
87,optimizer,91.0,0.0,1.781334016,1.477779456,19.994775552,0.0,0.0
88,forward,91.0,2.2,1.781334016,1.477799936,19.997609984,0.0,0.0
88,backward,91.0,1.5,1.781334016,1.477799936,19.997609984,0.0,0.0
88,optimizer,91.0,0.0,1.781334016,1.477799936,19.997609984,0.0,0.0
89,forward,91.0,2.0,1.781334016,1.477804032,19.997609984,0.0,0.0
89,backward,94.0,1.2,1.781334016,1.477804032,19.997609984,0.0,0.0
89,optimizer,94.0,1.9,1.781334016,1.477804032,19.997609984,0.0,0.0
90,forward,94.0,2.5,1.781334016,1.477804032,19.997609984,0.0,0.0
90,backward,94.0,1.1,1.781334016,1.477804032,19.997609984,0.0,0.0
90,optimizer,94.0,1.9,1.781334016,1.477804032,19.997609984,0.0,0.0
91,forward,94.0,1.8,1.781334016,1.477804032,19.997609984,0.0,0.0
91,backward,94.0,1.7,1.781334016,1.477804032,19.997609984,0.0,0.0
91,optimizer,94.0,0.0,1.781334016,1.477804032,19.997609984,0.0,0.0
92,forward,94.0,1.8,1.781334016,1.477804032,19.997609984,0.0,0.0
92,backward,92.0,1.0,1.781334016,1.477804032,19.997609984,0.0,0.0
92,optimizer,92.0,1.9,1.781334016,1.477804032,19.997609984,0.0,0.0
93,forward,92.0,1.6,1.781334016,1.477804032,19.997609984,0.0,0.0
93,backward,92.0,0.7,1.781334016,1.477804032,19.997609984,0.0,0.0
93,optimizer,92.0,0.0,1.781334016,1.477804032,19.997609984,0.0,0.0
94,forward,92.0,1.4,1.781334016,1.477804032,19.997609984,0.0,0.0
94,backward,92.0,0.9,1.781334016,1.477804032,20.000190464,0.0,0.0
94,optimizer,92.0,1.9,1.781334016,1.477804032,20.000190464,0.0,0.0
95,forward,92.0,2.3,1.781334016,1.477804032,20.000190464,0.0,0.0
95,backward,92.0,1.1,1.781334016,1.477804032,20.000190464,0.0,0.0
95,optimizer,92.0,3.6,1.781334016,1.477804032,20.000190464,0.0,0.0
96,forward,93.0,2.3,1.781334016,1.477804032,20.000190464,0.0,0.0
96,backward,93.0,0.9,1.781334016,1.477804032,20.000448512,0.0,0.0
96,optimizer,93.0,3.6,1.781334016,1.477804032,20.000448512,0.0,0.0
97,forward,93.0,2.3,1.781334016,1.477804032,20.000448512,0.0,0.0
97,backward,93.0,1.2,1.781334016,1.477804032,20.000448512,0.0,0.0
97,optimizer,93.0,0.0,1.781334016,1.477804032,20.000448512,0.0,0.0
98,forward,93.0,1.6,1.781334016,1.477804032,20.000448512,0.0,0.0
98,backward,93.0,0.8,1.781334016,1.477804032,20.00070656,0.0,0.0
98,optimizer,93.0,0.0,1.781334016,1.477804032,20.00070656,0.0,0.0
99,forward,93.0,1.6,1.781334016,1.47787776,20.00070656,0.0,0.0
99,backward,93.0,1.1,1.781334016,1.47787776,20.002770944,0.0,0.0
99,optimizer,93.0,0.0,1.781334016,1.47787776,20.002770944,0.0,0.0
100,forward,93.0,2.1,1.781334016,1.47787776,20.002770944,0.0,0.0
100,backward,93.0,1.4,1.781334016,1.47787776,20.002770944,0.0,0.0
100,optimizer,93.0,0.0,1.781334016,1.47787776,20.002770944,0.0,0.0
101,forward,93.0,2.8,1.781334016,1.47787776,20.002770944,0.0,0.0
101,backward,93.0,1.0,1.781334016,1.47787776,20.00328704,0.0,0.0
101,optimizer,93.0,1.8,1.781334016,1.47787776,20.00328704,0.0,0.0
102,forward,93.0,1.6,1.781334016,1.47787776,20.00328704,0.0,0.0
102,backward,93.0,0.8,1.781334016,1.47787776,20.00328704,0.0,0.0
102,optimizer,93.0,0.0,1.781334016,1.47787776,20.00328704,0.0,0.0
103,forward,90.0,1.4,1.781334016,1.47787776,20.00328704,0.0,0.0
103,backward,90.0,1.2,1.781334016,1.47787776,20.005351424,0.0,0.0
103,optimizer,90.0,0.0,1.781334016,1.47787776,20.005351424,0.0,0.0
104,forward,90.0,2.2,1.781334016,1.477885952,20.005351424,0.0,0.0
104,backward,90.0,1.0,1.781334016,1.477885952,20.005351424,0.0,0.0
104,optimizer,90.0,1.8,1.781334016,1.477885952,20.005351424,0.0,0.0
105,forward,90.0,2.3,1.781334016,1.477890048,20.005351424,0.0,0.0
105,backward,90.0,0.8,1.781334016,1.477890048,20.00586752,0.0,0.0
105,optimizer,90.0,1.9,1.781334016,1.477890048,20.00586752,0.0,0.0
106,forward,90.0,1.4,1.781334016,1.477890048,20.00586752,0.0,0.0
106,backward,93.0,0.7,1.781334016,1.477890048,20.00586752,0.0,0.0
106,optimizer,93.0,0.0,1.781334016,1.477890048,20.00586752,0.0,0.0
107,forward,93.0,1.8,1.781334016,1.477890048,20.00586752,0.0,0.0
107,backward,93.0,0.8,1.781334016,1.477890048,20.004777984,0.0,0.0
107,optimizer,93.0,0.0,1.781334016,1.477890048,20.004261888,0.0,0.0
108,forward,93.0,1.8,1.781334016,1.477890048,20.0047616,0.0,0.0
108,backward,93.0,0.8,1.781334016,1.477890048,20.002643968,0.0,0.0
108,optimizer,93.0,0.0,1.781334016,1.477890048,20.004708352,0.0,0.0
109,forward,93.0,1.6,1.781334016,1.477890048,20.003667968,0.0,0.0
109,backward,92.0,0.8,1.781334016,1.477890048,20.0031232,0.0,0.0
109,optimizer,92.0,0.0,1.781334016,1.477890048,20.002607104,0.0,0.0
110,forward,92.0,1.6,1.781334016,1.477890048,20.0031232,0.0,0.0
110,backward,92.0,0.7,1.781334016,1.477890048,20.001574912,0.0,0.0
110,optimizer,92.0,0.0,1.781334016,1.477890048,20.001071104,0.0,0.0
111,forward,92.0,1.8,1.781334016,1.47789824,20.005715968,0.0,0.0
111,backward,92.0,0.8,1.781334016,1.47789824,20.025327616,0.0,0.0
111,optimizer,92.0,0.0,1.781334016,1.47789824,20.025327616,0.0,0.0
112,forward,92.0,1.4,1.781334016,1.47789824,20.035649536,0.0,0.0
112,backward,92.0,0.7,1.781334016,1.47789824,20.045709312,0.0,0.0
112,optimizer,92.0,1.9,1.781334016,1.47789824,20.045709312,0.0,0.0
113,forward,92.0,1.6,1.781334016,1.47789824,20.056031232,0.0,0.0
113,backward,93.0,0.8,1.781334016,1.47789824,20.066095104,0.0,0.0
113,optimizer,93.0,0.0,1.781334016,1.47789824,20.0666112,0.0,0.0
114,forward,93.0,1.4,1.781334016,1.47789824,20.075900928,0.0,0.0
114,backward,93.0,0.7,1.781334016,1.47789824,20.100673536,0.0,0.0
114,optimizer,93.0,0.0,1.781334016,1.47789824,20.103770112,0.0,0.0
115,forward,92.0,1.8,1.781334016,1.47789824,20.128026624,0.0,0.0
115,backward,92.0,0.8,1.781334016,1.47789824,20.157960192,0.0,0.0
115,optimizer,92.0,1.9,1.781334016,1.47789824,20.16208896,0.0,0.0
116,forward,92.0,1.4,1.781334016,1.47789824,20.16208896,0.0,0.0
116,backward,92.0,0.8,1.781334016,1.47789824,20.16212992,0.0,0.0
116,optimizer,92.0,0.0,1.781334016,1.47789824,20.16212992,0.0,0.0
117,forward,92.0,1.1,1.781334016,1.47789824,20.161613824,0.0,0.0
117,backward,92.0,0.8,1.781334016,1.47789824,20.155711488,0.0,0.0
