step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
18,backward,100.0,99.5,12.49148928,1.458917376,23.36206848,0.0,0.0
18,optimizer,100.0,476.9,12.49148928,1.458917376,23.36206848,0.0,0.0
19,forward,87.0,130.3,12.49148928,1.459048448,23.362277376,0.0,0.0
19,backward,100.0,101.2,12.49148928,1.459048448,23.360933888,0.0,0.0
19,optimizer,100.0,0.0,12.49148928,1.459048448,23.360933888,0.0,0.0
20,forward,88.0,131.0,12.49148928,1.458909184,23.362691072,0.0,0.0
20,backward,100.0,101.0,12.49148928,1.458909184,23.361605632,0.0,0.0
20,optimizer,100.0,0.0,12.49148928,1.458909184,23.361605632,0.0,0.0
21,forward,83.0,138.5,12.49148928,1.458950144,23.362637824,0.0,0.0
21,backward,100.0,99.4,12.49148928,1.458950144,23.36096256,0.0,0.0
21,optimizer,100.0,0.0,12.49148928,1.458950144,23.36096256,0.0,0.0
22,forward,87.0,133.9,12.49148928,1.458798592,23.361220608,0.0,0.0
22,backward,100.0,99.4,12.49148928,1.458798592,23.361118208,0.0,0.0
22,optimizer,100.0,501.1,12.49148928,1.458798592,23.361118208,0.0,0.0
23,forward,89.0,131.0,12.49148928,1.458929664,23.3621504,0.0,0.0
23,backward,100.0,100.8,12.49148928,1.458929664,23.361327104,0.0,0.0
23,optimizer,100.0,0.0,12.49148928,1.458929664,23.361327104,0.0,0.0
24,forward,88.0,127.1,12.49148928,1.459023872,23.361220608,0.0,0.0
24,backward,100.0,101.2,12.49148928,1.459023872,23.362404352,0.0,0.0
24,optimizer,100.0,0.0,12.49148928,1.459023872,23.362404352,0.0,0.0
25,forward,87.0,134.1,12.49148928,1.458884608,23.332675584,0.0,0.0
25,backward,100.0,99.5,12.49148928,1.458884608,23.364210688,0.0,0.0
25,optimizer,100.0,0.0,12.49148928,1.458884608,23.364210688,0.0,0.0
26,forward,87.0,133.8,12.49148928,1.45901568,23.362146304,0.0,0.0
26,backward,100.0,100.9,12.49148928,1.45901568,23.363899392,0.0,0.0
26,optimizer,100.0,0.0,12.49148928,1.45901568,23.363899392,0.0,0.0
27,forward,93.0,130.6,12.49148928,1.45860608,23.359254528,0.0,0.0
27,backward,100.0,99.4,12.49148928,1.45860608,23.365320704,0.0,0.0
27,optimizer,100.0,484.7,12.49148928,1.45860608,23.365320704,0.0,0.0
28,forward,88.0,127.9,12.49148928,1.458737152,23.351128064,0.0,0.0
28,backward,100.0,99.2,12.49148928,1.458737152,23.364960256,0.0,0.0
28,optimizer,100.0,501.3,12.49148928,1.458737152,23.364960256,0.0,0.0
29,forward,88.0,130.7,12.49148928,1.458868224,23.348445184,0.0,0.0
29,backward,100.0,99.7,12.49148928,1.458868224,23.3657344,0.0,0.0
29,optimizer,100.0,0.0,12.49148928,1.458868224,23.3657344,0.0,0.0
30,forward,84.0,134.5,12.49148928,1.459068928,23.349477376,0.0,0.0
30,backward,100.0,101.3,12.49148928,1.459068928,23.300448256,0.0,0.0
30,optimizer,100.0,0.0,12.49148928,1.459068928,23.30251264,0.0,0.0
31,forward,89.0,131.8,12.49148928,1.459027968,23.272034304,0.0,0.0
31,backward,100.0,99.2,12.49148928,1.459027968,23.301267456,0.0,0.0
31,optimizer,100.0,455.5,12.49148928,1.459027968,23.301267456,0.0,0.0
32,forward,88.0,127.3,12.49148928,1.458888704,23.278841856,0.0,0.0
32,backward,100.0,101.2,12.49148928,1.458888704,23.30284032,0.0,0.0
32,optimizer,100.0,0.0,12.49148928,1.458888704,23.30284032,0.0,0.0
33,forward,88.0,128.0,12.49148928,1.458753536,23.294582784,0.0,0.0
33,backward,100.0,101.0,12.49148928,1.458753536,23.302066176,0.0,0.0
33,optimizer,100.0,0.0,12.49148928,1.458753536,23.302066176,0.0,0.0
34,forward,88.0,127.1,12.49148928,1.458847744,23.302582272,0.0,0.0
34,backward,100.0,101.0,12.49148928,1.458847744,23.301705728,0.0,0.0
34,optimizer,100.0,0.0,12.49148928,1.458847744,23.301705728,0.0,0.0
35,forward,88.0,131.3,12.49148928,1.45870848,23.302479872,0.0,0.0
35,backward,100.0,99.5,12.49148928,1.45870848,23.303770112,0.0,0.0
35,optimizer,100.0,0.0,12.49148928,1.45870848,23.303770112,0.0,0.0
36,forward,89.0,127.6,12.49148928,1.458839552,23.303254016,0.0,0.0
36,backward,100.0,99.1,12.49148928,1.458839552,23.30273792,0.0,0.0
36,optimizer,100.0,463.9,12.49148928,1.458839552,23.30273792,0.0,0.0
37,forward,88.0,127.4,12.49148928,1.458970624,23.303020544,0.0,0.0
37,backward,100.0,101.0,12.49148928,1.458970624,23.272054784,0.0,0.0
37,optimizer,100.0,0.0,12.49148928,1.458970624,23.272054784,0.0,0.0
38,forward,88.0,127.3,12.49148928,1.459101696,23.302217728,0.0,0.0
38,backward,100.0,100.9,12.49148928,1.459101696,23.301443584,0.0,0.0
38,optimizer,100.0,485.4,12.49148928,1.459101696,23.301443584,0.0,0.0
39,forward,88.0,126.7,12.49148928,1.458692096,23.301701632,0.0,0.0
39,backward,100.0,99.0,12.49148928,1.458692096,23.303016448,0.0,0.0
39,optimizer,100.0,506.0,12.49148928,1.458692096,23.303016448,0.0,0.0
40,forward,88.0,131.1,12.49148928,1.458552832,23.303016448,0.0,0.0
40,backward,100.0,100.7,12.49148928,1.458552832,23.302242304,0.0,0.0
40,optimizer,100.0,0.0,12.49148928,1.458552832,23.302242304,0.0,0.0
41,forward,88.0,127.2,12.49148928,1.458683904,23.302500352,0.0,0.0
41,backward,100.0,100.7,12.49148928,1.458683904,23.301881856,0.0,0.0
41,optimizer,100.0,0.0,12.49148928,1.458683904,23.301881856,0.0,0.0
42,forward,84.0,138.5,12.49148928,1.459109888,23.301623808,0.0,0.0
42,backward,100.0,98.7,12.49148928,1.459109888,23.303172096,0.0,0.0
42,optimizer,100.0,502.4,12.49148928,1.459109888,23.303172096,0.0,0.0
43,forward,88.0,127.0,12.49148928,1.459113984,23.303172096,0.0,0.0
43,backward,100.0,100.5,12.49148928,1.459113984,23.302656,0.0,0.0
43,optimizer,100.0,0.0,12.49148928,1.459113984,23.302656,0.0,0.0
44,forward,88.0,131.1,12.49148928,1.45897472,23.302938624,0.0,0.0
44,backward,100.0,100.7,12.49148928,1.45897472,23.302680576,0.0,0.0
44,optimizer,100.0,0.0,12.49148928,1.45897472,23.302680576,0.0,0.0
45,forward,88.0,127.5,12.49148928,1.45856512,23.30187776,0.0,0.0
45,backward,100.0,100.8,12.49148928,1.45856512,23.303168,0.0,0.0
45,optimizer,100.0,0.0,12.49148928,1.45856512,23.303168,0.0,0.0
46,forward,96.0,130.6,12.49148928,1.458696192,23.303684096,0.0,0.0
46,backward,100.0,100.3,12.49148928,1.458696192,23.302909952,0.0,0.0
46,optimizer,100.0,0.0,12.49148928,1.458696192,23.302909952,0.0,0.0
47,forward,88.0,130.1,12.49148928,1.4587904,23.302651904,0.0,0.0
47,backward,100.0,100.7,12.49148928,1.4587904,23.302033408,0.0,0.0
47,optimizer,100.0,0.0,12.49148928,1.4587904,23.302033408,0.0,0.0
48,forward,88.0,127.7,12.49148928,1.458921472,23.302549504,0.0,0.0
48,backward,100.0,100.6,12.49148928,1.458921472,23.30386432,0.0,0.0
48,optimizer,100.0,0.0,12.49148928,1.458921472,23.30386432,0.0,0.0
49,forward,88.0,131.3,12.49148928,1.459052544,23.30386432,0.0,0.0
49,backward,100.0,100.5,12.49148928,1.459052544,23.284252672,0.0,0.0
49,optimizer,100.0,0.0,12.49148928,1.459052544,23.287865344,0.0,0.0
50,forward,88.0,130.4,12.49148928,1.45891328,23.303090176,0.0,0.0
50,backward,100.0,98.6,12.49148928,1.45891328,23.30257408,0.0,0.0
50,optimizer,100.0,503.7,12.49148928,1.45891328,23.30257408,0.0,0.0
51,forward,88.0,126.7,12.49148928,1.458774016,23.30228736,0.0,0.0
51,backward,100.0,100.8,12.49148928,1.458774016,23.301771264,0.0,0.0
51,optimizer,100.0,0.0,12.49148928,1.458774016,23.301771264,0.0,0.0
52,forward,88.0,131.1,12.49148928,1.458638848,23.301279744,0.0,0.0
52,backward,100.0,100.6,12.49148928,1.458638848,23.30308608,0.0,0.0
52,optimizer,100.0,0.0,12.49148928,1.458638848,23.30308608,0.0,0.0
53,forward,88.0,127.4,12.49148928,1.45876992,23.303860224,0.0,0.0
53,backward,100.0,100.4,12.49148928,1.45876992,23.302828032,0.0,0.0
53,optimizer,100.0,0.0,12.49148928,1.45876992,23.302828032,0.0,0.0
54,forward,84.0,138.3,12.49148928,1.45915904,23.302828032,0.0,0.0
54,backward,100.0,100.6,12.49148928,1.45915904,23.302209536,0.0,0.0
54,optimizer,100.0,0.0,12.49148928,1.45915904,23.302209536,0.0,0.0
55,forward,88.0,130.6,12.49148928,1.458929664,23.302467584,0.0,0.0
55,backward,100.0,99.9,12.49148928,1.458929664,23.292686336,0.0,0.0
55,optimizer,100.0,0.0,12.49148928,1.458929664,23.295782912,0.0,0.0
56,forward,88.0,130.0,12.49148928,1.4587904,23.303008256,0.0,0.0
56,backward,100.0,100.5,12.49148928,1.4587904,23.302750208,0.0,0.0
56,optimizer,100.0,0.0,12.49148928,1.4587904,23.302750208,0.0,0.0
57,forward,100.0,126.7,12.49148928,1.458651136,23.303008256,0.0,0.0
57,backward,100.0,100.4,12.49148928,1.458651136,23.30249216,0.0,0.0
57,optimizer,100.0,0.0,12.49148928,1.458651136,23.30249216,0.0,0.0
58,forward,88.0,134.2,12.49148928,1.458782208,23.301689344,0.0,0.0
58,backward,100.0,98.8,12.49148928,1.458782208,23.303237632,0.0,0.0
58,optimizer,100.0,507.0,12.49148928,1.458782208,23.303237632,0.0,0.0
59,forward,88.0,127.3,12.49148928,1.45891328,23.30339328,0.0,0.0
59,backward,100.0,99.0,12.49148928,1.45891328,23.30210304,0.0,0.0
59,optimizer,100.0,502.7,12.49148928,1.45891328,23.30210304,0.0,0.0
60,forward,88.0,130.8,12.49148928,1.458774016,23.301586944,0.0,0.0
60,backward,100.0,100.3,12.49148928,1.458774016,23.3008128,0.0,0.0
60,optimizer,100.0,0.0,12.49148928,1.458778112,23.3008128,0.0,0.0
61,forward,88.0,126.3,12.49148928,1.45887232,23.301328896,0.0,0.0
61,backward,100.0,100.3,12.49148928,1.45887232,23.303389184,0.0,0.0
61,optimizer,100.0,0.0,12.49148928,1.45887232,23.303389184,0.0,0.0
62,forward,88.0,134.3,12.49148928,1.459003392,23.304134656,0.0,0.0
62,backward,100.0,99.1,12.49148928,1.459003392,23.27474176,0.0,0.0
62,optimizer,100.0,0.0,12.49148928,1.459003392,23.27732224,0.0,0.0
63,forward,88.0,131.1,12.49148928,1.458864128,23.303385088,0.0,0.0
63,backward,100.0,98.8,12.49148928,1.458864128,23.302610944,0.0,0.0
63,optimizer,100.0,0.0,12.49148928,1.458864128,23.302610944,0.0,0.0
64,forward,97.0,131.0,12.49148928,1.458724864,23.303385088,0.0,0.0
64,backward,100.0,100.1,12.49148928,1.458724864,23.302610944,0.0,0.0
64,optimizer,100.0,0.0,12.49148928,1.458724864,23.302610944,0.0,0.0
65,forward,88.0,130.3,12.49148928,1.458855936,23.301292032,0.0,0.0
65,backward,100.0,100.1,12.49148928,1.458855936,23.303614464,0.0,0.0
65,optimizer,100.0,506.2,12.49148928,1.458855936,23.303614464,0.0,0.0
66,forward,88.0,126.6,12.49148928,1.458716672,23.30402816,0.0,0.0
66,backward,100.0,100.2,12.49148928,1.458716672,23.303512064,0.0,0.0
66,optimizer,100.0,0.0,12.49148928,1.458716672,23.303512064,0.0,0.0
67,forward,100.0,130.4,12.49148928,1.458847744,23.30273792,0.0,0.0
67,backward,100.0,100.1,12.49148928,1.458847744,23.301705728,0.0,0.0
67,optimizer,100.0,0.0,12.49148928,1.458847744,23.301705728,0.0,0.0
68,forward,88.0,134.1,12.49148928,1.458978816,23.303512064,0.0,0.0
68,backward,100.0,99.0,12.49148928,1.458978816,23.273603072,0.0,0.0
68,optimizer,100.0,508.2,12.49148928,1.458978816,23.273603072,0.0,0.0
69,forward,87.0,126.4,12.49148928,1.458839552,23.304052736,0.0,0.0
69,backward,100.0,98.6,12.49148928,1.458839552,23.303303168,0.0,0.0
69,optimizer,100.0,807.8,12.49148928,1.458843648,23.303303168,0.0,0.0
70,forward,100.0,133.8,12.49148928,1.459060736,23.303819264,0.0,0.0
70,backward,100.0,100.6,12.49148928,1.459060736,23.30304512,0.0,0.0
70,optimizer,100.0,0.0,12.49148928,1.459060736,23.30304512,0.0,0.0
71,forward,88.0,131.2,12.49148928,1.458733056,23.302787072,0.0,0.0
71,backward,100.0,100.3,12.49148928,1.458733056,23.304077312,0.0,0.0
71,optimizer,100.0,0.0,12.49148928,1.458733056,23.304077312,0.0,0.0
72,forward,88.0,127.5,12.49148928,1.458864128,23.303921664,0.0,0.0
72,backward,100.0,100.5,12.49148928,1.458864128,23.303921664,0.0,0.0
72,optimizer,100.0,0.0,12.49148928,1.458864128,23.303921664,0.0,0.0
73,forward,88.0,130.5,12.49148928,1.4589952,23.30394624,0.0,0.0
73,backward,100.0,100.1,12.49148928,1.4589952,23.303430144,0.0,0.0
73,optimizer,100.0,0.0,12.49148928,1.4589952,23.303430144,0.0,0.0
74,forward,100.0,126.5,12.49148928,1.459126272,23.302914048,0.0,0.0
74,backward,100.0,100.4,12.49148928,1.459126272,23.273496576,0.0,0.0
74,optimizer,100.0,0.0,12.49148928,1.459126272,23.273496576,0.0,0.0
75,forward,88.0,130.3,12.49148928,1.458716672,23.304978432,0.0,0.0
75,backward,100.0,99.0,12.49148928,1.458716672,23.304228864,0.0,0.0
75,optimizer,100.0,0.0,12.49148928,1.458716672,23.304228864,0.0,0.0
76,forward,88.0,131.0,12.49148928,1.458577408,23.30365952,0.0,0.0
76,backward,100.0,100.3,12.49148928,1.458577408,23.3029632,0.0,0.0
76,optimizer,100.0,0.0,12.49148928,1.458577408,23.3029632,0.0,0.0
77,forward,100.0,127.1,12.49148928,1.45870848,23.303737344,0.0,0.0
77,backward,100.0,100.4,12.49148928,1.45870848,23.302705152,0.0,0.0
77,optimizer,100.0,0.0,12.49148928,1.45870848,23.302705152,0.0,0.0
78,forward,92.0,130.0,12.49148928,1.458839552,23.302705152,0.0,0.0
78,backward,100.0,100.1,12.49148928,1.458839552,23.303684096,0.0,0.0
78,optimizer,100.0,0.0,12.49148928,1.458839552,23.303684096,0.0,0.0
79,forward,86.0,132.7,12.49148928,1.45895424,23.30415104,0.0,0.0
79,backward,100.0,98.4,12.49148928,1.45895424,23.303581696,0.0,0.0
79,optimizer,100.0,0.0,12.49148928,1.45895424,23.303581696,0.0,0.0
80,forward,88.0,130.1,12.49148928,1.459085312,23.303401472,0.0,0.0
80,backward,100.0,100.1,12.49148928,1.459085312,23.278575616,0.0,0.0
80,optimizer,100.0,0.0,12.49148928,1.459085312,23.281672192,0.0,0.0
81,forward,100.0,129.8,12.49148928,1.458946048,23.302832128,0.0,0.0
81,backward,100.0,101.9,12.49148928,1.458946048,23.304175616,0.0,0.0
81,optimizer,100.0,0.0,12.49148928,1.458946048,23.304175616,0.0,0.0
82,forward,88.0,126.3,12.49148928,1.458536448,23.304327168,0.0,0.0
82,backward,100.0,100.2,12.49148928,1.458536448,23.303630848,0.0,0.0
82,optimizer,100.0,0.0,12.49148928,1.458536448,23.303630848,0.0,0.0
83,forward,88.0,127.1,12.49148928,1.45866752,23.303319552,0.0,0.0
83,backward,100.0,100.7,12.49148928,1.45866752,23.302754304,0.0,0.0
83,optimizer,100.0,0.0,12.49148928,1.45866752,23.302754304,0.0,0.0
84,forward,100.0,130.9,12.49148928,1.458778112,23.303012352,0.0,0.0
84,backward,100.0,98.7,12.49148928,1.458778112,23.304302592,0.0,0.0
84,optimizer,100.0,499.9,12.49148928,1.458778112,23.304302592,0.0,0.0
85,forward,90.0,131.0,12.49148928,1.458909184,23.304302592,0.0,0.0
85,backward,100.0,98.6,12.49148928,1.458909184,23.303733248,0.0,0.0
85,optimizer,100.0,504.0,12.49148928,1.458909184,23.303733248,0.0,0.0
86,forward,88.0,130.3,12.49148928,1.459040256,23.303553024,0.0,0.0
86,backward,100.0,100.1,12.49148928,1.459040256,23.303241728,0.0,0.0
86,optimizer,100.0,0.0,12.49148928,1.459040256,23.303241728,0.0,0.0
87,forward,88.0,129.9,12.49148928,1.458900992,23.302803456,0.0,0.0
87,backward,100.0,100.1,12.49148928,1.458900992,23.303266304,0.0,0.0
87,optimizer,100.0,0.0,12.49148928,1.458900992,23.304298496,0.0,0.0
88,forward,100.0,130.0,12.49148928,1.458765824,23.304298496,0.0,0.0
88,backward,100.0,100.3,12.49148928,1.458765824,23.3035776,0.0,0.0
88,optimizer,100.0,0.0,12.49148928,1.458765824,23.3035776,0.0,0.0
89,forward,88.0,130.7,12.49148928,1.45862656,23.3039872,0.0,0.0
89,backward,100.0,100.6,12.49148928,1.45862656,23.30329088,0.0,0.0
89,optimizer,100.0,0.0,12.49148928,1.45862656,23.30329088,0.0,0.0
90,forward,88.0,127.3,12.49148928,1.458757632,23.302979584,0.0,0.0
90,backward,100.0,100.3,12.49148928,1.458757632,23.302414336,0.0,0.0
90,optimizer,100.0,0.0,12.49148928,1.458757632,23.302414336,0.0,0.0
91,forward,88.0,131.1,12.49148928,1.458888704,23.30318848,0.0,0.0
91,backward,100.0,100.3,12.49148928,1.458888704,23.304220672,0.0,0.0
91,optimizer,100.0,0.0,12.49148928,1.458888704,23.304220672,0.0,0.0
92,forward,92.0,126.5,12.49148928,1.459023872,23.304220672,0.0,0.0
92,backward,100.0,100.1,12.49148928,1.459023872,23.303135232,0.0,0.0
92,optimizer,100.0,0.0,12.49148928,1.459023872,23.303135232,0.0,0.0
93,forward,88.0,130.0,12.49148928,1.458884608,23.303471104,0.0,0.0
93,backward,100.0,100.0,12.49148928,1.458884608,23.30290176,0.0,0.0
93,optimizer,100.0,519.0,12.49148928,1.458884608,23.30290176,0.0,0.0
94,forward,88.0,129.8,12.49148928,1.45901568,23.302721536,0.0,0.0
94,backward,100.0,100.1,12.49148928,1.45901568,23.304216576,0.0,0.0
94,optimizer,100.0,0.0,12.49148928,1.45901568,23.304216576,0.0,0.0
95,forward,99.0,134.7,12.49148928,1.459019776,23.304732672,0.0,0.0
95,backward,100.0,100.3,12.49148928,1.459019776,23.304011776,0.0,0.0
95,optimizer,100.0,0.0,12.49148928,1.459019776,23.304011776,0.0,0.0
96,forward,88.0,130.5,12.49148928,1.458909184,23.303647232,0.0,0.0
96,backward,100.0,100.1,12.49148928,1.458909184,23.303081984,0.0,0.0
96,optimizer,100.0,508.4,12.49148928,1.458909184,23.303081984,0.0,0.0
97,forward,88.0,129.8,12.49148928,1.45876992,23.303028736,0.0,0.0
97,backward,100.0,100.1,12.49148928,1.45876992,23.3043968,0.0,0.0
97,optimizer,100.0,0.0,12.49148928,1.45876992,23.3043968,0.0,0.0
98,forward,100.0,129.6,12.49148928,1.458905088,23.3043968,0.0,0.0
98,backward,100.0,100.1,12.49148928,1.458905088,23.303880704,0.0,0.0
98,optimizer,100.0,0.0,12.49148928,1.458905088,23.303880704,0.0,0.0
99,forward,88.0,126.3,12.49148928,1.45903616,23.303880704,0.0,0.0
99,backward,100.0,100.0,12.49148928,1.45903616,23.303053312,0.0,0.0
99,optimizer,100.0,510.1,12.49148928,1.45903616,23.303053312,0.0,0.0
100,forward,88.0,129.9,12.49148928,1.458900992,23.303131136,0.0,0.0
100,backward,100.0,100.2,12.49148928,1.458900992,23.304884224,0.0,0.0
100,optimizer,100.0,0.0,12.49148928,1.458900992,23.304884224,0.0,0.0
101,forward,88.0,126.8,12.49148928,1.458761728,23.294513152,0.0,0.0
101,backward,100.0,101.6,12.49148928,1.458761728,23.304265728,0.0,0.0
101,optimizer,100.0,0.0,12.49148928,1.458761728,23.304265728,0.0,0.0
102,forward,94.0,130.3,12.49148928,1.4588928,23.275880448,0.0,0.0
102,backward,100.0,100.1,12.49148928,1.4588928,23.30341376,0.0,0.0
102,optimizer,100.0,0.0,12.49148928,1.4588928,23.30341376,0.0,0.0
103,forward,88.0,130.6,12.49148928,1.458753536,23.279050752,0.0,0.0
103,backward,100.0,100.5,12.49148928,1.458753536,23.302742016,0.0,0.0
103,optimizer,100.0,0.0,12.49148928,1.458753536,23.302742016,0.0,0.0
104,forward,88.0,130.8,12.49148928,1.458888704,23.302688768,0.0,0.0
104,backward,100.0,98.7,12.49148928,1.458888704,23.304056832,0.0,0.0
104,optimizer,100.0,509.6,12.49148928,1.458888704,23.304056832,0.0,0.0
105,forward,88.0,127.2,12.49148928,1.459019776,23.290380288,0.0,0.0
105,backward,100.0,100.3,12.49148928,1.459019776,23.30302464,0.0,0.0
105,optimizer,100.0,517.4,12.49148928,1.459019776,23.30302464,0.0,0.0
106,forward,88.0,126.5,12.49148928,1.459150848,23.29141248,0.0,0.0
106,backward,100.0,100.1,12.49148928,1.459150848,23.302971392,0.0,0.0
106,optimizer,100.0,0.0,12.49148928,1.459150848,23.302971392,0.0,0.0
107,forward,88.0,130.0,12.49148928,1.458741248,23.30124288,0.0,0.0
107,backward,100.0,100.0,12.49148928,1.458741248,23.304286208,0.0,0.0
107,optimizer,100.0,0.0,12.49148928,1.458745344,23.304286208,0.0,0.0
108,forward,88.0,130.0,12.49148928,1.458569216,23.301656576,0.0,0.0
108,backward,100.0,100.0,12.49148928,1.458569216,23.30392576,0.0,0.0
108,optimizer,100.0,0.0,12.49148928,1.458569216,23.30392576,0.0,0.0
109,forward,93.0,130.2,12.49148928,1.458700288,23.282507776,0.0,0.0
109,backward,100.0,99.7,12.49148928,1.458700288,23.30372096,0.0,0.0
109,optimizer,100.0,0.0,12.49148928,1.458700288,23.30372096,0.0,0.0
110,forward,88.0,129.4,12.49148928,1.45883136,23.280254976,0.0,0.0
110,backward,100.0,100.2,12.49148928,1.45883136,23.305003008,0.0,0.0
110,optimizer,100.0,0.0,12.49148928,1.45883136,23.305003008,0.0,0.0
111,forward,88.0,133.5,12.49148928,1.458970624,23.280930816,0.0,0.0
111,backward,100.0,100.1,12.49148928,1.458970624,23.303974912,0.0,0.0
111,optimizer,100.0,0.0,12.49148928,1.458970624,23.303974912,0.0,0.0
112,forward,100.0,129.8,12.49148928,1.459105792,23.273525248,0.0,0.0
112,backward,100.0,99.9,12.49148928,1.459105792,23.303200768,0.0,0.0
112,optimizer,100.0,0.0,12.49148928,1.459105792,23.303200768,0.0,0.0
113,forward,88.0,129.8,12.49148928,1.458966528,23.29520128,0.0,0.0
113,backward,100.0,100.2,12.49148928,1.458966528,23.304953856,0.0,0.0
113,optimizer,100.0,0.0,12.49148928,1.458966528,23.304953856,0.0,0.0
114,forward,88.0,129.8,12.49148928,1.458556928,23.28864768,0.0,0.0
114,backward,100.0,100.1,12.49148928,1.458556928,23.303819264,0.0,0.0
114,optimizer,100.0,0.0,12.49148928,1.458556928,23.303819264,0.0,0.0
115,forward,88.0,130.3,12.49148928,1.458688,23.289962496,0.0,0.0
115,backward,100.0,100.2,12.49148928,1.458688,23.303548928,0.0,0.0
115,optimizer,100.0,0.0,12.49148928,1.458688,23.303548928,0.0,0.0
116,forward,88.0,130.6,12.49148928,1.458823168,23.291936768,0.0,0.0
116,backward,100.0,98.6,12.49148928,1.458823168,23.302828032,0.0,0.0
116,optimizer,100.0,508.1,12.49148928,1.458823168,23.302828032,0.0,0.0
117,forward,88.0,127.5,12.49148928,1.45895424,23.29110528,0.0,0.0
117,backward,100.0,100.3,12.49148928,1.45895424,23.304343552,0.0,0.0
