step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
502,backward,96.0,104.9,2.523725824,1.492471808,19.066290176,0.0,0.0
502,optimizer,96.0,0.0,2.523725824,1.492471808,19.066290176,0.0,0.0
503,forward,96.0,218.9,2.523725824,1.492471808,19.066290176,0.0,0.0
503,backward,97.0,104.1,2.523725824,1.492471808,19.066290176,0.0,0.0
503,optimizer,97.0,0.0,2.523725824,1.492471808,19.066290176,0.0,0.0
504,forward,97.0,208.0,2.523725824,1.499983872,19.072999424,0.0,0.0
504,backward,97.0,104.9,2.523725824,1.499983872,19.073257472,0.0,0.0
504,optimizer,97.0,0.0,2.523725824,1.499983872,19.073257472,0.0,0.0
505,forward,97.0,187.3,2.523725824,1.499983872,19.073257472,0.0,0.0
505,backward,97.0,104.9,2.523725824,1.499983872,19.073257472,0.0,0.0
505,optimizer,97.0,0.0,2.523725824,1.499983872,19.073257472,0.0,0.0
506,forward,97.0,204.4,2.523725824,1.4922752,19.065634816,0.0,0.0
506,backward,97.0,104.9,2.523725824,1.4922752,19.066150912,0.0,0.0
506,optimizer,97.0,0.0,2.523725824,1.4922752,19.066150912,0.0,0.0
507,forward,95.0,237.8,2.523725824,1.499824128,19.073634304,0.0,0.0
507,backward,95.0,105.6,2.523725824,1.499824128,19.073634304,0.0,0.0
507,optimizer,95.0,0.0,2.523725824,1.499824128,19.073634304,0.0,0.0
508,forward,95.0,189.3,2.523725824,1.499824128,19.073634304,0.0,0.0
508,backward,96.0,103.9,2.523725824,1.499824128,19.073634304,0.0,0.0
508,optimizer,96.0,0.0,2.523725824,1.499824128,19.073634304,0.0,0.0
509,forward,96.0,218.7,2.523725824,1.499824128,19.073634304,0.0,0.0
509,backward,96.0,91.8,2.523725824,1.499824128,19.073634304,0.0,0.0
509,optimizer,96.0,0.0,2.523725824,1.499824128,19.073634304,0.0,0.0
510,forward,96.0,219.2,2.523725824,1.484767232,19.059699712,0.0,0.0
510,backward,97.0,103.4,2.523725824,1.484767232,19.059699712,0.0,0.0
510,optimizer,97.0,0.0,2.523725824,1.484767232,19.059699712,0.0,0.0
511,forward,97.0,208.2,2.523725824,1.492332544,19.065495552,0.0,0.0
511,backward,97.0,104.7,2.523725824,1.492332544,19.0657536,0.0,0.0
511,optimizer,97.0,0.0,2.523725824,1.492332544,19.0657536,0.0,0.0
512,forward,97.0,218.9,2.523725824,1.492332544,19.0657536,0.0,0.0
512,backward,95.0,92.8,2.523725824,1.492332544,19.0657536,0.0,0.0
512,optimizer,95.0,0.0,2.523725824,1.492332544,19.0657536,0.0,0.0
513,forward,95.0,213.3,2.523725824,1.477251072,19.051819008,0.0,0.0
513,backward,95.0,91.2,2.523725824,1.477251072,19.051819008,0.0,0.0
513,optimizer,95.0,513.6,2.523725824,1.477251072,19.051819008,0.0,0.0
514,forward,97.0,237.5,2.523725824,1.484529664,19.058388992,0.0,0.0
514,backward,97.0,92.5,2.523725824,1.484529664,19.05864704,0.0,0.0
514,optimizer,97.0,0.0,2.523725824,1.484529664,19.05864704,0.0,0.0
515,forward,97.0,209.6,2.523725824,1.49209088,19.065872384,0.0,0.0
515,backward,97.0,104.4,2.523725824,1.49209088,19.065872384,0.0,0.0
515,optimizer,97.0,506.2,2.523725824,1.49209088,19.065872384,0.0,0.0
516,forward,95.0,187.1,2.523725824,1.49209088,19.065839616,0.0,0.0
516,backward,95.0,104.9,2.523725824,1.49209088,19.065839616,0.0,0.0
516,optimizer,95.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
517,forward,95.0,219.3,2.523725824,1.49209088,19.065839616,0.0,0.0
517,backward,97.0,91.1,2.523725824,1.49209088,19.065839616,0.0,0.0
517,optimizer,97.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
518,forward,97.0,187.9,2.523725824,1.49209088,19.065839616,0.0,0.0
518,backward,97.0,105.1,2.523725824,1.49209088,19.065839616,0.0,0.0
518,optimizer,97.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
519,forward,97.0,188.1,2.523725824,1.49209088,19.065839616,0.0,0.0
519,backward,97.0,103.7,2.523725824,1.49209088,19.065839616,0.0,0.0
519,optimizer,97.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
520,forward,97.0,238.9,2.523725824,1.500176384,19.073323008,0.0,0.0
520,backward,97.0,91.1,2.523725824,1.500176384,19.073323008,0.0,0.0
520,optimizer,97.0,0.0,2.523725824,1.500176384,19.073323008,0.0,0.0
521,forward,97.0,218.7,2.523725824,1.485152256,19.059388416,0.0,0.0
521,backward,96.0,92.3,2.523725824,1.485152256,19.059388416,0.0,0.0
521,optimizer,96.0,511.8,2.523725824,1.485152256,19.059388416,0.0,0.0
522,forward,96.0,210.4,2.523725824,1.492443136,19.0659584,0.0,0.0
522,backward,96.0,104.3,2.523725824,1.492443136,19.0659584,0.0,0.0
522,optimizer,96.0,0.0,2.523725824,1.492443136,19.0659584,0.0,0.0
523,forward,96.0,208.1,2.523725824,1.500274688,19.073957888,0.0,0.0
523,backward,96.0,92.0,2.523725824,1.500274688,19.073957888,0.0,0.0
523,optimizer,96.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
524,forward,96.0,219.0,2.523725824,1.500274688,19.073957888,0.0,0.0
524,backward,96.0,104.1,2.523725824,1.500274688,19.073957888,0.0,0.0
524,optimizer,96.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
525,forward,96.0,187.2,2.523725824,1.500274688,19.073957888,0.0,0.0
525,backward,96.0,105.1,2.523725824,1.500274688,19.073957888,0.0,0.0
525,optimizer,96.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
526,forward,96.0,219.4,2.523725824,1.500274688,19.073957888,0.0,0.0
526,backward,97.0,103.7,2.523725824,1.500274688,19.073957888,0.0,0.0
526,optimizer,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
527,forward,97.0,187.5,2.523725824,1.500274688,19.073957888,0.0,0.0
527,backward,97.0,104.7,2.523725824,1.500274688,19.073957888,0.0,0.0
527,optimizer,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
528,forward,97.0,218.6,2.523725824,1.500274688,19.073957888,0.0,0.0
528,backward,97.0,105.1,2.523725824,1.500274688,19.073957888,0.0,0.0
528,optimizer,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
529,forward,97.0,219.9,2.523725824,1.500274688,19.073957888,0.0,0.0
529,backward,97.0,91.8,2.523725824,1.500274688,19.073957888,0.0,0.0
529,optimizer,97.0,507.5,2.523725824,1.500274688,19.073957888,0.0,0.0
530,forward,97.0,187.1,2.523725824,1.500274688,19.073957888,0.0,0.0
530,backward,97.0,92.9,2.523725824,1.500274688,19.073957888,0.0,0.0
530,optimizer,97.0,515.1,2.523725824,1.500274688,19.073957888,0.0,0.0
531,forward,97.0,188.4,2.523725824,1.500274688,19.073957888,0.0,0.0
531,backward,97.0,104.9,2.523725824,1.500274688,19.073957888,0.0,0.0
531,optimizer,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
532,forward,97.0,218.5,2.523725824,1.500274688,19.073957888,0.0,0.0
532,backward,98.0,92.5,2.523725824,1.500274688,19.073957888,0.0,0.0
532,optimizer,98.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
533,forward,98.0,220.1,2.523725824,1.500274688,19.073957888,0.0,0.0
533,backward,98.0,104.8,2.523725824,1.500274688,19.073957888,0.0,0.0
533,optimizer,98.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
534,forward,97.0,187.1,2.523725824,1.500274688,19.073957888,0.0,0.0
534,backward,97.0,105.6,2.523725824,1.500274688,19.073957888,0.0,0.0
534,optimizer,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
535,forward,97.0,219.9,2.523725824,1.500274688,19.073957888,0.0,0.0
535,backward,97.0,91.5,2.523725824,1.500274688,19.073957888,0.0,0.0
535,optimizer,97.0,508.9,2.523725824,1.500274688,19.073957888,0.0,0.0
536,forward,97.0,187.4,2.523725824,1.500274688,19.073957888,0.0,0.0
536,backward,97.0,105.5,2.523725824,1.500454912,19.073957888,0.0,0.0
536,optimizer,97.0,0.0,2.523725824,1.500454912,19.073957888,0.0,0.0
537,forward,97.0,233.9,2.523725824,1.492762624,19.06530304,0.0,0.0
537,backward,95.0,103.9,2.523725824,1.492762624,19.06530304,0.0,0.0
537,optimizer,95.0,0.0,2.523725824,1.492762624,19.06530304,0.0,0.0
538,forward,95.0,213.6,2.523725824,1.492938752,19.06530304,0.0,0.0
538,backward,95.0,91.8,2.523725824,1.492938752,19.06530304,0.0,0.0
538,optimizer,95.0,508.5,2.523725824,1.492938752,19.06530304,0.0,0.0
539,forward,95.0,211.7,2.523725824,1.492942848,19.06530304,0.0,0.0
539,backward,96.0,91.4,2.523725824,1.492942848,19.06530304,0.0,0.0
539,optimizer,96.0,0.0,2.523725824,1.492942848,19.06530304,0.0,0.0
540,forward,96.0,213.4,2.523725824,1.492946944,19.06530304,0.0,0.0
540,backward,96.0,104.2,2.523725824,1.492946944,19.065561088,0.0,0.0
540,optimizer,96.0,0.0,2.523725824,1.492946944,19.065561088,0.0,0.0
541,forward,97.0,212.0,2.523725824,1.492946944,19.065561088,0.0,0.0
541,backward,97.0,105.8,2.523725824,1.492946944,19.065561088,0.0,0.0
541,optimizer,97.0,0.0,2.523725824,1.492946944,19.065561088,0.0,0.0
542,forward,97.0,213.8,2.523725824,1.49295104,19.065561088,0.0,0.0
542,backward,97.0,103.6,2.523725824,1.49295104,19.066077184,0.0,0.0
542,optimizer,97.0,0.0,2.523725824,1.49295104,19.066077184,0.0,0.0
543,forward,96.0,212.5,2.523725824,1.49295104,19.066077184,0.0,0.0
543,backward,96.0,105.0,2.523725824,1.49295104,19.0769152,0.0,0.0
543,optimizer,96.0,0.0,2.523725824,1.49295104,19.0769152,0.0,0.0
544,forward,96.0,213.0,2.523725824,1.49295104,19.0769152,0.0,0.0
544,backward,96.0,91.3,2.523725824,1.49295104,19.0769152,0.0,0.0
544,optimizer,96.0,511.8,2.523725824,1.49295104,19.0769152,0.0,0.0
545,forward,96.0,213.1,2.523725824,1.49295104,19.0769152,0.0,0.0
545,backward,96.0,91.7,2.523725824,1.49295104,19.0769152,0.0,0.0
545,optimizer,96.0,0.0,2.523725824,1.49295104,19.0769152,0.0,0.0
546,forward,96.0,212.5,2.523725824,1.492955136,19.012919296,0.0,0.0
546,backward,96.0,105.6,2.523725824,1.492955136,19.033247744,0.0,0.0
546,optimizer,96.0,509.4,2.523725824,1.492955136,19.033247744,0.0,0.0
547,forward,96.0,182.9,2.523725824,1.492955136,19.055955968,0.0,0.0
547,backward,96.0,104.0,2.523725824,1.492955136,19.055955968,0.0,0.0
547,optimizer,96.0,0.0,2.523725824,1.492955136,19.055955968,0.0,0.0
548,forward,96.0,212.1,2.523725824,1.492955136,19.055955968,0.0,0.0
548,backward,97.0,105.5,2.523725824,1.492955136,19.07505152,0.0,0.0
548,optimizer,97.0,0.0,2.523725824,1.492955136,19.07505152,0.0,0.0
549,forward,97.0,217.6,2.523725824,1.492963328,19.07505152,0.0,0.0
549,backward,97.0,91.5,2.523725824,1.492963328,19.07505152,0.0,0.0
549,optimizer,97.0,0.0,2.523725824,1.492963328,19.07505152,0.0,0.0
550,forward,97.0,218.6,2.523725824,1.492963328,19.07505152,0.0,0.0
550,backward,97.0,92.3,2.523725824,1.492963328,19.07505152,0.0,0.0
550,optimizer,97.0,0.0,2.523725824,1.492963328,19.07505152,0.0,0.0
551,forward,97.0,189.3,2.523725824,1.492963328,19.07505152,0.0,0.0
551,backward,97.0,104.0,2.523725824,1.492963328,19.077115904,0.0,0.0
551,optimizer,97.0,0.0,2.523725824,1.492963328,19.077115904,0.0,0.0
552,forward,97.0,218.3,2.523725824,1.492963328,19.077373952,0.0,0.0
552,backward,97.0,91.8,2.523725824,1.492963328,19.077373952,0.0,0.0
552,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
553,forward,97.0,218.9,2.523725824,1.492963328,19.077373952,0.0,0.0
553,backward,97.0,103.5,2.523725824,1.492963328,19.077373952,0.0,0.0
553,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
554,forward,97.0,187.4,2.523725824,1.492963328,19.077373952,0.0,0.0
554,backward,97.0,104.6,2.523725824,1.492963328,19.077373952,0.0,0.0
554,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
555,forward,97.0,218.6,2.523725824,1.492963328,19.077373952,0.0,0.0
555,backward,97.0,104.5,2.523725824,1.492963328,19.077373952,0.0,0.0
555,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
556,forward,97.0,188.3,2.523725824,1.492963328,19.077373952,0.0,0.0
556,backward,97.0,104.7,2.523725824,1.492963328,19.077373952,0.0,0.0
556,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
557,forward,97.0,217.5,2.523725824,1.492963328,19.077373952,0.0,0.0
557,backward,97.0,92.2,2.523725824,1.492963328,19.077373952,0.0,0.0
557,optimizer,97.0,505.3,2.523725824,1.492963328,19.077373952,0.0,0.0
558,forward,97.0,188.1,2.523725824,1.492963328,19.077373952,0.0,0.0
558,backward,97.0,104.6,2.523725824,1.492963328,19.077373952,0.0,0.0
558,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
559,forward,97.0,218.3,2.523725824,1.492963328,19.077373952,0.0,0.0
559,backward,98.0,92.4,2.523725824,1.492963328,19.077373952,0.0,0.0
559,optimizer,98.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
560,forward,98.0,220.3,2.523725824,1.492963328,19.077373952,0.0,0.0
560,backward,98.0,104.2,2.523725824,1.492963328,19.077373952,0.0,0.0
560,optimizer,98.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
561,forward,97.0,218.3,2.523725824,1.492963328,19.077373952,0.0,0.0
561,backward,97.0,105.6,2.523725824,1.492963328,19.077373952,0.0,0.0
561,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
562,forward,97.0,219.9,2.523725824,1.492963328,19.077373952,0.0,0.0
562,backward,97.0,91.0,2.523725824,1.492963328,19.077373952,0.0,0.0
562,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
563,forward,97.0,218.3,2.523725824,1.492963328,19.077373952,0.0,0.0
563,backward,97.0,105.6,2.523725824,1.492963328,19.077373952,0.0,0.0
563,optimizer,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
564,forward,97.0,188.8,2.523725824,1.492963328,19.077373952,0.0,0.0
564,backward,97.0,104.0,2.523725824,1.492963328,19.077373952,0.0,0.0
564,optimizer,97.0,0.0,2.523725824,1.492987904,19.077373952,0.0,0.0
565,forward,97.0,218.7,2.523725824,1.492987904,19.077373952,0.0,0.0
565,backward,97.0,92.3,2.523725824,1.492987904,19.077373952,0.0,0.0
565,optimizer,97.0,500.2,2.523725824,1.492987904,19.077373952,0.0,0.0
566,forward,97.0,189.1,2.523725824,1.492987904,19.077373952,0.0,0.0
566,backward,97.0,103.7,2.523725824,1.492987904,19.077373952,0.0,0.0
566,optimizer,97.0,0.0,2.523725824,1.492987904,19.077373952,0.0,0.0
567,forward,97.0,218.8,2.523725824,1.492987904,19.077373952,0.0,0.0
567,backward,97.0,91.8,2.523725824,1.492987904,19.077373952,0.0,0.0
567,optimizer,97.0,507.6,2.523725824,1.492987904,19.077373952,0.0,0.0
568,forward,97.0,187.5,2.523725824,1.492987904,19.019055104,0.0,0.0
568,backward,98.0,103.6,2.523725824,1.492987904,19.057840128,0.0,0.0
568,optimizer,98.0,0.0,2.523725824,1.492987904,19.057840128,0.0,0.0
569,forward,98.0,218.5,2.523725824,1.492987904,19.057840128,0.0,0.0
569,backward,98.0,91.8,2.523725824,1.492987904,19.057840128,0.0,0.0
569,optimizer,98.0,510.4,2.523725824,1.492987904,19.057840128,0.0,0.0
570,forward,97.0,187.6,2.523725824,1.492987904,19.058356224,0.0,0.0
570,backward,97.0,104.0,2.523725824,1.492987904,19.058356224,0.0,0.0
570,optimizer,97.0,0.0,2.523725824,1.492987904,19.058356224,0.0,0.0
571,forward,97.0,219.1,2.523725824,1.492987904,19.058356224,0.0,0.0
571,backward,97.0,91.5,2.523725824,1.492987904,19.058356224,0.0,0.0
571,optimizer,97.0,0.0,2.523725824,1.492987904,19.058356224,0.0,0.0
572,forward,97.0,186.2,2.523725824,1.492987904,19.058356224,0.0,0.0
572,backward,97.0,105.6,2.523725824,1.492987904,19.058356224,0.0,0.0
572,optimizer,97.0,0.0,2.523725824,1.492987904,19.058356224,0.0,0.0
573,forward,97.0,188.5,2.523725824,1.492987904,19.058356224,0.0,0.0
573,backward,97.0,104.7,2.523725824,1.492987904,19.076419584,0.0,0.0
573,optimizer,97.0,0.0,2.523725824,1.492987904,19.076419584,0.0,0.0
574,forward,97.0,218.3,2.523725824,1.492987904,19.076419584,0.0,0.0
574,backward,97.0,92.3,2.523725824,1.493008384,19.076419584,0.0,0.0
574,optimizer,97.0,462.2,2.523725824,1.493008384,19.076419584,0.0,0.0
575,forward,97.0,186.0,2.523725824,1.493008384,19.076419584,0.0,0.0
575,backward,96.0,104.0,2.523725824,1.493008384,19.076419584,0.0,0.0
575,optimizer,96.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
576,forward,96.0,218.2,2.523725824,1.493008384,19.076419584,0.0,0.0
576,backward,96.0,105.7,2.523725824,1.493008384,19.076419584,0.0,0.0
576,optimizer,96.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
577,forward,96.0,189.1,2.523725824,1.493008384,19.076419584,0.0,0.0
577,backward,98.0,104.4,2.523725824,1.493008384,19.076419584,0.0,0.0
577,optimizer,98.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
578,forward,98.0,187.3,2.523725824,1.493008384,19.076419584,0.0,0.0
578,backward,98.0,105.3,2.523725824,1.493008384,19.076419584,0.0,0.0
578,optimizer,98.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
579,forward,97.0,221.1,2.523725824,1.493008384,19.017842688,0.0,0.0
579,backward,97.0,91.3,2.523725824,1.493008384,19.060625408,0.0,0.0
579,optimizer,97.0,506.7,2.523725824,1.493008384,19.060625408,0.0,0.0
580,forward,97.0,187.1,2.523725824,1.493008384,19.060625408,0.0,0.0
580,backward,97.0,105.2,2.523725824,1.493008384,19.060625408,0.0,0.0
580,optimizer,97.0,0.0,2.523725824,1.493008384,19.060625408,0.0,0.0
581,forward,97.0,219.4,2.523725824,1.493008384,19.060625408,0.0,0.0
581,backward,97.0,90.7,2.523725824,1.493008384,19.060625408,0.0,0.0
581,optimizer,97.0,0.0,2.523725824,1.493008384,19.060625408,0.0,0.0
582,forward,97.0,187.7,2.523725824,1.493008384,19.060625408,0.0,0.0
582,backward,97.0,104.9,2.523725824,1.493008384,19.077656576,0.0,0.0
582,optimizer,97.0,0.0,2.523725824,1.493008384,19.077656576,0.0,0.0
583,forward,97.0,187.2,2.523725824,1.493008384,19.077914624,0.0,0.0
583,backward,97.0,104.1,2.523725824,1.493008384,19.078172672,0.0,0.0
583,optimizer,97.0,0.0,2.523725824,1.493008384,19.078172672,0.0,0.0
584,forward,97.0,218.8,2.523725824,1.493008384,19.078172672,0.0,0.0
584,backward,97.0,104.7,2.523725824,1.493008384,19.07843072,0.0,0.0
584,optimizer,97.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
585,forward,97.0,186.9,2.523725824,1.493008384,19.07843072,0.0,0.0
585,backward,97.0,104.4,2.523725824,1.493008384,19.07843072,0.0,0.0
585,optimizer,97.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
586,forward,97.0,188.4,2.523725824,1.493008384,19.07843072,0.0,0.0
586,backward,98.0,117.1,2.523725824,1.493008384,19.07843072,0.0,0.0
586,optimizer,98.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
587,forward,98.0,218.1,2.523725824,1.493008384,19.07843072,0.0,0.0
587,backward,98.0,92.4,2.523725824,1.493008384,19.07843072,0.0,0.0
587,optimizer,98.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
588,forward,97.0,220.1,2.523725824,1.493008384,19.078688768,0.0,0.0
588,backward,97.0,104.2,2.523725824,1.493008384,19.078688768,0.0,0.0
588,optimizer,97.0,0.0,2.523725824,1.493028864,19.078688768,0.0,0.0
589,forward,97.0,187.3,2.523725824,1.493028864,19.078688768,0.0,0.0
589,backward,97.0,105.5,2.523725824,1.493028864,19.078688768,0.0,0.0
589,optimizer,97.0,0.0,2.523725824,1.493028864,19.078688768,0.0,0.0
590,forward,97.0,186.9,2.523725824,1.493028864,19.015794688,0.0,0.0
590,backward,97.0,104.1,2.523725824,1.493028864,19.049340928,0.0,0.0
590,optimizer,97.0,0.0,2.523725824,1.493028864,19.049340928,0.0,0.0
591,forward,97.0,218.0,2.523725824,1.493028864,19.049340928,0.0,0.0
591,backward,97.0,92.5,2.523725824,1.493028864,19.049340928,0.0,0.0
591,optimizer,97.0,512.9,2.523725824,1.493028864,19.049340928,0.0,0.0
592,forward,97.0,189.1,2.523725824,1.493028864,19.049340928,0.0,0.0
592,backward,97.0,103.7,2.523725824,1.493028864,19.06843648,0.0,0.0
592,optimizer,97.0,0.0,2.523725824,1.493028864,19.06843648,0.0,0.0
593,forward,97.0,218.4,2.523725824,1.493028864,19.06843648,0.0,0.0
593,backward,97.0,92.4,2.523725824,1.493028864,19.06843648,0.0,0.0
593,optimizer,97.0,512.1,2.523725824,1.493028864,19.06843648,0.0,0.0
594,forward,97.0,209.5,2.523725824,1.500299264,19.07617792,0.0,0.0
594,backward,97.0,91.0,2.523725824,1.500299264,19.07617792,0.0,0.0
594,optimizer,97.0,508.8,2.523725824,1.500299264,19.07617792,0.0,0.0
595,forward,97.0,187.4,2.523725824,1.485180928,19.061727232,0.0,0.0
595,backward,97.0,104.4,2.523725824,1.485180928,19.061727232,0.0,0.0
595,optimizer,97.0,0.0,2.523725824,1.485180928,19.061727232,0.0,0.0
596,forward,97.0,207.4,2.523725824,1.492475904,19.067523072,0.0,0.0
596,backward,97.0,104.9,2.523725824,1.492475904,19.067523072,0.0,0.0
596,optimizer,97.0,0.0,2.523725824,1.492475904,19.067523072,0.0,0.0
597,forward,95.0,219.9,2.523725824,1.492475904,19.068297216,0.0,0.0
597,backward,95.0,104.1,2.523725824,1.492475904,19.012558848,0.0,0.0
597,optimizer,95.0,0.0,2.523725824,1.492475904,19.012558848,0.0,0.0
598,forward,95.0,218.3,2.523725824,1.492475904,19.021541376,0.0,0.0
598,backward,95.0,105.1,2.523725824,1.492475904,19.058958336,0.0,0.0
598,optimizer,95.0,0.0,2.523725824,1.492475904,19.058958336,0.0,0.0
599,forward,97.0,188.5,2.523725824,1.492475904,19.058958336,0.0,0.0
599,backward,97.0,104.1,2.523725824,1.492475904,19.058958336,0.0,0.0
599,optimizer,97.0,0.0,2.523725824,1.492475904,19.058958336,0.0,0.0
600,forward,97.0,218.2,2.523725824,1.492475904,19.058958336,0.0,0.0
600,backward,97.0,92.4,2.523725824,1.492475904,19.058958336,0.0,0.0
600,optimizer,97.0,508.9,2.523725824,1.492475904,19.058958336,0.0,0.0
601,forward,97.0,189.0,2.523725824,1.492475904,19.058958336,0.0,0.0
601,backward,97.0,103.4,2.523725824,1.492475904,19.073409024,0.0,0.0
601,optimizer,97.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
602,forward,97.0,218.1,2.523725824,1.492475904,19.073409024,0.0,0.0
602,backward,97.0,92.3,2.523725824,1.492475904,19.073409024,0.0,0.0
602,optimizer,97.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
603,forward,97.0,189.3,2.523725824,1.492475904,19.073409024,0.0,0.0
603,backward,97.0,104.3,2.523725824,1.492475904,19.073409024,0.0,0.0
603,optimizer,97.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
604,forward,97.0,217.6,2.523725824,1.492475904,19.073409024,0.0,0.0
604,backward,98.0,91.8,2.523725824,1.492475904,19.073409024,0.0,0.0
604,optimizer,98.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
605,forward,98.0,218.6,2.523725824,1.492631552,19.073409024,0.0,0.0
605,backward,98.0,103.6,2.523725824,1.492631552,19.073409024,0.0,0.0
605,optimizer,98.0,0.0,2.523725824,1.492631552,19.073409024,0.0,0.0
606,forward,98.0,187.8,2.523725824,1.492631552,19.073667072,0.0,0.0
606,backward,97.0,104.8,2.523725824,1.492631552,19.073667072,0.0,0.0
606,optimizer,97.0,0.0,2.523725824,1.492631552,19.073667072,0.0,0.0
607,forward,97.0,218.7,2.523725824,1.492631552,19.073667072,0.0,0.0
607,backward,97.0,103.9,2.523725824,1.492631552,19.031949312,0.0,0.0
607,optimizer,97.0,0.0,2.523725824,1.492631552,19.0334976,0.0,0.0
608,forward,97.0,187.6,2.523725824,1.492631552,19.057238016,0.0,0.0
608,backward,97.0,104.1,2.523725824,1.492631552,19.057238016,0.0,0.0
608,optimizer,97.0,0.0,2.523725824,1.492631552,19.057238016,0.0,0.0
609,forward,97.0,217.8,2.523725824,1.492631552,19.057238016,0.0,0.0
609,backward,97.0,105.4,2.523725824,1.492631552,19.076591616,0.0,0.0
609,optimizer,97.0,0.0,2.523725824,1.492631552,19.076591616,0.0,0.0
610,forward,97.0,188.4,2.523725824,1.492631552,19.076591616,0.0,0.0
610,backward,97.0,104.1,2.523725824,1.492631552,19.076849664,0.0,0.0
610,optimizer,97.0,0.0,2.523725824,1.492631552,19.076849664,0.0,0.0
611,forward,97.0,187.4,2.523725824,1.492631552,19.076849664,0.0,0.0
611,backward,97.0,105.5,2.523725824,1.492631552,19.076849664,0.0,0.0
611,optimizer,97.0,0.0,2.523725824,1.492631552,19.076849664,0.0,0.0
612,forward,97.0,220.0,2.523725824,1.492647936,19.076849664,0.0,0.0
612,backward,97.0,90.8,2.523725824,1.492647936,19.076849664,0.0,0.0
612,optimizer,97.0,492.8,2.523725824,1.492647936,19.076849664,0.0,0.0
613,forward,97.0,211.5,2.523725824,1.49307392,19.076849664,0.0,0.0
613,backward,97.0,91.9,2.523725824,1.49307392,19.076849664,0.0,0.0
613,optimizer,97.0,0.0,2.523725824,1.49307392,19.076849664,0.0,0.0
614,forward,97.0,243.8,2.523725824,1.49307392,19.076849664,0.0,0.0
614,backward,97.0,103.7,2.523725824,1.49307392,19.076849664,0.0,0.0
614,optimizer,97.0,0.0,2.523725824,1.49307392,19.076849664,0.0,0.0
615,forward,97.0,218.6,2.523725824,1.49307392,19.077107712,0.0,0.0
615,backward,96.0,91.9,2.523725824,1.49307392,19.077107712,0.0,0.0
615,optimizer,96.0,0.0,2.523725824,1.49307392,19.077107712,0.0,0.0
616,forward,96.0,218.2,2.523725824,1.49307392,19.077107712,0.0,0.0
616,backward,96.0,90.7,2.523725824,1.49307392,19.077107712,0.0,0.0
616,optimizer,96.0,512.5,2.523725824,1.49307392,19.077107712,0.0,0.0
617,forward,97.0,187.9,2.523725824,1.493078016,19.077107712,0.0,0.0
617,backward,97.0,104.1,2.523725824,1.493078016,19.077107712,0.0,0.0
617,optimizer,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
618,forward,97.0,218.6,2.523725824,1.493078016,19.077107712,0.0,0.0
618,backward,97.0,92.2,2.523725824,1.493078016,19.077107712,0.0,0.0
618,optimizer,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
619,forward,97.0,219.4,2.523725824,1.493078016,19.077107712,0.0,0.0
