step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
386,98.0,0.0,2.523725824,1.492795392,19.080093696,0.0,0.0
387,98.0,0.0,2.523725824,1.500147712,19.086286848,0.0,0.0
388,94.0,0.0,2.523725824,1.507815424,19.092979712,0.0,0.0
389,95.0,0.0,2.523725824,1.50802432,19.093495808,0.0,0.0
390,95.0,0.0,2.523725824,1.492799488,19.07904512,0.0,0.0
391,94.0,0.0,2.523725824,1.499901952,19.022651392,0.0,0.0
392,94.0,0.0,2.523725824,1.507823616,19.06362368,0.0,0.0
393,95.0,0.0,2.523725824,1.492803584,19.049291776,0.0,0.0
394,95.0,0.0,2.523725824,1.49280768,19.0526464,0.0,0.0
395,98.0,0.0,2.523725824,1.499553792,19.078709248,0.0,0.0
396,95.0,0.0,2.523725824,1.50736896,19.08619264,0.0,0.0
397,95.0,0.0,2.523725824,1.50736896,19.08619264,0.0,0.0
398,97.0,0.0,2.523725824,1.492353024,19.072,0.0,0.0
399,97.0,0.0,2.523725824,1.499648,19.078828032,0.0,0.0
400,95.0,0.0,2.523725824,1.507749888,19.086053376,0.0,0.0
401,95.0,0.0,2.523725824,1.507749888,19.046649856,0.0,0.0
402,97.0,0.0,2.523725824,1.492676608,19.054133248,0.0,0.0
403,97.0,0.0,2.523725824,1.499971584,19.080056832,0.0,0.0
404,97.0,0.0,2.523725824,1.499971584,19.080056832,0.0,0.0
405,97.0,0.0,2.523725824,1.499971584,19.080056832,0.0,0.0
406,97.0,0.0,2.523725824,1.47726336,19.058896896,0.0,0.0
407,95.0,0.0,2.523725824,1.484558336,19.065090048,0.0,0.0
408,95.0,0.0,2.523725824,1.484558336,19.065090048,0.0,0.0
409,97.0,0.0,2.523725824,1.484558336,19.065090048,0.0,0.0
410,97.0,0.0,2.523725824,1.484558336,19.065090048,0.0,0.0
411,97.0,0.0,2.523725824,1.48467712,19.06946048,0.0,0.0
412,97.0,0.0,2.523725824,1.485037568,19.06946048,0.0,0.0
413,98.0,0.0,2.523725824,1.485037568,19.06946048,0.0,0.0
414,98.0,0.0,2.523725824,1.485037568,19.06946048,0.0,0.0
415,97.0,0.0,2.523725824,1.485037568,19.06946048,0.0,0.0
416,96.0,0.0,2.523725824,1.492258816,19.077718016,0.0,0.0
417,96.0,0.0,2.523725824,1.477210112,19.063267328,0.0,0.0
418,96.0,0.0,2.523725824,1.484771328,19.022946304,0.0,0.0
419,96.0,0.0,2.523725824,1.484771328,19.049783296,0.0,0.0
420,97.0,0.0,2.523725824,1.484771328,19.070169088,0.0,0.0
421,97.0,0.0,2.523725824,1.484771328,19.070169088,0.0,0.0
422,98.0,0.0,2.523725824,1.484771328,19.070169088,0.0,0.0
423,98.0,0.0,2.523725824,1.484771328,19.051282432,0.0,0.0
424,97.0,0.0,2.523725824,1.484771328,19.051282432,0.0,0.0
425,97.0,0.0,2.523725824,1.484771328,19.054637056,0.0,0.0
426,97.0,0.0,2.523725824,1.484771328,19.054637056,0.0,0.0
427,97.0,0.0,2.523725824,1.484898304,19.054637056,0.0,0.0
428,97.0,0.0,2.523725824,1.484898304,19.054637056,0.0,0.0
429,97.0,0.0,2.523725824,1.484898304,19.054637056,0.0,0.0
430,97.0,0.0,2.523725824,1.484898304,19.064184832,0.0,0.0
431,98.0,0.0,2.523725824,1.484898304,19.064184832,0.0,0.0
432,98.0,0.0,2.523725824,1.484898304,19.064184832,0.0,0.0
433,97.0,0.0,2.523725824,1.484898304,19.064184832,0.0,0.0
434,97.0,3532.0,2.523725824,1.484898304,19.06444288,0.0,0.0
435,97.0,0.0,2.523725824,1.484898304,19.011362816,0.0,0.0
436,97.0,0.0,2.523725824,1.484898304,19.042070528,0.0,0.0
437,97.0,0.0,2.523725824,1.484898304,19.042070528,0.0,0.0
438,97.0,0.0,2.523725824,1.484898304,19.061682176,0.0,0.0
439,97.0,0.0,2.523725824,1.484898304,19.061682176,0.0,0.0
440,98.0,0.0,2.523725824,1.484926976,19.061682176,0.0,0.0
441,98.0,0.0,2.523725824,1.485090816,19.061682176,0.0,0.0
442,96.0,0.0,2.523725824,1.485090816,19.061682176,0.0,0.0
443,96.0,0.0,2.523725824,1.485090816,19.061682176,0.0,0.0
444,96.0,0.0,2.523725824,1.485090816,19.068133376,0.0,0.0
445,97.0,0.0,2.523725824,1.485090816,19.068133376,0.0,0.0
446,97.0,0.0,2.523725824,1.485090816,19.068133376,0.0,0.0
447,97.0,0.0,2.523725824,1.485090816,19.068133376,0.0,0.0
448,97.0,0.0,2.523725824,1.485090816,19.030974464,0.0,0.0
449,97.0,0.0,2.523725824,1.485099008,19.05106944,0.0,0.0
450,97.0,0.0,2.523725824,1.485099008,19.053133824,0.0,0.0
451,97.0,0.0,2.523725824,1.485099008,19.053133824,0.0,0.0
452,97.0,3404.2,2.523725824,1.485099008,19.053133824,0.0,0.0
453,97.0,0.0,2.523725824,1.485099008,19.053133824,0.0,0.0
454,97.0,0.0,2.523725824,1.485099008,19.053133824,0.0,0.0
455,97.0,0.0,2.523725824,1.485099008,19.07171328,0.0,0.0
456,97.0,0.0,2.523725824,1.485099008,19.07171328,0.0,0.0
457,97.0,0.0,2.523725824,1.485099008,19.07171328,0.0,0.0
458,97.0,0.0,2.523725824,1.485099008,19.07171328,0.0,0.0
459,97.0,0.0,2.523725824,1.485099008,19.049730048,0.0,0.0
460,98.0,0.0,2.523725824,1.485123584,19.049730048,0.0,0.0
461,98.0,0.0,2.523725824,1.485123584,19.069857792,0.0,0.0
462,97.0,0.0,2.523725824,1.485123584,19.069857792,0.0,0.0
463,97.0,0.0,2.523725824,1.485123584,19.069857792,0.0,0.0
464,97.0,0.0,2.523725824,1.485123584,19.070373888,0.0,0.0
465,97.0,0.0,2.523725824,1.485123584,19.070373888,0.0,0.0
466,97.0,0.0,2.523725824,1.485123584,19.070373888,0.0,0.0
467,97.0,0.0,2.523725824,1.485123584,19.071148032,0.0,0.0
468,97.0,0.0,2.523725824,1.485123584,19.071148032,0.0,0.0
469,98.0,0.0,2.523725824,1.485139968,19.071148032,0.0,0.0
470,98.0,0.0,2.523725824,1.485139968,19.071664128,0.0,0.0
471,97.0,0.0,2.523725824,1.485139968,19.071664128,0.0,0.0
472,97.0,0.0,2.523725824,1.485139968,19.071664128,0.0,0.0
473,97.0,0.0,2.523725824,1.485139968,19.036270592,0.0,0.0
474,97.0,0.0,2.523725824,1.485139968,19.046076416,0.0,0.0
475,97.0,0.0,2.523725824,1.485139968,19.065688064,0.0,0.0
476,97.0,0.0,2.523725824,1.485152256,19.065688064,0.0,0.0
477,97.0,0.0,2.523725824,1.492307968,19.072913408,0.0,0.0
478,97.0,0.0,2.523725824,1.492307968,19.073171456,0.0,0.0
479,97.0,0.0,2.523725824,1.477169152,19.058720768,0.0,0.0
480,96.0,0.0,2.523725824,1.484406784,19.0655488,0.0,0.0
481,96.0,0.0,2.523725824,1.484406784,19.0655488,0.0,0.0
482,96.0,0.0,2.523725824,1.484611584,19.0655488,0.0,0.0
483,96.0,0.0,2.523725824,1.49215232,19.079999488,0.0,0.0
484,96.0,0.0,2.523725824,1.49215232,19.080257536,0.0,0.0
485,97.0,0.0,2.523725824,1.49215232,19.080257536,0.0,0.0
486,97.0,0.0,2.523725824,1.47695616,19.065806848,0.0,0.0
487,98.0,0.0,2.523725824,1.484521472,19.072892928,0.0,0.0
488,98.0,0.0,2.523725824,1.484521472,19.034185728,0.0,0.0
489,95.0,0.0,2.523725824,1.484521472,19.053150208,0.0,0.0
490,96.0,0.0,2.523725824,1.49204992,19.059859456,0.0,0.0
491,96.0,0.0,2.523725824,1.49204992,19.059859456,0.0,0.0
492,97.0,0.0,2.523725824,1.4770176,19.045924864,0.0,0.0
493,97.0,0.0,2.523725824,1.484582912,19.052752896,0.0,0.0
494,95.0,0.0,2.523725824,1.492406272,19.06126848,0.0,0.0
495,95.0,0.0,2.523725824,1.492406272,19.06126848,0.0,0.0
496,98.0,0.0,2.523725824,1.492406272,19.06126848,0.0,0.0
497,98.0,0.0,2.523725824,1.492406272,19.061784576,0.0,0.0
498,97.0,0.0,2.523725824,1.492574208,19.06642944,0.0,0.0
499,96.0,3570.3,2.523725824,1.500418048,19.073912832,0.0,0.0
500,96.0,0.0,2.523725824,1.48518912,19.059462144,0.0,0.0
501,96.0,0.0,2.523725824,1.492471808,19.066290176,0.0,0.0
502,96.0,0.0,2.523725824,1.492471808,19.066290176,0.0,0.0
503,97.0,0.0,2.523725824,1.492471808,19.066290176,0.0,0.0
504,97.0,0.0,2.523725824,1.499983872,19.073257472,0.0,0.0
505,97.0,0.0,2.523725824,1.484980224,19.058806784,0.0,0.0
506,97.0,0.0,2.523725824,1.4922752,19.066150912,0.0,0.0
507,95.0,0.0,2.523725824,1.499824128,19.073634304,0.0,0.0
508,96.0,0.0,2.523725824,1.499824128,19.073634304,0.0,0.0
509,96.0,0.0,2.523725824,1.499824128,19.073634304,0.0,0.0
510,97.0,0.0,2.523725824,1.484767232,19.059699712,0.0,0.0
511,97.0,0.0,2.523725824,1.492332544,19.0657536,0.0,0.0
512,95.0,0.0,2.523725824,1.492332544,19.0657536,0.0,0.0
513,95.0,0.0,2.523725824,1.477251072,19.051819008,0.0,0.0
514,97.0,0.0,2.523725824,1.484529664,19.05864704,0.0,0.0
515,97.0,0.0,2.523725824,1.49209088,19.065872384,0.0,0.0
516,95.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
517,97.0,3459.4,2.523725824,1.49209088,19.065839616,0.0,0.0
518,97.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
519,97.0,0.0,2.523725824,1.49209088,19.065839616,0.0,0.0
520,97.0,0.0,2.523725824,1.500176384,19.073323008,0.0,0.0
521,96.0,0.0,2.523725824,1.485152256,19.059388416,0.0,0.0
522,96.0,0.0,2.523725824,1.492443136,19.0659584,0.0,0.0
523,96.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
524,96.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
525,96.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
526,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
527,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
528,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
529,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
530,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
531,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
532,98.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
533,98.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
534,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
535,97.0,0.0,2.523725824,1.500274688,19.073957888,0.0,0.0
536,97.0,0.0,2.523725824,1.48523008,19.0595072,0.0,0.0
537,95.0,0.0,2.523725824,1.492762624,19.06530304,0.0,0.0
538,95.0,0.0,2.523725824,1.492938752,19.06530304,0.0,0.0
539,96.0,0.0,2.523725824,1.492942848,19.06530304,0.0,0.0
540,96.0,0.0,2.523725824,1.492946944,19.065561088,0.0,0.0
541,97.0,0.0,2.523725824,1.492946944,19.065561088,0.0,0.0
542,97.0,0.0,2.523725824,1.49295104,19.066077184,0.0,0.0
543,96.0,0.0,2.523725824,1.49295104,19.0769152,0.0,0.0
544,96.0,0.0,2.523725824,1.49295104,19.0769152,0.0,0.0
545,96.0,0.0,2.523725824,1.49295104,19.0769152,0.0,0.0
546,96.0,0.0,2.523725824,1.492955136,19.034796032,0.0,0.0
547,96.0,0.0,2.523725824,1.492955136,19.055955968,0.0,0.0
548,97.0,0.0,2.523725824,1.492955136,19.07505152,0.0,0.0
549,97.0,0.0,2.523725824,1.492963328,19.07505152,0.0,0.0
550,97.0,3534.5,2.523725824,1.492963328,19.07505152,0.0,0.0
551,97.0,0.0,2.523725824,1.492963328,19.077115904,0.0,0.0
552,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
553,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
554,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
555,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
556,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
557,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
558,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
559,98.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
560,98.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
561,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
562,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
563,97.0,0.0,2.523725824,1.492963328,19.077373952,0.0,0.0
564,97.0,0.0,2.523725824,1.492987904,19.077373952,0.0,0.0
565,97.0,0.0,2.523725824,1.492987904,19.077373952,0.0,0.0
566,97.0,0.0,2.523725824,1.492987904,19.077373952,0.0,0.0
567,97.0,0.0,2.523725824,1.492987904,19.077373952,0.0,0.0
568,98.0,0.0,2.523725824,1.492987904,19.057840128,0.0,0.0
569,98.0,0.0,2.523725824,1.492987904,19.057840128,0.0,0.0
570,97.0,0.0,2.523725824,1.492987904,19.058356224,0.0,0.0
571,97.0,2964.4,2.523725824,1.492987904,19.058356224,0.0,0.0
572,97.0,0.0,2.523725824,1.492987904,19.058356224,0.0,0.0
573,97.0,0.0,2.523725824,1.492987904,19.076419584,0.0,0.0
574,97.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
575,96.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
576,96.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
577,98.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
578,98.0,0.0,2.523725824,1.493008384,19.076419584,0.0,0.0
579,97.0,0.0,2.523725824,1.493008384,19.060625408,0.0,0.0
580,97.0,0.0,2.523725824,1.493008384,19.060625408,0.0,0.0
581,97.0,3534.3,2.523725824,1.493008384,19.060625408,0.0,0.0
582,97.0,0.0,2.523725824,1.493008384,19.077656576,0.0,0.0
583,97.0,0.0,2.523725824,1.493008384,19.078172672,0.0,0.0
584,97.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
585,97.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
586,98.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
587,98.0,0.0,2.523725824,1.493008384,19.07843072,0.0,0.0
588,97.0,0.0,2.523725824,1.493028864,19.078688768,0.0,0.0
589,97.0,0.0,2.523725824,1.493028864,19.078688768,0.0,0.0
590,97.0,0.0,2.523725824,1.493028864,19.049340928,0.0,0.0
591,97.0,0.0,2.523725824,1.493028864,19.049340928,0.0,0.0
592,97.0,0.0,2.523725824,1.493028864,19.06843648,0.0,0.0
593,97.0,0.0,2.523725824,1.493028864,19.06843648,0.0,0.0
594,97.0,0.0,2.523725824,1.500299264,19.07617792,0.0,0.0
595,97.0,0.0,2.523725824,1.485180928,19.061727232,0.0,0.0
596,97.0,0.0,2.523725824,1.492475904,19.067523072,0.0,0.0
597,95.0,0.0,2.523725824,1.492475904,19.012558848,0.0,0.0
598,95.0,0.0,2.523725824,1.492475904,19.058958336,0.0,0.0
599,97.0,0.0,2.523725824,1.492475904,19.058958336,0.0,0.0
600,97.0,0.0,2.523725824,1.492475904,19.058958336,0.0,0.0
601,97.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
602,97.0,3443.4,2.523725824,1.492475904,19.073409024,0.0,0.0
603,97.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
604,98.0,0.0,2.523725824,1.492475904,19.073409024,0.0,0.0
605,98.0,0.0,2.523725824,1.492631552,19.073409024,0.0,0.0
606,97.0,0.0,2.523725824,1.492631552,19.073667072,0.0,0.0
607,97.0,0.0,2.523725824,1.492631552,19.0334976,0.0,0.0
608,97.0,0.0,2.523725824,1.492631552,19.057238016,0.0,0.0
609,97.0,0.0,2.523725824,1.492631552,19.076591616,0.0,0.0
610,97.0,0.0,2.523725824,1.492631552,19.076849664,0.0,0.0
611,97.0,0.0,2.523725824,1.492631552,19.076849664,0.0,0.0
612,97.0,0.0,2.523725824,1.492652032,19.076849664,0.0,0.0
613,97.0,0.0,2.523725824,1.49307392,19.076849664,0.0,0.0
614,97.0,0.0,2.523725824,1.49307392,19.076849664,0.0,0.0
615,96.0,0.0,2.523725824,1.49307392,19.077107712,0.0,0.0
616,96.0,0.0,2.523725824,1.49307392,19.077107712,0.0,0.0
617,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
618,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
619,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
620,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
621,97.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
622,98.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
623,98.0,0.0,2.523725824,1.493078016,19.077107712,0.0,0.0
624,97.0,0.0,2.523725824,1.493078016,19.07736576,0.0,0.0
625,97.0,0.0,2.523725824,1.493078016,19.07736576,0.0,0.0
626,97.0,0.0,2.523725824,1.493078016,19.07736576,0.0,0.0
627,97.0,0.0,2.523725824,1.493078016,19.07736576,0.0,0.0
628,97.0,3550.7,2.523725824,1.493078016,19.07736576,0.0,0.0
629,97.0,0.0,2.523725824,1.493078016,19.03865856,0.0,0.0
630,97.0,0.0,2.523725824,1.493078016,19.055915008,0.0,0.0
631,97.0,0.0,2.523725824,1.493078016,19.058495488,0.0,0.0
632,97.0,0.0,2.523725824,1.493078016,19.058495488,0.0,0.0
633,98.0,0.0,2.523725824,1.493078016,19.07759104,0.0,0.0
634,98.0,0.0,2.523725824,1.493078016,19.07759104,0.0,0.0
635,97.0,0.0,2.523725824,1.493078016,19.07759104,0.0,0.0
636,97.0,0.0,2.523725824,1.493110784,19.07759104,0.0,0.0
637,97.0,3548.5,2.523725824,1.493110784,19.058843648,0.0,0.0
638,97.0,0.0,2.523725824,1.493110784,19.058843648,0.0,0.0
639,97.0,0.0,2.523725824,1.493110784,19.06245632,0.0,0.0
640,97.0,0.0,2.523725824,1.493110784,19.06245632,0.0,0.0
641,97.0,0.0,2.523725824,1.493110784,19.06245632,0.0,0.0
642,98.0,0.0,2.523725824,1.493110784,19.062972416,0.0,0.0
643,98.0,0.0,2.523725824,1.493110784,19.062972416,0.0,0.0
644,97.0,0.0,2.523725824,1.493110784,19.062972416,0.0,0.0
645,97.0,0.0,2.523725824,1.493110784,19.062972416,0.0,0.0
646,97.0,0.0,2.523725824,1.493110784,19.062972416,0.0,0.0
647,97.0,0.0,2.523725824,1.493110784,19.062972416,0.0,0.0
648,97.0,0.0,2.523725824,1.493110784,19.064778752,0.0,0.0
649,97.0,0.0,2.523725824,1.493110784,19.064778752,0.0,0.0
650,97.0,0.0,2.523725824,1.49313536,19.064778752,0.0,0.0
651,98.0,0.0,2.523725824,1.49313536,19.064778752,0.0,0.0
652,98.0,3432.2,2.523725824,1.49313536,19.064778752,0.0,0.0
653,97.0,0.0,2.523725824,1.49313536,19.064778752,0.0,0.0
654,97.0,0.0,2.523725824,1.49313536,19.076132864,0.0,0.0
655,97.0,0.0,2.523725824,1.49313536,19.076390912,0.0,0.0
656,97.0,0.0,2.523725824,1.493143552,19.076390912,0.0,0.0
657,97.0,0.0,2.523725824,1.493143552,19.076390912,0.0,0.0
658,97.0,0.0,2.523725824,1.493143552,19.07664896,0.0,0.0
659,97.0,0.0,2.523725824,1.493143552,19.07664896,0.0,0.0
660,98.0,0.0,2.523725824,1.493143552,19.077136384,0.0,0.0
661,98.0,0.0,2.523725824,1.49315584,19.078168576,0.0,0.0
662,97.0,0.0,2.523725824,1.49315584,19.078168576,0.0,0.0
663,97.0,0.0,2.523725824,1.49315584,19.078168576,0.0,0.0
664,97.0,0.0,2.523725824,1.49315584,19.078168576,0.0,0.0
665,97.0,0.0,2.523725824,1.49315584,19.054370816,0.0,0.0
666,97.0,0.0,2.523725824,1.49315584,19.054370816,0.0,0.0
667,97.0,0.0,2.523725824,1.49315584,19.073724416,0.0,0.0
668,97.0,0.0,2.523725824,1.49315584,19.073724416,0.0,0.0
669,98.0,0.0,2.523725824,1.49315584,19.073724416,0.0,0.0
670,98.0,0.0,2.523725824,1.49315584,19.078885376,0.0,0.0
671,97.0,0.0,2.523725824,1.49315584,19.078885376,0.0,0.0
672,97.0,0.0,2.523725824,1.49315584,19.078885376,0.0,0.0
673,97.0,0.0,2.523725824,1.49315584,19.078885376,0.0,0.0
674,97.0,0.0,2.523725824,1.49315584,19.078885376,0.0,0.0
675,97.0,0.0,2.523725824,1.477971968,19.064434688,0.0,0.0
676,95.0,0.0,2.523725824,1.484836864,19.07126272,0.0,0.0
677,95.0,0.0,2.523725824,1.49239808,19.077971968,0.0,0.0
678,97.0,0.0,2.523725824,1.49239808,19.07900416,0.0,0.0
679,97.0,0.0,2.523725824,1.49239808,19.07900416,0.0,0.0
680,97.0,0.0,2.523725824,1.49239808,19.07900416,0.0,0.0
681,97.0,0.0,2.523725824,1.47734528,19.065069568,0.0,0.0
682,96.0,0.0,2.523725824,1.484906496,19.071639552,0.0,0.0
683,96.0,0.0,2.523725824,1.484906496,19.071639552,0.0,0.0
684,96.0,0.0,2.523725824,1.484906496,19.071639552,0.0,0.0
685,97.0,0.0,2.523725824,1.484906496,19.071639552,0.0,0.0
686,97.0,0.0,2.523725824,1.484906496,19.071639552,0.0,0.0
687,98.0,0.0,2.523725824,1.48506624,19.071639552,0.0,0.0
688,98.0,0.0,2.523725824,1.48506624,19.071639552,0.0,0.0
689,97.0,0.0,2.523725824,1.492881408,19.079122944,0.0,0.0
690,97.0,0.0,2.523725824,1.492881408,19.079122944,0.0,0.0
691,96.0,0.0,2.523725824,1.492881408,19.079380992,0.0,0.0
692,97.0,0.0,2.523725824,1.492881408,19.079380992,0.0,0.0
693,97.0,0.0,2.523725824,1.477685248,19.0654464,0.0,0.0
694,97.0,0.0,2.523725824,1.485234176,19.071758336,0.0,0.0
695,97.0,0.0,2.523725824,1.485234176,19.071758336,0.0,0.0
696,96.0,0.0,2.523725824,1.485234176,19.072016384,0.0,0.0
697,96.0,0.0,2.523725824,1.485234176,19.072016384,0.0,0.0
698,97.0,0.0,2.523725824,1.485234176,19.072016384,0.0,0.0
699,97.0,0.0,2.523725824,1.485234176,19.072016384,0.0,0.0
700,97.0,0.0,2.523725824,1.485406208,19.072016384,0.0,0.0
701,96.0,0.0,2.523725824,1.492959232,19.079757824,0.0,0.0
702,96.0,0.0,2.523725824,1.492959232,19.079757824,0.0,0.0
703,98.0,0.0,2.523725824,1.492959232,19.079757824,0.0,0.0
704,98.0,0.0,2.523725824,1.492959232,19.079757824,0.0,0.0
705,97.0,0.0,2.523725824,1.492959232,19.079757824,0.0,0.0
706,97.0,0.0,2.523725824,1.47775488,19.065307136,0.0,0.0
707,97.0,0.0,2.523725824,1.485037568,19.072135168,0.0,0.0
708,95.0,0.0,2.523725824,1.49286912,19.079360512,0.0,0.0
709,95.0,0.0,2.523725824,1.49286912,19.079360512,0.0,0.0
710,97.0,0.0,2.523725824,1.49286912,19.079360512,0.0,0.0
711,97.0,0.0,2.523725824,1.49286912,19.079360512,0.0,0.0
712,98.0,0.0,2.523725824,1.49286912,19.079360512,0.0,0.0
713,98.0,0.0,2.523725824,1.493049344,19.079360512,0.0,0.0
714,97.0,0.0,2.523725824,1.493049344,19.079876608,0.0,0.0
715,97.0,0.0,2.523725824,1.500614656,19.087618048,0.0,0.0
716,96.0,0.0,2.523725824,1.500614656,19.087618048,0.0,0.0
717,97.0,0.0,2.523725824,1.48539392,19.073683456,0.0,0.0
718,97.0,0.0,2.523725824,1.492668416,19.079479296,0.0,0.0
719,96.0,0.0,2.523725824,1.492668416,19.079479296,0.0,0.0
720,96.0,0.0,2.523725824,1.492668416,19.079479296,0.0,0.0
721,98.0,0.0,2.523725824,1.47761152,19.065544704,0.0,0.0
722,98.0,0.0,2.523725824,1.484890112,19.072114688,0.0,0.0
723,95.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
724,95.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
725,96.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
726,97.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
727,97.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
728,98.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
729,98.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
730,97.0,0.0,2.523725824,1.492447232,19.080114176,0.0,0.0
731,97.0,0.0,2.523725824,1.492635648,19.080114176,0.0,0.0
732,97.0,0.0,2.523725824,1.492635648,19.080114176,0.0,0.0
733,96.0,0.0,2.523725824,1.477410816,19.065663488,0.0,0.0
734,96.0,0.0,2.523725824,1.484959744,19.071717376,0.0,0.0
735,95.0,0.0,2.523725824,1.49250048,19.079716864,0.0,0.0
736,95.0,0.0,2.523725824,1.492697088,19.079716864,0.0,0.0
737,98.0,0.0,2.523725824,1.493311488,19.079716864,0.0,0.0
738,98.0,0.0,2.523725824,1.493311488,19.079716864,0.0,0.0
739,95.0,0.0,2.523725824,1.493311488,19.079716864,0.0,0.0
740,95.0,0.0,2.523725824,1.493311488,19.079974912,0.0,0.0
741,96.0,0.0,2.523725824,1.478086656,19.065524224,0.0,0.0
742,95.0,0.0,2.523725824,1.485533184,19.072094208,0.0,0.0
743,95.0,0.0,2.523725824,1.493188608,19.0795776,0.0,0.0
744,97.0,0.0,2.523725824,1.493323776,19.0795776,0.0,0.0
745,97.0,0.0,2.523725824,1.493327872,19.0795776,0.0,0.0
746,96.0,0.0,2.523725824,1.493327872,19.0795776,0.0,0.0
747,96.0,0.0,2.523725824,1.500758016,19.087835136,0.0,0.0
748,95.0,3548.1,2.523725824,1.501011968,19.087835136,0.0,0.0
749,96.0,0.0,2.523725824,1.48578304,19.073900544,0.0,0.0
750,96.0,0.0,2.523725824,1.492865024,19.079954432,0.0,0.0
751,97.0,0.0,2.523725824,1.492865024,19.079954432,0.0,0.0
752,97.0,0.0,2.523725824,1.492865024,19.079954432,0.0,0.0
753,97.0,0.0,2.523725824,1.492865024,19.079954432,0.0,0.0
754,97.0,0.0,2.523725824,1.492865024,19.079954432,0.0,0.0
755,97.0,0.0,2.523725824,1.492865024,19.079954432,0.0,0.0
756,97.0,0.0,2.523725824,1.492865024,19.060436992,0.0,0.0
757,97.0,0.0,2.523725824,1.493020672,19.060436992,0.0,0.0
758,97.0,0.0,2.523725824,1.493020672,19.061469184,0.0,0.0
759,97.0,0.0,2.523725824,1.493020672,19.061727232,0.0,0.0
760,98.0,0.0,2.523725824,1.50052864,19.069468672,0.0,0.0
761,98.0,0.0,2.523725824,1.50052864,19.071791104,0.0,0.0
762,96.0,0.0,2.523725824,1.50052864,19.071791104,0.0,0.0
763,96.0,0.0,2.523725824,1.50052864,19.071791104,0.0,0.0
764,97.0,0.0,2.523725824,1.50052864,19.09037056,0.0,0.0
765,97.0,0.0,2.523725824,1.50052864,19.049598976,0.0,0.0
766,97.0,0.0,2.523725824,1.485398016,19.053563904,0.0,0.0
767,96.0,0.0,2.523725824,1.492680704,19.062972416,0.0,0.0
768,96.0,0.0,2.523725824,1.500233728,19.07019776,0.0,0.0
769,97.0,0.0,2.523725824,1.477496832,19.04955392,0.0,0.0
770,97.0,0.0,2.523725824,1.485062144,19.055489024,0.0,0.0
771,95.0,0.0,2.523725824,1.49262336,19.062697984,0.0,0.0
772,95.0,0.0,2.523725824,1.49262336,19.062697984,0.0,0.0
