step,forward_ms,backward_ms,optimizer_ms
146,30.812376,76.569603,1.805774
147,30.571862,76.701395,1.794893
148,30.773115,75.208066,1.787983
149,30.658024,76.30323,1.772942
150,30.834266,75.178735,1.774172
151,30.685524,76.275419,1.784783
152,30.743034,75.068055,1.775413
153,30.746685,76.346801,1.786403
154,30.828816,75.058804,1.790713
155,30.693744,76.431912,1.928245
156,30.839566,75.125875,1.787803
157,30.608543,76.292729,1.785612
158,30.714465,75.195865,1.794543
159,30.566622,76.31458,1.782783
160,30.888237,75.132295,1.778673
161,30.655683,76.229879,1.782913
162,30.875646,75.169196,1.783953
163,30.651714,76.26735,1.785492
164,30.928688,75.326627,1.780573
165,30.576913,76.938298,1.787213
166,30.887676,75.298367,1.784604
167,30.585603,76.360551,1.779933
168,30.756535,75.320758,1.775503
169,30.516962,76.697625,1.770173
170,30.851707,75.322817,1.783083
171,30.558303,76.643514,1.807163
172,30.769836,76.159838,2.081357
173,30.746564,76.590224,1.802664
174,30.515282,76.291449,1.793094
175,30.874906,75.359648,1.774973
176,30.550892,76.741036,1.792463
177,30.899077,76.202958,1.791082
178,30.772635,76.686374,1.786593
179,30.662493,76.415692,1.789663
180,31.871759,75.633131,1.771853
181,30.514562,76.385531,1.784232
182,30.805336,75.53103,1.792753
183,30.641694,76.835707,1.783803
184,30.694544,76.400952,1.794242
185,30.858026,75.549399,1.778972
186,30.625343,76.801617,1.785593
187,30.862626,75.735723,1.795633
188,30.698335,76.783376,1.801413
189,30.765405,76.2588,1.786353
190,30.961727,76.601354,1.814043
191,30.801595,76.356341,1.788703
192,31.035819,77.244003,1.767942
193,30.938398,76.593134,1.780982
194,30.876476,75.126194,1.790993
195,30.759105,76.635134,1.788453
196,31.11491,75.387748,1.777653
197,30.597562,76.797987,1.806833
198,30.850727,75.899614,1.798223
199,30.743605,78.199394,1.796284
200,31.020868,75.734253,1.781553
201,30.876587,76.904697,1.782102
202,30.859087,76.3169,1.799583
203,31.032369,77.265772,1.785983
204,30.909137,76.961049,1.779423
205,31.14232,75.934336,1.786913
206,30.768125,76.520283,1.786453
207,31.070579,76.142088,1.833294
208,30.724665,76.914067,1.811004
209,31.031808,75.877304,1.780343
210,30.726715,76.680675,1.796643
211,30.798626,76.309109,1.783322
212,31.045749,77.11604,1.779723
213,30.761114,76.968259,1.814363
214,31.19656,75.816593,1.785473
215,30.784725,76.945598,1.791663
216,31.063129,75.753803,1.819863
217,30.747684,76.597664,1.777673
218,30.975159,76.369531,1.792783
219,31.058969,77.270092,1.794593
220,30.984048,76.868097,1.795053
221,30.921216,75.645012,1.782573
222,30.922217,76.958838,1.793083
223,31.173961,75.847244,1.785593
224,30.822957,76.872127,1.911814
225,31.92354,75.897325,1.804973
226,30.725335,77.041849,1.786653
227,31.026799,76.356841,1.788933
228,31.067559,77.180321,1.777543
229,30.938467,76.911508,1.792673
230,31.116199,76.017296,1.793002
231,30.909817,76.976899,1.778073
232,31.141259,76.029826,1.791493
233,30.880507,76.884947,1.773382
234,31.152,75.839104,1.794403
235,30.697464,76.620624,1.775313
236,31.058779,76.354631,1.781663
237,31.057129,77.028919,1.778553
238,31.0692,76.405321,1.783653
239,31.12796,77.297393,1.779083
240,30.968468,77.81444,1.784732
241,31.024929,76.018246,1.942355
242,30.994388,76.764325,1.785963
243,30.830516,75.944105,1.794543
244,30.764846,77.018839,1.811973
245,31.06416,76.391811,1.795022
246,31.089269,77.06649,1.790463
247,30.964027,76.897408,1.781623
248,31.186251,76.014586,1.794313
249,30.929448,76.889397,1.794273
250,30.994278,75.709772,1.790863
251,30.681334,76.986119,1.784913
252,31.058849,76.29419,1.793343
253,31.067889,77.13606,1.774683
254,31.053779,76.421001,1.795143
255,31.067608,77.259492,1.787323
256,30.956457,76.902047,1.794212
257,31.1695,76.081977,1.786163
258,30.932777,76.934058,1.860854
259,31.05485,76.191598,1.786673
260,30.909267,76.865127,1.810003
261,31.14489,75.795804,1.774093
262,30.873606,77.447625,1.801053
263,31.101099,75.972986,1.776323
264,30.941907,77.348124,1.940995
265,30.977768,76.867257,1.794943
266,31.052949,75.890605,1.807213
267,30.865846,76.926468,1.801423
268,31.085039,76.057137,1.786333
269,30.656903,77.196232,1.781032
270,31.040689,76.354091,1.792233
271,31.984081,76.617264,1.788693
272,30.667753,76.958749,1.789583
273,31.006778,76.32488,1.792133
274,30.851086,76.056097,1.787673
275,30.934397,76.997559,1.784713
276,30.867607,76.31751,1.799923
277,30.900396,77.525696,1.791663
278,30.943078,76.868797,1.785803
279,31.174791,76.149367,1.776513
280,30.931327,76.913518,1.782963
281,31.043338,75.842785,1.782643
282,30.935667,77.477095,1.781563
283,31.116119,76.507982,1.801893
284,30.871027,77.015589,1.799633
285,31.059759,76.32447,1.779093
286,30.938857,76.123537,1.898604
287,30.961998,76.978578,1.777723
288,31.17029,75.876874,1.791634
289,30.806665,77.141091,1.783763
290,31.15664,76.519363,1.789093
291,30.910397,77.310662,1.776022
292,31.069919,76.695205,1.798333
293,31.263052,76.745496,1.773712
294,30.966588,76.823087,1.776913
295,32.120023,75.475029,1.765453
296,30.706444,77.03705,1.790953
297,31.004438,76.889378,1.789703
298,31.18251,77.208792,1.804773
299,30.861776,76.976569,1.787563
300,31.17363,76.004247,1.779993
301,30.950868,77.509555,1.787363
302,31.08805,76.452862,1.788213
303,30.795435,76.930278,1.791773
304,31.029418,76.712065,1.781713
305,31.162371,77.019499,1.799093
306,31.002109,76.797566,1.790603
307,32.118663,75.51618,1.781953
308,30.701714,77.494945,1.851433
309,31.12564,76.638464,1.804483
310,30.920427,76.958479,1.806263
311,31.048959,77.06751,1.789913
312,31.336862,76.362791,1.788163
313,30.925467,77.984591,1.778103
314,31.14982,75.315897,1.785883
315,30.714314,76.649455,1.771753
316,30.875277,75.251966,1.788034
317,30.659944,76.28201,1.782303
318,30.894907,75.170015,1.787823
319,30.677555,76.34566,1.770053
320,30.901787,75.263927,1.778433
321,30.597323,76.617244,1.784163
322,30.886996,75.231127,1.774583
323,30.301769,76.593394,1.779373
324,30.828826,75.550721,1.806093
325,30.711045,76.620364,1.782662
326,30.750505,76.129538,1.782883
327,30.735254,76.849007,1.788333
328,30.812465,76.142228,1.805184
329,30.852597,76.077077,1.782552
330,30.647304,76.195429,1.782963
331,31.109349,75.391589,1.942865
332,30.777575,76.30143,1.808673
333,30.667624,75.377438,1.777892
334,30.419891,76.588593,1.789993
335,30.795346,75.662552,1.773683
336,30.733354,76.598714,1.783063
337,30.708955,76.535823,1.780752
338,30.787095,75.222256,1.807133
339,30.569193,76.567963,1.788423
340,30.804245,75.448029,1.795893
341,30.492112,76.555823,1.796883
342,30.722785,76.237729,1.792833
343,30.998027,76.539634,1.788993
344,30.753465,75.960836,1.792793
345,30.788786,75.361758,1.791043
346,30.623313,76.32663,1.781913
347,30.722264,75.431809,1.790403
348,30.436491,76.638325,1.779823
349,30.763885,75.708112,1.792523
350,30.724485,76.538193,1.774533
351,30.813255,76.902798,1.814294
352,30.910297,76.366811,1.779693
353,30.573713,76.842697,1.941134
354,30.764215,75.596391,1.771933
355,30.630003,76.932379,1.782313
356,30.908737,76.107668,1.793163
357,30.856146,76.309419,1.775133
358,30.695064,76.483552,1.800024
359,31.086509,75.767763,1.780803
360,31.644566,76.171328,1.790842
361,30.804166,75.740753,1.817973
362,30.872417,76.392661,1.800033
363,30.936898,75.223126,1.793533
364,30.424791,76.33266,1.783563
365,30.791925,75.826424,1.764843
366,30.665744,76.964028,1.807233
367,31.055509,75.915605,1.777753
368,30.692984,76.520053,1.790054
369,30.626684,76.255019,1.794253
370,30.850046,75.313647,1.806253
371,30.503061,76.775456,1.775093
372,30.925887,76.051747,1.792073
373,30.662224,76.364731,1.776683
374,30.871687,75.777793,1.774823
375,30.767175,76.598673,1.782303
376,30.821986,76.163228,1.777343
377,30.820246,75.435539,1.772383
378,30.577723,76.863007,1.778823
379,30.835577,75.878784,1.776363
380,30.799256,77.05851,1.780483
381,30.980658,75.970266,1.795243
382,30.572063,76.474242,2.114617
383,30.632443,76.242709,1.794253
384,30.640343,75.873735,1.787583
385,30.652274,76.928038,1.781303
386,30.970888,76.260439,1.799704
387,30.785215,75.369488,1.784643
388,30.563852,76.286589,1.790113
389,30.846716,75.724562,1.781132
390,30.562453,76.923498,1.791533
391,30.843907,76.606003,1.790573
392,30.804945,75.776253,1.792483
393,30.618713,76.838757,1.793852
394,30.987218,76.015076,1.798883
395,30.724715,76.816877,1.781533
396,30.793315,76.356961,1.790013
397,31.087329,75.493659,1.785163
398,30.742095,76.566463,1.782283
399,30.706814,75.706502,1.781413
400,30.579723,76.639694,1.801423
401,31.032218,75.960596,1.785973
402,30.792795,76.963189,1.786542
403,30.647544,76.200829,1.786033
404,30.991258,76.729236,1.816613
405,30.934797,76.375651,1.795983
406,32.373786,75.615001,1.783473
407,30.608413,76.738106,1.800113
408,31.036188,75.767934,1.805963
409,30.755435,76.947558,1.793413
410,31.084589,75.922836,1.795792
411,30.719294,77.073059,1.887834
412,31.065139,75.945976,1.792283
413,30.853036,77.013139,1.785203
414,31.004519,76.172558,1.810333
415,30.978997,77.226112,1.784523
416,30.866006,76.559763,1.786083
417,31.899839,74.902701,1.775563
418,30.620843,76.228079,1.788403
419,30.973307,75.920476,1.805783
420,30.850536,76.976239,1.793193
421,31.061449,75.709632,1.789093
422,30.772136,76.949828,1.786473
423,31.047059,75.969326,1.828124
424,30.782075,76.921409,1.783583
425,31.022348,75.898495,1.782733
426,30.799315,77.120101,1.796913
427,31.075289,75.702622,1.787483
428,30.808746,77.205071,1.790613
429,31.051328,76.228579,1.792783
430,31.026448,76.863668,1.801313
431,30.933497,76.590994,1.788203
432,31.131361,76.36865,1.796183
433,30.934697,76.981969,1.797153
434,31.011258,75.902615,1.787793
435,30.937107,76.879927,1.807163
436,31.016009,75.596511,1.798993
437,30.900407,76.889997,1.783963
438,31.14678,75.827664,1.798203
439,30.776746,77.432854,1.789583
440,31.058509,76.060437,1.867804
441,30.794465,76.695655,1.799383
442,30.940577,76.260649,1.793752
443,31.064469,77.255101,1.799593
444,30.947767,76.696876,1.793743
445,31.093879,76.097997,1.789503
446,30.895867,76.715485,1.793593
447,31.11735,75.875704,1.787193
448,30.918677,76.887607,1.798433
449,31.105129,75.898895,1.889305
450,30.895566,76.840598,1.802513
451,31.11806,75.846084,1.791613
452,30.832096,77.350343,1.812453
453,31.09415,75.912894,1.795043
454,30.745145,77.613567,1.803273
455,31.057409,76.334831,1.798093
456,30.911347,77.184492,1.783742
457,31.007989,76.292909,1.788413
458,31.056949,77.024649,1.790523
459,30.962927,76.650095,1.855984
460,31.13665,76.022427,1.788623
461,30.930027,76.955098,1.791263
462,31.15915,76.164558,1.777853
463,30.912637,76.907867,1.797114
464,31.106349,75.822554,1.782393
465,30.763465,77.195732,1.792563
466,31.080389,75.928676,1.782923
467,30.783235,77.251882,1.800093
468,31.06266,76.253949,1.800223
469,30.989788,77.325913,1.941695
470,31.101209,76.457232,1.815653
471,31.13256,77.0308,1.804603
472,30.897497,76.926998,1.787753
473,31.130149,75.982686,1.786293
474,31.001178,76.895538,1.792613
475,31.062769,76.655465,1.783842
476,30.879247,77.007548,1.816023
477,31.002118,75.870554,1.844144
478,30.776065,77.04962,1.811893
479,30.906866,75.775124,1.801183
480,30.753935,76.224109,1.807803
481,30.923417,76.591104,1.800173
482,31.151721,76.078087,1.791723
483,30.721024,76.875527,1.807233
484,31.101629,75.766183,1.784513
485,30.825636,76.982098,1.788033
486,31.061099,75.689842,1.799523
487,30.570522,77.06772,1.790273
488,31.077019,76.162309,1.794933
489,30.949308,76.870767,1.800513
490,30.804125,76.891578,1.791293
491,31.12881,75.869234,1.800293
492,30.741654,76.930619,1.797863
493,30.987978,75.856674,1.781612
494,30.749765,76.694235,1.799393
495,30.949347,76.212609,1.796444
496,30.947798,76.986409,1.797483
497,31.085039,76.549513,1.800443
498,31.070109,76.32917,1.949675
499,30.834385,76.937508,1.789213
500,31.14112,75.752813,1.801563
501,30.487002,76.744455,1.814193
502,31.056718,76.346311,1.806353
503,31.028028,76.959549,1.806713
504,30.905186,76.3424,1.796903
505,31.094999,76.376851,1.797253
506,30.632983,76.354451,1.807573
507,30.934857,75.875865,1.793003
508,30.751664,77.10301,1.786613
509,31.066629,76.354891,1.789143
510,31.88419,76.576493,1.786353
511,30.900926,76.520053,1.786693
512,31.052338,75.515989,1.796512
513,30.797295,76.889147,1.777303
514,30.923576,75.772833,1.787863
515,30.613933,76.738366,1.813403
516,31.051069,76.366891,1.795943
517,30.981578,76.979348,1.791993
518,31.002709,76.233409,1.793503
519,30.969838,77.250472,1.789523
520,30.779946,76.915851,1.791253
521,31.952523,75.05247,1.791613
522,30.554205,76.769381,1.846644
523,30.9549,76.211914,1.800443
524,31.010941,76.961404,1.798713
525,31.076722,76.207474,1.798663
526,30.987521,77.234517,1.797793
527,31.035891,76.552249,1.784813
528,31.122673,76.249454,1.792384
529,30.894339,76.379377,1.809923
530,31.053311,75.441305,1.774133
531,30.919799,76.394087,1.797234
532,31.094991,75.81204,1.787663
533,30.891048,76.394778,1.796933
534,31.126912,75.880591,1.798893
535,30.871558,76.57794,1.798833
536,31.087861,76.028942,2.110778
537,30.488864,77.065966,1.804433
538,30.98136,76.357307,1.803833
539,31.06695,76.70715,1.819334
540,30.847748,76.888923,1.826324
541,30.948029,75.742898,1.794183
542,30.766337,77.344589,1.809143
543,30.97638,76.270164,1.799323
544,30.825899,76.758081,1.792633
545,30.893359,76.481128,1.793163
546,30.95029,75.88504,1.799634
547,30.805128,76.980784,1.800003
548,31.042851,75.965111,1.801413
549,30.717867,76.580149,1.794103
550,31.075372,75.968211,1.788473
551,30.758358,77.065255,1.815484
552,31.112553,76.310415,1.795873
553,31.073391,77.37547,1.790553
554,31.044951,76.594439,1.799753
555,31.021691,76.69689,1.787913
556,30.932309,76.524109,1.804693
557,31.193263,76.052173,1.808053
558,30.900899,76.58761,1.784893
559,31.135842,75.85779,1.804204
560,30.831908,76.905304,1.801503
561,31.149162,75.83768,1.780033
562,30.880199,77.006675,1.800633
563,31.110811,75.8384,1.798574
564,30.866978,76.991645,1.806264
565,31.042881,75.957421,1.826954
566,30.784567,77.261068,1.799923
567,31.058141,76.372276,1.800083
568,31.058902,77.335768,1.803413
569,31.040051,76.335826,1.798203
570,31.059601,77.047345,1.811824
571,31.009471,76.581649,1.876214
572,31.173763,75.84918,1.791393
573,30.89389,76.522098,1.795063
574,31.142232,76.041712,1.883145
575,30.870939,77.012534,1.809344
576,31.137003,75.775938,1.812903
577,30.762747,76.742892,1.795263
578,31.117972,76.043072,1.803554
579,30.725497,76.779172,1.803733
580,31.05784,76.167365,1.808843
581,30.975289,77.282589,1.808494
582,31.01786,76.347757,1.803863
583,31.04727,76.974395,1.785703
584,31.073281,76.503859,1.801343
585,31.151112,76.729762,1.794853
586,30.908138,76.917154,1.800524
587,31.148452,75.86592,1.788234
588,30.854289,76.859332,1.802764
589,31.112532,75.963371,1.796774
590,31.156113,76.991134,1.805794
591,31.121952,75.760168,1.792394
592,30.748818,77.286408,1.796603
593,31.102122,75.88943,1.786723
594,30.727098,77.005214,1.799053
595,31.982603,75.82136,1.798563
596,31.00479,76.344945,1.814653
597,30.89545,76.943744,1.793743
598,31.107002,76.189913,1.801603
599,30.869999,76.980284,1.789473
600,31.148863,75.84768,1.798453
601,30.819008,77.515952,1.795303
602,31.085722,75.974271,1.794393
603,30.778897,76.827943,1.788293
604,31.224483,76.388718,1.808543
605,31.0109,77.350359,1.788193
606,31.01511,76.425478,1.795163
607,31.03684,77.095007,1.785223
608,31.052191,76.945064,1.839293
609,31.209772,76.025323,1.806793
610,30.871609,76.969294,1.808694
611,31.081051,75.951381,1.796934
612,30.97723,77.093946,1.852544
613,31.087141,76.275455,1.784044
614,30.881519,77.237558,1.820193
615,31.076741,76.337166,1.848624
616,31.052421,77.253018,1.783303
617,30.995831,76.952064,1.797183
618,31.067741,75.993912,1.803333
619,30.94207,76.924043,1.785813
620,31.126762,76.043552,1.800654
621,30.92594,76.939193,1.803353
622,31.152262,75.8671,1.812064
623,30.840619,77.412989,1.799124
624,31.101532,75.932201,1.799533
625,30.706887,76.808782,1.804593
626,31.245483,76.536279,1.792263
627,31.062651,77.434261,1.796153
628,31.029931,76.346637,1.801123
629,30.98074,76.930314,1.802004
630,31.115262,76.861743,1.802094
631,31.203333,76.134674,1.788103
632,30.893688,76.960935,1.801393
633,31.141162,76.013822,1.797813
634,30.881218,76.937214,1.799254
635,31.126331,75.84684,1.806223
636,30.865419,77.507821,1.795253
637,31.078491,76.131283,1.793394
638,30.847309,77.255248,1.794713
639,31.092162,76.322185,1.789234
640,31.052771,77.339199,1.796823
641,31.00661,76.633009,1.796363
642,31.229834,77.032185,1.796363
643,30.92205,76.941084,1.813083
644,31.151303,76.259765,1.795903
645,30.925469,77.504181,1.801784
646,31.281885,76.005961,1.812524
647,30.856319,77.280078,1.786973
648,31.065982,76.488008,1.800843
649,31.038911,77.501081,1.803943
650,31.230914,76.283805,1.947275
651,31.146742,77.204358,1.798423
652,31.03074,76.58395,1.804173
653,31.181073,76.375967,1.802243
654,30.877398,76.936455,1.798933
655,31.205753,75.885271,1.805653
656,30.884859,77.543062,1.796453
657,31.301344,76.478829,1.802323
658,31.025881,77.621633,1.801573
659,31.134011,76.788862,1.805263
660,31.141842,77.171707,1.800933
661,31.068521,76.920023,1.792274
662,31.271954,76.135074,1.806753
663,30.891269,77.250658,1.807763
664,31.239083,75.835469,1.783523
665,30.845669,76.827812,1.795294
666,31.121343,76.375006,1.783933
667,30.931909,77.629222,1.792333
668,31.289134,76.752451,1.878385
669,30.972891,77.269278,1.792203
670,31.073122,77.145586,1.802743
671,31.347946,76.561858,1.800973
672,30.94482,76.971894,1.787564
673,31.154253,76.034812,1.794893
674,30.87477,76.873432,1.795303
675,32.054754,75.454825,1.806063
676,30.723317,77.027275,1.786943
677,30.99241,76.847623,1.799553
678,31.160783,76.538869,1.792893
679,30.882189,76.908534,1.788383
680,31.182672,76.244956,1.802263
681,30.775177,77.281669,1.806823
682,31.091301,76.318846,1.803244
683,31.081521,77.259828,1.787233
684,31.0345,77.193007,1.813404
685,31.355695,76.497268,1.883785
686,30.948629,76.938005,1.801343
687,31.119702,76.432688,1.944335
688,31.00559,77.379109,1.792684
689,30.98695,76.934144,1.802823
690,31.168732,77.312449,1.792824
691,31.059721,77.184067,1.792273
692,31.361575,76.772022,1.818283
693,31.982933,76.996774,1.813013
694,31.053071,76.376466,1.800924
695,31.069972,78.19751,1.796573
696,31.256114,77.249097,1.807534
697,31.315015,76.465068,1.793183
698,30.988771,77.266238,1.811813
699,31.220203,75.881,1.801054
700,30.895779,76.920094,1.808543
701,31.007891,76.471587,1.798893
702,31.026531,78.1841,1.794173
703,31.321345,77.208757,1.789403
704,31.327565,76.755602,1.802523
705,31.118533,76.962424,1.803133
706,31.250934,76.331146,1.801173
707,30.784898,77.224258,1.802713
708,30.949581,77.235747,1.815564
709,31.373376,76.6883,1.786183
710,31.142482,76.916584,1.824563
711,31.212844,76.285585,1.782693
712,31.106382,77.829365,1.806443
713,31.303694,76.791223,1.796053
714,31.166072,77.721435,1.789613
715,31.039091,77.223098,1.804653
716,31.301764,76.411427,1.796994
717,30.936869,77.718334,1.795124
718,31.194223,76.778402,1.805104
719,31.306804,77.696624,1.846844
720,31.154452,77.216418,1.795654
721,31.150142,76.666241,1.808224
722,31.063531,77.632303,1.806654
723,31.204663,77.544752,1.805814
724,31.387725,76.64879,1.808093
725,31.111392,78.032798,1.819894
726,31.339985,76.552889,1.798294
727,31.093341,77.816406,1.785033
728,31.270863,77.119807,1.812573
729,31.448125,77.500521,1.799983
730,31.120351,77.536922,1.788624
731,31.400575,76.63864,1.803583
732,31.00997,77.983977,1.816374
733,31.192193,76.959894,1.810943
734,31.262274,76.70493,1.822514
735,30.888809,77.945966,1.800514
736,31.389046,77.198307,2.141278
737,31.298904,77.701953,1.788273
738,31.026151,77.526272,1.809613
739,31.298054,76.765671,1.881555
740,31.308594,78.060068,1.821293
741,31.042961,77.545211,1.808794
742,31.163912,76.850202,1.798624
743,31.264794,77.153386,1.784203
744,31.03993,77.544641,1.801683
745,31.256744,76.914603,1.798034
746,31.217734,77.859046,1.801343
747,30.920899,77.40235,1.811133
748,31.307385,76.780121,1.793484
749,31.134812,77.952126,1.793954
750,31.060631,77.575812,1.809024
751,31.423456,76.622659,1.811864
752,31.028371,77.782525,1.809253
753,31.273075,77.41707,1.795973
754,31.511258,77.732244,1.793123
755,31.198993,77.589902,1.792623
756,31.235694,76.557039,1.814083
757,31.041481,77.46523,1.807543
758,31.426516,77.267388,1.794633
759,31.383196,77.909666,1.792804
760,31.091752,77.480461,1.791483
761,31.391265,76.609739,1.804543
762,30.98068,77.487231,1.813843
763,31.485477,76.983144,1.804143
764,31.244454,77.857375,1.805044
765,31.190093,77.4395,1.792113
766,31.305744,76.493007,1.801814
767,30.92456,77.883516,1.792373
768,31.191803,77.529421,1.805674
769,31.232813,76.529648,1.794163
770,30.875979,77.948006,1.797673
771,31.187783,77.782075,1.810143
772,31.536837,76.734691,1.796524
773,31.110803,78.198159,1.812603
774,32.51687,76.298796,1.800363
775,31.025761,77.732684,1.809233
776,31.191143,77.517591,1.803474
777,31.370935,76.829482,1.798343
778,30.980601,77.865195,1.812084
779,31.273744,77.069176,1.871354
780,31.383546,78.344452,1.798723
781,32.334748,77.541972,1.811593
782,31.217954,77.524931,1.804044
783,31.506017,77.702004,1.810543
784,31.194332,77.530221,1.798683
785,31.231074,76.961294,1.832673
786,31.184923,77.898746,1.798293
787,31.116392,77.579992,1.823174
788,31.245694,76.978694,1.812743
789,31.272753,77.796665,1.804713
790,31.075932,77.610962,1.803204
791,31.359236,77.4063,1.808693
792,31.032641,77.787294,1.801584
793,31.136081,77.506831,1.805203
794,31.382165,76.807163,1.800023
795,31.113071,77.543162,1.804183
796,32.424748,76.336677,1.795493
797,30.9547,77.686894,1.799833
798,31.177543,77.825876,1.811143
799,31.484127,76.878963,1.826154
800,30.95289,77.911357,1.798153
801,31.218933,77.505632,1.802203
802,31.441416,76.848313,1.804523
803,31.05349,77.36919,1.786743
804,31.180492,76.836963,1.805573
805,31.243064,77.324679,1.813934
806,31.086081,77.432311,1.826294
807,31.375844,76.910453,1.806483
808,31.207623,77.276559,1.799343
809,31.083891,77.642293,1.789913
810,31.272934,77.440481,1.809973
811,31.211393,77.31961,1.815973
812,31.114931,77.618143,1.801743
813,31.260463,77.542763,1.797573
814,31.361445,77.459901,1.799424
815,31.103051,77.915827,1.797783
816,31.552818,77.054235,1.800983
817,31.261143,77.918037,1.791123
818,30.941099,77.584103,1.809243
819,31.330204,76.747571,1.794644
820,31.162112,77.886886,1.813074
821,31.111472,77.663144,1.809973
