step,forward_ms,backward_ms,optimizer_ms
156.0,2.867124333333333,2.8125169999999997,0.8357776666666666
157.0,3.2748733333333333,2.7327326666666667,1.0498903333333334
158.0,3.0117966666666667,2.721178666666667,1.135415
159.0,3.0015726666666667,2.7768533333333334,1.064494
160.0,2.8625776666666667,2.706526,0.9964930000000001
161.0,3.0110593333333333,2.8196136666666667,0.8876249999999999
162.0,3.046780666666667,2.824270333333333,1.148625
163.0,2.8712009999999997,2.825120333333333,0.8169206666666667
164.0,2.8938516666666665,2.8305703333333336,0.9349789999999999
165.0,3.172575333333333,2.778306666666667,0.9603823333333333
166.0,2.963122333333333,2.7936333333333336,0.9490393333333332
167.0,3.003799666666667,2.75746,1.1634716666666665
168.0,3.1601983333333337,2.8735043333333334,0.827891
169.0,3.1772416666666667,2.759862666666667,1.061154
170.0,2.997666,2.744923,1.0325833333333334
171.0,2.9917459999999996,2.7594733333333337,0.9236119999999999
172.0,48.28064233333333,41.092291333333336,1.1459883333333334
