task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T18:44:36,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4219440370798111,2.457001020765216e-07,5.82681075342769e-07,360.0,159.0374518301344,10.0,4.2463200539350496e-05,1.8759737230311657e-05,1.1793857233391876e-06,6.24023234930013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T18:44:36,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4222198463976383,2.4182339460947653e-07,5.731013144331608e-07,360.0,154.3129933546004,10.0,4.216981045901771e-05,1.80766811297417e-05,1.1712350261708098e-06,6.141772661493014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T18:44:37,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42242756113409996,2.4343692608019664e-07,5.76749991212234e-07,360.0,157.15102522855832,10.0,4.2222587391734174e-05,1.843223697051144e-05,1.1727031113372917e-06,6.18275274735828e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T18:44:37,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42115117609500885,2.4194291778683e-07,5.747228202152685e-07,360.0,155.91936595658365,10.0,4.206177890300755e-05,1.821807012447607e-05,1.1682337977819967e-06,6.144808282526571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T18:44:38,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42125996947288513,2.4310403341303695e-07,5.778194161591349e-07,360.0,158.59378394836128,10.0,4.204979389905929e-05,1.8525292603044363e-05,1.1678936891257757e-06,6.174298019122944e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T18:44:38,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4218692146241665,2.552666379563755e-07,6.059529291364803e-07,360.0,184.5280188208134,10.0,4.208857454359523e-05,2.157446169803734e-05,1.1689731230338408e-06,6.48320093646665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T18:44:39,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4220071882009506,2.4588652968069875e-07,5.830846745844906e-07,360.0,163.33080383234662,10.0,4.215333089232446e-05,1.912557084438049e-05,1.1707701927257897e-06,6.244967192943073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T18:44:39,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42251279205083847,2.5284267890207437e-07,5.991529313201798e-07,360.0,174.2721812766286,10.0,4.2474457249045295e-05,2.0562238688626167e-05,1.1796821115745432e-06,6.421637804924596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T18:44:39,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42895226180553436,2.745597563538709e-07,6.409142114387737e-07,360.0,220.286588235785,10.0,4.2527236044407e-05,2.6023631932048374e-05,1.1811613933079768e-06,6.973202936976343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T18:44:40,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4214877225458622,2.494983814200706e-07,5.924074852967205e-07,360.0,171.7438817749334,10.0,4.2108295857906436e-05,2.0089182726223953e-05,1.1695227999654098e-06,6.33670013840959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T18:44:40,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4231281653046608,2.459084840569684e-07,5.817421525649703e-07,360.0,162.65976295165126,10.0,4.221001341938972e-05,1.9073070802733127e-05,1.1721636272139053e-06,6.245524784933665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T18:44:41,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4234496094286442,2.666058749939551e-07,6.300250786144611e-07,360.0,206.440714162051,10.0,4.228714220225801e-05,2.4250297201433568e-05,1.1744822271996045e-06,6.771192163089121e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T18:44:41,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42156410217285156,2.4243329417749434e-07,5.756332225151533e-07,360.0,156.64193371614917,10.0,4.208894819021235e-05,1.8314736877300675e-05,1.1689423790408503e-06,6.157262744655389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T18:44:42,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4244188331067562,2.4439317727369314e-07,5.762595379141226e-07,360.0,161.7055590363304,10.0,4.202538169920437e-05,1.887779285425495e-05,1.1672193081014684e-06,6.207039386156078e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T18:44:42,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4246104657649994,2.6362644787811844e-07,6.213511372818858e-07,360.0,198.38578513966442,10.0,4.2407113686203845e-05,2.3370296474922725e-05,1.1778037063777416e-06,6.695521386750427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T18:44:42,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4225338064134121,2.4710252640533723e-07,5.854379817665006e-07,360.0,165.66004807044166,10.0,4.2177597433328516e-05,1.9409459980579413e-05,1.1714504514303466e-06,6.275850786533832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T18:44:43,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42141004651784897,2.435177776969767e-07,5.782503849406675e-07,360.0,159.05752898592468,10.0,4.208446331322195e-05,1.8594737099419945e-05,1.1688615609374336e-06,6.184806197357924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T18:44:43,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42237377166748047,2.5570706765296103e-07,6.058109878804645e-07,360.0,184.30724277878554,10.0,4.2177945747971487e-05,2.1594461713903e-05,1.1714611823360126e-06,6.494386864421085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T18:44:44,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4233948327600956,2.4425082412444e-07,5.77230912787269e-07,360.0,153.7042010342877,10.0,4.264263771474371e-05,1.820723679202274e-05,1.1843648428718233e-06,6.203423934963807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T18:44:44,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42342300713062286,2.4271863091855667e-07,5.738409740376057e-07,360.0,154.3023197379195,10.0,4.2326804250478797e-05,1.8142792299613575e-05,1.175500038597322e-06,6.164509658868967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T18:44:45,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42274559661746025,2.586344466400996e-07,6.122637784915263e-07,360.0,190.09123870632084,10.0,4.222026467323313e-05,2.2294462269201176e-05,1.1726304060883015e-06,6.568735734852234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T18:44:45,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4238169491291046,2.4619049086573574e-07,5.816790973259141e-07,360.0,158.8065615606129,10.0,4.256654940545555e-05,1.877807056871461e-05,1.1822512890729612e-06,6.252687126324322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T18:44:45,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4271121732890606,2.449484593993181e-07,5.742258611340124e-07,360.0,158.4123942311057,10.0,4.2383413016796115e-05,1.8650848261358988e-05,1.1771618078152332e-06,6.221142308597029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T18:44:46,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.423754520714283,2.608703722071148e-07,6.160987079673381e-07,360.0,193.82371456417584,10.0,4.23033371567726e-05,2.2776962680381985e-05,1.1749325320124652e-06,6.625523236916718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T18:44:46,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4236651249229908,2.5250787983162035e-07,5.964538150870089e-07,360.0,174.89623718744613,10.0,4.2369564995169574e-05,2.05850164718413e-05,1.1767651161385877e-06,6.413134658314959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T18:44:47,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4250660389661789,2.527699914394479e-07,5.950415398689419e-07,360.0,175.92019981848148,10.0,4.233405329287054e-05,2.0688072112307054e-05,1.175791656391491e-06,6.419791706156882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T18:44:47,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4245615489780903,2.734975814361072e-07,6.44802024938785e-07,360.0,219.88910730887852,10.0,4.239088520407671e-05,2.5894187359654097e-05,1.177188164244093e-06,6.946226072797497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T18:44:48,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.423274464905262,2.46473480839001e-07,5.82613187268509e-07,360.0,163.76679315875123,10.0,4.2219450324773805e-05,1.920668202615161e-05,1.1726120279894947e-06,6.259874437891449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T18:44:48,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4253455325961113,2.491599406582759e-07,5.86569075595957e-07,360.0,169.93618440141665,10.0,4.2191958427429234e-05,1.9917238176958563e-05,1.1718484055664826e-06,6.32810450099542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T18:44:49,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4246903657913208,2.67018445307855e-07,6.292305557106708e-07,360.0,205.67147959080893,10.0,4.24091007560491e-05,2.422974159799196e-05,1.1778628971013735e-06,6.781670525114226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T18:44:49,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42364630848169327,2.457965304942964e-07,5.805816877825556e-07,360.0,161.2313955496042,10.0,4.230433925986278e-05,1.8947515144418503e-05,1.1749597473276988e-06,6.242681415160895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T18:44:49,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4236149899661541,2.47259628004113e-07,5.841087142100401e-07,360.0,159.7123963152702,10.0,4.267831183969988e-05,1.893473739755791e-05,1.1853589158919103e-06,6.279840815314949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T18:44:50,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.427995253354311,2.6855132256784124e-07,6.281465993703325e-07,360.0,207.9331948461892,10.0,4.248571954667581e-05,2.454029737464225e-05,1.1800048251946793e-06,6.820602174651292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T18:44:50,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4244249276816845,2.4642848335809754e-07,5.810368181520757e-07,360.0,161.06213992313238,10.0,4.2426708713174006e-05,1.8982237435238858e-05,1.1783698780669103e-06,6.258731602647996e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T18:44:51,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42462217435240746,2.436366203323994e-07,5.744768432753338e-07,360.0,155.6507464672274,10.0,4.237788729369654e-05,1.832334797313706e-05,1.177010074671768e-06,6.187824534150538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T18:44:51,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42462391033768654,2.4723332932968473e-07,5.826375008332457e-07,360.0,159.08327313885366,10.0,4.272452071309076e-05,1.888057067844784e-05,1.1866374872624937e-06,6.279172887880104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T18:44:52,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4265134073793888,2.471721447137969e-07,5.798857203951335e-07,360.0,163.06230251937623,10.0,4.23950754106046e-05,1.9203626465014167e-05,1.177487480971543e-06,6.277618935659037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T18:44:52,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42464040592312813,2.454813143780429e-07,5.783922567890881e-07,360.0,159.05102099623252,10.0,4.2424286529421824e-05,1.8744181659258174e-05,1.1782881286409222e-06,6.234675631732085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T18:44:52,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4244188591837883,2.455332429387409e-07,5.789805599888909e-07,360.0,158.99261093711954,10.0,4.24380034208297e-05,1.8743348306315966e-05,1.1785932816565036e-06,6.235994500880223e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T18:44:53,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42485397681593895,2.4326934684287173e-07,5.729564772825732e-07,360.0,151.22490830336395,10.0,4.2673339322209236e-05,1.792640324538297e-05,1.1852235326336428e-06,6.178496610022592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T18:44:53,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.425343319773674,2.6316591464710024e-07,6.195479669301968e-07,360.0,195.63124175657774,10.0,4.25392352044582e-05,2.3117518480830768e-05,1.1814950551423752e-06,6.683824874043152e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T18:44:54,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.4260641299188137,2.3820271858717638e-07,5.594476763447103e-07,360.0,141.59904561210857,10.0,4.257077276706694e-05,1.674501339721246e-05,1.1823698257406592e-06,6.049815599001992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T18:44:54,energy-efficiency,4ad73e7b-ebd5-42c9-9df7-c60742cc61ca,0.42344674468040466,2.3604876114935997e-07,5.578830931639624e-07,360.0,140.34720023908113,10.0,4.2289306223392605e-05,1.6487235399154088e-05,1.1745574159754643e-06,5.99510990385221e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
