task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.007468618452548981,2.1355079403866703e-09,2.9054656469429003e-07,360.0,0.0,10.0,5.277849733829562e-07,0.0,1.4586218943198734e-08,5.423711923260854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0032807737588882446,1.5021673744129474e-09,4.591644252901837e-07,360.0,0.0,10.0,3.7127248942852306e-07,0.0,1.0244382752312408e-08,3.815168721808338e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004982985556125641,2.9650600285679924e-09,5.886691834101573e-07,360.0,0.0,10.0,7.327985018491475e-07,0.0,2.026034312115734e-08,7.530588449703845e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0087919682264328,3.561595237554601e-09,4.107978408137071e-07,360.0,0.0,10.0,8.801881223917201e-07,0.0,2.4377306302388835e-08,9.045654286940225e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.003281783312559128,2.202187430712176e-09,6.659462700517096e-07,360.0,0.0,10.0,5.442604422569537e-07,0.0,1.5045847329827683e-08,5.593062895868119e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004929680377244949,1.8076778116150371e-09,3.706396898142043e-07,360.0,0.0,10.0,4.467837512493137e-07,0.0,1.2325930098691738e-08,4.5910968134805965e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.008722856640815735,3.5537288607753414e-09,4.096713716693404e-07,360.0,0.0,10.0,8.782375603914438e-07,0.0,2.4329984767568818e-08,9.025675451589804e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T18:44:33,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0027566999197006226,1.098137218464827e-09,3.926899113442962e-07,360.0,0.0,10.0,2.7141794562340676e-07,0.0,7.484315170182783e-09,2.789022607935709e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T18:44:34,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005099177360534668,2.505742936649721e-09,4.872748087632694e-07,360.0,0.0,10.0,6.192855536937976e-07,0.0,1.7117036299573298e-08,6.364025899932828e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T18:44:34,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.008974596858024597,3.6623983238404268e-09,4.114662577805078e-07,360.0,0.0,10.0,9.050890803337049e-07,0.0,2.5078074799643848e-08,9.301671551333827e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T18:44:34,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0032193996012210846,2.016982577739281e-09,6.264676034233984e-07,360.0,0.0,10.0,4.984807223081325e-07,0.0,1.3787682271665253e-08,5.122684045798503e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T18:44:34,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005860988050699234,2.091767000158228e-09,3.603843653679621e-07,360.0,0.0,10.0,5.169980227947169e-07,0.0,1.4263950288296033e-08,5.31261973082996e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T18:44:34,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.006893709301948547,4.34364389352884e-09,6.316301692965158e-07,360.0,0.0,10.0,1.0734591633081592e-06,0.0,2.972911008530113e-08,1.103188273393423e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T18:44:34,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.003329955041408539,1.3109531276801773e-09,3.916741523321999e-07,360.0,0.0,10.0,3.2401420176027046e-07,0.0,8.938533978329776e-09,3.329527357386324e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T18:44:35,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.007140621542930603,3.016529998014815e-09,4.2148637416042267e-07,360.0,0.0,10.0,7.455032318830516e-07,0.0,2.0627832661073234e-08,7.661310645441181e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T18:44:35,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.011464890092611313,1.6247372143740908e-08,1.4276719436413074e-06,360.0,1328.1981018895794,10.0,8.739236742257863e-07,3.228335913263436e-06,2.4209078401327407e-08,4.1264686658906225e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T18:44:35,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0027768388390541077,1.376417880489904e-09,4.805429220928922e-07,360.0,0.0,10.0,3.4018866717816683e-07,0.0,9.39064969619134e-09,3.495793168743853e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T18:44:35,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005104616284370422,1.7439372983202944e-09,3.421531352168878e-07,360.0,0.0,10.0,4.310287535190527e-07,0.0,1.1892264915838006e-08,4.4292101843493303e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T18:44:35,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.008893728256225586,5.01541024064349e-09,5.662493696263352e-07,360.0,0.0,10.0,1.2394424527883757e-06,0.0,3.435942861768929e-08,1.2738018814060972e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T18:44:35,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0025673136115074158,1.0839845933794085e-09,4.261412493988593e-07,360.0,0.0,10.0,2.679236233234152e-07,0.0,7.38418764538283e-09,2.7530781096876417e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004939615726470947,1.9031659017875692e-09,3.808628256302501e-07,360.0,0.0,10.0,4.7038123011591696e-07,0.0,1.2980287687645788e-08,4.83361517803556e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.009365055710077286,3.6266493329748527e-09,3.8853073833563233e-07,360.0,0.0,10.0,8.962579071521907e-07,0.0,2.4829804897308027e-08,9.210877120494022e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.002811755985021591,1.137699794111533e-09,4.002240463174224e-07,360.0,0.0,10.0,2.8119534254073333e-07,0.0,7.754926466280125e-09,2.8895026900701854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005123808979988098,1.7721016562142583e-09,3.4533482021579096e-07,360.0,0.0,10.0,4.379916936158939e-07,0.0,1.2082440985572912e-08,4.500741346014905e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.007062088698148727,3.0447968674677094e-09,4.343743828066352e-07,360.0,0.0,10.0,7.524892687797561e-07,0.0,2.0820947570932967e-08,7.733102163506823e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.002748694270849228,1.190514035463687e-08,4.272945771047365e-06,360.0,3654.207250458479,10.0,2.695392817258905e-07,2.7466688550248364e-06,7.430898646513338e-09,3.023639035397191e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004894554615020752,1.7845748600335024e-09,3.63649532892309e-07,360.0,0.0,10.0,4.410747438669165e-07,0.0,1.2167305168179186e-08,4.532420490350889e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.011511873453855515,4.6457267533028086e-09,4.080617032860625e-07,360.0,0.0,10.0,1.1480890214443196e-06,0.0,3.182153320974858e-08,1.1799105546541613e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T18:44:36,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0027440227568149567,1.099238362092045e-09,3.9125630622838186e-07,360.0,0.0,10.0,2.7169100940229764e-07,0.0,7.490917212432807e-09,2.7918192661477957e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T18:44:37,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004890646785497665,2.254813955439029e-09,4.5817772055955783e-07,360.0,0.0,10.0,5.572754889726595e-07,0.0,1.539675932791577e-08,5.726722483005448e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T18:44:37,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.01339784637093544,4.678768640458331e-09,3.535446001456834e-07,360.0,0.0,10.0,1.1562541127204903e-06,0.0,3.204834130075238e-08,1.1883024540211952e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T18:44:37,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0028015747666358948,1.3251274285000758e-09,4.7548868798593394e-07,360.0,0.0,10.0,3.275137394666565e-07,0.0,9.038951247930554e-09,3.3655269071467854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T18:44:37,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004902996122837067,1.7710725884806064e-09,3.6102857807706446e-07,360.0,0.0,10.0,4.377346485853425e-07,0.0,1.2078125857645014e-08,4.498127744429316e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T18:44:37,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.011886704713106155,4.7435458813335695e-09,4.0212165114797037e-07,360.0,0.0,10.0,1.1722616851330032e-06,0.0,3.2492737389273814e-08,1.204754422522267e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T18:44:37,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0029143579304218292,1.0888232122525704e-09,3.769719017304868e-07,360.0,0.0,10.0,2.6911646127698993e-07,0.0,7.420250525077104e-09,2.765367118020721e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T18:44:38,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.0048998333513736725,2.311442342336163e-09,4.709455214080523e-07,360.0,0.0,10.0,5.712661892175782e-07,0.0,1.578840116659749e-08,5.870545903842147e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T18:44:38,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.013711497187614441,4.769724750066535e-09,3.537269726988083e-07,360.0,0.0,10.0,1.1787295341491905e-06,0.0,3.2673734757635747e-08,1.2114032689067517e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T18:44:38,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.003174014389514923,1.5546545143863322e-09,4.853602522048159e-07,360.0,0.0,10.0,3.842379897832913e-07,0.0,1.0609440505504069e-08,3.948474302887259e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T18:44:38,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005117107182741165,1.909933824035014e-09,3.709410575053415e-07,360.0,0.0,10.0,4.720538854599012e-07,0.0,1.3026533027490588e-08,4.85080418487346e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T18:44:38,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.011988237500190735,5.9849799566824875e-09,5.023912255987189e-07,360.0,0.0,10.0,1.4790363609790916e-06,0.0,4.101451486349168e-08,1.5200508758425732e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T18:44:38,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005875620990991592,1.1465553503835206e-09,1.9568300980362793e-07,360.0,0.0,10.0,2.833835780620647e-07,0.0,7.815803918573345e-09,2.9119938198057197e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T18:44:39,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.004848472774028778,1.8176931419320649e-09,3.738875038007693e-07,360.0,0.0,10.0,4.4925920665263774e-07,0.0,1.2394144303269153e-08,4.616533509560136e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T18:44:39,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.011807955801486969,4.743215204145413e-09,4.052663372851302e-07,360.0,0.0,10.0,1.1721771210432231e-06,0.0,3.2493316878875463e-08,1.204670437922068e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T18:44:39,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.002955526113510132,1.1138728648382199e-09,3.7956966925576384e-07,360.0,0.0,10.0,2.7530975639820454e-07,0.0,7.589006175598266e-09,2.828987625737994e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T18:44:39,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.005406789481639862,4.3857379668370186e-09,8.144585180921338e-07,360.0,0.0,10.0,1.0838765650987483e-06,0.0,3.00026602215233e-08,1.1138792253202225e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-07T18:44:39,energy-efficiency,f9837010-07ec-47db-a987-8b767844e769,0.012657947838306427,4.8814713933430065e-09,3.8947239189031707e-07,360.0,0.0,10.0,1.2063506990671324e-06,0.0,3.343371467457839e-08,1.2397844137417447e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
