task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #18,2026-04-05T03:24:48,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.005508914589881897,1.2796120115726316e-09,2.3437022343023555e-07,360.0,0.0,10.0,3.1627342104902784e-07,0.0,8.719373080463355e-09,3.2499279412935567e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-05T03:24:49,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5085573010146618,3.330343068997876e-07,6.550884773725904e-07,360.0,229.11146879563216,10.0,5.082463994622241e-05,3.234697031473388e-05,1.4116454145146699e-06,8.45832556754713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-05T03:24:50,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1284881606698036,7.040586466803012e-07,6.241081943261417e-07,360.0,199.5624224504842,10.0,0.00011302211470901958,6.265366124580396e-05,3.1393529640303704e-06,0.00017881512891885446,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-05T03:24:50,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0033301636576652527,1.2717627064739144e-09,3.835412172208646e-07,360.0,0.0,10.0,3.143344074487374e-07,0.0,8.664838969702111e-09,3.2299924641876476e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-05T03:24:50,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5079364739358425,3.092023945626166e-07,6.091659471848331e-07,360.0,184.309711192377,10.0,5.1001501455903014e-05,2.6112520885135382e-05,1.4164613145920912e-06,7.853048365563057e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-05T03:24:52,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1308675520122051,7.190668174827036e-07,6.360461348815407e-07,360.0,211.87716030970242,10.0,0.00011298839747905711,6.65000531938631e-05,3.138417522940371e-06,0.00018262686819586066,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-05T03:24:52,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.003460325300693512,1.3845267239951482e-09,4.0136944231435546e-07,360.0,0.0,10.0,3.4219361841683615e-07,0.0,9.445163110888364e-09,3.516387815276703e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-05T03:24:52,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5087696425616741,3.0686090874889195e-07,6.033938303335475e-07,360.0,178.93654224112012,10.0,5.11109065264464e-05,2.5405298103464702e-05,1.419594066424506e-06,7.79357986963351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-05T03:24:53,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.130553249269724,7.140799984160543e-07,6.317639825584691e-07,360.0,208.05551154417046,10.0,0.0001129466257989405,6.527644111997688e-05,3.137260913434962e-06,0.0001813603278323526,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-05T03:24:53,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0033813156187534332,1.402557227676908e-09,4.1637480201537075e-07,360.0,0.0,10.0,3.466494381426134e-07,0.0,9.568687528376083e-09,3.562181256711386e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-05T03:24:54,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.506661880761385,3.0234367773255855e-07,5.969829690239991e-07,360.0,176.59939959756485,10.0,5.057384073734296e-05,2.481001983767328e-05,1.4046626062028995e-06,7.678852318121834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-05T03:24:55,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1303392834961414,7.092789558301653e-07,6.276883082512709e-07,360.0,203.64302014902327,10.0,0.00011305023133754716,6.395060671593455e-05,3.140132481025323e-06,0.00018014097053450744,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-05T03:24:55,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.004748284816741943,1.2941596891493734e-09,2.724590339294131e-07,360.0,0.0,10.0,3.1986460089688043e-07,0.0,8.822977542874899e-09,3.2868757843945717e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-05T03:24:56,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5087573751807213,3.0060915113510597e-07,5.910458661064974e-07,360.0,170.6523839283412,10.0,5.083682909607897e-05,2.4099185949921775e-05,1.4119772240519542e-06,7.634799227005263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-05T03:24:57,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1300774663686752,7.00783672182391e-07,6.203006790940728e-07,360.0,196.23805791282643,10.0,0.00011315687485039232,6.168338268253137e-05,3.1431012062562867e-06,0.00017798335873918034,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-05T03:24:57,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.005941491574048996,2.031467428276852e-09,3.428870009398078e-07,360.0,0.0,10.0,5.020659416912245e-07,0.0,1.3881290538444958e-08,5.159472322296965e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-05T03:24:57,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5093083456158638,2.9844792778025824e-07,5.86980961776003e-07,360.0,166.92849253971423,10.0,5.0821414217353065e-05,2.3566129968344285e-05,1.411545752651164e-06,7.57990899383481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-05T03:24:58,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1271505989134312,6.95017114072125e-07,6.168927624440455e-07,360.0,193.49297688553554,10.0,0.00011277225576341188,6.0614215144028094e-05,3.1323112133476507e-06,0.0001765187821207879,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-05T03:24:58,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0035405233502388,1.363816577967564e-09,3.8374798088379445e-07,360.0,0.0,10.0,3.3707953989506323e-07,0.0,9.29932834373376e-09,3.4637886823889186e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-05T03:24:59,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5090917907655239,2.9652579947131e-07,5.827520569959444e-07,360.0,162.71526186299022,10.0,5.089345797896355e-05,2.3003907301699655e-05,1.4135471131238703e-06,7.53109123937867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-05T03:25:00,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1329260282218456,6.895749803300138e-07,6.088835274115197e-07,360.0,186.91794043661582,10.0,0.0001132103428244588,5.87817136903368e-05,3.14454551165303e-06,0.00017513660202644887,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-05T03:25:00,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.003516837954521179,1.3355676765602052e-09,3.8269343775390413e-07,360.0,0.0,10.0,3.301002085209434e-07,0.0,9.10407139195909e-09,3.392042799126721e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-05T03:25:01,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5074140094220638,2.9751229615460536e-07,5.866240694836384e-07,360.0,167.29799051976315,10.0,5.06272390484808e-05,2.3528074379441932e-05,1.40614703090654e-06,7.556146045882908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-05T03:25:02,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1305308565497398,7.26815482430084e-07,6.431021567057656e-07,360.0,218.16212857015412,10.0,0.00011298562996089456,6.847088810957302e-05,3.1383374912871237e-06,0.00018459485556175485,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-05T03:25:02,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0038926340639591217,2.8561355496687128e-09,7.340289007902701e-07,360.0,0.0,10.0,7.058531045914598e-07,0.0,1.95413620935551e-08,7.25394466685042e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-05T03:25:02,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5123970843851566,3.14274099880865e-07,6.134208092124319e-07,360.0,194.0047607780094,10.0,5.094714052975187e-05,2.7456410848003543e-05,1.4150318482683793e-06,7.981858322602363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-05T03:25:03,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.127889808267355,7.015687559387849e-07,6.222446939005212e-07,360.0,198.832404707851,10.0,0.00011276687532663348,6.228366093807836e-05,3.1322161667048803e-06,0.00017818275243141647,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-05T03:25:03,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.008135009557008743,2.1180496415640213e-08,2.619880347676613e-06,360.0,5225.235374750061,10.0,3.451216965917256e-07,5.0247262493030576e-06,9.523808128307325e-09,5.379371754023199e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-05T03:25:04,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5109123773872852,3.0779889582363933e-07,6.027320556091117e-07,360.0,180.83115205893967,10.0,5.109079740941557e-05,2.5664187205620692e-05,1.4190417921377651e-06,7.817402640717362e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-05T03:25:05,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1312124729156494,7.143597441227732e-07,6.316644444157129e-07,360.0,207.73218606826345,10.0,0.00011305414102971527,6.523699663318894e-05,3.1402393140726552e-06,0.00018143137697697667,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-05T03:25:05,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.003320924937725067,1.2816804552386268e-09,3.8761832798735956e-07,360.0,0.0,10.0,3.1678304076177694e-07,0.0,8.73509173592588e-09,3.255181324976486e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-05T03:25:06,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5075923055410385,3.064002734847711e-07,6.038664698107336e-07,360.0,182.70714592759563,10.0,5.0686013326048905e-05,2.5725020577738178e-05,1.4077737513515734e-06,7.781880765513841e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-05T03:25:07,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.136358104646206,7.132371179655092e-07,6.278142117991145e-07,360.0,205.41086374966417,10.0,0.0001133318483829502,6.466644060765248e-05,3.14796608355311e-06,0.00018114625507415546,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-05T03:25:07,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.003502834588289261,1.6222830107570608e-09,4.6471786297409135e-07,360.0,0.0,10.0,4.009511321784523e-07,0.0,1.1072421653401639e-08,4.1202355383161e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-05T03:25:07,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5073514617979527,3.053686910211552e-07,6.020492763663028e-07,360.0,181.17920906211356,10.0,5.0655421614646985e-05,2.5494464850339682e-05,1.4069223466018927e-06,7.755680881158834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-05T03:25:09,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1374778486788273,7.081163583517096e-07,6.227369489656209e-07,360.0,200.91482206296556,10.0,0.00011340429037809407,6.32914395168882e-05,3.149966916276355e-06,0.00017984569681125852,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-05T03:25:09,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0033929534256458282,1.5169019848334663e-09,4.522321454619404e-07,360.0,0.0,10.0,3.7490949034678367e-07,0.0,1.0349642899290653e-08,3.852591332464267e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-05T03:25:09,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5100761950016022,3.043259180259107e-07,5.968384415338978e-07,360.0,176.92858689760988,10.0,5.087475553154988e-05,2.5004186667842987e-05,1.4130256242222213e-06,7.729196782361482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-05T03:25:10,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1321541480720043,7.03410300472129e-07,6.215941306003286e-07,360.0,198.10051913724362,10.0,0.0001132086601108315,6.229727206630287e-05,3.1445313245058047e-06,0.00017865046350164053,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-05T03:25:10,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.003478255122900009,2.848450890509022e-09,8.197061908904715e-07,360.0,0.0,10.0,7.039535790684739e-07,0.0,1.9489156289232562e-08,7.234427353564055e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-05T03:25:11,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5125478282570839,3.0422468299979444e-07,5.938291354573206e-07,360.0,176.4148138603486,10.0,5.090568624436815e-05,2.4946686622229208e-05,1.4138835275338715e-06,7.72662563941328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-05T03:25:12,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.132035743445158,6.979995502885911e-07,6.16742073487959e-07,360.0,193.6542304546757,10.0,0.00011322402693331266,6.0907270949428494e-05,3.144956245604492e-06,0.00017727625412834562,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-05T03:25:12,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0033557452261447906,2.6140538129761147e-09,7.567018152253613e-07,360.0,0.0,10.0,6.46028667687995e-07,0.0,1.788245927955589e-08,6.639111269669817e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-05T03:25:13,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5125075578689575,3.0259433901679516e-07,5.906531626338611e-07,360.0,172.39708766192408,10.0,5.100794062018379e-05,2.4427519548453347e-05,1.41672536523805e-06,7.685218553387524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-05T03:25:14,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1314280666410923,6.948787441472083e-07,6.144344152126836e-07,360.0,191.66425592497183,10.0,0.0001131170082837342,6.022477039380192e-05,3.1418605811066097e-06,0.0001764836392586424,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-05T03:25:14,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.003585461527109146,2.972259428326001e-09,8.192874592009306e-07,360.0,0.0,10.0,7.345467805865841e-07,0.0,2.034055069088112e-08,7.548873312782783e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-05T03:25:14,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5102754347026348,3.0173944314435225e-07,5.915474948454965e-07,360.0,170.73495713386515,10.0,5.102019719779513e-05,2.4197797131364496e-05,1.417066798441944e-06,7.663506112760149e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-05T03:25:15,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1331692300736904,6.883655819793798e-07,6.076554141488558e-07,360.0,185.7770359575863,10.0,0.0001132438946515324,5.844004675736869e-05,3.145500520865122e-06,0.0001748294419297667,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-05T03:25:15,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0033514834940433502,1.283342682597828e-09,3.815821762454073e-07,360.0,0.0,10.0,3.1718648970096436e-07,0.0,8.753811319670316e-09,3.25940301021746e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-05T03:25:16,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5081600546836853,3.1896496011240443e-07,6.281814573174788e-07,360.0,205.31944676266335,10.0,5.0690398737788384e-05,2.891168981022929e-05,1.4078681253724599e-06,8.100995667338975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-05T03:25:17,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,1.1352166645228863,7.112052037597398e-07,6.266822544278457e-07,360.0,204.2054731333219,10.0,0.0001132462237030266,6.423838472358057e-05,3.1455859438412693e-06,0.00018063019437044962,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-05T03:25:17,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.0034137964248657227,1.63879217935861e-09,4.791853987969573e-07,360.0,0.0,10.0,4.0503256022901557e-07,0.0,1.1183952705726054e-08,4.1621651293392847e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #36,2026-04-05T03:25:18,energy-efficiency-e2e,1fd16980-c8cb-4767-b3e6-d8d89d48e9af,0.5101129524409771,3.1755761990818516e-07,6.228575420834693e-07,360.0,202.69468537911553,10.0,5.069826617836934e-05,2.854613396152672e-05,1.4081236388948282e-06,8.065252377879167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
