task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T13:41:43,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.008647039532661438,2.2787571676963062e-09,2.644904453077971e-07,360.0,0.0,10.0,5.631804466249557e-07,0.0,1.5572841382692406e-08,5.787532880077023e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T13:41:43,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0035495683550834656,1.4402211393324722e-09,4.135442790720243e-07,360.0,0.0,10.0,3.5595744848210265e-07,0.0,9.826467268990425e-09,3.6578391575132346e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T13:41:44,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0068768225610256195,2.1873733290218964e-09,3.18081827583175e-07,360.0,0.0,10.0,5.406424403190876e-07,0.0,1.490139919850487e-08,5.555438395178636e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T13:41:44,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.008576039224863052,2.1374027337095643e-09,2.563968778952942e-07,360.0,0.0,10.0,5.282625555992973e-07,0.0,1.4589871797298596e-08,5.428524273969754e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T13:41:44,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0034536197781562805,1.437581344486134e-09,3.887253922474363e-07,360.0,0.0,10.0,3.553092479706074e-07,0.0,9.804219007489095e-09,3.6511346697843533e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T13:41:46,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006789412349462509,2.196483575175824e-09,3.08429599380034e-07,360.0,0.0,10.0,5.428977310657779e-07,0.0,1.495990695225466e-08,5.578576380178835e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T13:41:46,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0056843385100364685,2.955105039912086e-09,5.197636516414135e-07,360.0,0.0,10.0,7.303312420841104e-07,0.0,2.0199258708291376e-08,7.505305007924831e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T13:41:46,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.002688482403755188,1.254975949932345e-09,4.7097250804450553e-07,360.0,0.0,10.0,3.1018517911412385e-07,0.0,8.550607081918554e-09,3.187357861958798e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T13:41:48,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0067367516458034515,2.1359330211065343e-09,3.124760705426366e-07,360.0,0.0,10.0,5.279213190082302e-07,0.0,1.4557834300728007e-08,5.424791533091208e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T13:41:48,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.005165219306945801,2.713528160426282e-09,5.046824488864186e-07,360.0,0.0,10.0,6.706204265360255e-07,0.0,1.855495696266628e-08,6.891753834984207e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T13:41:48,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0026975274085998535,1.2712824178202854e-09,4.7400398853854434e-07,360.0,0.0,10.0,3.14212217926782e-07,0.0,8.665045930276549e-09,3.2287726385669263e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T13:41:49,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.007597304880619049,2.587033298281444e-09,3.3087614843315424e-07,360.0,0.0,10.0,6.393894553188839e-07,0.0,1.7659066038001512e-08,6.570485213564653e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T13:41:49,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.008760098367929459,2.3019017595030783e-09,2.638716976024447e-07,360.0,0.0,10.0,5.689017474651628e-07,0.0,1.5729748540450677e-08,5.846314960053153e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T13:41:49,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.005225524306297302,1.3136789735654331e-09,2.5246116970609914e-07,360.0,0.0,10.0,3.2468549907190003e-07,0.0,8.959540476403114e-09,3.3364503954861485e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T13:41:51,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006801575422286987,2.1915923152323637e-09,3.211122496240572e-07,360.0,0.0,10.0,5.41697442531415e-07,0.0,1.4917925000187374e-08,5.566153675317514e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T13:41:51,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.005666285753250122,1.0597505010775216e-08,1.837301973502856e-06,360.0,1376.5682294698554,10.0,5.537275224922616e-07,2.122501683743394e-06,1.5299736211700195e-08,2.691528942447112e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T13:41:51,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.004212655127048492,2.51731810500065e-09,5.92949784500891e-07,360.0,0.0,10.0,6.2212646007552e-07,0.0,1.7215963453049983e-08,6.39342423528963e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T13:41:53,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.008847299963235855,2.2428652881060964e-09,2.4462773291764544e-07,360.0,0.0,10.0,5.543477833271429e-07,0.0,1.528977106015283e-08,5.69637554387499e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T13:41:53,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006022684276103973,2.249762368394581e-09,3.6806258620148583e-07,360.0,0.0,10.0,5.560114979740946e-07,0.0,1.5377760347395843e-08,5.713892583213143e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T13:41:53,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0028218887746334076,1.2436916927665144e-09,4.3343474695868353e-07,360.0,0.0,10.0,3.073871135709713e-07,0.0,8.482724014261932e-09,3.158698375855043e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T13:41:55,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006675098091363907,2.96867918363696e-09,4.3353044177158317e-07,360.0,0.0,10.0,7.337111979721991e-07,0.0,2.0266831335093117e-08,7.539780293068857e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T13:41:55,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.008968591690063477,2.501271297746091e-09,2.8073285882792504e-07,360.0,0.0,10.0,6.181705743072557e-07,0.0,1.7096319546302478e-08,6.352668938539377e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:41:55,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0037293583154678345,1.3050515014359845e-09,3.5178093040986286e-07,360.0,0.0,10.0,3.2255426049218605e-07,0.0,8.899594346677923e-09,3.3145385483924344e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:41:57,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.007602997124195099,2.425316507877678e-09,3.1558460564413605e-07,360.0,0.0,10.0,5.99449127912377e-07,0.0,1.6526950316302753e-08,6.159760782284765e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:41:57,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.00936872884631157,2.296351956511915e-09,2.4660491815115726e-07,360.0,0.0,10.0,5.675274878736217e-07,0.0,1.5694482458959518e-08,5.8322197033292e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:41:57,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0032958537340164185,1.3452776723680985e-09,4.0816905619865575e-07,360.0,0.0,10.0,3.3250637352429807e-07,0.0,9.164027869702838e-09,3.416704013941771e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:41:58,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006668210029602051,2.125707941385348e-09,3.1590988039850144e-07,360.0,0.0,10.0,5.253944545986766e-07,0.0,1.4487757451009452e-08,5.398822120498623e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:41:58,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006122823804616928,2.3284670022827466e-09,3.793734042613879e-07,360.0,0.0,10.0,5.754660814998383e-07,0.0,1.5912391245365837e-08,5.913784727447705e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:41:58,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.005308531224727631,2.076196773870471e-09,3.8943589703897174e-07,360.0,0.0,10.0,5.13120740652448e-07,0.0,1.4186743646862638e-08,5.273074842994732e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:42:00,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.010599672794342041,1.32135451229617e-08,1.246220481344308e-06,360.0,1832.3751498303036,10.0,5.475096404548851e-07,2.7933355681852845e-06,1.509933628970157e-08,3.3559445449301423e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:42:00,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.005728960037231445,2.9111929754604537e-09,5.166579818700848e-07,360.0,0.0,10.0,7.194686681031778e-07,0.0,1.9909151726302233e-08,7.393778198297105e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:42:00,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.003078203648328781,1.1026243400380606e-09,3.6075219512276723e-07,360.0,0.0,10.0,2.7253478765507794e-07,0.0,7.507101529172569e-09,2.8004188918403367e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:42:02,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.007643245160579681,3.2317652777795382e-09,4.1772015671515335e-07,360.0,0.0,10.0,7.987219840287565e-07,0.0,2.2074021399016747e-08,8.207960054277055e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:42:02,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006096072494983673,8.878529496689501e-09,1.502126913450435e-06,360.0,1145.6945336233214,10.0,5.346238613132548e-07,1.7055569117019331e-06,1.476688517464326e-08,2.2549476581899125e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:42:02,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0039857663214206696,2.169918250908198e-09,5.76079297692119e-07,360.0,0.0,10.0,5.362864583732807e-07,0.0,1.4824182209042754e-08,5.511106405823099e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:42:03,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.00726955384016037,3.17766749217846e-09,4.2956014193097987e-07,360.0,0.0,10.0,7.853541523217267e-07,0.0,2.1702227079211842e-08,8.070563794005184e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:42:03,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006025359034538269,2.2758939335036513e-09,3.8253646459081254e-07,360.0,0.0,10.0,5.624786019323494e-07,0.0,1.5547488712601616e-08,5.780260906446122e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:42:03,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.003415565937757492,2.1265688591982175e-09,6.218879335831068e-07,360.0,0.0,10.0,5.255799740552444e-07,0.0,1.4520891838604231e-08,5.401008658940248e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:42:05,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.006448566913604736,3.3042265666543614e-09,5.048259177779991e-07,360.0,0.0,10.0,8.166458457707984e-07,0.0,2.2553704265090174e-08,8.391995500360919e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:42:05,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.005580887198448181,2.3429054863079353e-09,4.2171452922273314e-07,360.0,0.0,10.0,5.790513008833639e-07,0.0,1.599422345559048e-08,5.950455243385749e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:42:05,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.003826044499874115,2.312063930703912e-09,6.067448712433139e-07,360.0,0.0,10.0,5.714014172557638e-07,0.0,1.5811042653195335e-08,5.872124599088507e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:42:07,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.007012449204921722,2.165819336856056e-09,3.072491615941775e-07,360.0,0.0,10.0,5.353085696701079e-07,0.0,1.476103853847977e-08,5.500696082082895e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:42:07,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0055952370166778564,3.149302063327076e-09,5.670428479110748e-07,360.0,0.0,10.0,7.783066481355932e-07,0.0,2.1545547578065124e-08,7.998521957134144e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:42:07,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.0028448961675167084,1.1476637871617732e-09,3.993094790535226e-07,360.0,0.0,10.0,2.836726605889156e-07,0.0,7.808239509664045e-09,2.914809000987423e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T13:42:08,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.007610492408275604,2.499395042881048e-09,3.317570658473758e-07,360.0,0.0,10.0,6.177604198456463e-07,0.0,1.7029947290818923e-08,6.347903671365465e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-07T13:42:08,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,0.007313691079616547,2.3494333049750853e-09,3.206852719886009e-07,360.0,0.0,10.0,5.806602537631461e-07,0.0,1.6043190326960337e-08,5.967034440897134e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
