step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,89.0,0.0,1.781334016,1.384476672,24.014995456,5.34530048,0.0
367,89.0,0.0,1.781334016,1.380634624,24.013074432,5.34530048,0.0
368,89.0,0.0,1.781334016,1.380634624,23.990636544,5.34530048,0.0
369,89.0,0.0,1.781334016,1.380634624,24.007921664,5.34530048,0.0
370,89.0,0.0,1.781334016,1.380634624,24.04155392,5.345312768,0.0
371,91.0,0.0,1.781334016,1.380646912,24.010592256,5.345345536,0.0
372,91.0,0.0,1.781334016,1.379446784,24.042627072,5.345345536,0.0
373,91.0,0.0,1.781334016,1.379385344,24.032575488,5.345349632,0.0
374,91.0,0.0,1.781334016,1.379315712,24.056467456,5.345349632,0.0
375,89.0,0.0,1.781334016,1.38309632,24.069533696,5.345406976,0.0
376,89.0,0.0,1.781334016,1.37918464,24.064929792,5.345406976,0.0
377,89.0,0.0,1.781334016,1.347272704,24.05640192,5.345406976,0.0
378,90.0,0.0,1.781334016,1.348501504,24.070844416,5.34542336,0.0
379,90.0,0.0,1.781334016,1.348517888,24.094584832,5.345452032,0.0
380,71.0,0.0,1.781334016,1.328685056,24.094457856,5.345452032,0.0
381,71.0,0.0,1.781334016,1.328685056,24.127266816,5.34546432,0.0
382,71.0,0.0,1.781334016,1.324929024,24.099540992,5.345476608,0.0
383,63.0,0.0,1.781334016,1.305071616,24.126816256,5.345476608,0.0
384,44.0,0.0,1.781334016,1.238142976,24.156602368,5.345476608,0.0
385,44.0,0.0,1.781334016,1.238147072,24.15450112,5.345476608,0.0
386,33.0,0.0,1.781334016,1.238155264,24.186134528,5.345476608,0.0
387,33.0,0.0,1.781334016,1.238155264,24.185212928,5.345476608,0.0
388,33.0,0.0,1.781334016,1.238155264,24.155987968,5.345509376,0.0
389,92.0,0.0,1.781334016,1.2420096,24.176893952,5.34552576,0.0
390,92.0,0.0,1.781334016,1.242017792,24.211267584,5.345542144,0.0
391,92.0,6.7,1.781334016,1.238171648,24.1799168,5.34554624,0.0
392,92.0,0.0,1.781334016,1.238183936,24.209334272,5.345574912,0.0
393,89.0,0.0,1.781334016,1.238183936,24.203927552,5.345583104,0.0
394,89.0,0.0,1.781334016,1.242042368,24.231501824,5.3455872,0.0
395,89.0,0.0,1.781334016,1.238204416,24.238317568,5.345615872,0.0
396,90.0,0.0,1.781334016,1.242058752,24.275918848,5.345632256,0.0
397,90.0,0.0,1.781334016,1.237041152,24.290582528,5.345640448,0.0
398,90.0,0.0,1.781334016,1.228234752,24.287715328,5.345640448,0.0
399,91.0,0.0,1.781334016,1.220923392,24.233156608,5.345640448,0.0
400,91.0,0.0,1.781334016,1.214640128,24.291463168,5.345640448,0.0
401,91.0,0.0,1.781334016,1.206243328,24.28758016,5.345652736,0.0
402,91.0,0.0,1.781334016,1.182081024,24.208695296,5.345673216,0.0
403,89.0,0.0,1.781334016,1.178238976,24.272666624,5.345673216,0.0
404,89.0,0.0,1.781334016,1.178079232,24.267952128,5.345673216,0.0
405,81.0,0.0,1.781334016,1.162911744,24.277057536,5.345677312,0.0
406,81.0,0.0,1.781334016,1.162203136,24.277037056,5.345677312,0.0
407,81.0,0.0,1.781334016,1.16224,24.27222016,5.345677312,0.0
408,67.0,0.0,1.781334016,1.162252288,24.20328448,5.345693696,0.0
409,67.0,0.0,1.781334016,1.158406144,24.234295296,5.345693696,0.0
410,67.0,5.6,1.781334016,1.16226048,24.294699008,5.345701888,0.0
411,91.0,0.0,1.781334016,1.158414336,24.350789632,5.345701888,0.0
412,91.0,0.0,1.781334016,1.072508928,24.432562176,5.345701888,0.0
413,54.0,0.0,1.781334016,1.076293632,24.430239744,5.345738752,0.0
414,54.0,0.0,1.781334016,1.07245568,24.427347968,5.345755136,0.0
415,54.0,0.0,1.781334016,1.0763264,24.424722432,5.34577152,0.0
416,54.0,0.0,1.781334016,1.072492544,24.423919616,5.345779712,0.0
417,82.0,0.0,1.781334016,1.072513024,24.424177664,5.345816576,0.0
418,82.0,0.0,1.781334016,1.076375552,24.233213952,5.34587392,0.0
419,82.0,0.0,1.781334016,1.072545792,23.339016192,5.345923072,0.0
420,89.0,0.0,1.781334016,1.076404224,23.165714432,5.3459968,0.0
421,89.0,0.0,1.781334016,1.076424704,23.165267968,5.346041856,0.0
422,89.0,0.0,1.781334016,1.072586752,23.164207104,5.346041856,0.0
423,90.0,0.0,1.781334016,1.072590848,23.163940864,5.346041856,0.0
424,90.0,0.0,1.781334016,1.072590848,23.16445696,5.346041856,0.0
425,90.0,0.0,1.781334016,1.072590848,23.164198912,5.346041856,0.0
426,90.0,0.0,1.781334016,1.072590848,23.164416,5.346041856,0.0
427,89.0,0.0,1.781334016,1.073074176,23.163891712,5.346045952,0.0
428,89.0,0.0,1.781334016,1.064882176,23.164665856,5.346045952,0.0
429,89.0,0.0,1.781334016,1.048911872,23.16660736,5.346054144,0.0
430,89.0,0.0,1.781334016,1.043423232,23.166021632,5.346054144,0.0
431,89.0,0.0,1.781334016,1.043460096,23.166021632,5.34605824,0.0
432,89.0,0.0,1.781334016,1.030352896,23.166795776,5.34605824,0.0
433,89.0,0.0,1.781334016,1.018683392,23.164923904,5.346074624,0.0
434,89.0,0.0,1.781334016,1.019703296,23.165636608,5.346115584,0.0
435,89.0,0.0,1.781334016,1.012559872,23.165345792,5.346115584,0.0
436,89.0,0.0,1.781334016,1.005498368,23.166119936,5.346144256,0.0
437,89.0,0.0,1.781334016,1.000620032,23.166087168,5.346172928,0.0
438,89.0,0.0,1.781334016,0.999645184,23.169142784,5.346185216,0.0
439,89.0,0.0,1.781334016,0.998641664,23.169142784,5.346197504,0.0
440,88.0,0.0,1.781334016,0.993632256,23.16965888,5.346197504,0.0
441,88.0,0.0,1.781334016,0.993161216,23.1670784,5.34626304,0.0
442,88.0,0.0,1.781334016,0.983146496,23.167594496,5.346267136,0.0
443,90.0,0.0,1.781334016,0.977395712,23.168303104,5.346267136,0.0
444,90.0,0.0,1.781334016,0.968798208,23.16957696,5.346279424,0.0
445,90.0,0.0,1.781334016,0.957779968,23.168544768,5.346279424,0.0
446,90.0,0.0,1.781334016,0.951934976,23.170351104,5.346279424,0.0
447,89.0,0.0,1.781334016,0.945565696,23.170351104,5.346279424,0.0
448,89.0,0.0,1.781334016,0.939679744,23.168544768,5.346279424,0.0
449,89.0,0.0,1.781334016,0.929374208,23.168802816,5.346279424,0.0
450,88.0,0.0,1.781334016,0.925687808,23.16957696,5.346279424,0.0
451,88.0,0.0,1.781334016,0.922841088,23.16957696,5.346312192,0.0
452,88.0,0.0,1.781334016,0.922963968,23.16957696,5.34632448,0.0
453,90.0,0.0,1.781334016,0.919117824,23.170932736,5.34632448,0.0
454,90.0,0.0,1.781334016,0.919126016,23.17041664,5.346353152,0.0
455,90.0,0.0,1.781334016,0.919130112,23.172739072,5.346353152,0.0
456,90.0,0.0,1.781334016,0.919130112,23.171190784,5.346353152,0.0
457,89.0,0.0,1.781334016,0.919134208,23.171190784,5.346369536,0.0
458,89.0,0.0,1.781334016,0.919134208,23.171190784,5.346369536,0.0
459,89.0,0.0,1.781334016,0.919134208,23.172091904,5.346373632,0.0
460,89.0,0.0,1.781334016,0.9191424,23.171547136,5.346381824,0.0
461,89.0,0.0,1.781334016,0.919150592,23.171805184,5.346394112,0.0
462,89.0,0.0,1.781334016,0.922996736,23.171801088,5.346394112,0.0
463,91.0,0.0,1.781334016,0.922996736,23.171284992,5.346394112,0.0
464,91.0,0.0,1.781334016,0.919154688,23.174057984,5.346402304,0.0
465,91.0,0.0,1.781334016,0.923009024,23.1719936,5.3464064,0.0
466,91.0,0.0,1.781334016,0.919171072,23.172251648,5.346414592,0.0
467,89.0,11.1,1.781334016,0.923021312,23.172251648,5.346430976,0.0
468,89.0,0.0,1.781334016,0.919175168,23.172489216,5.346430976,0.0
469,89.0,0.0,1.781334016,0.919187456,23.17287424,5.346455552,0.0
470,90.0,0.0,1.781334016,0.919191552,23.17324288,5.346455552,0.0
471,90.0,0.0,1.781334016,0.919195648,23.171694592,5.346455552,0.0
472,90.0,0.0,1.781334016,0.919195648,23.174275072,5.346455552,0.0
473,91.0,0.0,1.781334016,0.919195648,23.174275072,5.346455552,0.0
474,91.0,6.7,1.781334016,0.923049984,23.174275072,5.346455552,0.0
475,91.0,0.0,1.781334016,0.923082752,23.174275072,5.346484224,0.0
476,91.0,0.0,1.781334016,0.923103232,23.173758976,5.346525184,0.0
477,89.0,4.0,1.781334016,0.923123712,23.174017024,5.346557952,0.0
478,89.0,0.0,1.781334016,0.919281664,23.173500928,5.346566144,0.0
479,89.0,5.9,1.781334016,0.919289856,23.175032832,5.346566144,0.0
480,90.0,0.0,1.781334016,0.923140096,23.176065024,5.34657024,0.0
481,90.0,0.0,1.781334016,0.919298048,23.178129408,5.34657024,0.0
482,90.0,0.0,1.781334016,0.919302144,23.178387456,5.346586624,0.0
483,91.0,0.0,1.781334016,0.92315648,23.179677696,5.346656256,0.0
484,91.0,0.0,1.781334016,0.919330816,23.179677696,5.346660352,0.0
485,91.0,0.0,1.781334016,0.919334912,23.18045184,5.346660352,0.0
486,91.0,0.0,1.781334016,0.919334912,23.180419072,5.346660352,0.0
487,88.0,0.0,1.781334016,0.919334912,23.179902976,5.346660352,0.0
488,88.0,6.7,1.781334016,0.919334912,23.182483456,5.346660352,0.0
489,88.0,5.3,1.781334016,0.919334912,23.182483456,5.346660352,0.0
490,90.0,6.7,1.781334016,0.919334912,23.183515648,5.346676736,0.0
491,90.0,0.0,1.781334016,0.92319744,23.182999552,5.346689024,0.0
492,90.0,0.0,1.781334016,0.919351296,23.1847936,5.346689024,0.0
493,91.0,0.0,1.781334016,0.92321792,23.184269312,5.346717696,0.0
494,91.0,0.0,1.781334016,0.919379968,23.18129152,5.346729984,0.0
495,91.0,0.0,1.781334016,0.91938816,23.180435456,5.346729984,0.0
496,91.0,0.0,1.781334016,0.91938816,23.179513856,5.346729984,0.0
497,89.0,0.0,1.781334016,0.91938816,23.179964416,5.346729984,0.0
498,89.0,0.0,1.781334016,0.91938816,23.196950528,5.346729984,0.0
499,89.0,0.0,1.781334016,0.91938816,23.218556928,5.346729984,0.0
500,91.0,0.0,1.781334016,0.91938816,23.248490496,5.346729984,0.0
501,91.0,0.0,1.781334016,0.9232384,23.294939136,5.346746368,0.0
502,91.0,0.0,1.781334016,0.919400448,23.313575936,5.346746368,0.0
503,91.0,0.0,1.781334016,0.919400448,23.321899008,5.346746368,0.0
504,91.0,0.0,1.781334016,0.919400448,23.328956416,5.34675456,0.0
505,91.0,0.0,1.781334016,0.923267072,23.352143872,5.346803712,0.0
506,91.0,0.0,1.781334016,0.91942912,23.353778176,5.346807808,0.0
507,89.0,12.5,1.781334016,0.919441408,23.350493184,5.346811904,0.0
508,89.0,6.7,1.781334016,0.919445504,23.358222336,5.346828288,0.0
509,89.0,5.9,1.781334016,0.919453696,23.363207168,5.34683648,0.0
510,89.0,0.0,1.781334016,0.918536192,23.421345792,5.346852864,0.0
511,89.0,0.0,1.781334016,0.916549632,23.42141952,5.346852864,0.0
512,53.0,0.0,1.781334016,0.916549632,23.412170752,5.346852864,0.0
513,53.0,6.7,1.781334016,0.916549632,23.449141248,5.34685696,0.0
514,53.0,6.7,1.781334016,0.916553728,23.445356544,5.346861056,0.0
515,91.0,0.0,1.781334016,0.92041216,23.435370496,5.346881536,0.0
516,91.0,0.0,1.781334016,0.916570112,23.483334656,5.346881536,0.0
517,91.0,0.0,1.781334016,0.920416256,23.472226304,5.346930688,0.0
518,91.0,6.7,1.781334016,0.9165824,23.472238592,5.346930688,0.0
519,88.0,0.0,1.781334016,0.9165824,23.50522368,5.346930688,0.0
520,88.0,6.3,1.781334016,0.916590592,23.475032064,5.346930688,0.0
521,88.0,0.0,1.781334016,0.916594688,23.503327232,5.346930688,0.0
522,90.0,0.0,1.781334016,0.916598784,23.497199616,5.346930688,0.0
523,90.0,0.0,1.781334016,0.92045312,23.509753856,5.346934784,0.0
524,90.0,0.0,1.781334016,0.916606976,23.530676224,5.346934784,0.0
525,91.0,0.0,1.781334016,0.916606976,23.532056576,5.346934784,0.0
526,91.0,0.0,1.781334016,0.916606976,23.525072896,5.346934784,0.0
527,91.0,0.0,1.781334016,0.916606976,23.52551936,5.346942976,0.0
528,91.0,0.0,1.781334016,0.916611072,23.559626752,5.346942976,0.0
529,89.0,0.0,1.781334016,0.916611072,23.55808256,5.346942976,0.0
530,89.0,0.0,1.781334016,0.920465408,23.552323584,5.346951168,0.0
531,89.0,0.0,1.781334016,0.916627456,23.570231296,5.346951168,0.0
532,91.0,0.0,1.781334016,0.916627456,23.586553856,5.346951168,0.0
533,91.0,0.0,1.781334016,0.916631552,23.583903744,5.346951168,0.0
534,91.0,0.0,1.781334016,0.916631552,23.574822912,5.346951168,0.0
535,92.0,0.0,1.781334016,0.920489984,23.60639488,5.34695936,0.0
536,92.0,0.0,1.781334016,0.920489984,23.603257344,5.34695936,0.0
537,61.0,0.0,1.781334016,0.920489984,23.63549696,5.34695936,0.0
538,61.0,0.0,1.781334016,0.92049408,23.638286336,5.346963456,0.0
539,40.0,0.0,1.781334016,0.916656128,23.637024768,5.346975744,0.0
540,40.0,0.0,1.781334016,0.916660224,23.63557888,5.346975744,0.0
541,40.0,0.0,1.781334016,0.920506368,23.669948416,5.346983936,0.0
542,40.0,0.0,1.781334016,0.91666432,23.668514816,5.346983936,0.0
543,91.0,0.0,1.781334016,0.92051456,23.657250816,5.346996224,0.0
544,91.0,0.0,1.781334016,0.9166848,23.66711808,5.34700032,0.0
545,91.0,0.0,1.781334016,0.9166848,23.700443136,5.34700032,0.0
546,89.0,0.0,1.781334016,0.9166848,23.702577152,5.34700032,0.0
547,89.0,0.0,1.781334016,0.916688896,23.695179776,5.34700032,0.0
548,89.0,0.0,1.781334016,0.920551424,23.688904704,5.347037184,0.0
549,87.0,0.0,1.781334016,0.916713472,23.715160064,5.347074048,0.0
550,87.0,0.0,1.781334016,0.91672576,23.72591616,5.34708224,0.0
551,87.0,0.0,1.781334016,0.91672576,23.726698496,5.34708224,0.0
552,90.0,0.0,1.781334016,0.91672576,23.695724544,5.34708224,0.0
553,90.0,0.0,1.781334016,0.916729856,23.720738816,5.34708224,0.0
554,90.0,0.0,1.781334016,0.916729856,23.755022336,5.34708224,0.0
555,90.0,0.0,1.781334016,0.916729856,23.732084736,5.34708224,0.0
556,90.0,0.0,1.781334016,0.92059648,23.729242112,5.347119104,0.0
557,81.0,0.0,1.781334016,0.916762624,23.843024896,5.3471232,0.0
558,0.0,0.0,1.781334016,0.91676672,23.842258944,5.3471232,0.0
559,0.0,6.3,1.781334016,0.91676672,23.842226176,5.3471232,0.0
560,0.0,5.6,1.781334016,0.916770816,23.841591296,5.347127296,0.0
561,60.0,10.0,1.781334016,0.916770816,23.8380032,5.347127296,0.0
562,60.0,0.0,1.781334016,0.916770816,23.820611584,5.347127296,0.0
563,60.0,0.0,1.781334016,0.916774912,23.819034624,5.347127296,0.0
564,90.0,0.0,1.781334016,0.916774912,23.783010304,5.347127296,0.0
565,90.0,0.0,1.781334016,0.916774912,23.750156288,5.347127296,0.0
566,90.0,0.0,1.781334016,0.920641536,23.749562368,5.347151872,0.0
567,90.0,0.0,1.781334016,0.916795392,23.749820416,5.347151872,0.0
568,91.0,0.0,1.781334016,0.920645632,23.747497984,5.347209216,0.0
569,91.0,0.0,1.781334016,0.91680768,23.747207168,5.347209216,0.0
570,91.0,0.0,1.781334016,0.91680768,23.74823936,5.347209216,0.0
571,89.0,0.0,1.781334016,0.91680768,23.749271552,5.347229696,0.0
572,89.0,0.0,1.781334016,0.920662016,23.755157504,5.347229696,0.0
573,89.0,0.0,1.781334016,0.916815872,23.80920832,5.347229696,0.0
574,82.0,0.0,1.781334016,0.916815872,23.873642496,5.347229696,0.0
575,82.0,0.0,1.781334016,0.916815872,23.937368064,5.347229696,0.0
576,82.0,0.0,1.781334016,0.916815872,23.970873344,5.347229696,0.0
577,91.0,0.0,1.781334016,0.916815872,23.971024896,5.347229696,0.0
578,91.0,0.0,1.781334016,0.916815872,23.97003776,5.347229696,0.0
579,91.0,0.0,1.781334016,0.916819968,23.968555008,5.347229696,0.0
580,91.0,0.0,1.781334016,0.916824064,23.968415744,5.347229696,0.0
581,89.0,0.0,1.781334016,0.916824064,23.969050624,5.347229696,0.0
582,89.0,0.0,1.781334016,0.91682816,23.778021376,5.347229696,0.0
583,89.0,0.0,1.781334016,0.91682816,23.7789184,5.347229696,0.0
584,91.0,0.0,1.781334016,0.9206784,23.779147776,5.347229696,0.0
585,91.0,0.0,1.781334016,0.916832256,23.780937728,5.347229696,0.0
586,91.0,0.0,1.781334016,0.916836352,23.780528128,5.347229696,0.0
587,91.0,0.0,1.781334016,0.916836352,23.779110912,5.347229696,0.0
588,91.0,0.0,1.781334016,0.916840448,23.779651584,5.347229696,0.0
589,0.0,0.0,1.781334016,0.91666432,23.857647616,5.347229696,0.0
590,0.0,0.0,1.781334016,0.920518656,23.852199936,5.347258368,0.0
591,0.0,0.0,1.781334016,0.916680704,23.870046208,5.347258368,0.0
592,45.0,0.0,1.781334016,0.9166848,23.884443648,5.347258368,0.0
593,45.0,0.0,1.781334016,0.916688896,23.882776576,5.34726656,0.0
594,45.0,0.0,1.781334016,0.916688896,23.870980096,5.34726656,0.0
595,45.0,0.0,1.781334016,0.916697088,23.896879104,5.347270656,0.0
596,89.0,0.0,1.781334016,0.920551424,23.896788992,5.347291136,0.0
597,89.0,6.2,1.781334016,0.916713472,23.896838144,5.34730752,0.0
598,89.0,0.0,1.781334016,0.916717568,23.891324928,5.34730752,0.0
599,89.0,0.0,1.781334016,0.920567808,23.891234816,5.347332096,0.0
600,89.0,0.0,1.781334016,0.91672576,23.924670464,5.347332096,0.0
601,89.0,0.0,1.781334016,0.91672576,23.922343936,5.347332096,0.0
602,91.0,0.0,1.781334016,0.91672576,23.917658112,5.34734848,0.0
603,91.0,0.0,1.781334016,0.920584192,23.9192064,5.347377152,0.0
604,91.0,0.0,1.781334016,0.916750336,23.952891904,5.347377152,0.0
605,91.0,0.0,1.781334016,0.916750336,23.952060416,5.347385344,0.0
606,89.0,0.0,1.781334016,0.920600576,23.944208384,5.347385344,0.0
607,89.0,0.0,1.781334016,0.920502272,23.946215424,5.34738944,0.0
608,89.0,0.0,1.781334016,0.916758528,23.978881024,5.347393536,0.0
609,89.0,0.0,1.781334016,0.916762624,23.97937664,5.347393536,0.0
610,89.0,0.0,1.781334016,0.916762624,23.97421568,5.347393536,0.0
611,89.0,0.0,1.781334016,0.916770816,23.973502976,5.347393536,0.0
612,91.0,0.0,1.781334016,0.916770816,24.007933952,5.347426304,0.0
613,91.0,0.0,1.781334016,0.916774912,24.006623232,5.347426304,0.0
614,91.0,0.0,1.781334016,0.916774912,23.999127552,5.347426304,0.0
615,91.0,0.0,1.781334016,0.920625152,23.999102976,5.347475456,0.0
616,89.0,0.0,1.781334016,0.9167872,24.033529856,5.347475456,0.0
617,89.0,0.0,1.781334016,0.916791296,24.031186944,5.347500032,0.0
618,89.0,0.0,1.781334016,0.916799488,24.026525696,5.347500032,0.0
619,89.0,0.0,1.781334016,0.92065792,24.027869184,5.347528704,0.0
620,89.0,0.0,1.781334016,0.916819968,24.060780544,5.347536896,0.0
621,89.0,0.0,1.781334016,0.91682816,24.062070784,5.347536896,0.0
622,90.0,0.0,1.781334016,0.91682816,24.042733568,5.347536896,0.0
623,90.0,0.0,1.781334016,0.91682816,24.054038528,5.347536896,0.0
624,0.0,4.2,1.781334016,0.91682816,24.118341632,5.347545088,0.0
625,0.0,11.8,1.781334016,0.916832256,24.118915072,5.347569664,0.0
626,13.0,0.0,1.781334016,0.916844544,24.151703552,5.34757376,0.0
627,13.0,0.0,1.781334016,0.916844544,24.149344256,5.34757376,0.0
628,13.0,0.0,1.781334016,0.920694784,24.13776896,5.347598336,0.0
629,13.0,0.0,1.781334016,0.916865024,24.14010368,5.347598336,0.0
630,91.0,0.0,1.781334016,0.916865024,24.138133504,5.347598336,0.0
631,91.0,0.0,1.781334016,0.920715264,24.172355584,5.347663872,0.0
632,91.0,0.0,1.781334016,0.916877312,24.169877504,5.347663872,0.0
633,88.0,0.0,1.781334016,0.916877312,24.171659264,5.347663872,0.0
634,88.0,0.0,1.781334016,0.916877312,24.167002112,5.347663872,0.0
635,88.0,0.0,1.781334016,0.916885504,24.166047744,5.347684352,0.0
636,90.0,0.0,1.781334016,0.9168896,24.198832128,5.347684352,0.0
637,90.0,0.0,1.781334016,0.9168896,24.199983104,5.347684352,0.0
638,90.0,0.0,1.781334016,0.916897792,24.19761152,5.347692544,0.0
639,91.0,0.0,1.781334016,0.916901888,24.198643712,5.347692544,0.0
640,91.0,0.0,1.781334016,0.916901888,24.198385664,5.347692544,0.0
641,91.0,0.0,1.781334016,0.920752128,24.19959808,5.347741696,0.0
642,91.0,0.0,1.781334016,0.916914176,24.199856128,5.347741696,0.0
643,90.0,0.0,1.781334016,0.916914176,24.20109312,5.347741696,0.0
644,90.0,0.0,1.781334016,0.916914176,24.198672384,5.347741696,0.0
645,90.0,0.0,1.781334016,0.916918272,24.192864256,5.347741696,0.0
646,90.0,0.0,1.781334016,0.916918272,24.226361344,5.347753984,0.0
647,90.0,0.0,1.781334016,0.916922368,24.203395072,5.347753984,0.0
648,90.0,0.0,1.781334016,0.916922368,24.226852864,5.347753984,0.0
649,91.0,0.0,1.781334016,0.916922368,24.22044672,5.347753984,0.0
650,91.0,0.0,1.781334016,0.920776704,24.247054336,5.347766272,0.0
651,91.0,0.0,1.781334016,0.916938752,24.253874176,5.347770368,0.0
652,91.0,0.0,1.781334016,0.916938752,24.298491904,5.347770368,0.0
653,89.0,0.0,1.781334016,0.920793088,24.313331712,5.34777856,0.0
654,89.0,0.0,1.781334016,0.920797184,24.313102336,5.347803136,0.0
655,89.0,0.0,1.781334016,0.916959232,24.283590656,5.347803136,0.0
656,89.0,0.0,1.781334016,0.916963328,24.310038528,5.347803136,0.0
657,89.0,0.0,1.781334016,0.916963328,24.308568064,5.347803136,0.0
658,89.0,0.0,1.781334016,0.916963328,24.27445248,5.347803136,0.0
659,91.0,0.0,1.781334016,0.916963328,24.293773312,5.347803136,0.0
660,91.0,0.0,1.781334016,0.916979712,24.222806016,5.347827712,0.0
661,91.0,0.0,1.781334016,0.916979712,24.234856448,5.347827712,0.0
662,91.0,0.0,1.781334016,0.916979712,24.302026752,5.347827712,0.0
663,89.0,0.0,1.781334016,0.916983808,24.365613056,5.347835904,0.0
664,89.0,0.0,1.781334016,0.916987904,24.422100992,5.347835904,0.0
665,89.0,0.0,1.781334016,0.916992,24.438554624,5.347848192,0.0
666,90.0,0.0,1.781334016,0.916992,24.438939648,5.347848192,0.0
667,90.0,0.0,1.781334016,0.916992,24.43921408,5.347848192,0.0
668,90.0,0.0,1.781334016,0.916996096,24.439218176,5.347848192,0.0
669,91.0,0.0,1.781334016,0.917000192,24.440930304,5.347864576,0.0
670,91.0,0.0,1.781334016,0.917000192,24.441839616,5.347864576,0.0
671,91.0,0.0,1.781334016,0.917000192,24.249798656,5.347864576,0.0
672,91.0,0.0,1.781334016,0.917000192,24.246554624,5.347864576,0.0
673,89.0,0.0,1.781334016,0.920850432,24.2496512,5.347864576,0.0
674,89.0,0.0,1.781334016,0.917004288,24.246296576,5.347868672,0.0
675,89.0,0.0,1.781334016,0.917008384,24.09869312,5.34788096,0.0
676,89.0,0.0,1.781334016,0.917020672,23.167852544,5.34788096,0.0
677,89.0,2.6,1.781334016,0.920875008,23.18665728,5.347889152,0.0
678,89.0,5.9,1.781334016,0.920932352,23.189102592,5.34790144,0.0
679,87.0,5.6,1.781334016,0.92094464,23.19009792,5.347926016,0.0
680,87.0,0.0,1.781334016,0.917098496,23.186944,5.347926016,0.0
681,87.0,6.3,1.781334016,0.917102592,23.187423232,5.347934208,0.0
682,74.0,0.0,1.781334016,0.917106688,23.186382848,5.347934208,0.0
683,74.0,0.0,1.781334016,0.920956928,23.186898944,5.347934208,0.0
684,74.0,0.0,1.781334016,0.92096512,23.184879616,5.3479424,0.0
685,74.0,12.5,1.781334016,0.917131264,23.186944,5.347946496,0.0
686,91.0,0.0,1.781334016,0.9209856,23.186944,5.347950592,0.0
687,91.0,0.0,1.781334016,0.917139456,23.186944,5.347950592,0.0
688,91.0,0.0,1.781334016,0.920989696,23.186944,5.348016128,0.0
689,90.0,0.0,1.781334016,0.91715584,23.188492288,5.348016128,0.0
690,90.0,0.0,1.781334016,0.91715584,23.188492288,5.348016128,0.0
691,90.0,6.2,1.781334016,0.91715584,23.187185664,5.348016128,0.0
692,90.0,11.8,1.781334016,0.91715584,23.186927616,5.348028416,0.0
693,90.0,6.2,1.781334016,0.917159936,23.187443712,5.3480448,0.0
694,90.0,0.0,1.781334016,0.917172224,23.19028224,5.348061184,0.0
695,90.0,0.0,1.781334016,0.917180416,23.19028224,5.348073472,0.0
696,90.0,0.0,1.781334016,0.917184512,23.190540288,5.348073472,0.0
697,90.0,11.8,1.781334016,0.921034752,23.190540288,5.348093952,0.0
698,90.0,0.0,1.781334016,0.9171968,23.190798336,5.348093952,0.0
699,89.0,0.0,1.781334016,0.917200896,23.191314432,5.348093952,0.0
700,89.0,0.0,1.781334016,0.917200896,23.19028224,5.348093952,0.0
701,89.0,0.0,1.781334016,0.921055232,23.19028224,5.348134912,0.0
702,89.0,0.0,1.781334016,0.91721728,23.192604672,5.348134912,0.0
703,89.0,0.0,1.781334016,0.91721728,23.192604672,5.348134912,0.0
704,89.0,0.0,1.781334016,0.917221376,23.193120768,5.348134912,0.0
705,89.0,0.0,1.781334016,0.921071616,23.192604672,5.348139008,0.0
706,90.0,0.0,1.781334016,0.921079808,23.192829952,5.348155392,0.0
707,90.0,0.0,1.781334016,0.917245952,23.19179776,5.34818816,0.0
708,90.0,0.0,1.781334016,0.917250048,23.191539712,5.34818816,0.0
709,90.0,0.0,1.781334016,0.917250048,23.19179776,5.34818816,0.0
710,90.0,6.7,1.781334016,0.921100288,23.192571904,5.348196352,0.0
711,90.0,0.0,1.781334016,0.92110848,23.195152384,5.348212736,0.0
712,88.0,0.0,1.781334016,0.917266432,23.19566848,5.348212736,0.0
713,88.0,0.0,1.781334016,0.921120768,23.19566848,5.348237312,0.0
714,88.0,0.0,1.781334016,0.917291008,23.196184576,5.348245504,0.0
715,89.0,0.0,1.781334016,0.917291008,23.194636288,5.348245504,0.0
716,89.0,0.0,1.781334016,0.917291008,23.194636288,5.348245504,0.0
717,89.0,0.0,1.781334016,0.917291008,23.194566656,5.348245504,0.0
718,89.0,0.0,1.781334016,0.917291008,23.194824704,5.348245504,0.0
719,91.0,0.0,1.781334016,0.921141248,23.19792128,5.348261888,0.0
720,91.0,0.0,1.781334016,0.9172992,23.19792128,5.348261888,0.0
721,91.0,0.0,1.781334016,0.9172992,23.199727616,5.348261888,0.0
722,88.0,0.0,1.781334016,0.917303296,23.19663104,5.348261888,0.0
723,88.0,0.0,1.781334016,0.917303296,23.198695424,5.348261888,0.0
724,88.0,11.8,1.781334016,0.917307392,23.198564352,5.348261888,0.0
725,91.0,0.0,1.781334016,0.917315584,23.200370688,5.348286464,0.0
726,91.0,0.0,1.781334016,0.921165824,23.201144832,5.348319232,0.0
727,91.0,5.0,1.781334016,0.921178112,23.201144832,5.348335616,0.0
728,91.0,0.0,1.781334016,0.91734016,23.200886784,5.348360192,0.0
729,89.0,0.0,1.781334016,0.917344256,23.1988224,5.348368384,0.0
730,89.0,0.0,1.781334016,0.917352448,23.199854592,5.348368384,0.0
731,89.0,0.0,1.781334016,0.921206784,23.199854592,5.348388864,0.0
732,89.0,5.3,1.781334016,0.921219072,23.201529856,5.348409344,0.0
