step,forward_ms,backward_ms,optimizer_ms
298,16.759816,38.126685,1.942557
299,16.28587,38.306147,2.172299
300,16.368691,38.375448,2.015817
301,16.362171,38.328477,2.111478
302,16.28487,38.456099,1.950867
303,19.94929,37.356314,1.963976
304,16.613384,38.271227,2.089799
305,16.490413,38.225466,2.22186
306,16.533463,38.090145,2.127339
307,16.669965,38.225467,1.942236
308,16.554894,38.119275,1.955686
309,16.473022,38.240716,1.950536
310,16.473182,38.157556,1.962077
311,17.274043,38.385628,1.940087
312,16.820257,38.416958,2.442803
313,18.727273,38.514071,2.25492
314,16.462662,38.734333,2.14549
315,16.431142,38.783033,2.21877
316,16.507913,38.978046,2.025977
317,16.391881,38.619952,2.111159
318,16.428782,38.646461,2.647947
319,16.663635,38.335927,1.946387
320,16.345791,418.986878,2.916959
321,15.657631,36.767467,1.919866
322,16.100307,38.031894,1.946377
323,16.462892,38.448549,1.988237
324,16.34286,38.380768,2.013557
325,16.396841,38.477339,1.982197
326,16.28038,38.303817,2.444293
327,16.28017,38.053694,3.289465
328,16.509433,37.75649,1.957076
329,16.158448,37.917302,2.003407
330,16.179828,38.155206,2.018817
331,16.322911,38.277527,2.634866
332,16.31424,38.150554,2.28702
333,16.504053,38.150315,2.072828
334,16.205789,38.097155,2.112639
335,16.27055,38.392558,2.161629
336,16.648425,38.332348,2.20951
337,16.390412,38.366098,2.008957
338,16.30365,38.187705,2.062188
339,16.361871,37.648898,2.036538
340,16.484233,38.148966,2.825568
341,17.501856,37.349295,1.947346
342,16.569723,37.919451,2.288711
343,16.629475,38.038254,2.23181
344,16.26533,37.857511,1.985037
345,17.095781,37.833701,1.970006
346,16.344421,38.289867,2.082888
347,16.562774,38.245847,2.204629
348,16.30797,38.285407,2.151769
349,16.29164,38.183396,526.053923
350,15.737332,36.879949,2.23676
351,16.260219,38.181046,2.538104
352,17.338155,38.302117,2.331111
353,16.619124,37.882402,1.990916
354,16.350751,37.915762,2.672636
355,16.780247,37.672259,2.27413
356,16.087827,37.73231,1.994577
357,16.738476,37.79962,3.261035
358,16.33132,37.742099,1.968447
359,18.282767,37.392255,2.001217
360,16.960799,37.579338,2.21606
361,16.239109,37.690589,1.969057
362,16.275289,38.100015,2.072737
363,16.727945,37.984172,2.18138
364,16.267139,38.060123,1.982877
365,16.715045,38.053445,2.054557
366,16.665045,38.014474,2.298911
367,16.335301,38.238206,2.063828
368,16.550434,38.081044,1.979727
369,16.3192,38.059754,1.994367
370,16.479633,38.194705,1.972896
371,16.349701,38.214096,1.975197
372,16.28576,37.849701,2.068558
373,16.361311,38.715532,1.971137
374,16.596904,38.619592,1.969467
375,16.539484,38.390868,2.497054
376,16.30865,38.193926,2.019877
377,16.29302,38.710993,2.429353
378,16.362931,38.074225,2.607575
379,16.762807,38.049773,2.809348
380,15.954356,37.166262,2.042927
381,16.822707,38.260286,1.992707
382,16.32164,38.879445,2.22969
383,16.526063,38.691802,2.137679
384,15.998606,36.512453,2.043058
385,16.396291,37.714369,2.132039
386,16.500583,37.989644,1.938386
387,16.369011,37.952622,1.968937
388,16.576034,37.81092,1.972617
389,16.32463,37.804271,2.23712
390,16.542333,38.185566,1.954786
391,16.465073,38.616041,1.936976
392,16.512053,38.50012,1.944957
393,16.384341,38.54619,2.24165
394,16.619925,38.006683,1.944126
395,16.28406,38.400868,1.969766
396,16.33536,38.50893,2.271541
397,16.403021,38.161285,1.945516
398,16.34629,38.345579,1.950016
399,16.372431,38.568631,2.1879
400,16.413942,38.317537,1.951846
401,16.406281,38.372329,1.958376
402,16.450522,38.680302,3.150543
403,16.26946,37.82132,1.944966
404,16.3101,38.066524,1.978777
405,16.238139,44.857066,2.094128
406,15.846144,36.700685,2.123529
407,16.614095,37.993463,1.992667
408,16.823307,38.157885,2.031818
409,16.529543,38.106705,2.001867
410,17.01711,38.023924,2.049167
411,16.591054,38.031904,2.057087
412,16.525994,128.449114,2.18343
413,17.81217,38.263527,2.27757
414,16.604835,39.090647,2.256011
415,16.565734,39.037427,2.085168
416,16.745247,38.766424,1.985056
417,16.386061,38.162475,1.985957
418,16.486333,38.057084,1.987197
419,16.426182,38.082484,1.981087
420,16.651695,38.318728,2.552924
421,16.671235,38.024004,2.478943
422,16.410532,38.002343,1.975477
423,16.2817,38.087025,1.984827
424,16.399332,38.448459,1.987807
425,16.393121,38.246577,1.978407
426,16.366891,38.354618,2.076658
427,16.467193,38.490179,2.20382
428,16.531113,38.459579,2.084848
429,16.627254,38.214886,1.978197
430,16.450632,38.136924,2.050878
431,17.488256,38.181746,2.071148
432,16.370231,38.546341,1.967597
433,16.389372,37.886271,1.967447
434,16.607034,37.82203,2.019377
435,16.416022,38.119345,2.020257
436,16.447702,38.160715,1.991357
437,16.802617,37.907012,2.129028
438,16.471642,38.033124,2.246581
439,16.597424,38.367208,2.000257
440,16.458553,38.318847,1.984347
441,16.489443,37.983193,2.693686
442,16.516663,38.215385,2.116729
443,16.413542,38.262836,2.028427
444,16.336721,38.241246,2.213469
445,17.485946,37.872642,1.983377
446,16.29084,37.77498,2.046118
447,16.490722,38.256996,2.070308
448,16.364261,38.368758,2.2024
449,16.894008,37.879031,1.977367
450,16.355641,37.836611,1.976647
451,16.29249,37.909803,2.22141
452,16.28656,38.324337,2.339581
453,16.27754,38.011543,1.976646
454,16.434482,38.078465,2.009787
455,16.375981,38.440249,1.984067
456,16.423382,38.394658,1.990227
457,16.378551,38.197326,1.988787
458,16.9889,38.171695,2.053448
459,16.447932,38.52297,2.16046
460,16.516283,38.043123,1.936457
461,16.471732,38.137465,2.013597
462,16.845687,38.028794,2.060787
463,16.369992,38.219466,2.251051
464,16.354401,37.81887,1.971367
465,16.381422,38.119594,2.066458
466,16.459342,38.198756,1.991067
467,16.352231,38.108084,2.639935
468,16.30569,38.297507,1.945476
469,16.719185,38.145825,1.943496
470,16.28465,38.349028,1.963297
471,16.494613,39.420402,1.952837
472,16.2437,38.393079,1.937046
473,16.417812,39.134128,2.078139
474,16.565754,38.379498,1.935256
475,16.362451,38.316728,2.394843
476,16.624454,38.133275,2.223621
477,16.413472,38.201396,2.422913
478,16.29822,38.558061,2.214429
479,16.323821,38.238296,1.950477
480,16.570274,38.144045,1.963446
481,16.349661,38.311998,1.930296
482,16.349461,38.403129,1.938806
483,16.364431,38.707953,2.466753
484,16.565094,38.378828,1.954587
485,16.475682,41.231817,1.943426
486,16.26527,37.942152,1.941906
487,16.754466,37.835641,1.975256
488,16.29803,38.089425,1.959546
489,16.411042,38.56644,2.053317
490,16.28979,38.228816,2.1631
491,16.358681,38.345619,2.300811
492,16.368051,38.317017,1.970407
493,16.514633,38.322768,2.25038
494,16.475903,38.078785,1.953216
495,16.371071,38.266537,1.946776
496,16.352211,38.47895,1.942106
497,16.423161,38.491811,1.944746
498,16.34139,38.660592,1.967607
499,16.416792,38.813314,1.962146
500,16.406852,38.747164,1.954406
501,16.549823,38.798234,4.004415
502,16.437212,38.119544,1.982946
503,16.442301,38.082915,1.954396
504,16.36489,38.050713,4.556912
505,16.23663,38.001293,2.552694
506,16.335021,37.915831,2.099609
507,16.31866,37.967683,1.971097
508,16.446962,38.003353,1.966636
509,16.482843,38.086344,2.032818
510,16.437232,108.757859,2.619195
511,25.037218,35.940095,1.963086
512,16.163768,38.408849,1.952617
513,16.508753,38.681362,3.340596
514,16.467653,38.250296,2.326422
515,16.355981,38.070434,4.857385
516,16.32043,37.955113,2.055588
517,16.422702,37.739899,2.542555
518,16.26862,37.860701,1.979406
519,16.445122,38.030963,2.084059
520,16.363721,37.860342,1.979686
521,16.351141,38.376908,2.003427
522,16.411952,38.791094,2.011557
523,16.621735,38.255626,2.137989
524,16.3375,38.324507,1.940166
525,16.395472,38.828705,2.012227
526,16.548003,39.193349,1.943827
527,16.439202,38.416429,2.125489
528,16.353671,38.749233,1.946507
529,16.542273,38.650172,1.955527
530,16.478973,38.753773,1.946176
531,16.463432,38.726854,1.951246
532,16.472852,38.775033,1.957897
533,16.464703,38.599751,1.951726
534,16.548504,38.700873,2.2066
535,16.551874,38.117065,2.064878
536,16.351851,37.946942,1.961196
537,16.31787,36.915818,1.990217
538,16.796786,38.437539,2.001097
539,16.588624,38.43275,2.125488
540,16.649204,38.57539,2.000788
541,16.694486,38.400708,2.20806
542,16.648505,38.354128,2.005237
543,16.668475,38.384059,2.581925
544,16.655245,38.538131,1.981596
545,16.715176,38.557411,1.981377
546,16.669955,38.49991,1.976577
547,16.628565,44.459,2.082128
548,16.320841,38.483659,2.021337
549,16.847918,38.353268,1.984957
550,16.377801,37.996464,1.997007
551,16.314401,38.251376,1.989737
552,16.379651,38.324507,1.990087
553,16.449852,38.894806,2.077438
554,16.559043,39.008476,2.006168
555,16.527883,38.869395,2.045298
556,16.461922,38.494221,2.346841
557,16.423322,325.861871,2.699576
558,15.671711,36.540044,1.991547
559,16.613024,38.224316,2.128159
560,16.577864,38.115024,2.048718
561,16.592534,38.172495,2.1578
562,16.534004,38.003533,2.033147
563,16.768706,38.200566,2.013137
564,16.530323,38.333158,2.000447
565,16.601294,38.170625,1.973747
566,16.854038,37.899742,1.997507
567,16.521153,38.185306,1.981536
568,16.523653,38.040904,2.405412
569,16.463323,38.064634,2.055638
570,16.468342,38.006353,1.978987
571,16.703686,38.108614,2.279601
572,16.437182,55.001932,2.074098
573,15.984376,38.241767,2.040757
574,16.457343,38.56446,1.989927
575,16.399202,38.443348,1.994026
576,16.371271,38.687023,2.032977
577,16.503963,38.788984,2.002567
578,16.513093,38.52603,1.996327
579,16.419132,38.52821,2.012128
580,16.398962,38.454799,2.025288
581,16.497813,38.477879,2.007927
582,16.370641,38.49972,1.988027
583,16.390351,38.639052,2.016547
584,16.479322,38.831464,2.021307
585,16.787607,39.492414,2.046327
586,16.721546,38.670782,1.987958
587,16.538563,38.406388,1.986346
588,16.430382,38.308888,1.988637
589,16.725546,334.946404,3.199633
590,15.927215,37.195863,2.26411
591,16.31677,38.371498,1.999478
592,16.501442,38.711003,1.994967
593,16.537393,38.673353,2.022207
594,16.560184,38.440899,1.990167
595,16.502793,38.264407,1.986137
596,16.519433,37.911643,2.858278
597,16.364121,37.939063,2.275471
598,16.28395,38.211366,2.003017
599,16.422291,38.418149,2.332052
600,16.484502,38.308188,2.000667
601,16.509253,38.270926,2.043768
602,16.483783,38.275967,2.301171
603,16.461002,38.51792,2.588275
604,16.477182,38.288346,1.996627
605,16.760317,38.387938,2.062867
606,16.545294,38.453989,2.025148
607,16.318831,38.205036,1.994177
608,16.352671,38.336948,2.19013
609,16.565744,38.197836,1.974976
610,16.350751,38.238676,2.050788
611,16.458792,38.485939,2.028617
612,16.513813,38.46626,2.22054
613,16.564523,38.335297,2.037868
614,16.467352,38.341808,2.044278
615,16.481253,38.506771,3.589808
616,16.463632,38.137535,1.986807
617,16.3319,38.121775,2.057218
618,16.369071,38.195666,2.058648
619,16.882268,38.135125,2.2426
620,16.553394,38.333037,1.997266
621,16.471343,38.187796,2.094508
622,16.503903,38.268027,1.985277
623,16.447912,38.244896,1.986467
624,16.497813,407.441392,3.381606
625,15.839904,37.291803,2.082308
626,16.659915,38.5379,2.011538
627,16.808537,38.821784,1.987517
628,16.759496,38.54289,2.21346
629,16.656205,38.778364,2.007237
630,16.572324,38.757944,2.141209
631,17.483866,38.868766,1.998747
632,16.511983,39.25177,1.988477
633,16.719836,39.372702,2.042607
634,16.652855,39.490993,2.271171
635,16.916008,38.639562,1.991227
636,16.526983,38.50306,2.000017
637,16.539294,38.570641,2.081188
638,16.509613,38.387249,1.993887
639,16.490012,38.572031,1.996217
640,16.589394,38.551451,1.994797
641,16.629214,38.544971,2.23012
642,16.561273,38.438068,2.061798
643,16.480723,38.271607,1.994147
644,16.460272,38.324698,1.997317
645,16.633535,38.298357,2.006997
646,16.691515,38.284077,1.987347
647,16.521343,38.453929,2.025408
648,16.539274,38.5687,2.000257
649,16.607745,38.55659,2.020727
650,16.610004,38.667553,2.601125
651,16.552303,38.361207,2.001948
652,16.434492,38.137935,1.993707
653,16.395652,38.258536,2.282911
654,16.451862,38.201166,2.22136
655,16.600964,38.234157,2.026557
656,16.364091,38.369029,2.029037
657,16.500503,38.378238,1.972237
658,16.467523,38.286977,1.988466
659,16.519033,38.514851,2.003807
660,16.560543,38.368627,2.013327
661,16.629565,38.299027,1.990927
662,16.479283,38.302158,1.999967
663,16.744546,38.337768,1.980397
664,16.578574,38.487649,2.001417
665,16.591024,38.49931,2.051658
666,16.524603,38.404819,1.991897
667,16.475982,38.337378,2.002727
668,16.572024,38.46536,2.007097
669,16.612044,38.45616,2.052257
670,16.536593,38.191715,1.973077
671,16.439082,38.248386,1.990396
672,16.508743,38.50138,1.996727
673,16.703216,38.731952,1.991447
674,18.074764,38.308897,1.983397
675,16.404242,38.312198,3.048771
676,16.411342,38.254186,1.999547
677,16.507033,37.986062,2.9005
678,16.890348,38.266397,2.142789
679,16.677076,38.271377,2.260741
680,16.123978,37.258933,2.098918
681,16.191618,38.175796,2.22564
682,16.395172,38.869955,2.058728
683,16.577064,39.024387,2.020628
684,16.574094,38.467659,1.984717
685,16.543923,38.567412,1.967576
686,16.668275,38.639492,1.945097
687,16.519753,39.25553,2.089008
688,16.833028,39.130198,2.714317
689,16.523933,38.184586,1.956107
690,16.490872,38.138274,1.941997
691,16.486562,38.013013,1.983596
692,16.558164,38.293287,2.325442
693,16.755367,38.270486,1.976027
694,16.610255,39.489213,1.951126
695,16.466852,38.698352,1.997587
696,16.29236,37.960593,1.942006
697,16.543743,38.131515,2.038468
698,16.672355,38.361989,2.049818
699,16.646855,38.770163,2.032408
700,16.543064,38.266316,2.032657
701,16.624435,38.031464,2.286421
702,16.358531,38.483789,2.279311
703,16.487663,37.922362,2.119858
704,16.400411,37.951682,2.080938
705,16.394541,37.942763,2.099898
706,16.632675,38.360838,1.947586
707,16.366151,37.985053,2.574445
708,16.475332,38.110114,1.951786
709,16.392772,38.203446,1.977046
710,16.782836,42.24228,1.999337
711,16.666216,39.907849,2.415863
712,16.910478,37.800051,1.975027
713,16.485513,38.080664,2.25562
714,16.581844,38.609042,2.016017
715,16.693745,38.361099,2.052837
716,16.695146,38.340987,2.026487
717,16.646865,38.381388,1.972737
718,16.746016,38.343288,2.042708
719,16.810367,38.249117,2.263801
720,16.638604,38.371848,2.156329
721,16.727456,38.377889,1.964047
722,16.715036,38.438359,1.942327
723,16.698516,38.608271,1.957746
724,16.727445,38.561741,1.978546
725,17.107021,38.349058,1.949736
726,16.900858,39.26414,1.960097
727,16.760867,39.979469,1.965627
728,16.518753,38.560372,2.218129
729,16.866937,38.852435,1.957056
730,16.818417,38.970436,2.047138
731,16.878979,39.015587,2.26061
732,16.852527,39.129619,2.108759
733,16.601404,39.106608,2.600285
734,16.570514,39.063888,2.27558
735,16.488183,38.318908,1.966026
736,16.511483,38.397469,1.947216
737,16.483103,38.315577,1.951137
738,16.398461,38.348538,1.953067
739,16.445882,38.605941,1.969426
740,16.905459,38.598801,1.964107
741,16.736166,38.295297,1.967026
742,16.513253,38.275368,1.967726
743,16.441892,38.51679,1.943237
744,16.510523,38.605241,2.2478
745,16.445022,38.692493,1.965536
746,22.155559,37.76413,2.253351
747,16.717316,38.199706,2.24039
748,16.989069,44.043655,2.352632
749,16.474542,48.951751,2.306491
750,16.680776,38.146775,2.20745
751,16.768646,44.243338,2.22269
752,16.445993,38.926436,2.197539
753,16.736896,39.319481,2.23009
754,16.668415,39.127298,2.066178
755,16.645214,38.756094,1.947706
756,16.551244,38.329248,1.951276
757,16.449502,38.332578,1.964157
758,16.631134,38.47093,1.965006
759,16.644324,41.892126,1.954746
760,16.793966,38.914846,2.326612
761,16.485793,37.996823,1.969037
762,16.564914,38.054614,2.116768
763,16.600524,38.258087,2.129979
764,16.609174,38.104034,2.243441
765,16.820677,38.080854,1.975636
766,16.686025,38.138315,2.263791
767,17.146011,38.373508,2.100169
768,16.724626,38.080344,2.075369
769,16.676595,38.229146,1.955287
770,16.739966,38.442159,2.000997
771,16.744366,38.52871,1.966987
772,16.740516,38.404708,31.09812
773,15.793563,38.269027,2.604826
774,16.608694,39.063237,2.069817
775,16.589675,39.334141,1.970946
776,16.693205,39.025998,1.972516
777,16.567664,38.850374,1.982137
778,16.610095,38.591681,2.003147
779,16.536333,38.392419,2.025457
780,16.635624,38.429559,2.015498
781,16.558553,163.418657,3.028951
782,17.533037,37.312534,2.124699
783,16.027536,37.529587,2.210069
784,16.596254,38.644812,2.050768
785,16.597444,38.417368,2.003217
786,16.482012,38.43877,2.901229
787,16.467732,38.322998,1.949236
788,16.768787,38.247636,1.949856
789,16.352861,38.251967,1.960516
790,16.468043,38.284377,1.967347
791,16.529113,38.621321,1.960187
792,17.116511,38.350568,1.955976
793,16.505533,38.300198,1.972157
794,16.480243,60.933553,3.231114
795,15.824203,37.514857,2.318091
796,16.545353,38.215746,2.112889
797,16.671975,38.227017,2.154669
798,16.633344,38.063453,2.238131
799,16.947669,38.043574,2.482913
800,17.561727,38.575041,2.422392
801,16.651745,38.235947,1.958986
802,16.684155,38.300957,1.948907
803,16.698516,38.442239,1.978216
804,16.657355,38.48161,1.960816
805,17.03275,38.47647,1.956316
806,16.694645,38.409388,1.956506
807,17.040681,38.51958,2.026657
808,16.657415,38.615802,1.951846
809,17.530116,38.657852,1.959697
810,16.738126,38.669952,2.022187
811,16.723076,38.666232,2.533184
812,16.688106,38.800564,1.987707
813,17.354714,38.068543,2.866838
814,16.725176,39.016737,2.106938
815,16.702985,39.234861,2.050007
816,16.652685,39.326131,2.16989
817,16.709186,38.779694,1.964986
818,16.881238,38.53655,1.947937
819,16.687686,38.392259,2.010007
820,16.711596,38.367688,1.969707
821,17.610858,38.259536,2.474963
