task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #18,2026-04-07T13:57:12,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4223153851926327,2.485813335523667e-07,5.888867643031039e-07,360.0,168.06528824843525,10.0,4.224031046032913e-05,1.972057134480565e-05,1.1732099577784416e-06,6.313409176291352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:57:13,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4223771505057812,2.4607022024439445e-07,5.829069722673816e-07,360.0,163.36041966179144,10.0,4.218249171972308e-05,1.9142237533742446e-05,1.171595965408621e-06,6.249632521887396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:57:13,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4228516221046448,2.423373957055128e-07,5.734716703792234e-07,360.0,154.60716203623159,10.0,4.223573096096521e-05,1.8139458944688158e-05,1.1730814766552672e-06,6.15482713823088e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:57:13,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4228910990059376,2.4739446467894835e-07,5.853556538416773e-07,360.0,163.07517079637861,10.0,4.2432171851396194e-05,1.922195980341712e-05,1.1785219940874212e-06,6.283265364890114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:57:14,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.417787354439497,2.4115090153866044e-07,5.775722655054864e-07,360.0,158.5281581199045,10.0,4.171714596450365e-05,1.837112580460598e-05,1.158656666262292e-06,6.124692843537203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:57:14,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42033546045422554,2.4010551141553723e-07,5.715676357291362e-07,360.0,152.99919416051176,10.0,4.197551161050795e-05,1.7840014294279172e-05,1.16589685074156e-06,6.098142275552838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:57:15,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.41856638714671135,2.424399063871645e-07,5.794737206793918e-07,360.0,160.2452758783922,10.0,4.180431328713874e-05,1.8608903786798692e-05,1.1610897257923998e-06,6.157430679972972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:57:15,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.41952071338891983,2.3436142096785548e-07,5.590025487543296e-07,360.0,141.4835571878094,10.0,4.189370460808313e-05,1.6465290940459454e-05,1.1635568717287585e-06,5.9522552420271206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:57:16,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4179704412817955,2.4815450675062995e-07,5.944490273430213e-07,360.0,174.02734152326485,10.0,4.170568101108038e-05,2.0161682812158688e-05,1.15832349078523e-06,6.302568731402468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:57:16,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4198710285127163,2.6825009840050393e-07,6.392322949657134e-07,360.0,215.41546448623254,10.0,4.1895607113838496e-05,2.5070297823504006e-05,1.16361261655887e-06,6.812951755390175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:57:16,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4177808202803135,2.465900408475621e-07,5.904922625393487e-07,360.0,170.21383351140264,10.0,4.173527918756043e-05,1.9733904679242187e-05,1.1591641439331803e-06,6.262834801073602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:57:17,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4201768934726715,2.4459752545546526e-07,5.825875002338865e-07,360.0,163.21040435577882,10.0,4.1941823437810326e-05,1.901557075711935e-05,1.1648995284405084e-06,6.21222937233698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:57:17,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.41940274089574814,2.485119088956626e-07,5.929234915950429e-07,360.0,172.33347825845564,10.0,4.189615845680197e-05,2.0056682700442252e-05,1.163618297626574e-06,6.311645945487106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:57:18,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42004672810435295,2.5037521797965836e-07,5.966148817215824e-07,360.0,176.57601295690634,10.0,4.1882168129086204e-05,2.054446085253403e-05,1.16306925192474e-06,6.358969823354495e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:57:18,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4183223359286785,2.4430132199120596e-07,5.841788458315538e-07,360.0,164.4479032848315,10.0,4.179402813315417e-05,1.909223749407829e-05,1.160799049668848e-06,6.204706467690096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:57:19,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.41887717321515083,2.405015638521519e-07,5.745330138797879e-07,360.0,155.5211031679698,10.0,4.1842918843030576e-05,1.8076958923529673e-05,1.1621334383057338e-06,6.108201120486566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:57:19,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42028965428471565,2.65521408698327e-07,6.320796479798213e-07,360.0,208.34760093083713,10.0,4.197617620229754e-05,2.42944638841891e-05,1.1658513918518963e-06,6.743649147833864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:57:19,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4211885742843151,2.3920973013018357e-07,5.684761043037705e-07,360.0,150.10624196916797,10.0,4.205106161534779e-05,1.7535014023906115e-05,1.1678387307458504e-06,6.075391437000005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:57:20,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4201258271932602,2.422664255464318e-07,5.76850817291871e-07,360.0,155.01410152476402,10.0,4.2190630361437637e-05,1.8167792319445653e-05,1.171823870390644e-06,6.153024655127393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:57:20,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4232235364615917,2.7024150251773064e-07,6.389852763292785e-07,360.0,213.95273404965087,10.0,4.2312304675579115e-05,2.5147797884983447e-05,1.175187041776044e-06,6.863528960233869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:57:21,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42083125934004784,2.413055990807665e-07,5.734669280614228e-07,360.0,154.58296473175918,10.0,4.205780364572968e-05,1.806029223416772e-05,1.1681222667296858e-06,6.12862181466273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:57:21,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.41926512867212296,2.414067551390277e-07,5.761884769744411e-07,360.0,157.2612048802799,10.0,4.1861723735928634e-05,1.8287514620851653e-05,1.1626711632642612e-06,6.131190952004487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:57:22,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4206702783703804,2.6241211566016247e-07,6.241524954492042e-07,360.0,200.93991108711757,10.0,4.202295131981379e-05,2.3456685454448234e-05,1.1671639047563013e-06,6.664680067901795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:57:22,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.41949956119060516,2.416648067065722e-07,5.765468649227235e-07,360.0,157.61442922819964,10.0,4.18784640729428e-05,1.83358479830531e-05,1.1631367831594405e-06,6.137744883915556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:57:22,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4200572669506073,2.3737689970327854e-07,5.654237145177604e-07,360.0,147.15648341315912,10.0,4.196723923087162e-05,1.715556928161277e-05,1.1656079751749717e-06,6.028841648765895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:57:23,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42042797058820724,2.6609832936077765e-07,6.332543508420872e-07,360.0,206.3406072981268,10.0,4.221390075981584e-05,2.4196686013056024e-05,1.1724296336372824e-06,6.758301640650936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T13:57:23,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4203187897801399,2.4153695511212477e-07,5.749048155558681e-07,360.0,155.91936416917258,10.0,4.199119172990356e-05,1.818751456994505e-05,1.1662710975441617e-06,6.134497739739269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T13:57:24,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4199989140033722,2.5621757015507413e-07,6.104903952050272e-07,360.0,188.0756806367966,10.0,4.197679571807389e-05,2.1930850863327578e-05,1.1658782656822058e-06,6.507352484708389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T13:57:24,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4194180965423584,2.5498614493218413e-07,6.082172745560288e-07,360.0,186.5607837143871,10.0,4.188872240483768e-05,2.170862848061006e-05,1.1634195326931066e-06,6.476077041814125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T13:57:25,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4218767434358597,2.538215685992092e-07,6.02046724712319e-07,360.0,180.6792256846014,10.0,4.214282669126948e-05,2.1151683597508963e-05,1.1704838213821183e-06,6.44649941101607e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T13:57:25,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42124688997864723,2.5167224723494775e-07,5.97738923831364e-07,360.0,173.373621896928,10.0,4.234766326844698e-05,2.0395294086483773e-05,1.176157262590188e-06,6.391911461752116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T13:57:25,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42241884022951126,2.5133160770105404e-07,5.953865630269065e-07,360.0,174.5908132968208,10.0,4.2195902764797025e-05,2.0464738582859354e-05,1.1719584568507032e-06,6.383259980450706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T13:57:26,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42184969410300255,2.491928256715309e-07,5.910504303881083e-07,360.0,170.8452639948502,10.0,4.212656728923292e-05,1.9992793767187322e-05,1.170036010444156e-06,6.328939706686399e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T13:57:26,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.42517393827438354,2.483945598540797e-07,5.845487086411283e-07,360.0,169.6251158641815,10.0,4.208658002316946e-05,1.9831126991221026e-05,1.168948411941524e-06,6.308665542633166e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T13:57:27,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4224798455834389,2.5049741510518457e-07,5.932250899839646e-07,360.0,172.65654078448773,10.0,4.220572225749515e-05,2.02427939655081e-05,1.172217343830401e-06,6.362073356683349e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T13:57:27,energy-efficiency,0c6ea7c0-4c9e-4872-8c31-4b03cca0f096,0.4224764108657837,2.54116876374489e-07,6.018133435918385e-07,360.0,180.0883336462421,10.0,4.223683327436462e-05,2.1130294669546856e-05,1.1728677277763732e-06,6.453999567168807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
