step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
386,95.0,0.0,2.523725824,1.908932608,16.755474432,0.0,0.0
387,95.0,0.0,2.523725824,1.916502016,16.763215872,0.0,0.0
388,96.0,0.0,2.523725824,1.90142464,16.748765184,0.0,0.0
389,96.0,0.0,2.523725824,1.90142464,16.748765184,0.0,0.0
390,96.0,0.0,2.523725824,1.908711424,16.755335168,0.0,0.0
391,96.0,0.0,2.523725824,1.908711424,16.755593216,0.0,0.0
392,95.0,0.0,2.523725824,1.908711424,16.755593216,0.0,0.0
393,95.0,0.0,2.523725824,1.893654528,16.741142528,0.0,0.0
394,97.0,0.0,2.523725824,1.90121984,16.748228608,0.0,0.0
395,95.0,0.0,2.523725824,1.90121984,16.748228608,0.0,0.0
396,95.0,0.0,2.523725824,1.90121984,16.748228608,0.0,0.0
397,97.0,0.0,2.523725824,1.908760576,16.755195904,0.0,0.0
398,97.0,0.0,2.523725824,1.916317696,16.762679296,0.0,0.0
399,94.0,0.0,2.523725824,1.9165184,16.762679296,0.0,0.0
400,94.0,0.0,2.523725824,1.9165184,16.763195392,0.0,0.0
401,96.0,0.0,2.523725824,1.893609472,16.742035456,0.0,0.0
402,95.0,0.0,2.523725824,1.900855296,16.74797056,0.0,0.0
403,95.0,0.0,2.523725824,1.900855296,16.74797056,0.0,0.0
404,98.0,0.0,2.523725824,1.900855296,16.74797056,0.0,0.0
405,98.0,0.0,2.523725824,1.908867072,16.75517952,0.0,0.0
406,95.0,0.0,2.523725824,1.916952576,16.763437056,0.0,0.0
407,95.0,0.0,2.523725824,1.916952576,16.763437056,0.0,0.0
408,96.0,0.0,2.523725824,1.901756416,16.748986368,0.0,0.0
409,95.0,0.0,2.523725824,1.909047296,16.7558144,0.0,0.0
410,95.0,0.0,2.523725824,1.916571648,16.762781696,0.0,0.0
411,97.0,0.0,2.523725824,1.916571648,16.762781696,0.0,0.0
412,97.0,0.0,2.523725824,1.90154752,16.748847104,0.0,0.0
413,96.0,0.0,2.523725824,1.9088384,16.755675136,0.0,0.0
414,96.0,0.0,2.523725824,1.916653568,16.763158528,0.0,0.0
415,95.0,0.0,2.523725824,1.916653568,16.763158528,0.0,0.0
416,96.0,0.0,2.523725824,1.901604864,16.74870784,0.0,0.0
417,96.0,0.0,2.523725824,1.908875264,16.755535872,0.0,0.0
418,96.0,0.0,2.523725824,1.908875264,16.755535872,0.0,0.0
419,96.0,0.0,2.523725824,1.908875264,16.755535872,0.0,0.0
420,96.0,3349.0,2.523725824,1.893822464,16.741085184,0.0,0.0
421,96.0,0.0,2.523725824,1.901092864,16.748171264,0.0,0.0
422,95.0,0.0,2.523725824,1.901092864,16.748171264,0.0,0.0
423,96.0,0.0,2.523725824,1.901092864,16.748171264,0.0,0.0
424,96.0,0.0,2.523725824,1.90859264,16.754880512,0.0,0.0
425,97.0,0.0,2.523725824,1.916407808,16.762621952,0.0,0.0
426,97.0,0.0,2.523725824,1.901187072,16.748945408,0.0,0.0
427,95.0,0.0,2.523725824,1.901187072,16.748945408,0.0,0.0
428,95.0,0.0,2.523725824,1.908903936,16.75577344,0.0,0.0
429,96.0,0.0,2.523725824,1.91674368,16.762740736,0.0,0.0
430,95.0,0.0,2.523725824,1.901514752,16.748806144,0.0,0.0
431,95.0,0.0,2.523725824,1.901514752,16.748806144,0.0,0.0
432,97.0,0.0,2.523725824,1.9090432,16.755634176,0.0,0.0
433,97.0,0.0,2.523725824,1.916583936,16.763117568,0.0,0.0
434,94.0,0.0,2.523725824,1.916583936,16.763117568,0.0,0.0
435,94.0,0.0,2.523725824,1.901580288,16.74866688,0.0,0.0
436,97.0,0.0,2.523725824,1.909141504,16.75575296,0.0,0.0
437,94.0,0.0,2.523725824,1.916698624,16.762720256,0.0,0.0
438,94.0,0.0,2.523725824,1.916698624,16.762720256,0.0,0.0
439,97.0,0.0,2.523725824,1.901637632,16.748785664,0.0,0.0
440,97.0,0.0,2.523725824,1.908871168,16.755355648,0.0,0.0
441,95.0,0.0,2.523725824,1.916653568,16.763355136,0.0,0.0
442,95.0,0.0,2.523725824,1.916653568,16.763355136,0.0,0.0
443,96.0,0.0,2.523725824,1.901428736,16.748904448,0.0,0.0
444,95.0,0.0,2.523725824,1.908678656,16.755990528,0.0,0.0
445,95.0,0.0,2.523725824,1.916485632,16.763215872,0.0,0.0
446,97.0,0.0,2.523725824,1.916719104,16.763215872,0.0,0.0
447,97.0,0.0,2.523725824,1.901490176,16.74928128,0.0,0.0
448,96.0,0.0,2.523725824,1.908727808,16.755851264,0.0,0.0
449,96.0,0.0,2.523725824,1.916542976,16.763334656,0.0,0.0
450,95.0,0.0,2.523725824,1.916542976,16.763334656,0.0,0.0
451,96.0,0.0,2.523725824,1.90154752,16.748883968,0.0,0.0
452,96.0,0.0,2.523725824,1.908826112,16.756228096,0.0,0.0
453,96.0,0.0,2.523725824,1.908826112,16.756228096,0.0,0.0
454,96.0,0.0,2.523725824,1.908826112,16.756228096,0.0,0.0
455,96.0,0.0,2.523725824,1.89376512,16.741777408,0.0,0.0
456,96.0,0.0,2.523725824,1.901326336,16.747573248,0.0,0.0
457,95.0,0.0,2.523725824,1.901326336,16.747573248,0.0,0.0
458,96.0,0.0,2.523725824,1.901326336,16.747573248,0.0,0.0
459,97.0,0.0,2.523725824,1.90932992,16.755314688,0.0,0.0
460,97.0,0.0,2.523725824,1.90932992,16.755314688,0.0,0.0
461,96.0,0.0,2.523725824,1.90932992,16.755830784,0.0,0.0
462,96.0,0.0,2.523725824,1.894105088,16.741380096,0.0,0.0
463,95.0,0.0,2.523725824,1.901391872,16.74795008,0.0,0.0
464,95.0,0.0,2.523725824,1.901391872,16.74795008,0.0,0.0
465,96.0,0.0,2.523725824,1.901391872,16.74795008,0.0,0.0
466,97.0,0.0,2.523725824,1.909129216,16.75569152,0.0,0.0
467,97.0,0.0,2.523725824,1.916698624,16.763691008,0.0,0.0
468,95.0,0.0,2.523725824,1.916698624,16.763691008,0.0,0.0
469,95.0,0.0,2.523725824,1.901473792,16.74924032,0.0,0.0
470,95.0,0.0,2.523725824,1.908916224,16.756068352,0.0,0.0
471,95.0,0.0,2.523725824,1.916669952,16.7627776,0.0,0.0
472,95.0,0.0,2.523725824,1.916669952,16.7627776,0.0,0.0
473,98.0,0.0,2.523725824,1.901531136,16.748843008,0.0,0.0
474,98.0,0.0,2.523725824,1.90875648,16.75567104,0.0,0.0
475,95.0,0.0,2.523725824,1.908977664,16.75567104,0.0,0.0
476,95.0,0.0,2.523725824,1.908977664,16.75567104,0.0,0.0
477,96.0,0.0,2.523725824,1.893752832,16.741220352,0.0,0.0
478,96.0,0.0,2.523725824,1.901268992,16.747532288,0.0,0.0
479,96.0,0.0,2.523725824,1.901469696,16.748048384,0.0,0.0
480,98.0,0.0,2.523725824,1.901469696,16.748048384,0.0,0.0
481,98.0,0.0,2.523725824,1.909014528,16.755273728,0.0,0.0
482,95.0,0.0,2.523725824,1.893814272,16.741339136,0.0,0.0
483,95.0,0.0,2.523725824,1.901297664,16.74790912,0.0,0.0
484,94.0,3427.0,2.523725824,1.909334016,16.755908608,0.0,0.0
485,94.0,0.0,2.523725824,1.909334016,16.755908608,0.0,0.0
486,97.0,0.0,2.523725824,1.909334016,16.755908608,0.0,0.0
487,97.0,0.0,2.523725824,1.894137856,16.741318656,0.0,0.0
488,97.0,0.0,2.523725824,1.901584384,16.747769856,0.0,0.0
489,95.0,0.0,2.523725824,1.901584384,16.747769856,0.0,0.0
490,95.0,0.0,2.523725824,1.901584384,16.747769856,0.0,0.0
491,95.0,0.0,2.523725824,1.908948992,16.755769344,0.0,0.0
492,95.0,0.0,2.523725824,1.91670272,16.76402688,0.0,0.0
493,96.0,0.0,2.523725824,1.89382656,16.742866944,0.0,0.0
494,96.0,0.0,2.523725824,1.901334528,16.748285952,0.0,0.0
495,96.0,0.0,2.523725824,1.909080064,16.755494912,0.0,0.0
496,95.0,0.0,2.523725824,1.893879808,16.741163008,0.0,0.0
497,95.0,0.0,2.523725824,1.901412352,16.748130304,0.0,0.0
498,95.0,0.0,2.523725824,1.908932608,16.755871744,0.0,0.0
499,95.0,0.0,2.523725824,1.916690432,16.763613184,0.0,0.0
500,95.0,0.0,2.523725824,1.916690432,16.763613184,0.0,0.0
501,97.0,0.0,2.523725824,1.917263872,16.763613184,0.0,0.0
502,97.0,0.0,2.523725824,1.89435904,16.742453248,0.0,0.0
503,94.0,0.0,2.523725824,1.901580288,16.748388352,0.0,0.0
504,94.0,0.0,2.523725824,1.901912064,16.748388352,0.0,0.0
505,96.0,0.0,2.523725824,1.901912064,16.748388352,0.0,0.0
506,96.0,0.0,2.523725824,1.909161984,16.755339264,0.0,0.0
507,96.0,3467.8,2.523725824,1.917095936,16.763338752,0.0,0.0
508,94.0,0.0,2.523725824,1.902051328,16.748888064,0.0,0.0
509,94.0,0.0,2.523725824,1.902055424,16.748490752,0.0,0.0
510,94.0,0.0,2.523725824,1.909465088,16.7552,0.0,0.0
511,94.0,0.0,2.523725824,1.916977152,16.76294144,0.0,0.0
512,95.0,0.0,2.523725824,1.917284352,16.76294144,0.0,0.0
513,95.0,0.0,2.523725824,1.90205952,16.749006848,0.0,0.0
514,97.0,0.0,2.523725824,1.909334016,16.75583488,0.0,0.0
515,93.0,0.0,2.523725824,1.917128704,16.76357632,0.0,0.0
516,93.0,3401.0,2.523725824,1.917292544,16.76357632,0.0,0.0
517,95.0,0.0,2.523725824,1.902067712,16.749125632,0.0,0.0
518,95.0,0.0,2.523725824,1.90926848,16.755437568,0.0,0.0
519,94.0,0.0,2.523725824,1.91719424,16.763179008,0.0,0.0
520,97.0,0.0,2.523725824,1.917300736,16.763179008,0.0,0.0
521,97.0,0.0,2.523725824,1.902071808,16.749244416,0.0,0.0
522,94.0,0.0,2.523725824,1.909346304,16.755298304,0.0,0.0
523,94.0,0.0,2.523725824,1.917140992,16.763297792,0.0,0.0
524,94.0,0.0,2.523725824,1.917304832,16.763297792,0.0,0.0
525,94.0,0.0,2.523725824,1.917304832,16.763297792,0.0,0.0
526,96.0,3461.4,2.523725824,1.90208,16.74870784,0.0,0.0
527,97.0,0.0,2.523725824,1.902084096,16.74870784,0.0,0.0
528,97.0,0.0,2.523725824,1.902084096,16.74870784,0.0,0.0
529,95.0,0.0,2.523725824,1.902088192,16.74870784,0.0,0.0
530,95.0,0.0,2.523725824,1.909383168,16.75515904,0.0,0.0
531,93.0,0.0,2.523725824,1.917075456,16.763158528,0.0,0.0
532,93.0,0.0,2.523725824,1.917321216,16.763158528,0.0,0.0
533,96.0,0.0,2.523725824,1.902096384,16.74870784,0.0,0.0
534,96.0,0.0,2.523725824,1.909428224,16.75579392,0.0,0.0
535,96.0,0.0,2.523725824,1.916964864,16.763277312,0.0,0.0
536,94.0,0.0,2.523725824,1.917325312,16.763277312,0.0,0.0
537,94.0,0.0,2.523725824,1.90210048,16.748826624,0.0,0.0
538,94.0,0.0,2.523725824,1.909362688,16.755396608,0.0,0.0
539,94.0,0.0,2.523725824,1.89442048,16.74094592,0.0,0.0
540,95.0,0.0,2.523725824,1.901453312,16.748032,0.0,0.0
541,96.0,0.0,2.523725824,1.908989952,16.754999296,0.0,0.0
542,96.0,0.0,2.523725824,1.916858368,16.763256832,0.0,0.0
543,94.0,0.0,2.523725824,1.917341696,16.763256832,0.0,0.0
544,94.0,0.0,2.523725824,1.902116864,16.748806144,0.0,0.0
545,94.0,0.0,2.523725824,1.909387264,16.755634176,0.0,0.0
546,94.0,0.0,2.523725824,1.917046784,16.762343424,0.0,0.0
547,96.0,0.0,2.523725824,1.917345792,16.762343424,0.0,0.0
548,95.0,0.0,2.523725824,1.917349888,16.762601472,0.0,0.0
549,95.0,0.0,2.523725824,1.89444096,16.741957632,0.0,0.0
550,94.0,0.0,2.523725824,1.901719552,16.748150784,0.0,0.0
551,94.0,0.0,2.523725824,1.901989888,16.748150784,0.0,0.0
552,96.0,0.0,2.523725824,1.901993984,16.7481344,0.0,0.0
553,96.0,0.0,2.523725824,1.909379072,16.755101696,0.0,0.0
554,96.0,0.0,2.523725824,1.894449152,16.740651008,0.0,0.0
555,94.0,0.0,2.523725824,1.901740032,16.747737088,0.0,0.0
556,94.0,0.0,2.523725824,1.90943232,16.755478528,0.0,0.0
557,93.0,0.0,2.523725824,1.917120512,16.762703872,0.0,0.0
558,93.0,0.0,2.523725824,1.917362176,16.762703872,0.0,0.0
559,96.0,0.0,2.523725824,1.90214144,16.74876928,0.0,0.0
560,96.0,0.0,2.523725824,1.909383168,16.755597312,0.0,0.0
561,96.0,0.0,2.523725824,1.917079552,16.762822656,0.0,0.0
562,94.0,0.0,2.523725824,1.902145536,16.748371968,0.0,0.0
563,94.0,0.0,2.523725824,1.902145536,16.748371968,0.0,0.0
564,95.0,0.0,2.523725824,1.909149696,16.755716096,0.0,0.0
565,95.0,0.0,2.523725824,1.916960768,16.762683392,0.0,0.0
566,95.0,0.0,2.523725824,1.894117376,16.7422976,0.0,0.0
567,97.0,0.0,2.523725824,1.901412352,16.74745856,0.0,0.0
568,97.0,0.0,2.523725824,1.90898176,16.755441664,0.0,0.0
569,94.0,0.0,2.523725824,1.916821504,16.763441152,0.0,0.0
570,94.0,0.0,2.523725824,1.894060032,16.742264832,0.0,0.0
571,95.0,0.0,2.523725824,1.901625344,16.747425792,0.0,0.0
572,95.0,0.0,2.523725824,1.909182464,16.755167232,0.0,0.0
573,94.0,0.0,2.523725824,1.916731392,16.762908672,0.0,0.0
574,98.0,0.0,2.523725824,1.916731392,16.762908672,0.0,0.0
575,98.0,0.0,2.523725824,1.901682688,16.748457984,0.0,0.0
576,95.0,0.0,2.523725824,1.909243904,16.755802112,0.0,0.0
577,95.0,0.0,2.523725824,1.909243904,16.755802112,0.0,0.0
578,97.0,0.0,2.523725824,1.909243904,16.755802112,0.0,0.0
579,97.0,3390.0,2.523725824,1.89417472,16.741351424,0.0,0.0
580,95.0,0.0,2.523725824,1.901621248,16.746889216,0.0,0.0
581,97.0,0.0,2.523725824,1.902047232,16.746889216,0.0,0.0
582,97.0,0.0,2.523725824,1.902047232,16.746889216,0.0,0.0
583,95.0,0.0,2.523725824,1.909215232,16.755146752,0.0,0.0
584,95.0,0.0,2.523725824,1.894129664,16.74121216,0.0,0.0
585,95.0,0.0,2.523725824,1.901412352,16.747782144,0.0,0.0
586,95.0,0.0,2.523725824,1.909243904,16.755781632,0.0,0.0
587,95.0,0.0,2.523725824,1.916813312,16.763523072,0.0,0.0
588,97.0,0.0,2.523725824,1.89407232,16.742363136,0.0,0.0
589,97.0,0.0,2.523725824,1.90162944,16.748040192,0.0,0.0
590,94.0,0.0,2.523725824,1.909157888,16.755249152,0.0,0.0
591,94.0,0.0,2.523725824,1.916719104,16.76324864,0.0,0.0
592,96.0,0.0,2.523725824,1.916719104,16.763224064,0.0,0.0
593,96.0,0.0,2.523725824,1.901703168,16.748773376,0.0,0.0
594,96.0,0.0,2.523725824,1.90926848,16.754827264,0.0,0.0
595,96.0,0.0,2.523725824,1.916829696,16.7630848,0.0,0.0
596,96.0,0.0,2.523725824,1.916829696,16.7630848,0.0,0.0
597,96.0,0.0,2.523725824,1.901764608,16.749150208,0.0,0.0
598,96.0,0.0,2.523725824,1.909055488,16.755462144,0.0,0.0
599,95.0,0.0,2.523725824,1.909055488,16.755462144,0.0,0.0
600,95.0,0.0,2.523725824,1.909055488,16.755462144,0.0,0.0
601,96.0,0.0,2.523725824,1.893978112,16.741269504,0.0,0.0
602,96.0,0.0,2.523725824,1.901817856,16.748097536,0.0,0.0
603,96.0,0.0,2.523725824,1.909518336,16.755580928,0.0,0.0
604,94.0,0.0,2.523725824,1.917042688,16.763580416,0.0,0.0
605,94.0,0.0,2.523725824,1.924538368,16.771063808,0.0,0.0
606,96.0,0.0,2.523725824,1.924788224,16.771063808,0.0,0.0
607,96.0,0.0,2.523725824,1.901883392,16.749903872,0.0,0.0
608,98.0,0.0,2.523725824,1.909178368,16.755838976,0.0,0.0
609,94.0,0.0,2.523725824,1.894096896,16.740974592,0.0,0.0
610,94.0,0.0,2.523725824,1.901371392,16.748199936,0.0,0.0
611,94.0,0.0,2.523725824,1.908932608,16.755683328,0.0,0.0
612,94.0,0.0,2.523725824,1.893883904,16.741748736,0.0,0.0
613,95.0,0.0,2.523725824,1.901715456,16.748060672,0.0,0.0
614,95.0,0.0,2.523725824,1.909272576,16.755802112,0.0,0.0
615,97.0,0.0,2.523725824,1.917108224,16.763543552,0.0,0.0
616,95.0,0.0,2.523725824,1.917108224,16.763543552,0.0,0.0
617,95.0,0.0,2.523725824,1.902051328,16.749092864,0.0,0.0
618,95.0,0.0,2.523725824,1.909465088,16.755662848,0.0,0.0
619,95.0,0.0,2.523725824,1.894240256,16.74121216,0.0,0.0
620,95.0,0.0,2.523725824,1.90150656,16.747524096,0.0,0.0
621,95.0,0.0,2.523725824,1.909334016,16.755781632,0.0,0.0
622,97.0,0.0,2.523725824,1.916874752,16.763523072,0.0,0.0
623,95.0,0.0,2.523725824,1.901862912,16.749072384,0.0,0.0
624,95.0,0.0,2.523725824,1.901862912,16.749072384,0.0,0.0
625,95.0,0.0,2.523725824,1.909108736,16.754868224,0.0,0.0
626,95.0,0.0,2.523725824,1.90930944,16.755126272,0.0,0.0
627,97.0,0.0,2.523725824,1.90930944,16.755642368,0.0,0.0
628,97.0,0.0,2.523725824,1.894088704,16.74119168,0.0,0.0
629,98.0,0.0,2.523725824,1.901346816,16.74827776,0.0,0.0
630,94.0,0.0,2.523725824,1.908854784,16.755503104,0.0,0.0
631,94.0,0.0,2.523725824,1.916919808,16.763502592,0.0,0.0
632,95.0,0.0,2.523725824,1.89403136,16.742342656,0.0,0.0
633,95.0,0.0,2.523725824,1.90152704,16.748019712,0.0,0.0
634,95.0,0.0,2.523725824,1.909567488,16.75548672,0.0,0.0
635,95.0,0.0,2.523725824,1.894354944,16.740896768,0.0,0.0
636,97.0,0.0,2.523725824,1.901600768,16.74838016,0.0,0.0
637,94.0,0.0,2.523725824,1.90939136,16.755089408,0.0,0.0
638,94.0,0.0,2.523725824,1.917202432,16.763088896,0.0,0.0
639,95.0,0.0,2.523725824,1.917202432,16.763088896,0.0,0.0
640,95.0,0.0,2.523725824,1.901985792,16.748638208,0.0,0.0
641,95.0,0.0,2.523725824,1.909256192,16.755982336,0.0,0.0
642,95.0,0.0,2.523725824,1.894199296,16.741531648,0.0,0.0
643,97.0,0.0,2.523725824,1.9014656,16.747327488,0.0,0.0
644,94.0,0.0,2.523725824,1.90900224,16.755843072,0.0,0.0
645,94.0,3429.8,2.523725824,1.893986304,16.741392384,0.0,0.0
646,95.0,0.0,2.523725824,1.901543424,16.748220416,0.0,0.0
647,95.0,0.0,2.523725824,1.909075968,16.75544576,0.0,0.0
648,95.0,0.0,2.523725824,1.909075968,16.75544576,0.0,0.0
649,98.0,0.0,2.523725824,1.909075968,16.75544576,0.0,0.0
650,98.0,0.0,2.523725824,1.894039552,16.741511168,0.0,0.0
651,95.0,0.0,2.523725824,1.90158848,16.747823104,0.0,0.0
652,95.0,0.0,2.523725824,1.90158848,16.748081152,0.0,0.0
653,96.0,0.0,2.523725824,1.90158848,16.748081152,0.0,0.0
654,96.0,0.0,2.523725824,1.90937088,16.755306496,0.0,0.0
655,95.0,0.0,2.523725824,1.91717376,16.763047936,0.0,0.0
656,97.0,0.0,2.523725824,1.894264832,16.741888,0.0,0.0
657,97.0,0.0,2.523725824,1.901801472,16.747823104,0.0,0.0
658,94.0,0.0,2.523725824,1.9093504,16.754774016,0.0,0.0
659,94.0,0.0,2.523725824,1.9093504,16.754774016,0.0,0.0
660,97.0,0.0,2.523725824,1.9093504,16.754774016,0.0,0.0
661,97.0,0.0,2.523725824,1.89431808,16.740184064,0.0,0.0
662,95.0,0.0,2.523725824,1.901600768,16.747925504,0.0,0.0
663,98.0,0.0,2.523725824,1.901600768,16.747925504,0.0,0.0
664,98.0,0.0,2.523725824,1.901600768,16.747925504,0.0,0.0
665,95.0,0.0,2.523725824,1.9091456,16.755408896,0.0,0.0
666,95.0,0.0,2.523725824,1.9091456,16.755408896,0.0,0.0
667,97.0,0.0,2.523725824,1.9091456,16.755408896,0.0,0.0
668,97.0,0.0,2.523725824,1.894117376,16.741474304,0.0,0.0
669,95.0,0.0,2.523725824,1.901662208,16.747270144,0.0,0.0
670,97.0,0.0,2.523725824,1.909223424,16.755785728,0.0,0.0
671,97.0,3499.3,2.523725824,1.91676416,16.763785216,0.0,0.0
672,95.0,0.0,2.523725824,1.91676416,16.763785216,0.0,0.0
673,95.0,0.0,2.523725824,1.901744128,16.749334528,0.0,0.0
674,95.0,0.0,2.523725824,1.909301248,16.755646464,0.0,0.0
675,95.0,0.0,2.523725824,1.91686656,16.763645952,0.0,0.0
676,96.0,0.0,2.523725824,1.91686656,16.763645952,0.0,0.0
677,97.0,0.0,2.523725824,1.901805568,16.749195264,0.0,0.0
678,97.0,0.0,2.523725824,1.909633024,16.755765248,0.0,0.0
679,94.0,0.0,2.523725824,1.917198336,16.76324864,0.0,0.0
680,94.0,3405.1,2.523725824,1.902137344,16.749056,0.0,0.0
681,96.0,0.0,2.523725824,1.902137344,16.749056,0.0,0.0
682,96.0,0.0,2.523725824,1.90939136,16.755625984,0.0,0.0
683,97.0,0.0,2.523725824,1.916960768,16.763367424,0.0,0.0
684,95.0,0.0,2.523725824,1.916960768,16.763367424,0.0,0.0
685,95.0,0.0,2.523725824,1.901928448,16.748916736,0.0,0.0
686,95.0,0.0,2.523725824,1.909219328,16.755228672,0.0,0.0
687,95.0,0.0,2.523725824,1.909219328,16.75548672,0.0,0.0
688,97.0,0.0,2.523725824,1.909219328,16.755744768,0.0,0.0
689,97.0,0.0,2.523725824,1.894150144,16.74129408,0.0,0.0
690,98.0,0.0,2.523725824,1.901715456,16.747864064,0.0,0.0
691,94.0,0.0,2.523725824,1.90926848,16.755605504,0.0,0.0
692,94.0,0.0,2.523725824,1.894199296,16.741670912,0.0,0.0
693,95.0,0.0,2.523725824,1.901490176,16.7477248,0.0,0.0
694,95.0,3423.8,2.523725824,1.909325824,16.755982336,0.0,0.0
695,95.0,0.0,2.523725824,1.916891136,16.763465728,0.0,0.0
696,95.0,0.0,2.523725824,1.894146048,16.742305792,0.0,0.0
697,97.0,0.0,2.523725824,1.901707264,16.748224512,0.0,0.0
698,94.0,0.0,2.523725824,1.909547008,16.755965952,0.0,0.0
699,94.0,0.0,2.523725824,1.894469632,16.741515264,0.0,0.0
700,95.0,0.0,2.523725824,1.90175232,16.748085248,0.0,0.0
701,95.0,0.0,2.523725824,1.909317632,16.755826688,0.0,0.0
702,95.0,0.0,2.523725824,1.917136896,16.76331008,0.0,0.0
703,95.0,0.0,2.523725824,1.894416384,16.742150144,0.0,0.0
704,97.0,2767.8,2.523725824,1.901858816,16.748085248,0.0,0.0
705,94.0,0.0,2.523725824,1.909428224,16.755810304,0.0,0.0
706,94.0,0.0,2.523725824,1.916932096,16.763551744,0.0,0.0
707,95.0,0.0,2.523725824,1.916997632,16.763551744,0.0,0.0
708,95.0,0.0,2.523725824,1.9017728,16.749101056,0.0,0.0
709,95.0,0.0,2.523725824,1.909485568,16.75567104,0.0,0.0
710,95.0,0.0,2.523725824,1.89425664,16.741736448,0.0,0.0
711,98.0,0.0,2.523725824,1.901969408,16.747790336,0.0,0.0
712,94.0,3469.0,2.523725824,1.909460992,16.755789824,0.0,0.0
713,94.0,0.0,2.523725824,1.909460992,16.755789824,0.0,0.0
714,96.0,0.0,2.523725824,1.909542912,16.756047872,0.0,0.0
715,96.0,0.0,2.523725824,1.894322176,16.741597184,0.0,0.0
716,95.0,3369.5,2.523725824,1.901760512,16.747393024,0.0,0.0
717,95.0,0.0,2.523725824,1.901760512,16.747393024,0.0,0.0
718,98.0,0.0,2.523725824,1.901760512,16.747393024,0.0,0.0
719,95.0,0.0,2.523725824,1.909592064,16.75565056,0.0,0.0
720,95.0,0.0,2.523725824,1.894375424,16.741715968,0.0,0.0
721,95.0,0.0,2.523725824,1.901600768,16.748027904,0.0,0.0
722,95.0,0.0,2.523725824,1.909649408,16.755511296,0.0,0.0
723,96.0,0.0,2.523725824,1.909649408,16.755769344,0.0,0.0
724,96.0,0.0,2.523725824,1.909649408,16.755769344,0.0,0.0
725,98.0,0.0,2.523725824,1.894432768,16.741318656,0.0,0.0
726,95.0,0.0,2.523725824,1.9016704,16.74788864,0.0,0.0
727,95.0,0.0,2.523725824,1.90943232,16.75563008,0.0,0.0
728,95.0,0.0,2.523725824,1.90943232,16.75563008,0.0,0.0
729,95.0,0.0,2.523725824,1.90943232,16.75563008,0.0,0.0
730,97.0,0.0,2.523725824,1.894223872,16.741695488,0.0,0.0
731,97.0,0.0,2.523725824,1.901727744,16.74723328,0.0,0.0
732,96.0,0.0,2.523725824,1.909755904,16.756006912,0.0,0.0
733,94.0,0.0,2.523725824,1.917210624,16.763232256,0.0,0.0
734,94.0,0.0,2.523725824,1.917210624,16.763232256,0.0,0.0
735,96.0,0.0,2.523725824,1.90212096,16.748781568,0.0,0.0
736,96.0,0.0,2.523725824,1.90937088,16.7556096,0.0,0.0
737,95.0,0.0,2.523725824,1.894334464,16.741675008,0.0,0.0
738,95.0,0.0,2.523725824,1.901580288,16.747986944,0.0,0.0
739,97.0,0.0,2.523725824,1.909346304,16.755986432,0.0,0.0
740,95.0,0.0,2.523725824,1.894121472,16.741138432,0.0,0.0
741,95.0,0.0,2.523725824,1.901858816,16.747331584,0.0,0.0
742,95.0,0.0,2.523725824,1.909624832,16.755331072,0.0,0.0
743,95.0,0.0,2.523725824,1.917136896,16.763588608,0.0,0.0
744,97.0,0.0,2.523725824,1.902014464,16.74913792,0.0,0.0
745,97.0,3503.9,2.523725824,1.902014464,16.74913792,0.0,0.0
746,96.0,0.0,2.523725824,1.909456896,16.755449856,0.0,0.0
747,95.0,0.0,2.523725824,1.909456896,16.755449856,0.0,0.0
748,95.0,0.0,2.523725824,1.909456896,16.755449856,0.0,0.0
749,97.0,0.0,2.523725824,1.89423616,16.741515264,0.0,0.0
750,97.0,0.0,2.523725824,1.9017728,16.748085248,0.0,0.0
751,96.0,0.0,2.523725824,1.902338048,16.748085248,0.0,0.0
752,96.0,0.0,2.523725824,1.902342144,16.748601344,0.0,0.0
753,95.0,0.0,2.523725824,1.90963712,16.756084736,0.0,0.0
754,93.0,0.0,2.523725824,1.91758336,16.763826176,0.0,0.0
755,93.0,0.0,2.523725824,1.902477312,16.749375488,0.0,0.0
756,95.0,0.0,2.523725824,1.902477312,16.749375488,0.0,0.0
757,95.0,0.0,2.523725824,1.909932032,16.75620352,0.0,0.0
758,96.0,0.0,2.523725824,1.910030336,16.757116928,0.0,0.0
759,95.0,0.0,2.523725824,1.910030336,16.757116928,0.0,0.0
760,95.0,0.0,2.523725824,1.894801408,16.74266624,0.0,0.0
761,94.0,0.0,2.523725824,1.90201856,16.749236224,0.0,0.0
762,94.0,0.0,2.523725824,1.902354432,16.749236224,0.0,0.0
763,96.0,0.0,2.523725824,1.902354432,16.749236224,0.0,0.0
764,96.0,0.0,2.523725824,1.909796864,16.756461568,0.0,0.0
765,96.0,0.0,2.523725824,1.894817792,16.742526976,0.0,0.0
766,94.0,0.0,2.523725824,1.90205952,16.749613056,0.0,0.0
767,94.0,3432.4,2.523725824,1.909764096,16.757354496,0.0,0.0
768,94.0,0.0,2.523725824,1.894821888,16.743419904,0.0,0.0
769,94.0,0.0,2.523725824,1.902051328,16.74973184,0.0,0.0
770,94.0,0.0,2.523725824,1.909735424,16.757731328,0.0,0.0
771,94.0,0.0,2.523725824,1.910054912,16.757731328,0.0,0.0
772,97.0,0.0,2.523725824,1.910054912,16.757731328,0.0,0.0
