step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
440,optimizer,97.0,505.1,2.523725824,1.908871168,16.755355648,0.0,0.0
441,forward,97.0,203.7,2.523725824,1.916653568,16.763355136,0.0,0.0
441,backward,95.0,101.6,2.523725824,1.916653568,16.763355136,0.0,0.0
441,optimizer,95.0,0.0,2.523725824,1.916653568,16.763355136,0.0,0.0
442,forward,95.0,214.2,2.523725824,1.916653568,16.763355136,0.0,0.0
442,backward,95.0,101.9,2.523725824,1.916653568,16.763355136,0.0,0.0
442,optimizer,95.0,0.0,2.523725824,1.916653568,16.763355136,0.0,0.0
443,forward,96.0,183.3,2.523725824,1.916653568,16.763355136,0.0,0.0
443,backward,96.0,102.8,2.523725824,1.916653568,16.763355136,0.0,0.0
443,optimizer,96.0,0.0,2.523725824,1.916653568,16.763355136,0.0,0.0
444,forward,96.0,225.8,2.523725824,1.908678656,16.755990528,0.0,0.0
444,backward,95.0,102.3,2.523725824,1.908678656,16.755990528,0.0,0.0
444,optimizer,95.0,0.0,2.523725824,1.908678656,16.755990528,0.0,0.0
445,forward,95.0,205.0,2.523725824,1.916485632,16.763215872,0.0,0.0
445,backward,95.0,89.4,2.523725824,1.916485632,16.763215872,0.0,0.0
445,optimizer,95.0,505.6,2.523725824,1.916485632,16.763215872,0.0,0.0
446,forward,95.0,183.7,2.523725824,1.916719104,16.763215872,0.0,0.0
446,backward,97.0,114.2,2.523725824,1.916719104,16.763215872,0.0,0.0
446,optimizer,97.0,0.0,2.523725824,1.916719104,16.763215872,0.0,0.0
447,forward,97.0,213.1,2.523725824,1.916719104,16.763215872,0.0,0.0
447,backward,97.0,90.3,2.523725824,1.916719104,16.763215872,0.0,0.0
447,optimizer,97.0,505.3,2.523725824,1.916719104,16.763215872,0.0,0.0
448,forward,97.0,199.3,2.523725824,1.908727808,16.755851264,0.0,0.0
448,backward,96.0,89.1,2.523725824,1.908727808,16.755851264,0.0,0.0
448,optimizer,96.0,503.0,2.523725824,1.908727808,16.755851264,0.0,0.0
449,forward,96.0,204.5,2.523725824,1.916542976,16.763334656,0.0,0.0
449,backward,96.0,102.0,2.523725824,1.916542976,16.763334656,0.0,0.0
449,optimizer,96.0,0.0,2.523725824,1.916542976,16.763334656,0.0,0.0
450,forward,95.0,214.4,2.523725824,1.916542976,16.763334656,0.0,0.0
450,backward,95.0,102.5,2.523725824,1.916542976,16.763334656,0.0,0.0
450,optimizer,95.0,0.0,2.523725824,1.916542976,16.763334656,0.0,0.0
451,forward,95.0,213.0,2.523725824,1.916776448,16.763334656,0.0,0.0
451,backward,96.0,101.3,2.523725824,1.90154752,16.748883968,0.0,0.0
451,optimizer,96.0,0.0,2.523725824,1.90154752,16.748883968,0.0,0.0
452,forward,96.0,233.5,2.523725824,1.908826112,16.756228096,0.0,0.0
452,backward,96.0,101.4,2.523725824,1.908826112,16.756228096,0.0,0.0
452,optimizer,96.0,0.0,2.523725824,1.908826112,16.756228096,0.0,0.0
453,forward,96.0,184.4,2.523725824,1.908826112,16.756228096,0.0,0.0
453,backward,96.0,101.5,2.523725824,1.908826112,16.756228096,0.0,0.0
453,optimizer,96.0,503.5,2.523725824,1.908826112,16.756228096,0.0,0.0
454,forward,96.0,181.5,2.523725824,1.908826112,16.756228096,0.0,0.0
454,backward,96.0,103.3,2.523725824,1.908826112,16.756228096,0.0,0.0
454,optimizer,96.0,0.0,2.523725824,1.908826112,16.756228096,0.0,0.0
455,forward,96.0,184.5,2.523725824,1.89376512,16.741777408,0.0,0.0
455,backward,96.0,101.0,2.523725824,1.89376512,16.741777408,0.0,0.0
455,optimizer,96.0,0.0,2.523725824,1.89376512,16.741777408,0.0,0.0
456,forward,96.0,232.9,2.523725824,1.901326336,16.747573248,0.0,0.0
456,backward,96.0,102.1,2.523725824,1.901326336,16.747573248,0.0,0.0
456,optimizer,96.0,0.0,2.523725824,1.901326336,16.747573248,0.0,0.0
457,forward,95.0,214.3,2.523725824,1.901326336,16.747573248,0.0,0.0
457,backward,95.0,102.7,2.523725824,1.901326336,16.747573248,0.0,0.0
457,optimizer,95.0,0.0,2.523725824,1.901326336,16.747573248,0.0,0.0
458,forward,96.0,213.7,2.523725824,1.901326336,16.747573248,0.0,0.0
458,backward,96.0,88.4,2.523725824,1.901326336,16.747573248,0.0,0.0
458,optimizer,96.0,504.3,2.523725824,1.901326336,16.747573248,0.0,0.0
459,forward,96.0,203.8,2.523725824,1.90932992,16.755314688,0.0,0.0
459,backward,97.0,101.3,2.523725824,1.90932992,16.755314688,0.0,0.0
459,optimizer,97.0,0.0,2.523725824,1.90932992,16.755314688,0.0,0.0
460,forward,97.0,183.8,2.523725824,1.90932992,16.755314688,0.0,0.0
460,backward,97.0,102.6,2.523725824,1.90932992,16.755314688,0.0,0.0
460,optimizer,97.0,501.6,2.523725824,1.90932992,16.755314688,0.0,0.0
461,forward,97.0,213.1,2.523725824,1.90932992,16.755572736,0.0,0.0
461,backward,96.0,89.3,2.523725824,1.90932992,16.755830784,0.0,0.0
461,optimizer,96.0,499.9,2.523725824,1.90932992,16.755830784,0.0,0.0
462,forward,96.0,184.0,2.523725824,1.894105088,16.741380096,0.0,0.0
462,backward,96.0,100.0,2.523725824,1.894105088,16.741380096,0.0,0.0
462,optimizer,96.0,500.4,2.523725824,1.894105088,16.741380096,0.0,0.0
463,forward,96.0,203.7,2.523725824,1.901391872,16.74795008,0.0,0.0
463,backward,95.0,101.8,2.523725824,1.901391872,16.74795008,0.0,0.0
463,optimizer,95.0,0.0,2.523725824,1.901391872,16.74795008,0.0,0.0
464,forward,95.0,214.5,2.523725824,1.901391872,16.74795008,0.0,0.0
464,backward,95.0,90.7,2.523725824,1.901391872,16.74795008,0.0,0.0
464,optimizer,95.0,504.5,2.523725824,1.901391872,16.74795008,0.0,0.0
465,forward,96.0,184.3,2.523725824,1.901391872,16.74795008,0.0,0.0
465,backward,96.0,101.8,2.523725824,1.901391872,16.74795008,0.0,0.0
465,optimizer,96.0,0.0,2.523725824,1.901391872,16.74795008,0.0,0.0
466,forward,96.0,233.4,2.523725824,1.908936704,16.75569152,0.0,0.0
466,backward,97.0,101.9,2.523725824,1.90912512,16.75569152,0.0,0.0
466,optimizer,97.0,0.0,2.523725824,1.909129216,16.75569152,0.0,0.0
467,forward,97.0,203.0,2.523725824,1.916698624,16.763691008,0.0,0.0
467,backward,97.0,103.1,2.523725824,1.916698624,16.763691008,0.0,0.0
467,optimizer,97.0,0.0,2.523725824,1.916698624,16.763691008,0.0,0.0
468,forward,97.0,213.5,2.523725824,1.916698624,16.763691008,0.0,0.0
468,backward,95.0,101.9,2.523725824,1.916698624,16.763691008,0.0,0.0
468,optimizer,95.0,0.0,2.523725824,1.916698624,16.763691008,0.0,0.0
469,forward,95.0,214.4,2.523725824,1.916698624,16.763691008,0.0,0.0
469,backward,95.0,88.6,2.523725824,1.916698624,16.763691008,0.0,0.0
469,optimizer,95.0,502.1,2.523725824,1.916698624,16.763691008,0.0,0.0
470,forward,95.0,198.7,2.523725824,1.908916224,16.756068352,0.0,0.0
470,backward,95.0,102.4,2.523725824,1.908916224,16.756068352,0.0,0.0
470,optimizer,95.0,0.0,2.523725824,1.908916224,16.756068352,0.0,0.0
471,forward,95.0,203.1,2.523725824,1.916669952,16.7627776,0.0,0.0
471,backward,95.0,102.8,2.523725824,1.916669952,16.7627776,0.0,0.0
471,optimizer,95.0,0.0,2.523725824,1.916669952,16.7627776,0.0,0.0
472,forward,95.0,214.0,2.523725824,1.916669952,16.7627776,0.0,0.0
472,backward,95.0,101.8,2.523725824,1.916669952,16.7627776,0.0,0.0
472,optimizer,95.0,0.0,2.523725824,1.916669952,16.7627776,0.0,0.0
473,forward,95.0,214.5,2.523725824,1.916755968,16.7627776,0.0,0.0
473,backward,98.0,102.2,2.523725824,1.916755968,16.7627776,0.0,0.0
473,optimizer,98.0,0.0,2.523725824,1.916755968,16.7627776,0.0,0.0
474,forward,98.0,198.9,2.523725824,1.90875648,16.75567104,0.0,0.0
474,backward,98.0,103.4,2.523725824,1.90875648,16.75567104,0.0,0.0
474,optimizer,98.0,0.0,2.523725824,1.90875648,16.75567104,0.0,0.0
475,forward,98.0,213.4,2.523725824,1.908977664,16.75567104,0.0,0.0
475,backward,95.0,101.2,2.523725824,1.908977664,16.75567104,0.0,0.0
475,optimizer,95.0,0.0,2.523725824,1.908977664,16.75567104,0.0,0.0
476,forward,95.0,214.2,2.523725824,1.908977664,16.75567104,0.0,0.0
476,backward,95.0,88.7,2.523725824,1.908977664,16.75567104,0.0,0.0
476,optimizer,95.0,504.4,2.523725824,1.908977664,16.75567104,0.0,0.0
477,forward,95.0,183.9,2.523725824,1.893752832,16.741220352,0.0,0.0
477,backward,96.0,114.5,2.523725824,1.893752832,16.741220352,0.0,0.0
477,optimizer,96.0,0.0,2.523725824,1.893752832,16.741220352,0.0,0.0
478,forward,96.0,203.4,2.523725824,1.901268992,16.747532288,0.0,0.0
478,backward,96.0,103.6,2.523725824,1.901268992,16.747532288,0.0,0.0
478,optimizer,96.0,0.0,2.523725824,1.901268992,16.747532288,0.0,0.0
479,forward,96.0,215.2,2.523725824,1.901469696,16.748048384,0.0,0.0
479,backward,96.0,102.1,2.523725824,1.901469696,16.748048384,0.0,0.0
479,optimizer,96.0,0.0,2.523725824,1.901469696,16.748048384,0.0,0.0
480,forward,96.0,213.8,2.523725824,1.901469696,16.748048384,0.0,0.0
480,backward,98.0,101.8,2.523725824,1.901469696,16.748048384,0.0,0.0
480,optimizer,98.0,0.0,2.523725824,1.901469696,16.748048384,0.0,0.0
481,forward,98.0,203.9,2.523725824,1.909014528,16.755273728,0.0,0.0
481,backward,98.0,102.9,2.523725824,1.909014528,16.755273728,0.0,0.0
481,optimizer,98.0,0.0,2.523725824,1.909014528,16.755273728,0.0,0.0
482,forward,98.0,208.4,2.523725824,1.893814272,16.741339136,0.0,0.0
482,backward,95.0,89.1,2.523725824,1.893814272,16.741339136,0.0,0.0
482,optimizer,95.0,500.6,2.523725824,1.893814272,16.741339136,0.0,0.0
483,forward,95.0,175.2,2.523725824,1.901297664,16.74790912,0.0,0.0
483,backward,95.0,114.8,2.523725824,1.901297664,16.74790912,0.0,0.0
483,optimizer,95.0,0.0,2.523725824,1.901297664,16.74790912,0.0,0.0
484,forward,95.0,203.9,2.523725824,1.909334016,16.755908608,0.0,0.0
484,backward,94.0,102.7,2.523725824,1.909334016,16.755908608,0.0,0.0
484,optimizer,94.0,0.0,2.523725824,1.909334016,16.755908608,0.0,0.0
485,forward,94.0,182.6,2.523725824,1.909334016,16.755908608,0.0,0.0
485,backward,94.0,102.1,2.523725824,1.909334016,16.755908608,0.0,0.0
485,optimizer,94.0,0.0,2.523725824,1.909334016,16.755908608,0.0,0.0
486,forward,97.0,214.6,2.523725824,1.909334016,16.755908608,0.0,0.0
486,backward,97.0,88.7,2.523725824,1.909334016,16.755908608,0.0,0.0
486,optimizer,97.0,504.2,2.523725824,1.909334016,16.755908608,0.0,0.0
487,forward,97.0,183.6,2.523725824,1.894137856,16.74145792,0.0,0.0
487,backward,97.0,114.4,2.523725824,1.894137856,16.741318656,0.0,0.0
487,optimizer,97.0,0.0,2.523725824,1.894137856,16.741318656,0.0,0.0
488,forward,97.0,203.8,2.523725824,1.901375488,16.747769856,0.0,0.0
488,backward,97.0,102.9,2.523725824,1.901375488,16.747769856,0.0,0.0
488,optimizer,97.0,0.0,2.523725824,1.901584384,16.747769856,0.0,0.0
489,forward,97.0,214.5,2.523725824,1.901584384,16.747769856,0.0,0.0
489,backward,95.0,101.6,2.523725824,1.901584384,16.747769856,0.0,0.0
489,optimizer,95.0,0.0,2.523725824,1.901584384,16.747769856,0.0,0.0
490,forward,95.0,214.7,2.523725824,1.901584384,16.747769856,0.0,0.0
490,backward,95.0,101.5,2.523725824,1.901584384,16.747769856,0.0,0.0
490,optimizer,95.0,0.0,2.523725824,1.901584384,16.747769856,0.0,0.0
491,forward,95.0,202.3,2.523725824,1.908948992,16.755769344,0.0,0.0
491,backward,95.0,89.9,2.523725824,1.908948992,16.755769344,0.0,0.0
491,optimizer,95.0,500.9,2.523725824,1.908948992,16.755769344,0.0,0.0
492,forward,95.0,203.0,2.523725824,1.91670272,16.76402688,0.0,0.0
492,backward,95.0,101.3,2.523725824,1.91670272,16.76402688,0.0,0.0
492,optimizer,95.0,0.0,2.523725824,1.91670272,16.76402688,0.0,0.0
493,forward,96.0,214.3,2.523725824,1.91670272,16.76402688,0.0,0.0
493,backward,96.0,100.5,2.523725824,1.89382656,16.742866944,0.0,0.0
493,optimizer,96.0,0.0,2.523725824,1.89382656,16.742866944,0.0,0.0
494,forward,96.0,232.3,2.523725824,1.901334528,16.748285952,0.0,0.0
494,backward,96.0,101.8,2.523725824,1.901334528,16.748285952,0.0,0.0
494,optimizer,96.0,0.0,2.523725824,1.901334528,16.748285952,0.0,0.0
495,forward,96.0,202.5,2.523725824,1.909080064,16.755494912,0.0,0.0
495,backward,96.0,102.8,2.523725824,1.909080064,16.755494912,0.0,0.0
495,optimizer,96.0,0.0,2.523725824,1.909080064,16.755494912,0.0,0.0
496,forward,96.0,206.6,2.523725824,1.893879808,16.740646912,0.0,0.0
496,backward,95.0,102.9,2.523725824,1.893879808,16.741163008,0.0,0.0
496,optimizer,95.0,0.0,2.523725824,1.893879808,16.741163008,0.0,0.0
497,forward,95.0,204.2,2.523725824,1.901412352,16.748130304,0.0,0.0
497,backward,95.0,101.7,2.523725824,1.901412352,16.748130304,0.0,0.0
497,optimizer,95.0,0.0,2.523725824,1.901412352,16.748130304,0.0,0.0
498,forward,95.0,233.4,2.523725824,1.908932608,16.755871744,0.0,0.0
498,backward,95.0,102.7,2.523725824,1.908932608,16.755871744,0.0,0.0
498,optimizer,95.0,0.0,2.523725824,1.908932608,16.755871744,0.0,0.0
499,forward,95.0,203.3,2.523725824,1.916690432,16.763613184,0.0,0.0
499,backward,95.0,102.7,2.523725824,1.916690432,16.763613184,0.0,0.0
499,optimizer,95.0,0.0,2.523725824,1.916690432,16.763613184,0.0,0.0
500,forward,95.0,213.4,2.523725824,1.916690432,16.763613184,0.0,0.0
500,backward,95.0,101.1,2.523725824,1.916690432,16.763613184,0.0,0.0
500,optimizer,95.0,0.0,2.523725824,1.916690432,16.763613184,0.0,0.0
501,forward,95.0,208.4,2.523725824,1.917263872,16.763613184,0.0,0.0
501,backward,97.0,101.3,2.523725824,1.917263872,16.763613184,0.0,0.0
501,optimizer,97.0,0.0,2.523725824,1.917263872,16.763613184,0.0,0.0
502,forward,97.0,208.0,2.523725824,1.89435904,16.742453248,0.0,0.0
502,backward,97.0,100.2,2.523725824,1.89435904,16.742453248,0.0,0.0
502,optimizer,97.0,0.0,2.523725824,1.89435904,16.742453248,0.0,0.0
503,forward,97.0,254.0,2.523725824,1.901580288,16.748388352,0.0,0.0
503,backward,94.0,89.8,2.523725824,1.901580288,16.748388352,0.0,0.0
503,optimizer,94.0,502.6,2.523725824,1.901580288,16.748388352,0.0,0.0
504,forward,94.0,207.4,2.523725824,1.901907968,16.748388352,0.0,0.0
504,backward,94.0,101.9,2.523725824,1.901912064,16.748388352,0.0,0.0
504,optimizer,94.0,0.0,2.523725824,1.901912064,16.748388352,0.0,0.0
505,forward,94.0,208.0,2.523725824,1.901912064,16.748388352,0.0,0.0
505,backward,96.0,102.0,2.523725824,1.901912064,16.748388352,0.0,0.0
505,optimizer,96.0,0.0,2.523725824,1.901912064,16.748388352,0.0,0.0
506,forward,96.0,198.4,2.523725824,1.909161984,16.755339264,0.0,0.0
506,backward,96.0,102.5,2.523725824,1.909161984,16.755339264,0.0,0.0
506,optimizer,96.0,0.0,2.523725824,1.909161984,16.755339264,0.0,0.0
507,forward,96.0,254.8,2.523725824,1.917095936,16.763338752,0.0,0.0
507,backward,96.0,90.0,2.523725824,1.917095936,16.763338752,0.0,0.0
507,optimizer,96.0,0.0,2.523725824,1.917095936,16.763338752,0.0,0.0
508,forward,96.0,201.9,2.523725824,1.902051328,16.748888064,0.0,0.0
508,backward,94.0,90.1,2.523725824,1.902051328,16.748888064,0.0,0.0
508,optimizer,94.0,0.0,2.523725824,1.902051328,16.748888064,0.0,0.0
509,forward,94.0,239.5,2.523725824,1.902055424,16.748888064,0.0,0.0
509,backward,94.0,89.3,2.523725824,1.902055424,16.748490752,0.0,0.0
509,optimizer,94.0,499.5,2.523725824,1.902055424,16.748490752,0.0,0.0
510,forward,94.0,198.2,2.523725824,1.909465088,16.7552,0.0,0.0
510,backward,94.0,102.2,2.523725824,1.909465088,16.7552,0.0,0.0
510,optimizer,94.0,0.0,2.523725824,1.909465088,16.7552,0.0,0.0
511,forward,94.0,226.2,2.523725824,1.916977152,16.76294144,0.0,0.0
511,backward,94.0,102.8,2.523725824,1.916977152,16.76294144,0.0,0.0
511,optimizer,94.0,0.0,2.523725824,1.916977152,16.76294144,0.0,0.0
512,forward,95.0,207.5,2.523725824,1.917284352,16.76294144,0.0,0.0
512,backward,95.0,102.1,2.523725824,1.917284352,16.76294144,0.0,0.0
512,optimizer,95.0,0.0,2.523725824,1.917284352,16.76294144,0.0,0.0
513,forward,95.0,207.9,2.523725824,1.917288448,16.76294144,0.0,0.0
513,backward,95.0,102.1,2.523725824,1.917288448,16.76294144,0.0,0.0
513,optimizer,95.0,0.0,2.523725824,1.917288448,16.76294144,0.0,0.0
514,forward,97.0,221.7,2.523725824,1.909334016,16.75583488,0.0,0.0
514,backward,97.0,102.0,2.523725824,1.909334016,16.75583488,0.0,0.0
514,optimizer,97.0,0.0,2.523725824,1.909334016,16.75583488,0.0,0.0
515,forward,97.0,198.9,2.523725824,1.917128704,16.76357632,0.0,0.0
515,backward,93.0,103.3,2.523725824,1.917128704,16.76357632,0.0,0.0
515,optimizer,93.0,0.0,2.523725824,1.917128704,16.76357632,0.0,0.0
516,forward,93.0,236.8,2.523725824,1.917292544,16.76357632,0.0,0.0
516,backward,93.0,90.1,2.523725824,1.917292544,16.76357632,0.0,0.0
516,optimizer,93.0,0.0,2.523725824,1.917292544,16.76357632,0.0,0.0
517,forward,93.0,209.3,2.523725824,1.91729664,16.76357632,0.0,0.0
517,backward,95.0,102.0,2.523725824,1.91729664,16.76357632,0.0,0.0
517,optimizer,95.0,0.0,2.523725824,1.91729664,16.76357632,0.0,0.0
518,forward,95.0,221.8,2.523725824,1.90926848,16.755437568,0.0,0.0
518,backward,95.0,102.0,2.523725824,1.90926848,16.755437568,0.0,0.0
518,optimizer,95.0,0.0,2.523725824,1.90926848,16.755437568,0.0,0.0
519,forward,94.0,226.4,2.523725824,1.91719424,16.763179008,0.0,0.0
519,backward,94.0,102.5,2.523725824,1.91719424,16.763179008,0.0,0.0
519,optimizer,94.0,0.0,2.523725824,1.91719424,16.763179008,0.0,0.0
520,forward,94.0,206.6,2.523725824,1.917300736,16.763179008,0.0,0.0
520,backward,97.0,102.4,2.523725824,1.917300736,16.763179008,0.0,0.0
520,optimizer,97.0,0.0,2.523725824,1.917300736,16.763179008,0.0,0.0
521,forward,97.0,207.9,2.523725824,1.917300736,16.763179008,0.0,0.0
521,backward,97.0,101.6,2.523725824,1.917300736,16.763179008,0.0,0.0
521,optimizer,97.0,0.0,2.523725824,1.917300736,16.763179008,0.0,0.0
522,forward,97.0,222.7,2.523725824,1.909346304,16.755040256,0.0,0.0
522,backward,94.0,101.8,2.523725824,1.909346304,16.755298304,0.0,0.0
522,optimizer,94.0,0.0,2.523725824,1.909346304,16.755298304,0.0,0.0
523,forward,94.0,197.9,2.523725824,1.917140992,16.763297792,0.0,0.0
523,backward,94.0,102.2,2.523725824,1.917140992,16.763297792,0.0,0.0
523,optimizer,94.0,0.0,2.523725824,1.917140992,16.763297792,0.0,0.0
524,forward,94.0,238.3,2.523725824,1.917304832,16.763297792,0.0,0.0
524,backward,94.0,90.0,2.523725824,1.917304832,16.763297792,0.0,0.0
524,optimizer,94.0,502.4,2.523725824,1.917304832,16.763297792,0.0,0.0
525,forward,94.0,208.0,2.523725824,1.917304832,16.763297792,0.0,0.0
525,backward,94.0,101.7,2.523725824,1.917304832,16.763297792,0.0,0.0
525,optimizer,94.0,0.0,2.523725824,1.917304832,16.763297792,0.0,0.0
526,forward,96.0,208.4,2.523725824,1.90208,16.748847104,0.0,0.0
526,backward,96.0,101.3,2.523725824,1.90208,16.74870784,0.0,0.0
526,optimizer,96.0,0.0,2.523725824,1.90208,16.74870784,0.0,0.0
527,forward,96.0,178.0,2.523725824,1.902084096,16.74870784,0.0,0.0
527,backward,97.0,102.8,2.523725824,1.902084096,16.74870784,0.0,0.0
527,optimizer,97.0,0.0,2.523725824,1.902084096,16.74870784,0.0,0.0
528,forward,97.0,206.8,2.523725824,1.902084096,16.74870784,0.0,0.0
528,backward,97.0,101.9,2.523725824,1.902084096,16.74870784,0.0,0.0
528,optimizer,97.0,0.0,2.523725824,1.902084096,16.74870784,0.0,0.0
529,forward,97.0,237.9,2.523725824,1.902088192,16.74870784,0.0,0.0
529,backward,95.0,89.3,2.523725824,1.902088192,16.74870784,0.0,0.0
529,optimizer,95.0,502.6,2.523725824,1.902088192,16.74870784,0.0,0.0
530,forward,95.0,198.8,2.523725824,1.909383168,16.75515904,0.0,0.0
530,backward,95.0,102.3,2.523725824,1.909383168,16.75515904,0.0,0.0
530,optimizer,95.0,0.0,2.523725824,1.909383168,16.75515904,0.0,0.0
531,forward,95.0,226.5,2.523725824,1.917075456,16.763158528,0.0,0.0
531,backward,93.0,102.9,2.523725824,1.917075456,16.763158528,0.0,0.0
531,optimizer,93.0,0.0,2.523725824,1.917075456,16.763158528,0.0,0.0
532,forward,93.0,207.3,2.523725824,1.917321216,16.763158528,0.0,0.0
532,backward,93.0,102.2,2.523725824,1.917321216,16.763158528,0.0,0.0
532,optimizer,93.0,0.0,2.523725824,1.917321216,16.763158528,0.0,0.0
533,forward,96.0,208.0,2.523725824,1.917321216,16.763158528,0.0,0.0
533,backward,96.0,102.0,2.523725824,1.917321216,16.763158528,0.0,0.0
533,optimizer,96.0,0.0,2.523725824,1.917321216,16.763158528,0.0,0.0
534,forward,96.0,221.9,2.523725824,1.909428224,16.75579392,0.0,0.0
534,backward,96.0,101.9,2.523725824,1.909428224,16.75579392,0.0,0.0
534,optimizer,96.0,0.0,2.523725824,1.909428224,16.75579392,0.0,0.0
535,forward,96.0,198.5,2.523725824,1.916964864,16.763019264,0.0,0.0
535,backward,96.0,102.6,2.523725824,1.916964864,16.763277312,0.0,0.0
535,optimizer,96.0,0.0,2.523725824,1.916964864,16.763277312,0.0,0.0
536,forward,96.0,237.0,2.523725824,1.917325312,16.763277312,0.0,0.0
536,backward,94.0,89.7,2.523725824,1.917325312,16.763277312,0.0,0.0
536,optimizer,94.0,504.6,2.523725824,1.917325312,16.763277312,0.0,0.0
537,forward,94.0,207.7,2.523725824,1.917325312,16.763277312,0.0,0.0
537,backward,94.0,101.7,2.523725824,1.917325312,16.763277312,0.0,0.0
537,optimizer,94.0,0.0,2.523725824,1.917325312,16.763277312,0.0,0.0
538,forward,94.0,222.7,2.523725824,1.909362688,16.755396608,0.0,0.0
538,backward,94.0,101.9,2.523725824,1.909362688,16.755396608,0.0,0.0
538,optimizer,94.0,0.0,2.523725824,1.909362688,16.755396608,0.0,0.0
539,forward,94.0,204.6,2.523725824,1.89442048,16.74094592,0.0,0.0
539,backward,94.0,102.6,2.523725824,1.89442048,16.74094592,0.0,0.0
539,optimizer,94.0,0.0,2.523725824,1.89442048,16.74094592,0.0,0.0
540,forward,95.0,203.0,2.523725824,1.901453312,16.748032,0.0,0.0
540,backward,95.0,103.4,2.523725824,1.901453312,16.748032,0.0,0.0
540,optimizer,95.0,0.0,2.523725824,1.901453312,16.748032,0.0,0.0
541,forward,95.0,234.3,2.523725824,1.908989952,16.754999296,0.0,0.0
541,backward,96.0,101.5,2.523725824,1.908989952,16.754999296,0.0,0.0
541,optimizer,96.0,0.0,2.523725824,1.908989952,16.754999296,0.0,0.0
542,forward,96.0,201.7,2.523725824,1.916772352,16.763256832,0.0,0.0
542,backward,96.0,102.0,2.523725824,1.916858368,16.763256832,0.0,0.0
542,optimizer,96.0,0.0,2.523725824,1.916858368,16.763256832,0.0,0.0
543,forward,96.0,207.7,2.523725824,1.917341696,16.763256832,0.0,0.0
543,backward,94.0,102.8,2.523725824,1.917341696,16.763256832,0.0,0.0
543,optimizer,94.0,0.0,2.523725824,1.917341696,16.763256832,0.0,0.0
544,forward,94.0,236.5,2.523725824,1.917341696,16.763256832,0.0,0.0
544,backward,94.0,89.3,2.523725824,1.917341696,16.763256832,0.0,0.0
544,optimizer,94.0,504.4,2.523725824,1.917341696,16.763256832,0.0,0.0
545,forward,94.0,222.0,2.523725824,1.909387264,16.755634176,0.0,0.0
545,backward,94.0,101.8,2.523725824,1.909387264,16.755634176,0.0,0.0
545,optimizer,94.0,0.0,2.523725824,1.909387264,16.755634176,0.0,0.0
546,forward,94.0,228.1,2.523725824,1.917046784,16.762343424,0.0,0.0
546,backward,94.0,101.4,2.523725824,1.917046784,16.762343424,0.0,0.0
546,optimizer,94.0,0.0,2.523725824,1.917046784,16.762343424,0.0,0.0
547,forward,96.0,208.0,2.523725824,1.917345792,16.762343424,0.0,0.0
547,backward,96.0,102.3,2.523725824,1.917345792,16.762343424,0.0,0.0
547,optimizer,96.0,0.0,2.523725824,1.917345792,16.762343424,0.0,0.0
548,forward,96.0,208.0,2.523725824,1.917349888,16.762343424,0.0,0.0
548,backward,95.0,103.5,2.523725824,1.917349888,16.762601472,0.0,0.0
548,optimizer,95.0,0.0,2.523725824,1.917349888,16.762601472,0.0,0.0
549,forward,95.0,179.0,2.523725824,1.89444096,16.741957632,0.0,0.0
549,backward,95.0,100.5,2.523725824,1.89444096,16.741957632,0.0,0.0
549,optimizer,95.0,502.2,2.523725824,1.89444096,16.741957632,0.0,0.0
550,forward,95.0,227.3,2.523725824,1.901719552,16.748150784,0.0,0.0
550,backward,94.0,101.2,2.523725824,1.901719552,16.748150784,0.0,0.0
550,optimizer,94.0,0.0,2.523725824,1.901719552,16.748150784,0.0,0.0
551,forward,94.0,207.9,2.523725824,1.901989888,16.748150784,0.0,0.0
551,backward,94.0,102.6,2.523725824,1.901989888,16.748150784,0.0,0.0
551,optimizer,94.0,0.0,2.523725824,1.901989888,16.748150784,0.0,0.0
552,forward,96.0,207.5,2.523725824,1.901993984,16.748150784,0.0,0.0
552,backward,96.0,102.6,2.523725824,1.901993984,16.7481344,0.0,0.0
552,optimizer,96.0,0.0,2.523725824,1.901993984,16.7481344,0.0,0.0
553,forward,96.0,226.9,2.523725824,1.909379072,16.755101696,0.0,0.0
553,backward,96.0,101.7,2.523725824,1.909379072,16.755101696,0.0,0.0
553,optimizer,96.0,0.0,2.523725824,1.909379072,16.755101696,0.0,0.0
554,forward,96.0,203.0,2.523725824,1.894449152,16.740651008,0.0,0.0
554,backward,96.0,88.6,2.523725824,1.894449152,16.740651008,0.0,0.0
554,optimizer,96.0,499.3,2.523725824,1.894449152,16.740651008,0.0,0.0
555,forward,96.0,227.0,2.523725824,1.901740032,16.747737088,0.0,0.0
555,backward,94.0,102.3,2.523725824,1.901740032,16.747737088,0.0,0.0
555,optimizer,94.0,0.0,2.523725824,1.901740032,16.747737088,0.0,0.0
556,forward,94.0,227.6,2.523725824,1.90943232,16.755478528,0.0,0.0
556,backward,94.0,102.9,2.523725824,1.90943232,16.755478528,0.0,0.0
556,optimizer,94.0,0.0,2.523725824,1.90943232,16.755478528,0.0,0.0
557,forward,94.0,226.1,2.523725824,1.917120512,16.762445824,0.0,0.0
557,backward,93.0,89.4,2.523725824,1.917120512,16.762703872,0.0,0.0
