task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-05T03:28:10,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5703154690563679,3.6549002638801855e-07,6.412462286816728e-07,360.0,216.54950132446817,10.0,5.6972451880574215e-05,3.427141629686048e-05,1.5824134047660568e-06,9.282628158220082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-05T03:28:10,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.00374714657664299,2.3562444972060733e-09,6.337543997665407e-07,360.0,0.0,10.0,5.823127925395932e-07,0.0,1.612054184079245e-08,5.98433334380406e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-05T03:28:10,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2521832063794136,1.6304271782924887e-07,6.471666196614381e-07,360.0,224.59755925348827,10.0,2.5070719793438912e-05,1.5642234743040717e-05,6.96244463324546e-07,4.140919899980422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-05T03:28:10,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5712747015058994,3.419737921368336e-07,5.991599495233357e-07,360.0,177.5110751347672,10.0,5.710760168731215e-05,2.8160022523593398e-05,1.586060515708394e-06,8.685368472661386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-05T03:28:10,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.004017040133476257,2.9243532837760918e-09,7.298382058027546e-07,360.0,0.0,10.0,7.22743943333624e-07,0.0,1.997630008392807e-08,7.427202434176147e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-05T03:28:11,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.25057024881243706,1.4455229493833316e-07,5.774824912279656e-07,360.0,155.8991234779426,10.0,2.513121664524077e-05,1.0883897601843273e-05,6.979314299921188e-07,3.671304567707612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-05T03:28:11,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5739938020706177,3.613532511624575e-07,6.300646164413242e-07,360.0,208.1372732041171,10.0,5.7147223874926586e-05,3.3041137555755995e-05,1.587271886981196e-06,9.177563331766371e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-05T03:28:11,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.0036082789301872253,1.3737750705959087e-09,3.843042853388103e-07,360.0,0.0,10.0,3.395661711693256e-07,0.0,9.341931177510809e-09,3.4890810234684995e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-05T03:28:12,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.24948832392692566,1.6664465041824898e-07,6.686538150253189e-07,360.0,236.67123631526667,10.0,2.5114318355917925e-05,1.651223540477531e-05,6.974554517202905e-07,4.2324009212413543e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-05T03:28:12,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5741085633635521,3.605845174923769e-07,6.285285452577207e-07,360.0,205.0331575167817,10.0,5.733348913490772e-05,3.2654470587090145e-05,1.5924324591954557e-06,9.15803921811933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-05T03:28:12,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.0033387430012226105,1.2855281833778793e-09,3.8560107641805464e-07,360.0,0.0,10.0,3.177281469107177e-07,0.0,8.767222364744801e-09,3.264953692754761e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-05T03:28:12,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2505245618522167,1.4061209587188734e-07,5.614693888558091e-07,360.0,137.90933146467486,10.0,2.5312115997075976e-05,9.697229970129229e-06,7.029773874415304e-07,3.571232335464669e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-05T03:28:13,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5733869150280952,3.6099331594640517e-07,6.299801242666262e-07,360.0,206.45172330368516,10.0,5.725701153278353e-05,3.283697071765346e-05,1.5902355830702534e-06,9.168421783350717e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-05T03:28:13,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003516778349876404,1.3384975677074065e-09,3.874249303351806e-07,360.0,0.0,10.0,3.3081322908400015e-07,0.0,9.135177565944709e-09,3.3994840665011426e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-05T03:28:13,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2509191632270813,1.5009458003511363e-07,5.987736847856837e-07,360.0,171.303564355591,10.0,2.5352140516042673e-05,1.206445411128243e-05,7.040673452946872e-07,3.812066197261994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-05T03:28:14,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5730291195213795,3.5852423397160795e-07,6.260219502758923e-07,360.0,202.91931467084865,10.0,5.7216241583228156e-05,3.225169245979487e-05,1.5891922637820244e-06,9.105712630680515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-05T03:28:14,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003350924700498581,1.3343507796190538e-09,4.0216094652817273e-07,360.0,0.0,10.0,3.2979026436802655e-07,0.0,9.104950974383509e-09,3.388952153425117e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-05T03:28:14,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2514582797884941,1.6274998808514016e-07,6.480447275877114e-07,360.0,219.05114285777236,10.0,2.5261355191469174e-05,1.5371956735066306e-05,7.015402739246676e-07,4.133485220046023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-05T03:28:15,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.573802512139082,3.335682235310652e-07,5.816643814331724e-07,360.0,162.30325531145206,10.0,5.729550197720531e-05,2.583196511807273e-05,1.591391447517608e-06,8.471885854279557e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-05T03:28:15,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.0032913237810134888,1.2757120498032925e-09,3.871939651749447e-07,360.0,0.0,10.0,3.152973949908759e-07,0.0,8.70489618844407e-09,3.2400229117929627e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-05T03:28:15,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.25108565017580986,1.4093366368506715e-07,5.620236986794892e-07,360.0,142.21512368046132,10.0,2.515674605965614e-05,9.938619058402764e-06,6.98629259649249e-07,3.579399437770832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-05T03:28:16,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5746753662824631,3.531903757348288e-07,6.15150471858534e-07,360.0,192.78005356584814,10.0,5.738040134310718e-05,3.072835792750084e-05,1.5936864953902038e-06,8.970244576599843e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-05T03:28:16,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003519028425216675,2.0011968164159244e-09,5.689263212323777e-07,360.0,0.0,10.0,4.945848137140286e-07,0.0,1.3674361010393974e-08,5.08259174724409e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-05T03:28:16,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.25474734231829643,1.6284999683453417e-07,6.397029107394383e-07,360.0,224.2811311489267,10.0,2.50544454902411e-05,1.561001248262528e-05,6.95794210251834e-07,4.136025218311819e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-05T03:28:17,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5714805386960506,3.545781140780439e-07,6.208125556417591e-07,360.0,197.08809948565465,10.0,5.716840513050566e-05,3.129863614503847e-05,1.5878589513401188e-06,9.005490022688414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-05T03:28:17,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.0035180598497390747,2.664438528908499e-09,7.609167340365443e-07,360.0,0.0,10.0,6.584748625754287e-07,0.0,1.8232853876221436e-08,6.767077164516501e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-05T03:28:17,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2528638169169426,1.5959079964670659e-07,6.316855825339998e-07,360.0,203.86358725247445,10.0,2.5426619499921898e-05,1.4399733743175602e-05,7.061358437769956e-07,4.053248908687454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-05T03:28:17,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5746988616883755,3.3150132190492103e-07,5.771900063689152e-07,360.0,158.27941699606842,10.0,5.737420544028285e-05,2.5226131299405097e-05,1.5935750781661954e-06,8.419391181785406e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-05T03:28:17,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003441646695137024,1.373359442455416e-09,3.973198286680527e-07,360.0,0.0,10.0,3.3943131566051277e-07,0.0,9.371226446493815e-09,3.4880254210704724e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-05T03:28:18,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2514960579574108,1.4176592338487167e-07,5.643171103731314e-07,360.0,146.64903117156717,10.0,2.5088078156113676e-05,1.022056373756186e-05,6.967278093927446e-07,3.600536970306827e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-05T03:28:18,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5736193433403969,3.5092144337510035e-07,6.121643137503625e-07,360.0,190.41871773992125,10.0,5.725209638476371e-05,3.0283913119433237e-05,1.5901782549917711e-06,8.912618775918876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-05T03:28:18,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003281194716691971,1.2597235877646328e-09,3.842756198904238e-07,360.0,0.0,10.0,3.1134635210044656e-07,0.0,8.595227781272652e-09,3.199415798816989e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-05T03:28:19,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.2520753964781761,1.6117185491477357e-07,6.401821722539048e-07,360.0,216.62206178461975,10.0,2.5119914859533278e-05,1.5116678753201995e-05,6.974481046199827e-07,4.093404171735533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-05T03:28:19,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5745293125510216,3.5073328035283867e-07,6.10861191237953e-07,360.0,189.98862139071306,10.0,5.726532153785225e-05,3.022252417395066e-05,1.590552853627336e-06,8.907839856543026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-05T03:28:19,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003478448837995529,1.5985563521272306e-09,4.5912986893516435e-07,360.0,0.0,10.0,3.950778394937876e-07,0.0,1.0919674403135355e-08,4.059975138967671e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-05T03:28:19,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.24972332641482353,1.3591162834003638e-07,5.44807774837259e-07,360.0,126.46811676818129,10.0,2.5029783323407204e-05,8.793618150093607e-06,6.951083946559144e-07,3.4518509868156685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-05T03:28:20,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5756029859185219,3.4973636285940026e-07,6.08144531456854e-07,360.0,186.40321188589422,10.0,5.747056752443305e-05,2.9758357129594515e-05,1.5962791939576492e-06,8.882520384798564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-05T03:28:20,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.003446493297815323,1.3162084340338933e-09,3.832350194438577e-07,360.0,0.0,10.0,3.2531358301634596e-07,0.0,8.973882844049016e-09,3.342874658604153e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-05T03:28:20,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.25148599222302437,1.4458620373944567e-07,5.755508290183825e-07,360.0,152.84699228727544,10.0,2.528365403413769e-05,1.0735841911468924e-05,7.021618075668784e-07,3.672165775317352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-05T03:28:21,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.5708607099950314,3.4977376770055707e-07,6.131130233906502e-07,360.0,185.26530485431937,10.0,5.7594488188624296e-05,2.9640579256806632e-05,1.5996363945305344e-06,8.883470383996145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-05T03:28:21,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.007376629859209061,1.3050086388939234e-09,1.7725577547205873e-07,360.0,0.0,10.0,3.225382417440092e-07,0.0,8.904726968869767e-09,3.314429687130416e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-05T03:28:21,energy-efficiency-e2e,6fb1ad21-24ea-41f9-9b39-dabb3f18efd5,0.25265535712242126,1.55856638386187e-07,6.175705585421117e-07,360.0,198.75618180417015,10.0,2.5054671615362114e-05,1.3833622176662175e-05,6.958019609252586e-07,3.95840957529499e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
