step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
14,backward,85.0,0.8,2.523725824,4.774354944,25.066016768,0.114229248,0.0
14,optimizer,85.0,3.4,2.523725824,4.774354944,25.066569728,0.114229248,0.0
15,forward,85.0,1.0,2.523725824,4.774469632,25.07821056,0.121806848,0.0
15,backward,85.0,0.9,2.523725824,4.774469632,25.09131776,0.121806848,0.0
15,optimizer,85.0,3.4,2.523725824,4.774469632,25.09131776,0.121806848,0.0
16,forward,62.0,1.0,2.523725824,4.774678528,25.103151104,0.129318912,0.0
16,backward,62.0,0.9,2.523725824,4.774678528,25.114824704,0.129318912,0.0
16,optimizer,62.0,0.0,2.523725824,4.774678528,25.114906624,0.129318912,0.0
17,forward,62.0,1.2,2.523725824,4.77083648,25.125617664,0.136904704,0.0
17,backward,73.0,0.8,2.523725824,4.77083648,25.140539392,0.136904704,0.0
17,optimizer,73.0,0.0,2.523725824,4.77083648,25.141080064,0.136904704,0.0
18,forward,73.0,1.1,2.523725824,4.77331456,25.152770048,0.144379904,0.0
18,backward,73.0,1.1,2.523725824,4.77331456,25.168699392,0.144379904,0.0
18,optimizer,73.0,3.4,2.523725824,4.77331456,25.168699392,0.144379904,0.0
19,forward,76.0,1.1,2.523725824,4.774817792,25.17905408,0.151896064,0.0
19,backward,76.0,1.1,2.523725824,4.774817792,25.195433984,0.151896064,0.0
19,optimizer,76.0,1.7,2.523725824,4.774817792,25.19595008,0.151896064,0.0
20,forward,62.0,1.0,2.523725824,4.77503488,25.206898688,0.159481856,0.0
20,backward,62.0,0.8,2.523725824,4.77503488,25.218277376,0.159481856,0.0
20,optimizer,62.0,0.0,2.523725824,4.77503488,25.218277376,0.159481856,0.0
21,forward,62.0,1.0,2.523725824,4.775002112,25.226620928,0.167043072,0.0
21,backward,81.0,0.9,2.523725824,4.775002112,25.24092416,0.167043072,0.0
21,optimizer,81.0,3.3,2.523725824,4.775002112,25.2414976,0.167043072,0.0
22,forward,81.0,0.9,2.523725824,4.759453696,25.23813888,0.174616576,0.0
22,backward,81.0,0.7,2.523725824,4.759453696,25.249746944,0.174616576,0.0
22,optimizer,81.0,5.2,2.523725824,4.759453696,25.25026304,0.174616576,0.0
23,forward,65.0,1.1,2.523725824,4.774633472,25.272487936,0.182165504,0.0
23,backward,65.0,0.8,2.523725824,4.774633472,25.285148672,0.182165504,0.0
23,optimizer,65.0,1.7,2.523725824,4.774633472,25.285148672,0.182165504,0.0
24,forward,65.0,1.2,2.523725824,4.760686592,25.300508672,0.189693952,0.0
24,backward,68.0,0.9,2.523725824,4.760686592,25.30697216,0.189693952,0.0
24,optimizer,68.0,0.0,2.523725824,4.760686592,25.30801664,0.189693952,0.0
25,forward,68.0,1.2,2.523725824,4.75344896,25.301356544,0.197320704,0.0
25,backward,68.0,0.8,2.523725824,4.75344896,25.308889088,0.197320704,0.0
25,optimizer,68.0,0.0,2.523725824,4.75344896,25.308889088,0.197320704,0.0
26,forward,85.0,1.0,2.523725824,4.76868608,25.332834304,0.204865536,0.0
26,backward,85.0,1.0,2.523725824,4.76868608,25.343229952,0.204865536,0.0
26,optimizer,85.0,0.0,2.523725824,4.76868608,25.343229952,0.204865536,0.0
27,forward,85.0,1.4,2.523725824,4.773019648,25.353531392,0.212340736,0.0
27,backward,64.0,0.8,2.523725824,4.773019648,25.361199104,0.212340736,0.0
27,optimizer,64.0,0.0,2.523725824,4.773019648,25.3617152,0.212340736,0.0
28,forward,64.0,1.0,2.523725824,4.760440832,25.355431936,0.219971584,0.0
28,backward,80.0,0.7,2.523725824,4.760440832,25.361911808,0.219971584,0.0
28,optimizer,80.0,0.0,2.523725824,4.760440832,25.361911808,0.219971584,0.0
29,forward,80.0,1.1,2.523725824,4.77566976,25.381810176,0.227598336,0.0
29,backward,80.0,1.0,2.523725824,4.77566976,25.388969984,0.227598336,0.0
29,optimizer,80.0,0.0,2.523725824,4.77566976,25.388969984,0.227598336,0.0
30,forward,66.0,1.2,2.523725824,4.765884416,25.400090624,0.235208704,0.0
30,backward,66.0,0.9,2.523725824,4.765884416,25.407451136,0.235208704,0.0
30,optimizer,66.0,1.8,2.523725824,4.765884416,25.40750848,0.235208704,0.0
31,forward,66.0,0.8,2.523725824,4.758360064,25.400229888,0.242802688,0.0
31,backward,74.0,0.9,2.523725824,4.758360064,25.40828672,0.242802688,0.0
31,optimizer,74.0,0.0,2.523725824,4.758360064,25.408815104,0.242802688,0.0
32,forward,74.0,1.1,2.523725824,4.773773312,25.427177472,0.250314752,0.0
32,backward,74.0,1.0,2.523725824,4.773773312,25.432416256,0.250314752,0.0
32,optimizer,74.0,0.0,2.523725824,4.773773312,25.432416256,0.250314752,0.0
33,forward,81.0,1.7,2.523725824,4.75136,25.447653376,0.257949696,0.0
33,backward,81.0,0.9,2.523725824,4.75136,25.456570368,0.257949696,0.0
33,optimizer,81.0,0.0,2.523725824,4.75136,25.456570368,0.257949696,0.0
34,forward,56.0,1.0,2.523725824,4.743852032,25.440022528,0.26540032,0.0
34,backward,56.0,0.8,2.523725824,4.743852032,25.443033088,0.26540032,0.0
34,optimizer,56.0,0.0,2.523725824,4.743852032,25.443557376,0.26540032,0.0
35,forward,56.0,1.2,2.523725824,4.759343104,25.45762304,0.272945152,0.0
35,backward,83.0,1.0,2.523725824,4.759343104,25.464295424,0.272945152,0.0
35,optimizer,83.0,0.0,2.523725824,4.759343104,25.464295424,0.272945152,0.0
36,forward,83.0,1.0,2.523725824,4.7746048,25.468981248,0.280530944,0.0
36,backward,83.0,0.7,2.523725824,4.7746048,25.474392064,0.280530944,0.0
36,optimizer,83.0,3.4,2.523725824,4.7746048,25.474945024,0.280530944,0.0
37,forward,68.0,1.2,2.523725824,4.761391104,25.463656448,0.28801024,0.0
37,backward,68.0,1.1,2.523725824,4.761391104,25.467650048,0.28801024,0.0
37,optimizer,68.0,0.0,2.523725824,4.761391104,25.467650048,0.28801024,0.0
38,forward,68.0,1.0,2.523725824,4.776419328,25.483984896,0.295538688,0.0
38,backward,81.0,0.8,2.523725824,4.776419328,25.487142912,0.295538688,0.0
38,optimizer,81.0,0.0,2.523725824,4.776419328,25.48901888,0.295538688,0.0
39,forward,81.0,1.1,2.523725824,4.776132608,25.49180416,0.30316544,0.0
39,backward,81.0,1.1,2.523725824,4.776132608,25.493925888,0.30316544,0.0
39,optimizer,81.0,0.0,2.523725824,4.776132608,25.495023616,0.30316544,0.0
40,forward,74.0,1.0,2.523725824,4.77554688,25.49997568,0.310726656,0.0
40,backward,74.0,0.9,2.523725824,4.77554688,25.503629312,0.310726656,0.0
40,optimizer,74.0,0.0,2.523725824,4.77554688,25.503629312,0.310726656,0.0
41,forward,74.0,0.9,2.523725824,4.77642752,25.50683648,0.318226432,0.0
41,backward,59.0,0.8,2.523725824,4.77642752,25.512517632,0.318226432,0.0
41,optimizer,59.0,0.0,2.523725824,4.77642752,25.512517632,0.318226432,0.0
42,forward,59.0,1.3,2.523725824,4.775428096,25.513558016,0.325861376,0.0
42,backward,77.0,0.9,2.523725824,4.775428096,25.513549824,0.325861376,0.0
42,optimizer,77.0,1.7,2.523725824,4.775428096,25.513549824,0.325861376,0.0
43,forward,77.0,1.1,2.523725824,4.775641088,25.512136704,0.333316096,0.0
43,backward,77.0,1.0,2.523725824,4.775641088,25.512845312,0.333316096,0.0
43,optimizer,77.0,0.0,2.523725824,4.775641088,25.512845312,0.333316096,0.0
44,forward,72.0,1.6,2.523725824,4.753494016,25.522806784,0.34086912,0.0
44,backward,72.0,0.7,2.523725824,4.753494016,25.526480896,0.34086912,0.0
44,optimizer,72.0,0.0,2.523725824,4.753494016,25.526480896,0.34086912,0.0
45,forward,72.0,0.9,2.523725824,4.768968704,25.524936704,0.348512256,0.0
45,backward,65.0,0.8,2.523725824,4.768968704,25.525202944,0.348512256,0.0
45,optimizer,65.0,1.7,2.523725824,4.768968704,25.525202944,0.348512256,0.0
46,forward,65.0,1.1,2.523725824,4.776726528,25.526833152,0.356139008,0.0
46,backward,82.0,1.0,2.523725824,4.753850368,25.504874496,0.356139008,0.0
46,optimizer,82.0,1.0,2.523725824,4.753850368,25.504874496,0.356139008,0.0
47,forward,82.0,1.1,2.523725824,4.76884992,25.518137344,0.363626496,0.0
47,backward,82.0,1.0,2.523725824,4.76899328,25.521106944,0.363626496,0.0
47,optimizer,82.0,3.2,2.523725824,4.76899328,25.521106944,0.363626496,0.0
48,forward,65.0,1.1,2.523725824,4.775469056,25.530396672,0.371171328,0.0
48,backward,65.0,0.9,2.523725824,4.775469056,25.53135104,0.371171328,0.0
48,optimizer,65.0,0.0,2.523725824,4.775469056,25.53135104,0.371171328,0.0
49,forward,65.0,1.6,2.523725824,4.7558656,25.540702208,0.378707968,0.0
49,backward,71.0,0.9,2.523725824,4.7558656,25.545621504,0.378707968,0.0
49,optimizer,71.0,3.4,2.523725824,4.7558656,25.545621504,0.378707968,0.0
50,forward,71.0,0.9,2.523725824,4.740841472,25.522671616,0.386408448,0.0
50,backward,71.0,1.5,2.523725824,4.740841472,25.537818624,0.386408448,0.0
50,optimizer,71.0,1.8,2.523725824,4.740841472,25.537818624,0.386408448,0.0
51,forward,80.0,1.1,2.523725824,4.755832832,25.55547648,0.393916416,0.0
51,backward,80.0,1.6,2.523725824,4.755832832,25.56434432,0.393916416,0.0
51,optimizer,80.0,3.4,2.523725824,4.755832832,25.56434432,0.393916416,0.0
52,forward,80.0,1.6,2.523725824,4.770869248,25.574060032,0.40148992,0.0
52,backward,77.0,1.4,2.523725824,4.770869248,25.5750144,0.40148992,0.0
52,optimizer,77.0,0.0,2.523725824,4.770869248,25.5750144,0.40148992,0.0
53,forward,77.0,1.4,2.523725824,4.778143744,25.575272448,0.40904704,0.0
53,backward,77.0,1.1,2.523725824,4.778143744,25.575272448,0.40904704,0.0
53,optimizer,77.0,3.4,2.523725824,4.778143744,25.575272448,0.40904704,0.0
54,forward,81.0,0.8,2.523725824,4.77814784,25.576513536,0.41658368,0.0
54,backward,81.0,1.1,2.523725824,4.77814784,25.576513536,0.41658368,0.0
54,optimizer,81.0,0.0,2.523725824,4.77814784,25.576513536,0.41658368,0.0
55,forward,81.0,1.3,2.523725824,4.762345472,25.561546752,0.424185856,0.0
55,backward,66.0,1.1,2.523725824,4.762345472,25.561546752,0.424185856,0.0
55,optimizer,66.0,0.0,2.523725824,4.762345472,25.561546752,0.424185856,0.0
56,forward,66.0,1.2,2.523725824,4.77732864,25.574883328,0.431771648,0.0
56,backward,66.0,0.9,2.523725824,4.77732864,25.574883328,0.431771648,0.0
56,optimizer,66.0,3.4,2.523725824,4.77732864,25.574883328,0.431771648,0.0
57,forward,81.0,1.2,2.523725824,4.77812736,25.57591552,0.439341056,0.0
57,backward,81.0,1.0,2.523725824,4.77812736,25.57591552,0.439341056,0.0
57,optimizer,81.0,0.0,2.523725824,4.77812736,25.57591552,0.439341056,0.0
58,forward,62.0,1.5,2.523725824,4.773072896,25.578971136,0.446885888,0.0
58,backward,62.0,0.7,2.523725824,4.773072896,25.577422848,0.446885888,0.0
58,optimizer,62.0,0.0,2.523725824,4.773072896,25.577422848,0.446885888,0.0
59,forward,62.0,1.6,2.523725824,4.767543296,25.581367296,0.454336512,0.0
59,backward,76.0,0.7,2.523725824,4.767543296,25.581023232,0.454336512,0.0
59,optimizer,76.0,3.4,2.523725824,4.767543296,25.581023232,0.454336512,0.0
60,forward,76.0,0.8,2.523725824,4.77415424,25.580716032,0.461877248,0.0
60,backward,76.0,0.9,2.523725824,4.77415424,25.579675648,0.461877248,0.0
60,optimizer,76.0,0.0,2.523725824,4.77415424,25.579675648,0.461877248,0.0
61,forward,76.0,1.1,2.523725824,4.756881408,25.556451328,0.46942208,0.0
61,backward,76.0,0.9,2.523725824,4.756881408,25.555410944,0.46942208,0.0
61,optimizer,76.0,0.0,2.523725824,4.756881408,25.555410944,0.46942208,0.0
62,forward,76.0,1.3,2.523725824,4.771622912,25.5676416,0.47695872,0.0
62,backward,66.0,0.9,2.523725824,4.771622912,25.567326208,0.47695872,0.0
62,optimizer,66.0,0.0,2.523725824,4.771622912,25.567326208,0.47695872,0.0
63,forward,66.0,1.9,2.523725824,4.763275264,25.581826048,0.484610048,0.0
63,backward,74.0,0.6,2.523725824,4.763275264,25.582317568,0.484610048,0.0
63,optimizer,74.0,0.0,2.523725824,4.763275264,25.582317568,0.484610048,0.0
64,forward,74.0,0.9,2.523725824,4.779044864,25.581068288,0.492261376,0.0
64,backward,74.0,1.0,2.523725824,4.779061248,25.580027904,0.492261376,0.0
64,optimizer,74.0,0.0,2.523725824,4.779061248,25.580027904,0.492261376,0.0
65,forward,66.0,1.0,2.523725824,4.778041344,25.579511808,0.499871744,0.0
65,backward,66.0,0.9,2.523725824,4.778041344,25.578479616,0.499871744,0.0
65,optimizer,66.0,0.0,2.523725824,4.778041344,25.578479616,0.499871744,0.0
66,forward,66.0,1.4,2.523725824,4.771651584,25.579352064,0.507572224,0.0
66,backward,74.0,0.8,2.523725824,4.771651584,25.578315776,0.507572224,0.0
66,optimizer,74.0,0.0,2.523725824,4.771651584,25.578315776,0.507572224,0.0
67,forward,74.0,1.2,2.523725824,4.771581952,25.576288256,0.51511296,0.0
67,backward,74.0,0.9,2.523725824,4.771581952,25.576288256,0.51511296,0.0
67,optimizer,74.0,1.8,2.523725824,4.771581952,25.576288256,0.51511296,0.0
68,forward,82.0,1.6,2.523725824,4.751413248,25.581682688,0.522661888,0.0
68,backward,82.0,1.1,2.523725824,4.751413248,25.5872,0.522661888,0.0
68,optimizer,82.0,0.0,2.523725824,4.751413248,25.5872,0.522661888,0.0
69,forward,54.0,0.6,2.523725824,4.758904832,25.585393664,0.530296832,0.0
69,backward,54.0,0.7,2.523725824,4.758904832,25.58195712,0.530296832,0.0
69,optimizer,54.0,0.0,2.523725824,4.758904832,25.58195712,0.530296832,0.0
70,forward,54.0,1.1,2.523725824,4.766629888,25.58066688,0.537698304,0.0
70,backward,83.0,1.0,2.523725824,4.766629888,25.58038016,0.537698304,0.0
70,optimizer,83.0,1.8,2.523725824,4.766629888,25.58038016,0.537698304,0.0
71,forward,83.0,1.0,2.523725824,4.766593024,25.577299968,0.54532096,0.0
71,backward,83.0,0.8,2.523725824,4.766593024,25.574903808,0.54532096,0.0
71,optimizer,83.0,0.0,2.523725824,4.766593024,25.574903808,0.54532096,0.0
72,forward,73.0,1.0,2.523725824,4.759474176,25.560969216,0.552665088,0.0
72,backward,73.0,1.4,2.523725824,4.759474176,25.560969216,0.552665088,0.0
72,optimizer,73.0,0.0,2.523725824,4.759474176,25.560969216,0.552665088,0.0
73,forward,73.0,1.2,2.523725824,4.774227968,25.574002688,0.5603328,0.0
73,backward,78.0,0.9,2.523725824,4.774227968,25.574424576,0.5603328,0.0
73,optimizer,78.0,0.0,2.523725824,4.774227968,25.574424576,0.5603328,0.0
74,forward,78.0,1.6,2.523725824,4.773412864,25.577705472,0.568000512,0.0
74,backward,78.0,0.8,2.523725824,4.773412864,25.579405312,0.568000512,0.0
74,optimizer,78.0,0.0,2.523725824,4.773412864,25.579405312,0.568000512,0.0
75,forward,78.0,0.7,2.523725824,4.7652864,25.565151232,0.575684608,0.0
75,backward,78.0,0.8,2.523725824,4.7652864,25.56411904,0.575684608,0.0
75,optimizer,78.0,0.0,2.523725824,4.7652864,25.56411904,0.575684608,0.0
76,forward,78.0,0.8,2.523725824,4.780285952,25.576046592,0.583368704,0.0
76,backward,66.0,0.8,2.523725824,4.780285952,25.576513536,0.583368704,0.0
76,optimizer,66.0,1.8,2.523725824,4.780285952,25.576513536,0.583368704,0.0
77,forward,66.0,1.3,2.523725824,4.777197568,25.579778048,0.591069184,0.0
77,backward,77.0,0.5,2.523725824,4.777197568,25.579507712,0.591069184,0.0
77,optimizer,77.0,1.8,2.523725824,4.777197568,25.579507712,0.591069184,0.0
78,forward,77.0,1.2,2.523725824,4.76950528,25.017171968,0.598736896,0.0
78,backward,77.0,0.7,2.523725824,4.76950528,24.726818816,0.598736896,0.0
78,optimizer,77.0,0.0,2.523725824,4.76950528,24.725786624,0.598736896,0.0
79,forward,67.0,1.0,2.523725824,4.754481152,24.535089152,0.606339072,0.0
79,backward,67.0,0.8,2.523725824,4.754481152,23.775911936,0.606339072,0.0
79,optimizer,67.0,0.0,2.523725824,4.754481152,23.775911936,0.606339072,0.0
80,forward,67.0,0.8,2.523725824,4.769386496,23.79024384,0.613974016,0.0
80,backward,84.0,0.6,2.523725824,4.769386496,23.797170176,0.613974016,0.0
80,optimizer,84.0,1.6,2.523725824,4.769386496,23.798460416,0.613974016,0.0
81,forward,84.0,1.1,2.523725824,4.780163072,23.826485248,0.621617152,0.0
81,backward,84.0,0.4,2.523725824,4.780163072,23.828033536,0.621617152,0.0
81,optimizer,84.0,1.7,2.523725824,4.780163072,23.828033536,0.621617152,0.0
82,forward,72.0,0.9,2.523725824,4.765274112,23.82751744,0.629141504,0.0
82,backward,72.0,0.7,2.523725824,4.765274112,23.884521472,0.629141504,0.0
82,optimizer,72.0,0.0,2.523725824,4.765274112,23.884521472,0.629141504,0.0
83,forward,72.0,1.0,2.523725824,4.780294144,23.925088256,0.636739584,0.0
83,backward,75.0,0.6,2.523725824,4.780294144,23.929217024,0.636739584,0.0
83,optimizer,75.0,0.0,2.523725824,4.780294144,23.92973312,0.636739584,0.0
84,forward,75.0,0.9,2.523725824,4.780171264,23.937216512,0.644325376,0.0
84,backward,75.0,0.5,2.523725824,4.780171264,23.938248704,0.644325376,0.0
84,optimizer,75.0,0.0,2.523725824,4.780171264,23.938248704,0.644325376,0.0
85,forward,75.0,0.7,2.523725824,4.780404736,23.939280896,0.651845632,0.0
85,backward,75.0,0.5,2.523725824,4.780404736,23.945990144,0.651845632,0.0
85,optimizer,75.0,0.0,2.523725824,4.780404736,23.94650624,0.651845632,0.0
86,forward,75.0,0.5,2.523725824,4.780785664,23.952183296,0.659447808,0.0
86,backward,67.0,0.4,2.523725824,4.780785664,23.944695808,0.659447808,0.0
86,optimizer,67.0,1.7,2.523725824,4.780785664,23.944695808,0.659447808,0.0
87,forward,67.0,0.7,2.523725824,4.779429888,23.94546176,0.667086848,0.0
87,backward,81.0,0.5,2.523725824,4.779429888,23.9532032,0.667086848,0.0
87,optimizer,81.0,0.0,2.523725824,4.779429888,23.9532032,0.667086848,0.0
88,forward,81.0,0.6,2.523725824,4.779360256,23.945576448,0.67475456,0.0
88,backward,81.0,0.5,2.523725824,4.779360256,23.94402816,0.67475456,0.0
88,optimizer,81.0,1.7,2.523725824,4.779360256,23.944544256,0.67475456,0.0
89,forward,68.0,0.9,2.523725824,4.78081024,23.953575936,0.682438656,0.0
89,backward,68.0,0.5,2.523725824,4.78081024,23.950217216,0.682438656,0.0
89,optimizer,68.0,0.0,2.523725824,4.78081024,23.950733312,0.682438656,0.0
90,forward,68.0,0.8,2.523725824,4.7803392,23.951507456,0.690139136,0.0
90,backward,83.0,0.5,2.523725824,4.765290496,23.939637248,0.690139136,0.0
90,optimizer,83.0,1.1,2.523725824,4.765290496,23.940153344,0.690139136,0.0
91,forward,83.0,0.5,2.523725824,4.780220416,23.948787712,0.697806848,0.0
91,backward,83.0,0.5,2.523725824,4.780220416,23.950073856,0.697806848,0.0
91,optimizer,83.0,0.0,2.523725824,4.780220416,23.950073856,0.697806848,0.0
92,forward,72.0,1.0,2.523725824,4.780310528,23.877820416,0.705507328,0.0
92,backward,72.0,0.6,2.523725824,4.780310528,23.738990592,0.705507328,0.0
92,optimizer,72.0,0.0,2.523725824,4.780310528,23.738990592,0.705507328,0.0
93,forward,72.0,0.9,2.523725824,4.764557312,23.61409536,0.71317504,0.0
93,backward,75.0,0.6,2.523725824,4.764557312,23.360847872,0.71317504,0.0
93,optimizer,75.0,0.0,2.523725824,4.764557312,23.360847872,0.71317504,0.0
94,forward,75.0,0.6,2.523725824,4.779802624,23.231049728,0.720842752,0.0
94,backward,75.0,0.6,2.523725824,4.779802624,23.044497408,0.720842752,0.0
94,optimizer,75.0,0.0,2.523725824,4.779802624,23.044497408,0.720842752,0.0
95,forward,82.0,1.4,2.523725824,4.780240896,22.82405888,0.728526848,0.0
95,backward,82.0,0.7,2.523725824,4.780240896,22.420471808,0.728526848,0.0
95,optimizer,82.0,0.0,2.523725824,4.780240896,22.412214272,0.728526848,0.0
96,forward,82.0,1.1,2.523725824,4.780253184,22.14770688,0.736178176,0.0
96,backward,69.0,0.8,2.523725824,4.765167616,21.940752384,0.736178176,0.0
96,optimizer,69.0,0.0,2.523725824,4.765167616,21.940752384,0.736178176,0.0
97,forward,69.0,1.0,2.523725824,4.77995008,21.753786368,0.743878656,0.0
97,backward,69.0,0.6,2.523725824,4.77995008,21.506719744,0.743878656,0.0
97,optimizer,69.0,0.0,2.523725824,4.77995008,21.506719744,0.743878656,0.0
98,forward,86.0,0.9,2.523725824,4.78009344,21.511622656,0.751542272,0.0
98,backward,86.0,0.7,2.523725824,4.78009344,21.523484672,0.751542272,0.0
98,optimizer,86.0,0.0,2.523725824,4.78009344,21.523484672,0.751542272,0.0
99,forward,86.0,0.9,2.523725824,4.779925504,21.527871488,0.759197696,0.0
99,backward,60.0,0.4,2.523725824,4.779925504,21.532516352,0.759197696,0.0
99,optimizer,60.0,3.4,2.523725824,4.779925504,21.532516352,0.759197696,0.0
100,forward,60.0,0.8,2.523725824,4.77902848,21.535854592,0.766857216,0.0
100,backward,82.0,0.9,2.523725824,4.77902848,21.537918976,0.766857216,0.0
100,optimizer,82.0,0.0,2.523725824,4.77902848,21.537918976,0.766857216,0.0
101,forward,82.0,1.6,2.523725824,4.779548672,21.538418688,0.774557696,0.0
101,backward,82.0,0.9,2.523725824,4.779548672,21.547954176,0.774557696,0.0
101,optimizer,82.0,0.0,2.523725824,4.779548672,21.547954176,0.774557696,0.0
102,forward,82.0,0.9,2.523725824,4.779700224,21.546266624,0.782225408,0.0
102,backward,71.0,0.5,2.523725824,4.779700224,21.550137344,0.782225408,0.0
102,optimizer,71.0,0.0,2.523725824,4.779700224,21.55065344,0.782225408,0.0
103,forward,71.0,0.9,2.523725824,4.764209152,21.601230848,0.789925888,0.0
103,backward,81.0,0.7,2.523725824,4.764209152,21.691547648,0.789925888,0.0
103,optimizer,81.0,0.0,2.523725824,4.764209152,21.694644224,0.789925888,0.0
104,forward,81.0,0.9,2.523725824,4.778958848,21.775015936,0.79757312,0.0
104,backward,81.0,0.8,2.523725824,4.778958848,21.795889152,0.79757312,0.0
104,optimizer,81.0,0.0,2.523725824,4.778958848,21.795889152,0.79757312,0.0
105,forward,71.0,0.8,2.523725824,4.779630592,21.845692416,0.805257216,0.0
105,backward,71.0,0.7,2.523725824,4.779630592,21.910949888,0.805257216,0.0
105,optimizer,71.0,1.8,2.523725824,4.779630592,21.910949888,0.805257216,0.0
106,forward,71.0,1.2,2.523725824,4.779094016,21.91198208,0.812957696,0.0
106,backward,78.0,0.6,2.523725824,4.779094016,21.918691328,0.812957696,0.0
106,optimizer,78.0,0.0,2.523725824,4.779094016,21.918691328,0.812957696,0.0
107,forward,78.0,0.7,2.523725824,4.778389504,21.922820096,0.820625408,0.0
107,backward,78.0,0.6,2.523725824,4.778389504,21.948624896,0.820625408,0.0
107,optimizer,78.0,1.8,2.523725824,4.778389504,21.948624896,0.820625408,0.0
108,forward,78.0,1.4,2.523725824,4.763365376,21.94294784,0.828325888,0.0
108,backward,78.0,1.1,2.523725824,4.763365376,21.945012224,0.828325888,0.0
108,optimizer,78.0,0.0,2.523725824,4.763365376,21.945012224,0.828325888,0.0
109,forward,78.0,0.9,2.523725824,4.778622976,21.957259264,0.8359936,0.0
109,backward,77.0,0.8,2.523725824,4.778622976,21.957259264,0.8359936,0.0
109,optimizer,77.0,0.0,2.523725824,4.778622976,21.957259264,0.8359936,0.0
110,forward,77.0,1.0,2.523725824,4.777418752,21.961904128,0.843661312,0.0
110,backward,77.0,1.1,2.523725824,4.777418752,21.969645568,0.843661312,0.0
110,optimizer,77.0,1.8,2.523725824,4.777418752,21.969645568,0.843661312,0.0
111,forward,79.0,1.4,2.523725824,4.777598976,21.972742144,0.851361792,0.0
111,backward,79.0,0.8,2.523725824,4.777598976,21.972742144,0.851361792,0.0
111,optimizer,79.0,0.0,2.523725824,4.777598976,21.972742144,0.851361792,0.0
