step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
150,0.0,0.0,2.523725824,4.681424896,22.024003584,1.149607936,0.0
151,38.0,0.0,2.523725824,4.696707072,22.22815232,1.157275648,0.0
152,66.0,0.0,2.523725824,4.711985152,22.268944384,1.164976128,0.0
153,72.0,0.0,2.523725824,4.71973888,22.269390848,1.17264384,0.0
154,72.0,0.0,2.523725824,4.712144896,22.2528512,1.18034432,0.0
155,81.0,0.0,2.523725824,4.727427072,22.265724928,1.188012032,0.0
156,67.0,0.0,2.523725824,4.742709248,22.247575552,1.195679744,0.0
157,67.0,0.0,2.523725824,4.727660544,22.02714112,1.203380224,0.0
158,87.0,0.0,2.523725824,4.742627328,22.03973632,1.211047936,0.0
159,73.0,0.0,2.523725824,4.757925888,22.048817152,1.218715648,0.0
160,73.0,0.0,2.523725824,4.765933568,22.0491776,1.226416128,0.0
161,78.0,0.0,2.523725824,4.773404672,22.05110272,1.23408384,0.0
162,0.0,6.3,2.523725824,4.682366976,22.041567232,1.241751552,0.0
163,31.0,0.0,2.523725824,4.697657344,22.055153664,1.249419264,0.0
164,75.0,0.0,2.523725824,4.713189376,22.05339648,1.257119744,0.0
165,68.0,0.0,2.523725824,4.705591296,22.03865088,1.264820224,0.0
166,68.0,0.0,2.523725824,4.720627712,22.05046784,1.272487936,0.0
167,79.0,0.0,2.523725824,4.735930368,22.05227008,1.280188416,0.0
168,64.0,0.0,2.523725824,4.751478784,22.052511744,1.287856128,0.0
169,73.0,6.7,2.523725824,4.743897088,22.037028864,1.295556608,0.0
170,73.0,0.0,2.523725824,4.75164672,22.043467776,1.30322432,0.0
171,81.0,0.0,2.523725824,4.76643328,22.051725312,1.310892032,0.0
172,62.0,0.0,2.523725824,4.759584768,22.038011904,1.318592512,0.0
173,62.0,0.0,2.523725824,4.77437952,22.050000896,1.326260224,0.0
174,0.0,0.0,2.523725824,4.713119744,22.059114496,1.333927936,0.0
175,52.0,0.0,2.523725824,4.728676352,22.056747008,1.341628416,0.0
176,59.0,0.0,2.523725824,4.736462848,22.055583744,1.349296128,0.0
177,59.0,0.0,2.523725824,4.728819712,22.125543424,1.356996608,0.0
178,79.0,0.0,2.523725824,4.74382336,22.127296512,1.364672512,0.0
179,72.0,0.0,2.523725824,4.75912192,22.076256256,1.372286976,0.0
180,63.0,6.2,2.523725824,4.7671296,22.054752256,1.379946496,0.0
181,63.0,0.0,2.523725824,4.759732224,22.176657408,1.387646976,0.0
182,81.0,0.0,2.523725824,4.774518784,22.271967232,1.395314688,0.0
183,0.0,0.0,2.523725824,4.67017728,22.274695168,1.4029824,0.0
184,60.0,0.0,2.523725824,4.6552064,22.250962944,1.410686976,0.0
185,60.0,0.0,2.523725824,4.67048448,22.265044992,1.418354688,0.0
186,80.0,0.0,2.523725824,4.685799424,22.273789952,1.426055168,0.0
187,71.0,0.0,2.523725824,4.700811264,22.05341696,1.43372288,0.0
188,71.0,0.0,2.523725824,4.693991424,22.039003136,1.441390592,0.0
189,87.0,0.0,2.523725824,4.701261824,22.043508736,1.449091072,0.0
190,79.0,0.0,2.523725824,4.716498944,22.052274176,1.456758784,0.0
191,79.0,0.0,2.523725824,4.708888576,22.038597632,1.464459264,0.0
192,88.0,0.0,2.523725824,4.724350976,22.050586624,1.472126976,0.0
193,77.0,0.0,2.523725824,4.739592192,22.052909056,1.479794688,0.0
194,77.0,0.0,2.523725824,4.75465728,22.0536832,1.487495168,0.0
195,87.0,0.0,2.523725824,4.739895296,22.03019264,1.49516288,0.0
196,77.0,0.0,2.523725824,4.75492352,22.042947584,1.50286336,0.0
197,77.0,0.0,2.523725824,4.770193408,22.051979264,1.510531072,0.0
198,85.0,12.5,2.523725824,4.778061824,22.052995072,1.518198784,0.0
199,70.0,0.0,2.523725824,4.76229632,22.03906048,1.525899264,0.0
200,70.0,0.0,2.523725824,4.769542144,22.043049984,1.533566976,0.0
201,88.0,6.7,2.523725824,4.778295296,22.05130752,1.541267456,0.0
202,68.0,6.7,2.523725824,4.762263552,22.037372928,1.548935168,0.0
203,68.0,0.0,2.523725824,4.777537536,22.05065216,1.55660288,0.0
204,89.0,0.0,2.523725824,4.778176512,22.052655104,1.564315648,0.0
205,57.0,0.0,2.523725824,4.777713664,22.050414592,1.57198336,0.0
206,57.0,0.0,2.523725824,4.761894912,22.03189248,1.57968384,0.0
207,82.0,0.0,2.523725824,4.769632256,22.037123072,1.587351552,0.0
208,74.0,0.0,2.523725824,4.778078208,22.048137216,1.595052032,0.0
209,74.0,0.0,2.523725824,4.776931328,22.054838272,1.602719744,0.0
210,80.0,0.0,2.523725824,4.776648704,22.05401088,1.610420224,0.0
211,77.0,0.0,2.523725824,4.761489408,22.07471616,1.618087936,0.0
212,77.0,0.0,2.523725824,4.776726528,22.070239232,1.62576384,0.0
213,78.0,0.0,2.523725824,4.776624128,22.071734272,1.63346432,0.0
214,79.0,0.0,2.523725824,4.775886848,22.073495552,1.641099264,0.0
215,0.0,0.0,2.523725824,4.693233664,22.079823872,1.648799744,0.0
216,50.0,0.0,2.523725824,4.70880256,22.077886464,1.656467456,0.0
217,58.0,0.0,2.523725824,4.71638016,22.076829696,1.664167936,0.0
218,68.0,6.3,2.523725824,4.708896768,22.059749376,1.671835648,0.0
219,68.0,0.0,2.523725824,4.723929088,22.0726272,1.67950336,0.0
220,80.0,0.0,2.523725824,4.73194496,22.073860096,1.68720384,0.0
221,68.0,0.0,2.523725824,4.739436544,22.073954304,1.694855168,0.0
222,68.0,0.0,2.523725824,4.732235776,22.05970432,1.702498304,0.0
223,85.0,0.0,2.523725824,4.74720256,22.072000512,1.71001856,0.0
224,66.0,0.0,2.523725824,4.75488256,22.073704448,1.717669888,0.0
225,72.0,0.0,2.523725824,4.762550272,22.073581568,1.72525568,0.0
226,0.0,12.5,2.523725824,4.649693184,22.082707456,1.732931584,0.0
227,23.0,0.0,2.523725824,4.6425088,22.148558848,1.740525568,0.0
228,78.0,5.6,2.523725824,4.657594368,22.164004864,1.748123648,0.0
229,58.0,0.0,2.523725824,4.673110016,22.16357888,1.755721728,0.0
230,74.0,0.0,2.523725824,4.688232448,22.109069312,1.763311616,0.0
231,74.0,11.8,2.523725824,4.695908352,22.241488896,1.770995712,0.0
232,81.0,0.0,2.523725824,4.688461824,22.283227136,1.778610176,0.0
233,57.0,0.0,2.523725824,4.703420416,22.294966272,1.78628608,0.0
234,57.0,0.0,2.523725824,4.696293376,22.062710784,1.79390464,0.0
235,77.0,6.2,2.523725824,4.7110144,22.077218816,1.80146176,0.0
236,75.0,0.0,2.523725824,4.726472704,22.078742528,1.809043456,0.0
237,59.0,6.7,2.523725824,4.741910528,22.079123456,1.816727552,0.0
238,59.0,0.0,2.523725824,4.734590976,22.065442816,1.824346112,0.0
239,79.0,0.0,2.523725824,4.74228736,22.070054912,1.831825408,0.0
240,74.0,0.0,2.523725824,4.757602304,22.0792832,1.839542272,0.0
241,63.0,0.0,2.523725824,4.772610048,22.080884736,1.847218176,0.0
242,0.0,0.0,2.523725824,4.688945152,22.090788864,1.854877696,0.0
243,0.0,0.0,2.523725824,4.68146176,22.070890496,1.86247168,0.0
244,76.0,0.0,2.523725824,4.696326144,22.083268608,1.8699264,0.0
245,74.0,0.0,2.523725824,4.71160832,22.083436544,1.877454848,0.0
246,61.0,6.7,2.523725824,4.719570944,22.082895872,1.885114368,0.0
247,61.0,0.0,2.523725824,4.71191552,22.068670464,1.892814848,0.0
248,80.0,0.0,2.523725824,4.726910976,22.08065536,1.900445696,0.0
249,76.0,0.0,2.523725824,4.742365184,22.081875968,1.90816256,0.0
250,52.0,0.0,2.523725824,4.735004672,22.06742528,1.915809792,0.0
251,52.0,12.5,2.523725824,4.742668288,22.073737216,1.923260416,0.0
252,78.0,0.0,2.523725824,4.757819392,22.082490368,1.930960896,0.0
253,77.0,0.0,2.523725824,4.750229504,22.067757056,1.93859584,0.0
254,59.0,0.0,2.523725824,4.765478912,22.080749568,1.94629632,0.0
255,17.0,0.0,2.523725824,4.689227776,22.162911232,1.953968128,0.0
256,17.0,0.0,2.523725824,4.7044608,22.174490624,1.961619456,0.0
257,81.0,0.0,2.523725824,4.711940096,22.148911104,1.96933632,0.0
258,58.0,0.0,2.523725824,4.704763904,22.214643712,1.977004032,0.0
259,62.0,6.7,2.523725824,4.719947776,22.303432704,1.984643072,0.0
260,62.0,0.0,2.523725824,4.734939136,22.305222656,1.992192,0.0
261,77.0,0.0,2.523725824,4.742914048,22.084747264,1.99989248,0.0
262,52.0,0.0,2.523725824,4.735287296,22.009368576,2.007527424,0.0
263,71.0,0.0,2.523725824,4.750729216,22.028500992,2.015076352,0.0
264,64.0,6.3,2.523725824,4.76598272,22.031843328,2.022678528,0.0
265,64.0,0.0,2.523725824,4.77343744,22.03518976,2.030280704,0.0
266,78.0,0.0,2.523725824,4.763619328,22.02175488,2.037981184,0.0
267,73.0,0.0,2.523725824,4.77886464,22.033743872,2.045681664,0.0
268,73.0,0.0,2.523725824,4.777766912,22.034518016,2.053316608,0.0
269,81.0,0.0,2.523725824,4.778545152,22.03529216,2.061017088,0.0
270,68.0,0.0,2.523725824,4.763652096,22.02109952,2.068717568,0.0
271,68.0,0.0,2.523725824,4.778471424,22.033604608,2.076352512,0.0
272,78.0,0.0,2.523725824,4.779020288,22.035152896,2.084036608,0.0
273,78.0,0.0,2.523725824,4.777467904,22.034878464,2.091720704,0.0
274,66.0,0.0,2.523725824,4.778283008,22.035120128,2.099453952,0.0
275,66.0,0.0,2.523725824,4.77853696,22.03615232,2.107072512,0.0
276,73.0,0.0,2.523725824,4.754558976,22.014717952,2.114695168,0.0
277,70.0,0.0,2.523725824,4.769783808,22.025039872,2.122395648,0.0
278,70.0,0.0,2.523725824,4.77769728,22.032187392,2.1300224,0.0
279,73.0,0.0,2.523725824,4.762103808,22.0122112,2.13772288,0.0
280,81.0,0.0,2.523725824,4.77732864,22.026866688,2.145357824,0.0
281,65.0,0.0,2.523725824,4.776849408,22.029635584,2.153054208,0.0
282,65.0,0.0,2.523725824,4.762824704,22.024896512,2.16072192,0.0
283,82.0,0.0,2.523725824,4.777058304,22.045917184,2.168389632,0.0
284,65.0,0.0,2.523725824,4.7771648,22.0567552,2.176090112,0.0
285,65.0,0.0,2.523725824,4.761260032,22.05159424,2.183704576,0.0
286,77.0,0.0,2.523725824,4.77657088,22.07287296,2.191405056,0.0
287,80.0,0.0,2.523725824,4.776562688,22.08319488,2.199072768,0.0
288,52.0,0.0,2.523725824,4.785385472,22.099451904,2.20674048,0.0
289,54.0,0.0,2.523725824,4.79305728,22.118309888,2.21444096,0.0
290,24.0,0.0,2.523725824,4.778815488,22.11418112,2.222108672,0.0
291,80.0,0.0,2.523725824,4.79373312,22.134685696,2.229776384,0.0
292,65.0,0.0,2.523725824,4.778901504,22.130028544,2.237444096,0.0
293,65.0,0.0,2.523725824,4.793942016,22.152081408,2.24516096,0.0
294,86.0,0.0,2.523725824,4.793683968,22.162661376,2.252812288,0.0
295,60.0,0.0,2.523725824,4.793008128,22.171951104,2.26048,0.0
296,60.0,0.0,2.523725824,4.776984576,22.166016,2.268229632,0.0
297,74.0,0.0,2.523725824,4.784443392,22.170116096,2.27586048,0.0
298,83.0,6.3,2.523725824,4.792979456,22.207598592,2.283528192,0.0
299,64.0,0.0,2.523725824,4.778389504,22.190555136,2.29126144,0.0
300,64.0,0.0,2.523725824,4.793544704,22.191230976,2.29896192,0.0
301,88.0,0.0,2.523725824,4.792643584,22.19241472,2.306629632,0.0
302,58.0,6.3,2.523725824,4.75265024,22.217547776,2.314297344,0.0
303,53.0,0.0,2.523725824,4.745424896,22.214946816,2.321965056,0.0
304,53.0,0.0,2.523725824,4.75265024,22.219907072,2.329632768,0.0
305,57.0,0.0,2.523725824,4.767809536,22.229352448,2.33730048,0.0
306,57.0,0.0,2.523725824,4.775747584,22.201888768,2.34500096,0.0
307,81.0,0.0,2.523725824,4.783448064,22.196371456,2.35270144,0.0
308,74.0,0.0,2.523725824,4.776030208,22.21340672,2.360369152,0.0
309,74.0,0.0,2.523725824,4.791001088,22.22649344,2.368036864,0.0
310,0.0,0.0,2.523725824,4.686114816,22.23474688,2.375729152,0.0
311,67.0,0.0,2.523725824,4.67888128,22.216024064,2.383372288,0.0
312,67.0,0.0,2.523725824,4.694085632,22.229942272,2.391072768,0.0
313,81.0,0.0,2.523725824,4.70904832,22.229450752,2.398756864,0.0
314,62.0,0.0,2.523725824,4.716998656,22.196543488,2.40644096,0.0
315,62.0,0.0,2.523725824,4.724703232,22.197645312,2.41414144,0.0
316,70.0,0.0,2.523725824,4.71732224,22.215991296,2.42184192,0.0
317,79.0,0.0,2.523725824,4.73225216,22.25010688,2.429476864,0.0
318,61.0,0.0,2.523725824,4.739936256,22.243545088,2.437144576,0.0
319,61.0,0.0,2.523725824,4.747800576,22.266466304,2.444877824,0.0
320,78.0,0.0,2.523725824,4.762988544,22.212583424,2.452545536,0.0
321,79.0,0.0,2.523725824,4.778205184,22.4172032,2.460196864,0.0
322,55.0,0.0,2.523725824,4.786151424,22.4178176,2.46788096,0.0
323,4.0,0.0,2.523725824,4.699439104,22.194323456,2.47558144,0.0
324,4.0,0.0,2.523725824,4.714696704,22.236184576,2.483249152,0.0
325,76.0,0.0,2.523725824,4.729925632,22.20218368,2.490949632,0.0
326,77.0,0.0,2.523725824,4.73761792,22.203920384,2.498617344,0.0
327,77.0,0.0,2.523725824,4.73044992,22.219710464,2.506285056,0.0
328,68.0,0.0,2.523725824,4.745371648,22.199238656,2.513969152,0.0
329,83.0,0.0,2.523725824,4.752818176,22.199205888,2.521669632,0.0
330,58.0,0.0,2.523725824,4.7609856,22.233731072,2.529337344,0.0
331,58.0,0.0,2.523725824,4.753371136,22.219374592,2.536988672,0.0
332,70.0,0.0,2.523725824,4.768346112,22.199611392,2.54472192,0.0
333,79.0,0.0,2.523725824,4.78404608,22.206435328,2.552389632,0.0
334,0.0,0.0,2.523725824,4.73675776,22.207963136,2.560090112,0.0
335,0.0,0.0,2.523725824,4.744249344,22.211268608,2.567725056,0.0
336,76.0,0.0,2.523725824,4.737048576,22.223327232,2.575425536,0.0
337,77.0,0.0,2.523725824,4.752027648,22.235312128,2.583093248,0.0
338,61.0,0.0,2.523725824,4.759769088,22.236082176,2.590834688,0.0
339,61.0,6.3,2.523725824,4.767576064,22.215831552,2.5985024,0.0
340,76.0,6.3,2.523725824,4.759957504,22.220201984,2.606137344,0.0
341,77.0,0.0,2.523725824,4.775268352,22.233878528,2.61382144,0.0
342,77.0,0.0,2.523725824,4.782952448,22.203121664,2.621505536,0.0
343,67.0,0.0,2.523725824,4.79041536,22.236393472,2.629206016,0.0
344,86.0,6.3,2.523725824,4.792713216,22.235717632,2.636906496,0.0
345,58.0,0.0,2.523725824,4.792553472,22.203138048,2.644557824,0.0
346,58.0,0.0,2.523725824,4.792958976,22.235672576,2.652192768,0.0
347,78.0,6.2,2.523725824,4.738441216,22.200762368,2.659946496,0.0
348,58.0,0.0,2.523725824,4.753698816,22.288154624,2.667630592,0.0
349,71.0,0.0,2.523725824,4.7611904,22.288072704,2.67528192,0.0
350,57.0,0.0,2.523725824,4.7688704,22.273396736,2.6829824,0.0
351,57.0,0.0,2.523725824,4.76143616,22.213648384,2.690650112,0.0
352,76.0,0.0,2.523725824,4.77677568,22.353481728,2.698317824,0.0
353,79.0,0.0,2.523725824,4.784381952,22.422470656,2.706018304,0.0
354,53.0,0.0,2.523725824,4.791820288,22.421663744,2.713686016,0.0
355,52.0,0.0,2.523725824,4.729413632,22.206595072,2.721386496,0.0
356,39.0,0.0,2.523725824,4.744658944,22.205227008,2.729054208,0.0
357,66.0,0.0,2.523725824,4.752134144,22.205190144,2.736754688,0.0
358,66.0,0.0,2.523725824,4.7449088,22.188675072,2.7444224,0.0
359,69.0,0.0,2.523725824,4.759670784,22.201757696,2.75212288,0.0
360,76.0,0.0,2.523725824,4.775481344,22.203047936,2.759790592,0.0
361,66.0,0.0,2.523725824,4.76780544,22.188597248,2.767425536,0.0
362,66.0,0.0,2.523725824,4.775452672,22.194016256,2.775126016,0.0
363,79.0,0.0,2.523725824,4.790669312,22.20316672,2.782830592,0.0
364,79.0,15.8,2.523725824,4.777402368,22.188445696,2.790531072,0.0
365,79.0,0.0,2.523725824,4.79260672,22.201208832,2.7981824,0.0
