Step #195,2.058783769607544
Step #196,2.0549473762512207
Step #197,2.0510666370391846
Step #198,2.047150135040283
Step #199,2.0432040691375732
Step #200,2.0392518043518066
Step #201,2.0352635383605957
Step #202,2.031238555908203
Step #203,2.02720046043396
Step #204,2.02316951751709
Step #205,2.019118547439575
Step #206,2.0150911808013916
Step #207,2.0110554695129395
Step #208,2.007045269012451
Step #209,2.003019332885742
Step #210,1.9989902973175049
Step #211,1.9949843883514404
Step #212,1.990972638130188
Step #213,1.9869608879089355
Step #214,1.9829704761505127
Step #215,1.9789626598358154
Step #216,1.9749574661254883
Step #217,1.970990538597107
Step #218,1.9669861793518066
Step #219,1.9630250930786133
Step #220,1.9590365886688232
Step #221,1.9550340175628662
Step #222,1.9510455131530762
Step #223,1.9470665454864502
Step #224,1.943063497543335
Step #225,1.9390439987182617
Step #226,1.9350250959396362
Step #227,1.9309983253479004
Step #228,1.9269366264343262
Step #229,1.9228768348693848
Step #230,1.918773889541626
Step #231,1.9146842956542969
Step #232,1.910563588142395
Step #233,1.9064726829528809
Step #234,1.9023513793945312
Step #235,1.8982315063476562
Step #236,1.8940894603729248
Step #237,1.889928936958313
Step #238,1.8857357501983643
Step #239,1.8815233707427979
Step #240,1.8772876262664795
Step #241,1.8730378150939941
Step #242,1.8688006401062012
Step #243,1.8645447492599487
Step #244,1.8602972030639648
Step #245,1.8560516834259033
Step #246,1.8517847061157227
Step #247,1.8474868535995483
Step #248,1.8431764841079712
Step #249,1.8388285636901855
Step #250,1.8345017433166504
Step #251,1.8302001953125
Step #252,1.8259369134902954
Step #253,1.8217202425003052
Step #254,1.8175426721572876
Step #255,1.8134227991104126
Step #256,1.8093688488006592
Step #257,1.8053762912750244
Step #258,1.8014055490493774
Step #259,1.7974733114242554
Step #260,1.7935681343078613
Step #261,1.7897086143493652
Step #262,1.7858707904815674
Step #263,1.7820336818695068
Step #264,1.7782660722732544
Step #265,1.7745227813720703
Step #266,1.7708072662353516
Step #267,1.7671303749084473
Step #268,1.7635085582733154
Step #269,1.7599095106124878
Step #270,1.7563629150390625
Step #271,1.752843976020813
Step #272,1.7493739128112793
Step #273,1.7459478378295898
Step #274,1.7425391674041748
Step #275,1.7391573190689087
Step #276,1.7358163595199585
Step #277,1.7324966192245483
Step #278,1.7292195558547974
Step #279,1.725947618484497
Step #280,1.7227091789245605
Step #281,1.7195026874542236
Step #282,1.7163317203521729
Step #283,1.7131808996200562
Step #284,1.7100507020950317
Step #285,1.7069337368011475
Step #286,1.703852891921997
Step #287,1.7007832527160645
Step #288,1.6977479457855225
Step #289,1.69477379322052
Step #290,1.691789150238037
Step #291,1.6887998580932617
Step #292,1.6858654022216797
Step #293,1.682970404624939
Step #294,1.6800909042358398
Step #295,1.6772327423095703
Step #296,1.6743953227996826
Step #297,1.6715861558914185
Step #298,1.6687947511672974
Step #299,1.666046380996704
Step #300,1.6633046865463257
Step #301,1.6605936288833618
Step #302,1.6578770875930786
Step #303,1.6551876068115234
Step #304,1.6525139808654785
Step #305,1.6498429775238037
Step #306,1.6471983194351196
Step #307,1.6445389986038208
Step #308,1.6418946981430054
Step #309,1.6392512321472168
Step #310,1.6366158723831177
Step #311,1.6339685916900635
Step #312,1.6313087940216064
Step #313,1.6286942958831787
Step #314,1.6260777711868286
Step #315,1.6234872341156006
Step #316,1.6209137439727783
Step #317,1.618375539779663
Step #318,1.6158427000045776
Step #319,1.6133489608764648
Step #320,1.6108900308609009
Step #321,1.6084624528884888
Step #322,1.606037974357605
Step #323,1.603642463684082
Step #324,1.6012799739837646
Step #325,1.5989388227462769
Step #326,1.5966320037841797
Step #327,1.594343662261963
Step #328,1.5920957326889038
Step #329,1.5898559093475342
Step #330,1.5876435041427612
Step #331,1.5854477882385254
Step #332,1.5832772254943848
Step #333,1.581129550933838
Step #334,1.5789979696273804
Step #335,1.576883316040039
Step #336,1.57478666305542
Step #337,1.5727157592773438
Step #338,1.5706526041030884
Step #339,1.568636417388916
Step #340,1.5666131973266602
Step #341,1.5646142959594727
Step #342,1.562638521194458
Step #343,1.560677409172058
Step #344,1.5587338209152222
Step #345,1.5568006038665771
Step #346,1.5548958778381348
Step #347,1.55299711227417
Step #348,1.5511348247528076
Step #349,1.5492825508117676
Step #350,1.5474574565887451
Step #351,1.5456411838531494
Step #352,1.5438541173934937
Step #353,1.5420806407928467
Step #354,1.5403225421905518
Step #355,1.5385935306549072
Step #356,1.5368719100952148
Step #357,1.535170316696167
Step #358,1.5335032939910889
Step #359,1.5318377017974854
Step #360,1.5301952362060547
Step #361,1.5285650491714478
Step #362,1.5269547700881958
Step #363,1.5253641605377197
Step #364,1.5237913131713867
Step #365,1.522235631942749
Step #366,1.5206899642944336
Step #367,1.5191646814346313
Step #368,1.5176475048065186
Step #369,1.5161411762237549
Step #370,1.5146634578704834
Step #371,1.5131996870040894
Step #372,1.5117487907409668
Step #373,1.5103223323822021
Step #374,1.5089101791381836
Step #375,1.507509708404541
Step #376,1.5061124563217163
Step #377,1.5047328472137451
Step #378,1.5033600330352783
Step #379,1.502008318901062
Step #380,1.500669240951538
Step #381,1.4993444681167603
Step #382,1.4980316162109375
Step #383,1.4967329502105713
Step #384,1.4954423904418945
Step #385,1.494177222251892
Step #386,1.4928994178771973
Step #387,1.4916391372680664
Step #388,1.4903950691223145
Step #389,1.489158272743225
Step #390,1.4879212379455566
Step #391,1.4867124557495117
Step #392,1.4855016469955444
Step #393,1.4843087196350098
Step #394,1.4831116199493408
Step #395,1.4819118976593018
Step #396,1.4807405471801758
Step #397,1.4795615673065186
Step #398,1.4784033298492432
Step #399,1.477243185043335
Step #400,1.4760961532592773
Step #401,1.4749549627304077
Step #402,1.4738366603851318
Step #403,1.4727108478546143
Step #404,1.471611738204956
Step #405,1.4705111980438232
Step #406,1.46942138671875
Step #407,1.4683473110198975
Step #408,1.4672670364379883
Step #409,1.4662220478057861
Step #410,1.465175747871399
Step #411,1.4641398191452026
Step #412,1.4631128311157227
Step #413,1.4621058702468872
Step #414,1.4611133337020874
Step #415,1.4601171016693115
Step #416,1.4591422080993652
Step #417,1.4581820964813232
Step #418,1.4572257995605469
Step #419,1.4562770128250122
Step #420,1.4553568363189697
Step #421,1.4544360637664795
Step #422,1.4535174369812012
Step #423,1.452620506286621
Step #424,1.4517223834991455
Step #425,1.4508328437805176
Step #426,1.4499647617340088
Step #427,1.4490966796875
Step #428,1.4482486248016357
Step #429,1.4473985433578491
Step #430,1.4465643167495728
Step #431,1.445731520652771
Step #432,1.4449150562286377
Step #433,1.444104552268982
Step #434,1.4432976245880127
Step #435,1.4425103664398193
Step #436,1.4417400360107422
Step #437,1.440974235534668
Step #438,1.4402215480804443
Step #439,1.4394804239273071
Step #440,1.4387552738189697
Step #441,1.4380472898483276
Step #442,1.437347173690796
Step #443,1.4366742372512817
Step #444,1.4360053539276123
Step #445,1.4353537559509277
Step #446,1.4347145557403564
Step #447,1.4340858459472656
Step #448,1.4334783554077148
Step #449,1.4328811168670654
Step #450,1.4322919845581055
Step #451,1.431718111038208
Step #452,1.431159496307373
Step #453,1.4306144714355469
Step #454,1.4300920963287354
Step #455,1.4295774698257446
Step #456,1.4290785789489746
Step #457,1.4285869598388672
Step #458,1.4281092882156372
Step #459,1.4276361465454102
Step #460,1.4271794557571411
Step #461,1.4267362356185913
Step #462,1.426314115524292
Step #463,1.4258993864059448
Step #464,1.4255015850067139
Step #465,1.4251049757003784
Step #466,1.4247242212295532
Step #467,1.4243544340133667
Step #468,1.4239963293075562
Step #469,1.4236551523208618
Step #470,1.4233132600784302
Step #471,1.422997236251831
Step #472,1.4226809740066528
Step #473,1.422386646270752
Step #474,1.4220912456512451
Step #475,1.4218130111694336
Step #476,1.4215476512908936
Step #477,1.421294927597046
Step #478,1.4210516214370728
Step #479,1.4208171367645264
Step #480,1.4205902814865112
Step #481,1.4203765392303467
Step #482,1.420175313949585
Step #483,1.419981598854065
Step #484,1.419801950454712
Step #485,1.4196386337280273
Step #486,1.4194766283035278
Step #487,1.4193236827850342
Step #488,1.4191864728927612
Step #489,1.4190537929534912
Step #490,1.418937087059021
Step #491,1.4188246726989746
Step #492,1.4187253713607788
Step #493,1.418636679649353
Step #494,1.4185564517974854
Step #495,1.4184892177581787
Step #496,1.4184293746948242
Step #497,1.418381929397583
Step #498,1.4183404445648193
Step #499,1.418311357498169
Step #500,1.4182913303375244
