step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
28,100.0,0.0,6.80820736,4.738392064,26.426359808,0.861024256,0.0
29,100.0,0.0,6.80820736,4.769058816,26.457325568,0.891727872,0.0
30,100.0,0.0,6.80820736,4.7694848,26.476883968,0.922464256,0.0
31,95.0,0.0,6.80820736,4.769615872,26.528956416,0.953135104,0.0
32,100.0,0.0,6.80820736,4.76735488,26.529472512,0.983826432,0.0
33,100.0,0.0,6.80820736,4.706164736,26.46929408,1.014038528,0.0
34,100.0,0.0,6.80820736,4.736917504,26.495000576,1.044348928,0.0
35,100.0,0.0,6.80820736,4.767629312,26.525396992,1.07507712,0.0
36,100.0,0.0,6.80820736,4.768227328,26.528956416,1.105780736,0.0
37,100.0,0.0,6.80820736,4.767215616,26.529988608,1.13651712,0.0
38,100.0,0.0,6.80820736,4.767432704,26.52921856,1.167220736,0.0
39,99.0,0.0,6.80820736,4.705685504,26.469502976,1.19791616,0.0
40,100.0,0.0,6.80820736,4.76715008,26.526273536,1.22863616,0.0
41,100.0,0.0,6.80820736,4.76475392,26.543456256,1.259372544,0.0
42,100.0,0.0,6.80820736,4.704722944,26.480955392,1.29007616,0.0
43,100.0,0.0,6.80820736,4.765413376,26.540638208,1.320812544,0.0
44,98.0,0.0,6.80820736,4.764340224,26.542133248,1.35151616,0.0
45,100.0,0.0,6.80820736,4.764680192,26.543681536,1.382121472,0.0
46,100.0,0.0,6.80820736,4.763623424,26.543112192,1.412624384,0.0
47,94.0,0.0,6.80820736,4.76229632,26.544402432,1.443192832,0.0
48,100.0,0.0,6.80820736,4.763271168,26.543316992,1.473929216,0.0
49,100.0,0.0,6.80820736,4.762546176,26.54357504,1.504632832,0.0
50,100.0,0.0,6.80820736,4.761509888,26.54377984,1.535369216,0.0
51,100.0,0.0,6.80820736,4.760846336,26.582433792,1.566072832,0.0
52,100.0,0.0,6.80820736,4.759998464,26.58269184,1.596809216,0.0
53,100.0,0.0,6.80820736,4.698935296,26.519932928,1.627512832,0.0
54,100.0,0.0,6.80820736,4.759998464,26.579587072,1.658216448,0.0
55,100.0,0.0,6.80820736,4.759220224,26.582114304,1.688932352,0.0
56,100.0,0.0,6.80820736,4.758622208,26.583662592,1.719668736,0.0
57,100.0,0.0,6.80820736,4.758237184,26.583609344,1.7502208,0.0
58,100.0,0.0,6.80820736,4.695842816,26.522914816,1.780690944,0.0
59,100.0,0.0,6.80820736,4.75736064,26.578599936,1.811013632,0.0
60,100.0,0.0,6.80820736,4.758638592,26.642542592,1.8415616,0.0
61,96.0,0.0,6.80820736,4.665516032,26.490728448,1.87201536,0.0
62,99.0,0.0,6.80820736,4.726796288,26.549972992,1.902477312,0.0
63,100.0,3606.5,6.80820736,4.758151168,26.583261184,1.93296384,0.0
64,100.0,0.0,6.80820736,4.696068096,26.522619904,1.963393024,0.0
65,99.0,0.0,6.80820736,4.757241856,26.580959232,1.99391232,0.0
66,100.0,0.0,6.80820736,4.75813888,26.58379776,2.024341504,0.0
67,90.0,0.0,6.80820736,4.756246528,26.584776704,2.054750208,0.0
68,100.0,0.0,6.80820736,4.756758528,26.584723456,2.085298176,0.0
69,100.0,0.0,6.80820736,4.695597056,26.52377088,2.115690496,0.0
70,93.0,0.0,6.80820736,4.756656128,26.619969536,2.145857536,0.0
71,93.0,0.0,6.80820736,4.792553472,26.587328512,2.176610304,0.0
72,100.0,0.0,6.80820736,4.791291904,26.611789824,2.207346688,0.0
73,100.0,0.0,6.80820736,4.78992384,26.612252672,2.238042112,0.0
74,100.0,0.0,6.80820736,4.729311232,26.551042048,2.26879488,0.0
75,100.0,0.0,6.80820736,4.790411264,26.60866048,2.29947392,0.0
76,100.0,0.0,6.80820736,4.790218752,26.61115904,2.330202112,0.0
77,100.0,0.0,6.80820736,4.789194752,26.612707328,2.360938496,0.0
78,100.0,0.0,6.80820736,4.789047296,26.612084736,2.391625728,0.0
79,100.0,0.0,6.80820736,4.788391936,26.612084736,2.422378496,0.0
80,100.0,0.0,6.80820736,4.788047872,26.612289536,2.453098496,0.0
81,100.0,0.0,6.80820736,4.725153792,26.551390208,2.483851264,0.0
82,100.0,0.0,6.80820736,4.786282496,26.61050368,2.51455488,0.0
83,100.0,0.0,6.80820736,4.787298304,26.612568064,2.545258496,0.0
84,100.0,0.0,6.80820736,4.786733056,26.613547008,2.57599488,0.0
85,100.0,0.0,6.80820736,4.78609408,26.614009856,2.606698496,0.0
86,100.0,0.0,6.80820736,4.78537728,26.614525952,2.63743488,0.0
87,100.0,0.0,6.80820736,4.78449664,26.614472704,2.668171264,0.0
88,100.0,0.0,6.80820736,4.783362048,26.615504896,2.69887488,0.0
89,99.0,0.0,6.80820736,4.783976448,26.614669312,2.72959488,0.0
90,83.0,0.0,6.80820736,4.781891584,26.61513216,2.76031488,0.0
91,100.0,0.0,6.80820736,4.782297088,26.634481664,2.79103488,0.0
92,99.0,0.0,6.80820736,4.78169088,26.633396224,2.82175488,0.0
93,100.0,0.0,6.80820736,4.781760512,26.63391232,2.852491264,0.0
94,100.0,0.0,6.80820736,4.780130304,26.633601024,2.883227648,0.0
95,98.0,0.0,6.80820736,4.781064192,26.63432192,2.913931264,0.0
96,99.0,0.0,6.80820736,4.780371968,26.634579968,2.944667648,0.0
97,100.0,0.0,6.80820736,4.778856448,26.634010624,2.975387648,0.0
98,100.0,0.0,6.80820736,4.778119168,26.634268672,3.006124032,0.0
99,87.0,0.0,6.80820736,4.77902848,26.634473472,3.036844032,0.0
100,100.0,3544.5,6.80820736,4.777906176,26.63473152,3.067584512,0.0
101,100.0,0.0,6.80820736,4.776984576,26.634366976,3.098324992,0.0
102,100.0,0.0,6.80820736,4.775665664,26.634108928,3.12899584,0.0
103,88.0,0.0,6.80820736,4.77681664,26.636689408,3.159826432,0.0
104,100.0,0.0,6.80820736,4.775305216,26.637668352,3.19049728,0.0
105,99.0,0.0,6.80820736,4.77550592,26.637668352,3.221200896,0.0
106,100.0,0.0,6.80820736,4.775489536,26.636787712,3.251933184,0.0
107,98.0,0.0,6.80820736,4.775829504,26.636529664,3.282685952,0.0
108,100.0,0.0,6.80820736,4.774780928,26.63704576,3.313405952,0.0
109,100.0,0.0,6.80820736,4.773474304,26.637197312,3.344166912,0.0
110,80.0,0.0,6.80820736,4.773711872,26.637197312,3.374886912,0.0
111,97.0,0.0,6.80820736,4.773285888,26.637144064,3.405647872,0.0
112,100.0,0.0,6.80820736,4.77198336,26.649014272,3.436412928,0.0
113,100.0,0.0,6.80820736,4.7722496,26.648961024,3.467169792,0.0
114,100.0,0.0,6.80820736,4.77104128,26.648907776,3.497910272,0.0
115,75.0,0.0,6.80820736,4.708253696,26.587492352,3.528716288,0.0
116,100.0,0.0,6.80820736,4.769353728,26.64493056,3.559440384,0.0
117,100.0,0.0,6.80820736,4.770418688,26.64751104,3.5902464,0.0
118,100.0,0.0,6.80820736,4.769079296,26.648231936,3.620941824,0.0
119,85.0,0.0,6.80820736,4.768968704,26.64900608,3.651751936,0.0
120,100.0,0.0,6.80820736,4.767371264,26.64921088,3.682512896,0.0
121,100.0,0.0,6.80820736,4.76772352,26.648178688,3.713294336,0.0
122,99.0,0.0,6.80820736,4.767817728,26.651738112,3.744067584,0.0
123,99.0,0.0,6.80820736,4.759420928,26.651684864,3.774857216,0.0
124,89.0,0.0,6.80820736,4.704935936,26.590785536,3.80563456,0.0
125,99.0,0.0,6.80820736,4.73575424,26.61648384,3.836448768,0.0
126,93.0,0.0,6.80820736,4.76608512,26.647138304,3.867193344,0.0
127,100.0,0.0,6.80820736,4.7634432,26.64914944,3.898052608,0.0
128,100.0,0.0,6.80820736,4.756987904,26.64914944,3.928702976,0.0
129,72.0,0.0,6.80820736,4.758532096,26.650902528,3.958751232,0.0
130,90.0,0.0,6.80820736,4.757581824,26.650902528,3.989061632,0.0
131,100.0,0.0,6.80820736,4.75844608,26.651107328,4.01938432,0.0
132,100.0,0.0,6.80820736,4.757504,26.663235584,4.049678336,0.0
133,100.0,0.0,6.80820736,4.757172224,26.663182336,4.07996416,0.0
134,84.0,0.0,6.80820736,4.756381696,26.66266624,4.110290944,0.0
135,100.0,0.0,6.80820736,4.756492288,26.662612992,4.140642304,0.0
136,99.0,0.0,6.80820736,4.757950464,26.662559744,4.171026432,0.0
137,75.0,0.0,6.80820736,4.757864448,26.663591936,4.201844736,0.0
138,99.0,0.0,6.80820736,4.758659072,26.66328064,4.232015872,0.0
139,100.0,0.0,6.80820736,4.697931776,26.602016768,4.262330368,0.0
140,100.0,0.0,6.80820736,4.758970368,26.658217984,4.292599808,0.0
141,100.0,0.0,6.80820736,4.760281088,26.66131456,4.322861056,0.0
142,100.0,0.0,6.80820736,4.760977408,26.66151936,4.353069056,0.0
143,100.0,0.0,6.80820736,4.761350144,26.66151936,4.383481856,0.0
144,97.0,0.0,6.80820736,4.761575424,26.663501824,4.41391104,0.0
145,100.0,0.0,6.80820736,4.761735168,26.664275968,4.444278784,0.0
146,91.0,0.0,6.80820736,4.762865664,26.663706624,4.474322944,0.0
147,100.0,0.0,6.80820736,4.702117888,26.602237952,4.504715264,0.0
148,89.0,0.0,6.80820736,4.76311552,26.659987456,4.535185408,0.0
149,100.0,0.0,6.80820736,4.763783168,26.661793792,4.565659648,0.0
150,82.0,0.0,6.80820736,4.764225536,26.662772736,4.59587584,0.0
151,100.0,0.0,6.80820736,4.764721152,26.663493632,4.626358272,0.0
152,75.0,0.0,6.80820736,4.765564928,26.66504192,4.656304128,0.0
153,99.0,0.0,6.80820736,4.766007296,26.66375168,4.686655488,0.0
154,100.0,0.0,6.80820736,4.766216192,26.674794496,4.716982272,0.0
155,100.0,0.0,6.80820736,4.767064064,26.674536448,4.747177984,0.0
156,100.0,0.0,6.80820736,4.767780864,26.675204096,4.777238528,0.0
157,85.0,0.0,6.80820736,4.706947072,26.613272576,4.807589888,0.0
158,100.0,0.0,6.80820736,4.76807168,26.670321664,4.838039552,0.0
159,77.0,0.0,6.80820736,4.769079296,26.672902144,4.868329472,0.0
160,100.0,0.0,6.80820736,4.76950528,26.673618944,4.89865216,0.0
161,73.0,0.0,6.80820736,4.77016064,26.674393088,4.928761856,0.0
162,99.0,0.0,6.80820736,4.770947072,26.674651136,4.958920704,0.0
163,66.0,0.0,6.80820736,4.77161472,26.67433984,4.989222912,0.0
164,99.0,0.0,6.80820736,4.710723584,26.614472704,5.019357184,0.0
165,100.0,0.0,6.80820736,4.771893248,26.671599616,5.049778176,0.0
166,100.0,0.0,6.80820736,4.772179968,26.674438144,5.080502272,0.0
167,100.0,0.0,6.80820736,4.772982784,26.674642944,5.110816768,0.0
168,95.0,0.0,6.80820736,4.773556224,26.674900992,5.140938752,0.0
169,100.0,0.0,6.80820736,4.773945344,26.676137984,5.171380224,0.0
170,90.0,0.0,6.80820736,4.774752256,26.67665408,5.201408,0.0
171,100.0,0.0,6.80820736,4.775297024,26.676084736,5.2318208,0.0
172,78.0,0.0,6.80820736,4.774776832,26.676342784,5.262020608,0.0
