step,forward_ms,backward_ms,optimizer_ms
822,31.81809,78.363994,1.828254
823,31.864221,77.837006,1.815224
824,31.522906,79.182184,1.818224
825,31.713358,79.043933,1.820594
826,31.8221,78.031079,1.818794
827,31.634308,79.127573,1.817554
828,31.511075,79.204965,1.810444
829,31.8119,78.704548,1.813023
830,31.682268,77.945098,1.837694
831,31.712008,78.87603,1.823325
832,31.682918,79.305496,1.810633
833,31.721569,78.325082,1.833664
834,31.715358,78.11014,1.816784
835,31.636997,79.447508,1.820504
836,31.715798,78.759889,1.810274
837,31.732388,78.120981,1.854644
838,31.772159,78.459424,1.807914
839,31.544426,79.175953,1.817634
840,31.716458,78.979342,1.834634
841,31.833049,78.000279,1.817674
842,31.731769,79.227065,1.826504
843,31.491185,79.275725,1.815854
844,31.798939,78.753829,1.815024
845,31.676748,77.981259,1.830034
846,31.676008,79.393837,1.816984
847,31.762008,78.738849,1.809964
848,31.711148,77.978178,1.838475
849,31.745058,78.790739,1.817495
850,31.672758,78.724338,1.812074
851,31.842349,77.968298,1.842554
852,31.753939,78.85338,1.814334
853,31.663927,78.767069,1.832524
854,31.8611,77.982449,1.834514
855,31.754259,79.290106,1.813324
856,31.660018,78.820019,1.850924
857,31.754379,78.744898,1.809764
858,31.789109,77.557643,1.826694
859,31.454195,78.936331,1.847225
860,31.717498,78.766089,1.836664
861,31.625197,77.906198,1.817424
862,31.700607,79.797713,1.835954
863,31.744298,79.243156,1.824694
864,31.781389,78.751039,1.813114
865,31.653048,78.046549,1.820164
866,31.639537,79.429787,1.834474
867,31.784479,78.729758,1.816594
868,31.713548,77.942338,1.810104
869,31.609786,78.903431,1.811994
870,31.796319,78.718519,1.830784
871,31.87685,78.022699,1.811344
872,31.710118,78.86501,1.829704
873,31.702108,78.727029,1.840084
874,31.754508,77.978698,1.819044
875,31.763969,78.86378,1.811724
876,31.696818,78.665488,1.811094
877,31.83799,77.967799,1.828074
878,31.799749,79.183524,1.814423
879,31.678567,79.262515,1.830364
880,31.87251,78.102441,1.823654
881,32.045242,79.235475,1.837184
882,31.736959,79.126454,1.816893
883,31.780209,79.107643,1.826605
884,31.87343,78.04596,1.811084
885,31.770259,79.409047,1.807734
886,31.820849,78.771489,1.832533
887,31.691287,77.967899,1.829184
888,31.701808,78.904091,1.842654
889,31.8442,78.765179,1.805864
890,31.711178,77.975479,1.816314
891,31.684447,78.893411,1.812834
892,31.683368,78.776089,1.823174
893,31.83302,77.941778,1.808504
894,31.746748,78.816,1.814514
895,31.676317,78.751609,1.805734
896,31.823379,77.982699,1.845484
897,31.755439,79.163333,1.812474
898,31.700048,79.421617,1.829005
899,31.81671,78.256342,1.809794
900,32.016072,78.981502,1.820354
901,31.887391,79.695341,1.825794
902,31.813319,78.993422,1.830754
903,31.961352,78.039761,1.816934
904,31.679038,79.383678,1.817744
905,31.80781,78.784911,1.862564
906,31.645858,78.097501,1.817734
907,31.841401,78.640578,1.841164
908,31.542336,79.183905,1.812284
909,31.765979,78.737859,1.821104
910,31.628288,77.909329,1.822184
911,31.592427,78.872631,1.834945
912,31.658238,79.052773,1.818214
913,31.734989,78.74187,1.828965
914,31.82144,77.508473,1.815154
915,31.450225,79.406599,1.813274
916,31.699158,78.7953,1.830754
917,31.647258,78.091921,1.822744
918,31.842961,79.216776,1.835304
919,31.715449,79.115704,1.820545
920,31.83105,78.953892,1.815184
921,31.8003,78.118372,1.825724
922,31.639608,79.465809,1.810634
923,31.857651,78.73736,1.841624
924,31.705439,77.98803,1.808104
925,31.622368,78.853221,1.818615
926,31.675118,78.74711,1.826744
927,31.79195,78.079562,1.826574
928,31.78254,78.649258,1.810124
929,31.594267,79.145656,1.822093
930,31.705509,78.73622,1.832364
931,31.682979,77.845138,1.816204
932,31.628568,79.316078,1.830564
933,31.553227,79.259317,1.826254
934,31.80712,78.987243,1.827944
935,31.721768,78.01436,1.816214
936,31.746819,78.870221,1.830185
937,31.518926,79.090165,1.807203
938,31.80384,78.084991,1.828894
939,31.964902,79.131545,1.813894
940,31.703049,79.212066,1.825325
941,31.828861,78.826031,1.809423
942,31.869371,78.139332,1.808684
943,31.604807,79.196046,1.810854
944,31.84574,79.025414,1.839524
945,31.956102,78.093091,1.821754
946,31.626288,78.898822,1.816654
947,31.764539,78.74915,1.833974
948,31.660598,77.907269,1.831454
949,31.691058,78.889092,1.810954
950,31.700489,78.71742,1.837354
951,31.734499,77.987789,1.818645
952,31.76933,78.853272,1.859514
953,31.662168,78.78704,1.817804
954,31.81439,77.99563,1.806214
955,32.054394,79.389398,1.856515
956,31.630177,79.257677,1.832854
957,31.83553,78.382066,1.849774
958,31.786,78.252653,1.835074
959,31.663218,79.174886,1.820074
960,31.82999,79.038864,1.820974
961,31.81374,78.069371,1.828824
962,31.495706,79.108974,1.807974
963,31.826181,78.703049,1.821484
964,31.75204,77.951479,1.832174
965,31.630528,79.389658,1.816254
966,31.722739,79.358568,1.821414
967,31.861891,78.119432,1.811573
968,31.741259,79.157966,1.826394
969,31.663218,79.145145,1.819273
970,31.82913,78.578258,1.812794
971,32.098044,79.251036,1.815675
972,31.715329,79.216997,1.830794
973,31.786249,79.160676,1.828904
974,31.84732,78.127651,1.822064
975,31.653198,79.456359,1.817794
976,31.785649,78.691219,1.812813
977,31.712069,78.022301,1.828524
978,31.728969,78.882452,1.812964
979,31.78696,78.72456,1.836714
980,31.730349,78.029731,1.823514
981,31.752919,78.825411,1.829734
982,31.630928,79.344568,1.830804
983,31.81814,78.185702,1.804873
984,31.79161,79.217106,1.821334
985,31.701719,79.242276,1.825655
986,31.81603,78.304224,1.825414
987,31.940561,78.406885,1.823654
988,31.652218,79.182905,1.822784
989,31.80376,78.897222,1.842434
990,31.943492,78.230123,1.828015
991,31.644338,79.132485,1.803294
992,31.79493,78.76256,1.815184
993,31.732819,78.036021,1.815384
994,31.624278,79.461069,1.825664
995,31.795169,78.77403,1.826504
996,31.641078,77.95073,1.819054
997,31.711509,78.893801,1.820455
998,31.678199,78.690379,1.808974
999,31.632468,77.911399,1.816564
1000,31.728869,78.846732,1.815504
1001,31.672178,78.779101,1.835604
1002,31.83566,78.031441,1.825084
1003,31.7827,78.82053,1.836905
1004,31.656538,78.939763,2.081247
1005,31.926811,78.117762,1.816764
1006,31.8534,79.380679,1.829154
1007,31.740059,79.183396,1.824144
1008,31.82397,78.362405,1.811013
1009,31.877181,78.350374,1.830964
1010,31.686128,79.123915,1.813614
1011,31.7897,79.171826,1.823344
1012,31.942492,78.051751,1.827074
1013,31.631567,79.027524,1.805704
1014,31.82393,78.763749,1.812434
1015,31.863561,77.9661,1.823464
1016,31.682058,78.878281,1.837115
1017,31.76775,78.75922,1.810354
1018,31.75572,77.958409,1.806794
1019,31.737489,78.847741,1.834604
1020,31.699969,79.083704,1.828834
1021,31.846571,78.144022,1.821334
1022,31.901382,79.263086,1.811024
1023,31.652457,79.287037,1.804284
1024,31.79722,78.249693,1.819725
1025,32.015842,79.176015,1.818714
1026,31.79521,79.119064,1.826444
1027,31.82838,78.914142,1.833144
1028,31.80476,78.121782,1.830095
1029,31.689618,79.412229,1.820504
1030,31.80029,78.7265,1.826604
1031,31.701369,77.975009,1.812854
1032,31.707689,78.894542,1.810394
1033,31.7828,78.73064,1.823754
1034,31.710118,78.003571,1.830574
1035,31.715039,78.81486,1.830014
1036,31.707169,78.71353,1.827964
1037,31.847952,77.972179,1.835404
1038,31.740209,78.859801,1.836415
1039,31.667178,79.382128,1.826854
1040,31.82546,78.559248,1.829634
1041,32.010723,79.223376,1.829855
1042,31.718829,79.158005,1.836805
1043,31.82556,78.684859,1.825925
1044,31.80657,78.270444,1.813684
1045,31.703309,79.103115,1.812084
1046,31.78031,78.673098,1.816154
1047,31.773659,78.04688,1.831695
1048,31.626938,79.463619,1.819984
1049,31.78531,78.71588,1.830834
1050,31.75329,78.00317,1.810434
1051,31.675478,78.870662,1.816454
1052,31.81253,78.694479,1.824064
1053,31.721229,77.99671,1.814984
1054,31.787011,78.857731,1.805404
1055,31.658899,78.75464,1.815054
1056,31.854391,77.956549,1.808314
1057,31.697879,79.169436,1.839024
1058,31.648488,78.709909,1.815514
1059,31.84847,78.185763,1.833114
1060,31.841341,79.406929,1.822264
1061,31.880051,79.750413,1.823504
1062,31.81764,78.996693,1.817235
1063,31.897171,78.181702,1.821163
1064,31.562097,79.143055,1.814444
1065,31.827011,79.021173,1.820534
1066,31.947642,78.01665,1.824994
1067,31.676938,79.368958,1.818805
1068,31.692768,78.72851,1.810974
1069,32.001812,77.770527,1.953386
1070,31.712629,79.345947,1.828385
1071,31.713699,79.161456,1.824174
1072,31.696898,79.335998,1.819574
1073,31.85394,78.00262,1.811223
1074,31.840281,79.244946,1.819454
1075,31.671429,79.277966,1.833304
1076,31.82151,78.266634,1.827774
1077,32.004663,79.080874,1.814484
1078,31.723298,79.123046,1.834314
1079,31.82026,79.196336,1.823424
1080,31.944352,78.064361,1.817264
1081,31.639887,79.405718,1.813614
1082,31.85065,78.693349,1.831234
1083,31.83942,77.95829,1.819074
1084,31.743829,78.866802,1.832654
1085,31.699009,78.659509,1.805764
1086,31.686988,78.02083,1.836175
1087,31.772849,78.829362,1.801784
1088,31.679669,78.665078,1.812294
1089,31.821881,78.01599,1.822694
1090,31.738809,79.175045,1.827974
1091,31.646518,79.292287,1.833814
1092,31.82486,78.04257,1.817114
1093,31.866251,79.267367,1.883065
1094,31.934811,79.176616,1.823174
1095,31.80399,79.013824,1.825444
1096,31.878051,78.210793,1.818995
1097,31.630428,79.072324,1.816554
1098,31.84007,78.73891,1.814874
1099,31.727969,77.924859,1.818184
1100,31.631497,79.43666,1.830994
1101,31.714709,78.75826,1.811384
1102,31.743749,77.97247,1.822534
1103,31.669308,79.243496,1.811054
1104,31.689419,78.76453,1.831694
1105,31.81367,78.208243,1.833534
1106,31.85913,79.44128,1.825794
1107,31.890111,79.371028,1.832714
1108,31.793039,78.79177,1.833544
1109,31.921842,78.277754,1.821034
1110,31.652858,79.136835,1.818253
1111,31.82494,79.231067,1.823584
1112,31.943902,78.126361,1.818184
1113,31.676619,79.416249,1.843014
1114,31.788469,78.667359,1.836995
1115,31.681018,77.896219,1.819024
1116,31.688988,78.821611,1.813424
1117,31.697629,78.665759,1.824704
1118,31.855331,77.99251,1.820594
1119,31.75961,78.868961,1.822613
1120,31.681759,79.440459,1.822414
1121,31.836731,78.00961,1.821934
1122,31.724199,79.411888,1.835595
1123,31.895641,79.731233,1.810964
1124,31.82959,79.111155,1.815174
1125,31.882611,78.215283,1.820424
1126,31.709219,79.391588,1.827714
1127,31.577777,79.180126,1.813934
1128,31.699168,78.70557,1.836274
1129,31.79594,78.071551,1.841534
1130,31.645218,79.443109,1.808664
1131,31.711999,79.336557,1.831824
1132,31.83639,78.604179,1.830104
1133,31.985152,78.679769,1.879795
1134,31.624657,79.323868,1.810104
1135,31.83558,78.802291,1.832645
1136,31.83441,78.137202,1.833994
1137,31.665528,79.438279,1.798054
1138,31.592897,78.542407,1.805944
1139,31.723919,78.622568,1.822404
1140,31.874771,77.831728,1.812474
1141,31.465455,79.57904,1.808633
1142,31.720049,79.360758,1.835735
1143,31.773829,78.128981,1.815404
1144,31.824691,79.235276,1.807854
1145,31.76848,79.123675,1.803314
1146,31.697208,78.961413,1.829154
1147,31.8582,78.009471,1.821824
1148,31.670809,79.145575,1.816094
1149,31.506206,79.200336,1.814564
1150,31.85423,79.045425,1.822324
1151,31.855571,77.967069,1.810474
1152,31.630047,79.155566,1.844224
1153,31.544976,79.216817,1.814824
1154,31.825281,78.972093,1.826004
1155,31.701678,77.916219,1.824824
1156,31.701488,78.840531,1.820714
1157,31.704838,79.415758,1.827054
1158,31.856611,78.00715,1.814804
1159,31.83705,79.137285,1.822304
1160,31.874021,79.101105,1.826444
1161,31.81095,78.997333,1.828094
1162,31.84819,78.112712,1.811394
1163,31.578317,79.110414,1.811664
1164,31.81019,79.063014,1.814384
1165,31.933452,78.124432,1.807384
1166,31.659179,78.902831,1.830864
1167,31.78522,78.73746,1.859785
1168,31.732359,78.01449,1.810734
1169,31.691429,78.897312,1.837264
1170,31.677408,78.76731,1.826225
1171,31.707099,77.98483,1.837955
1172,31.723488,78.894022,1.818734
1173,31.681128,78.72143,1.826985
1174,31.832471,78.059731,1.812743
1175,31.80154,79.183186,1.828664
1176,31.665788,79.148535,1.819095
1177,31.82166,78.102462,1.815314
1178,32.000632,79.255997,1.817884
1179,31.757719,79.169926,1.813754
1180,31.82167,78.822001,1.824974
1181,31.873571,78.140532,1.811854
1182,31.734689,79.174945,1.827485
1183,31.785799,79.059474,1.833194
1184,31.899071,78.037551,1.810234
1185,31.613698,78.893532,1.828474
1186,31.679928,79.358728,1.814694
1187,31.893401,78.01346,1.821245
1188,31.75542,78.867422,1.816784
1189,31.641838,79.419549,1.821554
1190,31.81058,78.077631,1.805324
1191,31.868241,79.120805,1.826834
1192,31.655958,79.153915,1.810654
1193,31.867931,78.289284,1.807124
1194,31.899201,77.807628,1.821654
1195,31.452855,79.191126,1.812534
1196,31.826841,78.7842,1.848515
1197,31.932302,78.280704,1.929306
1198,31.596937,79.157715,1.811114
1199,31.80288,78.661619,1.832715
1200,31.830331,78.167372,1.821004
1201,31.642077,79.42958,1.826804
1202,31.8201,78.732519,1.815994
1203,31.736599,78.026451,1.815944
1204,31.710759,78.858351,1.815445
1205,31.80588,78.77484,1.839934
1206,31.734169,77.96158,1.812384
1207,31.693198,78.817311,1.815204
1208,31.763629,78.7493,1.812144
1209,31.710348,77.965599,1.834204
1210,31.724299,78.837171,1.815334
1211,31.703569,78.75671,1.824314
1212,31.84028,77.99571,1.826414
1213,31.78075,79.192226,1.834434
1214,31.631618,79.060494,1.825174
1215,31.847641,77.961099,1.809394
1216,31.85601,79.322808,1.813634
1217,31.731199,79.218506,1.816353
1218,31.840141,78.372885,1.831734
1219,31.731179,78.155062,1.816344
1220,31.590177,79.154466,1.810734
1221,31.706619,78.439105,1.812164
1222,31.670798,77.874509,1.815034
1223,31.645038,79.143265,1.813224
1224,31.543446,79.226607,1.845284
1225,31.692758,78.812901,1.816883
1226,31.726289,78.039321,1.806304
1227,31.709439,78.863701,1.820013
1228,31.646608,79.248057,1.809454
1229,31.852321,78.212872,1.813093
1230,31.80792,78.175253,1.818414
1231,31.607128,79.295147,1.807734
1232,31.722059,78.77467,1.817224
1233,31.775649,77.96868,1.824704
1234,31.879471,79.130784,1.821924
1235,31.545847,79.101174,1.827894
1236,31.683009,79.365908,1.818194
1237,31.732549,77.909768,1.804934
1238,31.848881,79.225346,1.825394
1239,31.652018,79.257077,1.809894
1240,31.81494,78.468546,1.816823
1241,31.870251,78.293184,1.820655
1242,31.654178,79.181625,1.807784
1243,31.79023,78.978083,1.814534
1244,31.80891,77.510204,1.831564
1245,31.491426,79.504699,1.814004
1246,31.80398,78.81029,1.821105
1247,31.736029,78.0074,1.804974
1248,31.695569,79.455499,1.810774
1249,31.83402,78.70154,1.817114
1250,31.664198,77.949979,1.815834
1251,31.694379,78.860291,1.812304
1252,31.787959,78.738659,1.817334
1253,31.653378,77.963559,1.817124
1254,31.716719,78.832651,1.819134
1255,31.693978,78.73793,1.818834
1256,31.82392,77.99369,1.832114
1257,31.699669,79.164876,1.826114
1258,31.677769,79.237786,1.825384
1259,31.8039,78.499347,1.830084
1260,32.034253,79.278007,1.824874
1261,31.762529,79.705883,1.805693
1262,31.840201,79.140835,1.824254
1263,31.870021,77.9619,1.811374
1264,31.593707,79.174476,1.815183
1265,31.655118,79.307968,1.828934
1266,31.83557,78.018041,1.809864
1267,31.832441,79.297317,1.810154
1268,31.738179,79.136855,1.822444
1269,31.785519,79.007084,1.805844
1270,31.959142,78.168842,1.817364
1271,31.526577,79.144915,1.811674
1272,31.80254,79.021813,1.816614
1273,31.931082,78.01887,1.830554
1274,31.666818,79.353058,1.813484
1275,31.80428,78.75279,1.817524
1276,31.677168,77.943469,1.814754
1277,31.742649,78.865602,1.817074
1278,31.801829,78.755449,1.808154
1279,31.867331,78.01845,1.822324
1280,31.78833,79.202466,1.823334
1281,31.648508,79.253766,1.820394
1282,31.83075,78.02055,1.831885
1283,31.885511,79.255986,1.814824
1284,31.713968,79.229446,1.821164
1285,31.7921,78.914392,1.836724
1286,31.981112,78.210633,1.822284
1287,31.592467,79.483609,1.814304
1288,31.80782,79.007023,1.809603
1289,31.941812,78.00925,1.826584
1290,31.666908,78.961633,1.811794
1291,31.84214,78.74667,1.814455
1292,31.740149,77.964329,1.811944
1293,31.657448,78.888192,1.815284
1294,31.78881,78.601118,1.818554
1295,31.83916,77.996879,1.813784
1296,31.686299,78.81518,1.818574
1297,31.696969,78.7359,1.819894
1298,31.83071,77.934649,1.824564
1299,31.81131,78.916402,1.809694
1300,31.674268,79.281557,1.811464
1301,31.77545,78.253843,1.818154
1302,31.907601,77.814848,1.818814
1303,31.341654,79.213357,1.812043
1304,31.715089,78.962092,1.847264
1305,31.84448,78.044331,1.805524
1306,31.76711,79.155545,1.823573
1307,31.492466,79.278327,1.809024
1308,31.82339,78.75851,1.826434
1309,31.690988,78.000251,1.806104
1310,31.707938,78.868782,1.822964
1311,31.578037,79.263656,1.807154
1312,31.82542,78.968313,1.823304
1313,31.79861,78.05183,1.806674
1314,31.571107,79.084335,1.825034
1315,31.80185,79.010163,1.824374
1316,31.916722,78.00536,1.812884
1317,31.608657,79.403429,1.819604
1318,31.696349,78.75495,1.827564
1319,31.700099,78.02082,1.842744
1320,31.737889,78.858532,1.820994
1321,31.706388,78.746069,1.820584
1322,31.82926,77.98666,1.828524
1323,31.730159,79.090744,1.816084
1324,31.671119,79.196746,1.834094
1325,31.83141,78.02351,1.813944
1326,31.84659,79.295958,1.898895
1327,31.618667,79.331637,1.829985
1328,31.81921,78.963063,1.845184
1329,31.908171,78.223903,1.823424
1330,31.623218,79.517199,1.810704
1331,31.80122,78.960893,1.814744
1332,31.928232,78.02699,1.835224
1333,31.686029,78.873042,1.816804
1334,31.79562,78.75702,1.819304
1335,31.712408,77.96748,1.814494
1336,31.636417,78.882391,1.833144
1337,31.680749,78.77591,1.813205
1338,31.857661,77.96129,1.810703
1339,31.75706,78.864911,1.818584
1340,31.656308,79.345478,1.819904
1341,31.8551,78.593337,1.838194
1342,32.044843,79.274697,1.816134
1343,31.697158,79.133785,1.822654
1344,31.832761,78.700759,1.819324
1345,31.864271,78.118981,1.804674
1346,31.703379,79.165195,1.815475
1347,31.833111,78.716119,1.837425
1348,31.698598,78.00361,1.826405
1349,31.655478,79.446509,1.818764
1350,31.77849,78.694129,1.818724
1351,31.870281,78.01586,1.819024
1352,31.673918,78.890492,1.826834
1353,31.77929,78.7418,1.831814
1354,31.662758,77.919829,1.823415
1355,31.735819,78.83833,1.841625
1356,31.689928,78.76914,1.808454
1357,31.80359,78.001,1.820114
1358,31.747839,79.130115,1.806443
1359,31.698308,79.299878,1.808134
1360,31.82036,78.630618,1.814493
1361,31.943982,78.657029,1.806494
1362,31.619777,79.256387,1.807694
1363,31.8369,79.050014,1.830085
1364,31.967662,78.163972,1.828544
1365,31.590547,79.072084,1.806604
1366,31.79502,79.013773,1.822234
1367,31.933072,78.01722,1.812434
1368,31.693868,79.433649,1.819605
1369,31.770959,78.75716,1.821884
1370,31.672538,77.94611,1.821874
1371,31.718529,78.878392,1.812614
1372,31.688079,78.714029,1.811644
1373,31.875541,77.991599,1.814604
1374,31.76799,78.821571,1.815274
1375,31.670308,79.392759,1.816073
1376,31.85977,78.005221,1.806264
1377,31.8412,79.294717,1.810004
1378,31.711739,79.198196,1.834574
1379,31.8176,78.352765,1.804894
1380,31.84011,78.413586,1.825904
1381,31.668518,79.181945,1.814284
1382,31.766479,79.156345,1.828084
1383,31.825111,77.553363,1.825174
1384,31.567136,79.129495,1.815013
1385,31.80086,78.983903,1.809054
1386,31.962262,78.055681,1.825984
1387,31.636528,78.888842,1.809214
1388,31.78187,78.999642,1.821395
1389,31.816941,78.00352,1.823364
1390,31.693478,78.873262,1.827314
1391,31.737689,78.906952,2.030087
1392,31.872911,78.210243,1.818633
1393,31.855661,79.287347,1.810084
1394,31.672819,79.152155,1.825154
1395,31.81912,78.085851,1.814164
1396,31.989102,79.116875,1.828934
1397,31.716079,79.132175,1.837204
1398,31.80675,79.164515,1.821825
1399,31.811131,78.111331,1.817234
1400,31.625678,79.426448,1.819164
1401,31.82756,78.989263,1.824064
1402,31.86262,78.045111,1.805124
1403,31.666618,78.869872,1.824084
1404,31.661008,78.72222,1.830854
1405,31.71524,78.010259,1.823444
1406,31.729569,78.883542,1.821754
1407,31.654128,78.78955,1.817734
1408,31.84123,77.97908,1.808124
1409,31.80547,79.233976,1.812164
1410,31.665708,79.297237,1.829824
1411,31.823151,77.963929,1.817414
1412,31.872901,79.233337,1.816394
1413,31.893332,79.728123,1.811934
1414,31.8398,79.015053,1.810113
1415,31.78192,78.00471,1.874935
1416,31.597517,79.380108,1.807874
1417,31.846791,78.75622,1.821824
1418,31.706278,78.031231,1.818074
1419,31.654878,78.909602,1.819804
1420,31.81034,78.7613,1.820974
1421,31.694928,77.999721,1.818514
1422,31.73028,78.8346,1.821175
1423,31.700208,78.70131,1.813414
1424,31.855841,77.958499,1.823774
1425,31.73988,78.887452,1.816604
1426,31.669099,78.717969,1.830304
1427,31.84007,78.04137,1.810644
1428,31.79054,79.128565,1.811084
1429,31.653638,79.154606,1.808644
1430,31.834581,78.04817,1.806854
1431,31.79792,79.263297,1.826314
1432,31.74764,79.155925,1.812204
1433,31.79883,78.382115,1.811464
1434,31.922241,78.261914,1.803754
1435,31.700398,79.198016,1.811634
1436,31.807,79.231276,1.821395
1437,31.959792,78.02292,1.806783
1438,31.600678,79.429689,1.809694
1439,31.807501,78.76782,1.820854
1440,31.727129,77.956479,1.839854
1441,31.652958,78.847121,1.816834
1442,31.80734,78.72826,1.838714
1443,31.630008,77.932329,1.808064
1444,31.731689,78.855772,1.812714
1445,31.72533,78.78273,1.822874
1446,31.837571,78.0178,1.814044
1447,31.7882,79.120905,1.819434
1448,31.670038,79.257177,1.828394
1449,31.79832,78.628668,1.799633
1450,31.988683,79.147475,1.827544
1451,31.716059,79.179506,1.812954
1452,31.79247,78.941222,1.820874
1453,31.851531,78.175843,1.804494
1454,31.686099,79.460339,1.834264
1455,31.77301,78.711239,1.817624
1456,31.751249,78.070061,1.818824
1457,31.687379,78.899432,1.820454
1458,31.776449,78.73393,1.813174
1459,31.716459,77.897459,1.804314
1460,31.711179,78.873571,1.831564
1461,31.768519,78.866452,1.948245
1462,31.871681,78.00602,1.814404
1463,31.757519,79.157436,1.815373
1464,31.663938,79.361888,1.814304
1465,31.84227,78.091191,1.815854
1466,32.007083,79.237897,1.828834
1467,31.78107,79.184755,1.821155
1468,31.84239,78.970853,1.836524
1469,31.86487,78.105661,1.812084
1470,31.584297,79.109995,1.828795
1471,31.82549,79.029753,1.829185
1472,31.919711,78.02237,1.810304
1473,31.681288,78.918603,1.808844
1474,31.692028,78.71095,1.821284
1475,31.708669,77.961139,1.814295
1476,31.703068,78.821702,1.819024
1477,31.80106,78.71828,1.804914
1478,31.860931,78.058001,1.828924
1479,31.769959,79.185446,1.806714
1480,31.670098,79.410648,1.823214
1481,31.838201,78.596158,1.842274
1482,31.989083,79.166285,1.813314
1483,31.77745,79.183395,1.813813
1484,31.827481,79.264737,1.821554
1485,31.933382,78.088041,1.816004
1486,31.624718,79.416549,1.814944
1487,31.8499,78.74706,1.801013
1488,31.737689,78.060711,1.804974
1489,31.671298,78.860091,1.816104
1490,31.702329,79.444949,1.808654
1491,31.870111,78.592078,1.823444
1492,31.998763,79.115865,1.806944
1493,31.625117,79.174156,1.815844
1494,31.81317,78.926062,1.823114
1495,31.963942,78.229823,1.817324
1496,31.571987,79.122445,1.824614
1497,31.8256,78.983883,1.802614
1498,31.946492,78.04893,1.816083
1499,31.667118,79.428239,1.829545
1500,31.692009,78.699449,1.818214
1501,31.653568,78.127732,1.820084
1502,31.86033,79.294517,1.810445
1503,31.744609,79.098645,1.826174
1504,31.700499,79.291357,1.827834
1505,31.769489,78.171632,1.809604
1506,31.859991,79.099734,1.822574
1507,31.553107,79.4837,1.826804
1508,31.691599,79.325807,1.835504
1509,31.80522,77.937909,1.817843
1510,31.862451,79.271817,1.815484
1511,31.78471,79.192956,1.817624
1512,31.810471,79.070834,1.807304
1513,31.950092,78.05288,1.827035
1514,31.660639,79.405308,1.820064
1515,31.7884,78.75522,1.841544
1516,31.707739,78.01504,1.821344
1517,31.648058,79.246997,1.819674
1518,31.676838,79.401109,1.817563
1519,31.826761,78.650829,1.807684
1520,32.000503,79.260407,1.809634
1521,31.750789,79.184756,1.818264
1522,31.82579,79.009714,1.809074
1523,31.899011,78.110772,1.846925
1524,31.554857,79.111314,1.811704
1525,31.81968,79.069134,1.842274
1526,31.925591,78.067521,1.833215
1527,31.680138,79.322688,1.810983
1528,31.691998,78.78064,1.823024
1529,31.865931,78.03032,1.809093
1530,31.768939,79.294068,1.883775
1531,31.539236,79.274757,1.824085
1532,31.858101,78.400026,1.827064
1533,31.821921,78.221133,1.806504
1534,31.579656,79.437619,1.836634
1535,31.788499,79.029193,1.826835
1536,31.922912,78.066261,1.833244
1537,31.701668,78.905973,1.814594
1538,31.82287,78.686449,1.818064
1539,31.688448,77.97041,1.832744
1540,31.728589,78.825361,1.810744
1541,31.689438,78.70681,1.813804
1542,31.730199,77.983699,1.834785
1543,31.75634,78.859621,1.828054
1544,31.689119,78.75827,1.824494
1545,31.84186,78.020661,1.807924
1546,31.741219,79.159775,1.833324
1547,31.687038,79.251167,1.816174
1548,31.82298,77.992769,1.822914
1549,31.865011,79.227026,1.827104
1550,31.768719,79.179856,1.814614
1551,31.847501,78.947632,1.821943
1552,31.935532,78.197732,1.808444
1553,31.597777,79.487859,1.826374
1554,31.78558,79.033564,1.809874
1555,31.952962,78.082771,1.814144
1556,31.666338,78.921342,1.822394
1557,31.717219,78.78002,1.822484
1558,31.845751,77.98536,1.821194
1559,31.715939,78.868491,1.811134
1560,31.659258,78.76631,1.835035
1561,31.857651,77.962229,1.809563
1562,31.734939,79.179046,1.811674
1563,31.673148,79.264676,1.828435
1564,31.8248,78.03328,1.804073
1565,31.894881,79.072775,1.808394
1566,31.653198,79.235576,1.819994
1567,31.79686,78.428096,1.830314
1568,31.81871,78.327024,1.818633
1569,31.663858,79.168915,1.806854
1570,31.82853,79.017493,1.828665
1571,31.83944,78.131922,1.815494
1572,31.687698,79.426348,1.813084
1573,31.80372,78.813891,1.805474
1574,31.646448,77.923849,1.839084
1575,31.608888,79.120925,1.805363
1576,31.538066,79.229307,1.824964
1577,31.837011,78.962592,1.818984
1578,31.696248,78.013371,1.814194
1579,31.747509,78.875661,1.808084
1580,31.557197,78.613028,1.802984
1581,31.728419,78.01776,1.832065
1582,31.863081,78.385235,1.807354
1583,31.606658,79.438029,1.814294
1584,31.739489,78.657378,1.809594
1585,31.625097,78.132162,1.805034
1586,31.8174,79.796524,1.806714
1587,31.82925,79.118774,1.828655
1588,31.683279,78.673189,1.832264
1589,31.631057,77.923959,1.841694
1590,31.81065,79.414338,1.806074
1591,31.76695,79.140465,1.823674
1592,31.672959,78.684899,1.826104
1593,31.702349,78.01367,1.824464
1594,31.722489,78.921762,1.816264
1595,31.7859,78.729469,1.813364
1596,31.841911,78.01649,1.830485
1597,31.76826,78.840551,1.816074
1598,31.680919,78.73269,1.821734
1599,31.839891,78.05202,1.817294
1600,31.758099,79.241566,1.936836
1601,31.578857,79.258977,1.829015
1602,31.749459,78.833631,1.835394
1603,31.698738,78.018021,1.815244
1604,31.744989,78.808001,1.813394
1605,31.534097,79.082314,1.805224
1606,31.715608,78.254623,1.799364
1607,31.79392,78.222783,1.810963
