step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
35,100,112.7,6.80820736,1.412534272,22.610440192,0.0,0.0
36,100,113.3,6.80820736,1.44248832,22.640115712,0.0,0.0
37,99,113.4,6.80820736,1.473499136,22.67133952,0.0,0.0
38,100,107.8,6.80820736,1.473499136,22.67133952,0.0,0.0
39,100,108.2,6.80820736,1.473507328,22.67133952,0.0,0.0
40,98,109.3,6.80820736,1.412206592,22.610956288,0.0,0.0
41,100,113.4,6.80820736,1.442463744,22.640320512,0.0,0.0
42,100,108.5,6.80820736,1.442463744,22.640320512,0.0,0.0
43,99,107.8,6.80820736,1.442607104,22.640320512,0.0,0.0
44,100,119.3,6.80820736,1.47367936,22.670512128,0.0,0.0
45,100,107.0,6.80820736,1.412374528,22.610075648,0.0,0.0
46,100,112.9,6.80820736,1.442603008,22.640009216,0.0,0.0
47,96,111.4,6.80820736,1.443135488,22.640009216,0.0,0.0
48,100,109.8,6.80820736,1.443135488,22.640267264,0.0,0.0
49,100,108.3,6.80820736,1.443135488,22.640267264,0.0,0.0
50,99,110.1,6.80820736,1.443135488,22.640267264,0.0,0.0
51,100,108.0,6.80820736,1.443135488,22.640267264,0.0,0.0
52,100,110.4,6.80820736,1.443135488,22.640267264,0.0,0.0
53,100,107.8,6.80820736,1.443135488,22.640267264,0.0,0.0
54,98,108.1,6.80820736,1.443135488,22.640267264,0.0,0.0
55,94,113.3,6.80820736,1.473400832,22.67174912,0.0,0.0
56,100,108.9,6.80820736,1.412308992,22.611054592,0.0,0.0
57,100,113.4,6.80820736,1.442717696,22.640447488,0.0,0.0
58,100,113.4,6.80820736,1.473253376,22.6711552,0.0,0.0
59,100,110.1,6.80820736,1.473253376,22.6711552,0.0,0.0
60,100,107.9,6.80820736,1.473253376,22.6711552,0.0,0.0
61,95,108.8,6.80820736,1.411944448,22.610255872,0.0,0.0
62,100,116.9,6.80820736,1.4429184,22.640652288,0.0,0.0
63,100,108.0,6.80820736,1.4429184,22.640652288,0.0,0.0
64,100,107.7,6.80820736,1.4429184,22.640652288,0.0,0.0
65,100,107.6,6.80820736,1.4429184,22.640652288,0.0,0.0
66,100,110.0,6.80820736,1.443131392,22.640652288,0.0,0.0
67,98,112.9,6.80820736,1.47324928,22.670585856,0.0,0.0
68,94,110.5,6.80820736,1.41254656,22.610202624,0.0,0.0
69,100,115.3,6.80820736,1.442594816,22.640340992,0.0,0.0
70,99,110.2,6.80820736,1.442750464,22.640340992,0.0,0.0
71,100,107.4,6.80820736,1.443139584,22.640340992,0.0,0.0
72,100,107.9,6.80820736,1.443139584,22.640340992,0.0,0.0
73,100,110.2,6.80820736,1.443139584,22.640340992,0.0,0.0
74,98,110.1,6.80820736,1.443139584,22.640340992,0.0,0.0
75,98,107.5,6.80820736,1.443139584,22.640340992,0.0,0.0
76,100,107.8,6.80820736,1.443139584,22.640340992,0.0,0.0
77,100,110.5,6.80820736,1.443139584,22.640340992,0.0,0.0
78,100,107.6,6.80820736,1.443139584,22.640340992,0.0,0.0
79,100,107.7,6.80820736,1.443139584,22.640340992,0.0,0.0
80,99,110.4,6.80820736,1.44314368,22.640340992,0.0,0.0
81,99,111.7,6.80820736,1.44314368,22.640340992,0.0,0.0
82,98,107.7,6.80820736,1.44314368,22.640340992,0.0,0.0
83,98,107.7,6.80820736,1.44314368,22.640340992,0.0,0.0
84,100,113.1,6.80820736,1.473429504,22.671306752,0.0,0.0
85,100,113.0,6.80820736,1.50423552,22.702014464,0.0,0.0
86,99,113.6,6.80820736,1.50458368,22.702014464,0.0,0.0
87,100,109.7,6.80820736,1.443270656,22.641631232,0.0,0.0
88,96,106.7,6.80820736,1.443270656,22.641319936,0.0,0.0
89,98,108.0,6.80820736,1.443270656,22.641319936,0.0,0.0
90,100,107.8,6.80820736,1.443270656,22.641319936,0.0,0.0
91,100,110.0,6.80820736,1.443270656,22.641319936,0.0,0.0
92,99,112.9,6.80820736,1.47341312,22.670995456,0.0,0.0
93,100,111.7,6.80820736,1.473859584,22.670995456,0.0,0.0
94,100,107.9,6.80820736,1.473859584,22.671470592,0.0,0.0
95,98,110.4,6.80820736,1.473859584,22.671470592,0.0,0.0
96,98,107.6,6.80820736,1.473859584,22.671470592,0.0,0.0
97,100,107.3,6.80820736,1.41258752,22.61108736,0.0,0.0
98,99,114.2,6.80820736,1.442553856,22.640709632,0.0,0.0
99,100,112.8,6.80820736,1.473253376,22.672187392,0.0,0.0
100,100,113.3,6.80820736,1.50403072,22.702637056,0.0,0.0
101,100,107.6,6.80820736,1.50403072,22.702637056,0.0,0.0
102,98,109.8,6.80820736,1.442844672,22.642253824,0.0,0.0
103,96,109.2,6.80820736,1.442844672,22.642253824,0.0,0.0
104,100,107.7,6.80820736,1.442844672,22.641942528,0.0,0.0
105,100,110.3,6.80820736,1.442844672,22.641942528,0.0,0.0
106,100,107.4,6.80820736,1.442844672,22.641942528,0.0,0.0
107,100,112.9,6.80820736,1.47347456,22.67136,0.0,0.0
108,96,112.9,6.80820736,1.50427648,22.70232576,0.0,0.0
109,98,109.8,6.80820736,1.50427648,22.70232576,0.0,0.0
110,98,107.3,6.80820736,1.443024896,22.641942528,0.0,0.0
111,99,112.9,6.80820736,1.443282944,22.641631232,0.0,0.0
112,100,107.8,6.80820736,1.443282944,22.641631232,0.0,0.0
113,100,107.7,6.80820736,1.443282944,22.641631232,0.0,0.0
114,100,107.7,6.80820736,1.443282944,22.641631232,0.0,0.0
115,98,110.1,6.80820736,1.443282944,22.641631232,0.0,0.0
116,98,107.8,6.80820736,1.443282944,22.641631232,0.0,0.0
117,94,113.0,6.80820736,1.47347456,22.671048704,0.0,0.0
118,99,107.6,6.80820736,1.47351552,22.6715648,0.0,0.0
119,100,110.0,6.80820736,1.47351552,22.6715648,0.0,0.0
120,100,111.4,6.80820736,1.412595712,22.611181568,0.0,0.0
121,100,114.4,6.80820736,1.442701312,22.640545792,0.0,0.0
122,98,107.7,6.80820736,1.442701312,22.64080384,0.0,0.0
123,98,110.0,6.80820736,1.442701312,22.64080384,0.0,0.0
124,100,110.8,6.80820736,1.47345408,22.671253504,0.0,0.0
125,100,115.3,6.80820736,1.504043008,22.703017984,0.0,0.0
126,99,107.8,6.80820736,1.504043008,22.703017984,0.0,0.0
127,100,111.8,6.80820736,1.443278848,22.642827264,0.0,0.0
128,99,106.6,6.80820736,1.443278848,22.642515968,0.0,0.0
129,98,109.8,6.80820736,1.443278848,22.642515968,0.0,0.0
130,94,112.7,6.80820736,1.47337216,22.67193344,0.0,0.0
131,99,108.9,6.80820736,1.41211648,22.611034112,0.0,0.0
132,100,113.2,6.80820736,1.44279552,22.641688576,0.0,0.0
133,100,107.4,6.80820736,1.44279552,22.641688576,0.0,0.0
134,100,109.9,6.80820736,1.44279552,22.641688576,0.0,0.0
135,94,110.5,6.80820736,1.473073152,22.671880192,0.0,0.0
136,96,109.4,6.80820736,1.412001792,22.611443712,0.0,0.0
137,100,115.1,6.80820736,1.442811904,22.641635328,0.0,0.0
138,100,112.5,6.80820736,1.473335296,22.672084992,0.0,0.0
139,100,109.8,6.80820736,1.412210688,22.61170176,0.0,0.0
140,100,112.3,6.80820736,1.44285696,22.640807936,0.0,0.0
141,100,112.7,6.80820736,1.473646592,22.671773696,0.0,0.0
142,100,107.6,6.80820736,1.473646592,22.671773696,0.0,0.0
143,100,110.0,6.80820736,1.473646592,22.671773696,0.0,0.0
144,100,107.8,6.80820736,1.412370432,22.610874368,0.0,0.0
145,100,114.1,6.80820736,1.442361344,22.641012736,0.0,0.0
146,100,109.3,6.80820736,1.442361344,22.641270784,0.0,0.0
147,100,109.4,6.80820736,1.442361344,22.641270784,0.0,0.0
148,100,113.3,6.80820736,1.47339264,22.67275264,0.0,0.0
149,100,106.2,6.80820736,1.412247552,22.612058112,0.0,0.0
150,99,118.2,6.80820736,1.442942976,22.641475584,0.0,0.0
151,100,107.7,6.80820736,1.442942976,22.641475584,0.0,0.0
152,100,109.6,6.80820736,1.442947072,22.641475584,0.0,0.0
153,100,107.6,6.80820736,1.442947072,22.641475584,0.0,0.0
154,100,109.6,6.80820736,1.442947072,22.641475584,0.0,0.0
155,100,107.6,6.80820736,1.442947072,22.641475584,0.0,0.0
156,100,107.9,6.80820736,1.442947072,22.641475584,0.0,0.0
157,100,109.6,6.80820736,1.442947072,22.641475584,0.0,0.0
158,100,107.3,6.80820736,1.442947072,22.641475584,0.0,0.0
159,100,109.8,6.80820736,1.442951168,22.641475584,0.0,0.0
160,100,106.8,6.80820736,1.443160064,22.641475584,0.0,0.0
161,100,111.5,6.80820736,1.443160064,22.641475584,0.0,0.0
162,100,110.0,6.80820736,1.443160064,22.641475584,0.0,0.0
163,100,109.9,6.80820736,1.443160064,22.641475584,0.0,0.0
164,100,107.8,6.80820736,1.443160064,22.641475584,0.0,0.0
165,100,107.7,6.80820736,1.443160064,22.641475584,0.0,0.0
166,100,110.0,6.80820736,1.443160064,22.641475584,0.0,0.0
167,100,107.2,6.80820736,1.443160064,22.641475584,0.0,0.0
168,100,110.2,6.80820736,1.443160064,22.641475584,0.0,0.0
169,100,105.2,6.80820736,1.443160064,22.641475584,0.0,0.0
170,100,113.8,6.80820736,1.443160064,22.641475584,0.0,0.0
171,100,108.0,6.80820736,1.443160064,22.641475584,0.0,0.0
172,100,107.6,6.80820736,1.443160064,22.641475584,0.0,0.0
173,100,110.2,6.80820736,1.443160064,22.641475584,0.0,0.0
174,100,107.4,6.80820736,1.443160064,22.641475584,0.0,0.0
175,100,107.5,6.80820736,1.443160064,22.641475584,0.0,0.0
176,100,107.8,6.80820736,1.443160064,22.641475584,0.0,0.0
177,100,115.1,6.80820736,1.47359744,22.671925248,0.0,0.0
178,100,113.1,6.80820736,1.503842304,22.703149056,0.0,0.0
179,99,108.8,6.80820736,1.442701312,22.64219648,0.0,0.0
180,100,107.6,6.80820736,1.442701312,22.64219648,0.0,0.0
181,100,107.7,6.80820736,1.442701312,22.64219648,0.0,0.0
182,100,109.9,6.80820736,1.442701312,22.64219648,0.0,0.0
183,100,107.7,6.80820736,1.442701312,22.64219648,0.0,0.0
184,100,110.2,6.80820736,1.442701312,22.64219648,0.0,0.0
185,100,107.5,6.80820736,1.442701312,22.64219648,0.0,0.0
186,100,107.6,6.80820736,1.442701312,22.64219648,0.0,0.0
187,100,107.7,6.80820736,1.442701312,22.64219648,0.0,0.0
188,100,109.9,6.80820736,1.442701312,22.64219648,0.0,0.0
189,100,109.9,6.80820736,1.442701312,22.64219648,0.0,0.0
190,100,107.7,6.80820736,1.442701312,22.64219648,0.0,0.0
191,100,112.8,6.80820736,1.4731264,22.671613952,0.0,0.0
192,100,109.6,6.80820736,1.4731264,22.672388096,0.0,0.0
193,100,107.3,6.80820736,1.4731264,22.672388096,0.0,0.0
194,100,108.4,6.80820736,1.412059136,22.611693568,0.0,0.0
195,100,115.1,6.80820736,1.442598912,22.641369088,0.0,0.0
196,100,107.6,6.80820736,1.442598912,22.641369088,0.0,0.0
197,100,107.9,6.80820736,1.442598912,22.641369088,0.0,0.0
198,100,109.7,6.80820736,1.442598912,22.641369088,0.0,0.0
199,100,107.2,6.80820736,1.442598912,22.641369088,0.0,0.0
200,100,109.5,6.80820736,1.442598912,22.641369088,0.0,0.0
201,100,109.8,6.80820736,1.442717696,22.641369088,0.0,0.0
202,99,110.9,6.80820736,1.443160064,22.641369088,0.0,0.0
203,100,107.8,6.80820736,1.443160064,22.641369088,0.0,0.0
204,100,108.0,6.80820736,1.443160064,22.641369088,0.0,0.0
205,100,109.6,6.80820736,1.443160064,22.641369088,0.0,0.0
206,100,112.7,6.80820736,1.473609728,22.672044032,0.0,0.0
207,100,112.8,6.80820736,1.504116736,22.702751744,0.0,0.0
208,100,110.3,6.80820736,1.41211648,22.611320832,0.0,0.0
209,100,112.8,6.80820736,1.442914304,22.640480256,0.0,0.0
210,100,107.6,6.80820736,1.442914304,22.640480256,0.0,0.0
211,100,110.0,6.80820736,1.442914304,22.640996352,0.0,0.0
212,100,107.6,6.80820736,1.442914304,22.640996352,0.0,0.0
213,100,109.8,6.80820736,1.443049472,22.640996352,0.0,0.0
214,100,109.1,6.80820736,1.443160064,22.640996352,0.0,0.0
215,100,109.6,6.80820736,1.443160064,22.640996352,0.0,0.0
216,100,107.0,6.80820736,1.443160064,22.640996352,0.0,0.0
217,100,109.7,6.80820736,1.443160064,22.640996352,0.0,0.0
218,100,107.6,6.80820736,1.443160064,22.640996352,0.0,0.0
219,100,109.8,6.80820736,1.443160064,22.640996352,0.0,0.0
220,100,107.8,6.80820736,1.443160064,22.640996352,0.0,0.0
221,100,109.7,6.80820736,1.443160064,22.640996352,0.0,0.0
222,100,107.4,6.80820736,1.443160064,22.640996352,0.0,0.0
223,100,107.7,6.80820736,1.443160064,22.640996352,0.0,0.0
224,100,110.0,6.80820736,1.443160064,22.640996352,0.0,0.0
225,100,107.9,6.80820736,1.443160064,22.640996352,0.0,0.0
226,100,109.7,6.80820736,1.443160064,22.640996352,0.0,0.0
227,99,109.1,6.80820736,1.44316416,22.640996352,0.0,0.0
228,100,109.9,6.80820736,1.44316416,22.641512448,0.0,0.0
229,100,107.5,6.80820736,1.44316416,22.641123328,0.0,0.0
230,98,109.9,6.80820736,1.44316416,22.641123328,0.0,0.0
231,100,107.3,6.80820736,1.44316416,22.641123328,0.0,0.0
232,100,107.6,6.80820736,1.44316416,22.641123328,0.0,0.0
233,100,111.9,6.80820736,1.44316416,22.641123328,0.0,0.0
234,100,110.9,6.80820736,1.473458176,22.672605184,0.0,0.0
235,100,107.3,6.80820736,1.473458176,22.672605184,0.0,0.0
236,100,109.7,6.80820736,1.473458176,22.672576512,0.0,0.0
237,98,109.5,6.80820736,1.473458176,22.672576512,0.0,0.0
238,100,109.7,6.80820736,1.473458176,22.672576512,0.0,0.0
239,99,114.5,6.80820736,1.504120832,22.703284224,0.0,0.0
240,100,117.3,6.80820736,1.534926848,22.734249984,0.0,0.0
241,100,110.2,6.80820736,1.534926848,22.734249984,0.0,0.0
242,100,107.8,6.80820736,1.47361792,22.673350656,0.0,0.0
243,95,113.9,6.80820736,1.504161792,22.702972928,0.0,0.0
244,100,109.5,6.80820736,1.504161792,22.702972928,0.0,0.0
245,100,109.9,6.80820736,1.504161792,22.702972928,0.0,0.0
246,100,109.5,6.80820736,1.504161792,22.702972928,0.0,0.0
247,100,107.3,6.80820736,1.504161792,22.702972928,0.0,0.0
248,100,111.0,6.80820736,1.442971648,22.6420736,0.0,0.0
249,100,114.8,6.80820736,1.473245184,22.672211968,0.0,0.0
250,98,109.9,6.80820736,1.473245184,22.672211968,0.0,0.0
251,100,109.8,6.80820736,1.473380352,22.672211968,0.0,0.0
252,100,107.2,6.80820736,1.473380352,22.672211968,0.0,0.0
253,100,109.8,6.80820736,1.473380352,22.672211968,0.0,0.0
254,99,109.4,6.80820736,1.473380352,22.672211968,0.0,0.0
255,100,110.1,6.80820736,1.473380352,22.672211968,0.0,0.0
256,100,110.2,6.80820736,1.473380352,22.672211968,0.0,0.0
257,98,109.4,6.80820736,1.473380352,22.672211968,0.0,0.0
258,100,114.9,6.80820736,1.504342016,22.702145536,0.0,0.0
259,100,110.0,6.80820736,1.504342016,22.702145536,0.0,0.0
260,100,107.7,6.80820736,1.504342016,22.70291968,0.0,0.0
261,100,110.9,6.80820736,1.44314368,22.642225152,0.0,0.0
262,100,114.7,6.80820736,1.473417216,22.67215872,0.0,0.0
263,94,112.5,6.80820736,1.5039488,22.702866432,0.0,0.0
264,100,110.0,6.80820736,1.5039488,22.702866432,0.0,0.0
265,100,110.2,6.80820736,1.5039488,22.702866432,0.0,0.0
266,100,109.6,6.80820736,1.5039488,22.702866432,0.0,0.0
267,100,115.1,6.80820736,1.534681088,22.733832192,0.0,0.0
268,99,110.2,6.80820736,1.473568768,22.673137664,0.0,0.0
269,99,112.7,6.80820736,1.474015232,22.673137664,0.0,0.0
270,100,115.1,6.80820736,1.504284672,22.702555136,0.0,0.0
271,100,112.8,6.80820736,1.534799872,22.734036992,0.0,0.0
272,100,109.9,6.80820736,1.534799872,22.734036992,0.0,0.0
273,100,111.3,6.80820736,1.47355648,22.67365376,0.0,0.0
274,100,112.8,6.80820736,1.504096256,22.703276032,0.0,0.0
275,100,109.9,6.80820736,1.504096256,22.703276032,0.0,0.0
276,98,110.1,6.80820736,1.504096256,22.703276032,0.0,0.0
277,100,108.9,6.80820736,1.442926592,22.642376704,0.0,0.0
278,100,115.0,6.80820736,1.473470464,22.672515072,0.0,0.0
279,100,114.7,6.80820736,1.50372352,22.702964736,0.0,0.0
280,100,108.4,6.80820736,1.442562048,22.642270208,0.0,0.0
281,100,114.6,6.80820736,1.473376256,22.672203776,0.0,0.0
282,94,114.8,6.80820736,1.503916032,22.70265344,0.0,0.0
283,100,115.1,6.80820736,1.534734336,22.733877248,0.0,0.0
284,100,110.1,6.80820736,1.53485312,22.733877248,0.0,0.0
285,100,109.7,6.80820736,1.443303424,22.642528256,0.0,0.0
286,100,115.8,6.80820736,1.473417216,22.672121856,0.0,0.0
287,100,111.5,6.80820736,1.473892352,22.672379904,0.0,0.0
288,98,109.9,6.80820736,1.473892352,22.672379904,0.0,0.0
289,100,107.6,6.80820736,1.412616192,22.611480576,0.0,0.0
290,100,116.5,6.80820736,1.44236544,22.641360896,0.0,0.0
291,100,114.8,6.80820736,1.473441792,22.672326656,0.0,0.0
292,100,114.9,6.80820736,1.503965184,22.703292416,0.0,0.0
293,100,109.9,6.80820736,1.503965184,22.703292416,0.0,0.0
294,98,107.8,6.80820736,1.442766848,22.642909184,0.0,0.0
295,100,116.4,6.80820736,1.473581056,22.67201536,0.0,0.0
296,100,112.5,6.80820736,1.50411264,22.702465024,0.0,0.0
297,100,110.2,6.80820736,1.50411264,22.70298112,0.0,0.0
298,100,109.4,6.80820736,1.442942976,22.642081792,0.0,0.0
299,100,116.0,6.80820736,1.473204224,22.67222016,0.0,0.0
300,98,107.4,6.80820736,1.47335168,22.67222016,0.0,0.0
301,95,113.4,6.80820736,1.473892352,22.67222016,0.0,0.0
302,100,107.6,6.80820736,1.412616192,22.611836928,0.0,0.0
303,100,116.2,6.80820736,1.442770944,22.640943104,0.0,0.0
304,100,114.6,6.80820736,1.473298432,22.671908864,0.0,0.0
305,100,110.9,6.80820736,1.412083712,22.611214336,0.0,0.0
306,94,114.8,6.80820736,1.442615296,22.641664,0.0,0.0
307,94,112.9,6.80820736,1.473421312,22.672113664,0.0,0.0
308,100,114.7,6.80820736,1.503965184,22.703337472,0.0,0.0
309,100,111.0,6.80820736,1.442779136,22.642642944,0.0,0.0
310,100,107.3,6.80820736,1.442779136,22.642642944,0.0,0.0
311,100,110.0,6.80820736,1.442779136,22.642642944,0.0,0.0
312,100,109.8,6.80820736,1.442779136,22.642642944,0.0,0.0
313,98,110.0,6.80820736,1.442779136,22.642642944,0.0,0.0
314,100,110.0,6.80820736,1.442779136,22.642642944,0.0,0.0
315,100,109.9,6.80820736,1.442779136,22.642642944,0.0,0.0
316,100,107.7,6.80820736,1.442779136,22.642642944,0.0,0.0
317,100,109.8,6.80820736,1.442779136,22.642642944,0.0,0.0
318,100,109.6,6.80820736,1.442779136,22.642642944,0.0,0.0
319,100,110.0,6.80820736,1.442779136,22.642642944,0.0,0.0
320,98,109.9,6.80820736,1.442779136,22.642900992,0.0,0.0
321,98,107.9,6.80820736,1.442779136,22.642900992,0.0,0.0
322,100,109.9,6.80820736,1.442779136,22.642900992,0.0,0.0
323,100,109.9,6.80820736,1.442779136,22.642900992,0.0,0.0
324,100,110.2,6.80820736,1.442779136,22.642900992,0.0,0.0
325,100,109.7,6.80820736,1.442779136,22.642900992,0.0,0.0
326,100,109.9,6.80820736,1.442779136,22.642900992,0.0,0.0
327,98,107.5,6.80820736,1.442779136,22.642900992,0.0,0.0
328,98,110.0,6.80820736,1.442779136,22.642900992,0.0,0.0
329,100,110.1,6.80820736,1.442779136,22.642900992,0.0,0.0
330,100,107.4,6.80820736,1.442779136,22.642900992,0.0,0.0
331,100,109.9,6.80820736,1.442779136,22.642900992,0.0,0.0
332,100,109.6,6.80820736,1.442779136,22.642900992,0.0,0.0
333,100,107.3,6.80820736,1.442779136,22.642900992,0.0,0.0
334,98,110.1,6.80820736,1.442779136,22.642900992,0.0,0.0
335,98,109.6,6.80820736,1.442779136,22.642900992,0.0,0.0
336,100,107.6,6.80820736,1.442779136,22.642900992,0.0,0.0
337,100,109.7,6.80820736,1.442779136,22.642900992,0.0,0.0
338,100,107.4,6.80820736,1.442779136,22.642900992,0.0,0.0
339,100,110.1,6.80820736,1.442779136,22.642900992,0.0,0.0
340,100,107.3,6.80820736,1.442779136,22.642900992,0.0,0.0
341,98,107.8,6.80820736,1.442779136,22.642900992,0.0,0.0
342,98,107.7,6.80820736,1.442779136,22.642900992,0.0,0.0
343,98,109.8,6.80820736,1.442779136,22.642900992,0.0,0.0
344,100,107.7,6.80820736,1.442779136,22.642900992,0.0,0.0
345,100,109.4,6.80820736,1.442779136,22.642900992,0.0,0.0
346,100,107.5,6.80820736,1.442779136,22.642884608,0.0,0.0
347,100,109.7,6.80820736,1.442779136,22.642884608,0.0,0.0
348,99,107.7,6.80820736,1.442779136,22.642884608,0.0,0.0
349,98,108.0,6.80820736,1.442791424,22.642884608,0.0,0.0
350,98,109.6,6.80820736,1.442791424,22.642880512,0.0,0.0
351,100,112.9,6.80820736,1.473298432,22.672297984,0.0,0.0
352,100,112.8,6.80820736,1.50411264,22.703263744,0.0,0.0
353,100,108.4,6.80820736,1.442967552,22.643204096,0.0,0.0
354,100,107.5,6.80820736,1.442967552,22.642827264,0.0,0.0
355,95,113.8,6.80820736,1.443319808,22.642827264,0.0,0.0
356,98,107.6,6.80820736,1.443319808,22.642827264,0.0,0.0
357,100,107.6,6.80820736,1.443319808,22.642827264,0.0,0.0
358,100,109.7,6.80820736,1.443319808,22.642827264,0.0,0.0
359,100,107.8,6.80820736,1.443319808,22.642827264,0.0,0.0
360,100,110.1,6.80820736,1.443319808,22.642827264,0.0,0.0
361,100,107.8,6.80820736,1.443319808,22.642827264,0.0,0.0
362,98,107.8,6.80820736,1.443319808,22.642827264,0.0,0.0
363,98,109.5,6.80820736,1.443319808,22.642827264,0.0,0.0
364,98,107.4,6.80820736,1.443319808,22.642827264,0.0,0.0
365,100,109.9,6.80820736,1.443319808,22.642827264,0.0,0.0
366,100,107.6,6.80820736,1.443319808,22.642827264,0.0,0.0
367,100,107.9,6.80820736,1.443319808,22.642827264,0.0,0.0
368,100,109.8,6.80820736,1.443319808,22.642827264,0.0,0.0
369,98,107.3,6.80820736,1.443319808,22.642827264,0.0,0.0
370,98,110.0,6.80820736,1.443319808,22.642827264,0.0,0.0
371,98,107.5,6.80820736,1.443319808,22.642827264,0.0,0.0
372,100,107.8,6.80820736,1.443319808,22.642827264,0.0,0.0
373,100,109.9,6.80820736,1.443319808,22.642827264,0.0,0.0
374,100,107.4,6.80820736,1.443319808,22.642827264,0.0,0.0
375,100,110.0,6.80820736,1.443319808,22.642827264,0.0,0.0
376,99,106.8,6.80820736,1.443319808,22.642827264,0.0,0.0
377,96,110.9,6.80820736,1.443332096,22.642827264,0.0,0.0
378,100,109.8,6.80820736,1.443332096,22.642827264,0.0,0.0
379,100,107.9,6.80820736,1.443332096,22.642827264,0.0,0.0
380,100,109.6,6.80820736,1.443332096,22.642827264,0.0,0.0
381,100,110.1,6.80820736,1.443332096,22.642827264,0.0,0.0
382,100,110.1,6.80820736,1.443332096,22.642827264,0.0,0.0
383,100,107.4,6.80820736,1.443332096,22.642827264,0.0,0.0
384,100,107.7,6.80820736,1.443332096,22.642827264,0.0,0.0
385,100,109.6,6.80820736,1.443332096,22.642827264,0.0,0.0
386,100,107.4,6.80820736,1.443332096,22.642827264,0.0,0.0
387,100,109.8,6.80820736,1.443332096,22.642827264,0.0,0.0
388,100,107.6,6.80820736,1.443332096,22.642827264,0.0,0.0
389,100,108.0,6.80820736,1.443332096,22.642827264,0.0,0.0
390,100,109.9,6.80820736,1.443332096,22.642827264,0.0,0.0
391,100,107.9,6.80820736,1.443332096,22.642827264,0.0,0.0
392,100,108.1,6.80820736,1.443332096,22.642827264,0.0,0.0
393,100,109.5,6.80820736,1.443332096,22.642827264,0.0,0.0
394,100,107.7,6.80820736,1.443332096,22.642827264,0.0,0.0
395,100,107.7,6.80820736,1.443332096,22.642827264,0.0,0.0
396,100,110.0,6.80820736,1.443332096,22.642827264,0.0,0.0
397,100,107.4,6.80820736,1.443332096,22.642827264,0.0,0.0
398,100,111.6,6.80820736,1.443332096,22.642827264,0.0,0.0
399,100,107.5,6.80820736,1.443332096,22.642827264,0.0,0.0
400,100,109.9,6.80820736,1.443332096,22.642827264,0.0,0.0
401,100,107.6,6.80820736,1.443332096,22.642827264,0.0,0.0
402,100,108.0,6.80820736,1.443336192,22.642827264,0.0,0.0
403,100,109.2,6.80820736,1.443336192,22.642827264,0.0,0.0
404,100,109.7,6.80820736,1.443336192,22.642827264,0.0,0.0
405,100,107.2,6.80820736,1.443336192,22.642827264,0.0,0.0
406,100,109.7,6.80820736,1.443336192,22.642827264,0.0,0.0
407,100,107.7,6.80820736,1.443336192,22.642827264,0.0,0.0
408,100,107.7,6.80820736,1.443336192,22.642827264,0.0,0.0
