step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
30,89.0,0.0,1.43949824,2.481205248,21.514309632,0.0,0.0
31,89.0,0.0,1.43949824,2.481205248,21.51585792,0.0,0.0
32,89.0,0.0,1.43949824,2.481205248,21.51456768,0.0,0.0
33,89.0,0.0,1.43949824,2.481205248,21.517922304,0.0,0.0
34,89.0,0.0,1.43949824,2.481209344,21.517922304,0.0,0.0
35,89.0,0.0,1.43949824,2.481209344,21.521793024,0.0,0.0
36,89.0,0.0,1.43949824,2.481209344,21.520498688,0.0,0.0
37,89.0,0.0,1.43949824,2.481209344,21.523079168,0.0,0.0
38,89.0,0.0,1.43949824,2.481209344,21.525143552,0.0,0.0
39,89.0,0.0,1.43949824,2.481209344,21.525659648,0.0,0.0
40,89.0,0.0,1.43949824,2.48121344,21.527465984,0.0,0.0
41,89.0,0.0,1.43949824,2.48121344,21.527724032,0.0,0.0
42,88.0,0.0,1.43949824,2.48121344,21.530820608,0.0,0.0
43,88.0,0.0,1.43949824,2.48121344,21.532884992,0.0,0.0
44,88.0,0.0,1.43949824,2.481217536,21.533401088,0.0,0.0
45,88.0,0.0,1.43949824,2.481217536,21.533659136,0.0,0.0
46,88.0,0.0,1.43949824,2.481217536,21.536755712,0.0,0.0
47,88.0,0.0,1.43949824,2.481221632,21.539078144,0.0,0.0
48,89.0,0.0,1.43949824,2.481221632,21.537271808,0.0,0.0
49,89.0,0.0,1.43949824,2.481221632,21.540368384,0.0,0.0
50,89.0,0.0,1.43949824,2.481221632,21.542948864,0.0,0.0
51,89.0,0.0,1.43949824,2.481225728,21.542948864,0.0,0.0
52,89.0,0.0,1.43949824,2.481225728,21.544497152,0.0,0.0
53,89.0,0.0,1.43949824,2.481225728,21.547077632,0.0,0.0
54,89.0,0.0,1.43949824,2.481229824,21.549142016,0.0,0.0
55,89.0,0.0,1.43949824,2.481229824,21.549142016,0.0,0.0
56,89.0,0.0,1.43949824,2.481229824,21.550174208,0.0,0.0
57,89.0,0.0,1.43949824,2.481229824,21.55249664,0.0,0.0
58,89.0,0.0,1.43949824,2.48123392,21.553012736,0.0,0.0
59,89.0,0.0,1.43949824,2.48123392,21.557141504,0.0,0.0
60,89.0,0.0,1.43949824,2.48123392,21.555335168,0.0,0.0
61,89.0,0.0,1.43949824,2.481238016,21.558689792,0.0,0.0
62,89.0,0.0,1.43949824,2.481242112,21.558689792,0.0,0.0
63,89.0,0.0,1.43949824,2.481242112,21.562560512,0.0,0.0
64,89.0,0.0,1.43949824,2.481242112,21.561012224,0.0,0.0
65,89.0,0.0,1.43949824,2.481246208,21.5641088,0.0,0.0
66,89.0,0.0,1.43949824,2.481246208,21.565140992,0.0,0.0
67,89.0,0.0,1.43949824,2.481246208,21.572366336,0.0,0.0
68,89.0,0.0,1.43949824,2.481250304,21.570818048,0.0,0.0
69,89.0,0.0,1.43949824,2.481250304,21.574172672,0.0,0.0
70,89.0,0.0,1.43949824,2.481250304,21.574172672,0.0,0.0
71,89.0,0.0,1.43949824,2.481250304,21.577269248,0.0,0.0
72,88.0,0.0,1.43949824,2.4812544,21.577527296,0.0,0.0
73,88.0,0.0,1.43949824,2.4812544,21.578043392,0.0,0.0
74,88.0,0.0,1.43949824,2.4812544,21.576495104,0.0,0.0
75,88.0,0.0,1.43949824,2.481258496,21.577527296,0.0,0.0
76,88.0,0.0,1.43949824,2.481258496,21.576753152,0.0,0.0
77,88.0,0.0,1.43949824,2.483212288,21.5770112,0.0,0.0
78,89.0,0.0,1.43949824,2.483212288,21.578043392,0.0,0.0
79,89.0,0.0,1.43949824,2.481291264,21.578559488,0.0,0.0
80,89.0,0.0,1.43949824,2.481291264,21.576753152,0.0,0.0
81,89.0,0.0,1.43949824,2.481291264,21.577527296,0.0,0.0
82,89.0,0.0,1.43949824,2.481291264,21.578559488,0.0,0.0
83,89.0,0.0,1.43949824,2.48129536,21.576753152,0.0,0.0
84,88.0,0.0,1.43949824,2.48129536,21.577785344,0.0,0.0
85,88.0,0.0,1.43949824,2.48129536,21.578043392,0.0,0.0
86,88.0,0.0,1.43949824,2.481299456,21.575979008,0.0,0.0
87,88.0,3168.8,1.43949824,2.481299456,21.578043392,0.0,0.0
88,88.0,0.0,1.43949824,2.481303552,21.576237056,0.0,0.0
89,88.0,0.0,1.43949824,2.481303552,21.577785344,0.0,0.0
90,89.0,0.0,1.43949824,2.481307648,21.57830144,0.0,0.0
91,89.0,0.0,1.43949824,2.481307648,21.576495104,0.0,0.0
92,89.0,0.0,1.43949824,2.481307648,21.578043392,0.0,0.0
93,89.0,0.0,1.43949824,2.481311744,21.57830144,0.0,0.0
94,89.0,0.0,1.43949824,2.481311744,21.576753152,0.0,0.0
95,89.0,0.0,1.43949824,2.481311744,21.577785344,0.0,0.0
96,89.0,0.0,1.43949824,2.481311744,21.57830144,0.0,0.0
97,89.0,0.0,1.43949824,2.48131584,21.576495104,0.0,0.0
98,89.0,0.0,1.43949824,2.48131584,21.578043392,0.0,0.0
99,89.0,0.0,1.43949824,2.48131584,21.578559488,0.0,0.0
100,89.0,0.0,1.43949824,2.481319936,21.578559488,0.0,0.0
101,89.0,0.0,1.43949824,2.481319936,21.577269248,0.0,0.0
102,89.0,0.0,1.43949824,2.481319936,21.577785344,0.0,0.0
103,89.0,0.0,1.43949824,2.481319936,21.580107776,0.0,0.0
104,89.0,0.0,1.43949824,2.481324032,21.578559488,0.0,0.0
105,89.0,0.0,1.43949824,2.481324032,21.580107776,0.0,0.0
106,89.0,0.0,1.43949824,2.481324032,21.578817536,0.0,0.0
107,89.0,0.0,1.43949824,2.481328128,21.58217216,0.0,0.0
108,89.0,0.0,1.43949824,2.481328128,21.580623872,0.0,0.0
109,89.0,0.0,1.43949824,2.481328128,21.582430208,0.0,0.0
110,89.0,0.0,1.43949824,2.481328128,21.581398016,0.0,0.0
111,89.0,0.0,1.43949824,2.481332224,21.58475264,0.0,0.0
112,89.0,0.0,1.43949824,2.481332224,21.5834624,0.0,0.0
113,89.0,0.0,1.43949824,2.481332224,21.585526784,0.0,0.0
114,89.0,0.0,1.43949824,2.48133632,21.58604288,0.0,0.0
115,89.0,0.0,1.43949824,2.481340416,21.588107264,0.0,0.0
116,89.0,0.0,1.43949824,2.481340416,21.587075072,0.0,0.0
117,89.0,0.0,1.43949824,2.481340416,21.589655552,0.0,0.0
118,89.0,0.0,1.43949824,2.481344512,21.589655552,0.0,0.0
119,89.0,0.0,1.43949824,2.481344512,21.591977984,0.0,0.0
120,89.0,0.0,1.43949824,2.481344512,21.590687744,0.0,0.0
121,89.0,0.0,1.43949824,2.481344512,21.593268224,0.0,0.0
122,89.0,0.0,1.43949824,2.481348608,21.59378432,0.0,0.0
123,89.0,0.0,1.43949824,2.481348608,21.595848704,0.0,0.0
124,89.0,0.0,1.43949824,2.481348608,21.594816512,0.0,0.0
125,89.0,0.0,1.43949824,2.481352704,21.598171136,0.0,0.0
126,89.0,0.0,1.43949824,2.481352704,21.596622848,0.0,0.0
127,89.0,0.0,1.43949824,2.481352704,21.60023552,0.0,0.0
128,89.0,0.0,1.43949824,2.481352704,21.598429184,0.0,0.0
129,89.0,0.0,1.43949824,2.481360896,21.602041856,0.0,0.0
130,89.0,0.0,1.43949824,2.483286016,21.601009664,0.0,0.0
131,89.0,0.0,1.43949824,2.483286016,21.603332096,0.0,0.0
132,88.0,0.0,1.43949824,2.481364992,21.603590144,0.0,0.0
133,88.0,0.0,1.43949824,2.481364992,21.606170624,0.0,0.0
134,88.0,0.0,1.43949824,2.481364992,21.604622336,0.0,0.0
135,88.0,0.0,1.43949824,2.481364992,21.606944768,0.0,0.0
136,88.0,0.0,1.43949824,2.481369088,21.607460864,0.0,0.0
137,88.0,0.0,1.43949824,2.481373184,21.6092672,0.0,0.0
138,89.0,0.0,1.43949824,2.481373184,21.610299392,0.0,0.0
139,89.0,0.0,1.43949824,2.48137728,21.613912064,0.0,0.0
140,89.0,0.0,1.43949824,2.48137728,21.612105728,0.0,0.0
141,89.0,0.0,1.43949824,2.48137728,21.615202304,0.0,0.0
142,89.0,0.0,1.43949824,2.48137728,21.617524736,0.0,0.0
143,89.0,0.0,1.43949824,2.481381376,21.617782784,0.0,0.0
144,89.0,0.0,1.43949824,2.481385472,21.619331072,0.0,0.0
145,89.0,0.0,1.43949824,2.481389568,21.621395456,0.0,0.0
146,89.0,0.0,1.43949824,2.481393664,21.621911552,0.0,0.0
147,89.0,0.0,1.43949824,2.481393664,21.625782272,0.0,0.0
148,89.0,0.0,1.43949824,2.483331072,21.623975936,0.0,0.0
149,89.0,0.0,1.43949824,2.481410048,21.62733056,0.0,0.0
150,88.0,0.0,1.43949824,2.481414144,21.62733056,0.0,0.0
151,88.0,0.0,1.43949824,2.481414144,21.63120128,0.0,0.0
152,88.0,0.0,1.43949824,2.481414144,21.629394944,0.0,0.0
153,88.0,0.0,1.43949824,2.48141824,21.633007616,0.0,0.0
154,88.0,0.0,1.43949824,2.48141824,21.634039808,0.0,0.0
155,88.0,0.0,1.43949824,2.48141824,21.636104192,0.0,0.0
156,89.0,0.0,1.43949824,2.481422336,21.636620288,0.0,0.0
157,89.0,0.0,1.43949824,2.481426432,21.63894272,0.0,0.0
158,89.0,0.0,1.43949824,2.481426432,21.639458816,0.0,0.0
159,89.0,0.0,1.43949824,2.481426432,21.641781248,0.0,0.0
160,89.0,0.0,1.43949824,2.481430528,21.642039296,0.0,0.0
161,89.0,0.0,1.43949824,2.481430528,21.644619776,0.0,0.0
162,89.0,0.0,1.43949824,2.481430528,21.645135872,0.0,0.0
163,89.0,0.0,1.43949824,2.481430528,21.647200256,0.0,0.0
164,89.0,0.0,1.43949824,2.48143872,21.6479744,0.0,0.0
165,89.0,0.0,1.43949824,2.48143872,21.650038784,0.0,0.0
166,89.0,0.0,1.43949824,2.48143872,21.651070976,0.0,0.0
167,89.0,0.0,1.43949824,2.481442816,21.6544256,0.0,0.0
168,88.0,0.0,1.43949824,2.481442816,21.652877312,0.0,0.0
169,88.0,0.0,1.43949824,2.481442816,21.656489984,0.0,0.0
170,88.0,0.0,1.43949824,2.481442816,21.656489984,0.0,0.0
171,88.0,0.0,1.43949824,2.481451008,21.660102656,0.0,0.0
172,88.0,0.0,1.43949824,2.481455104,21.658554368,0.0,0.0
173,88.0,0.0,1.43949824,2.481455104,21.661908992,0.0,0.0
174,89.0,0.0,1.43949824,2.481455104,21.662941184,0.0,0.0
175,89.0,0.0,1.43949824,2.4814592,21.666295808,0.0,0.0
176,89.0,0.0,1.43949824,2.4814592,21.66474752,0.0,0.0
177,89.0,0.0,1.43949824,2.4814592,21.667586048,0.0,0.0
178,89.0,0.0,1.43949824,2.481463296,21.669650432,0.0,0.0
179,89.0,0.0,1.43949824,2.481463296,21.672230912,0.0,0.0
180,88.0,0.0,1.43949824,2.481467392,21.670424576,0.0,0.0
181,88.0,0.0,1.43949824,2.481467392,21.6737792,0.0,0.0
182,88.0,0.0,1.43949824,2.481471488,21.674295296,0.0,0.0
183,88.0,0.0,1.43949824,2.483396608,21.677907968,0.0,0.0
184,88.0,0.0,1.43949824,2.483396608,21.676101632,0.0,0.0
185,88.0,0.0,1.43949824,2.481475584,21.679714304,0.0,0.0
186,88.0,0.0,1.43949824,2.481475584,21.680746496,0.0,0.0
187,88.0,0.0,1.43949824,2.481475584,21.683585024,0.0,0.0
188,88.0,0.0,1.43949824,2.48147968,21.682036736,0.0,0.0
189,88.0,0.0,1.43949824,2.481483776,21.68539136,0.0,0.0
190,88.0,0.0,1.43949824,2.481483776,21.685907456,0.0,0.0
191,88.0,0.0,1.43949824,2.481483776,21.689520128,0.0,0.0
192,89.0,0.0,1.43949824,2.481487872,21.687713792,0.0,0.0
193,89.0,0.0,1.43949824,2.481487872,21.69184256,0.0,0.0
194,89.0,0.0,1.43949824,2.481487872,21.692358656,0.0,0.0
195,89.0,0.0,1.43949824,2.481487872,21.694681088,0.0,0.0
196,89.0,0.0,1.43949824,2.481496064,21.695197184,0.0,0.0
197,89.0,0.0,1.43949824,2.481496064,21.698035712,0.0,0.0
198,89.0,0.0,1.43949824,2.48150016,21.698035712,0.0,0.0
199,89.0,0.0,1.43949824,2.481504256,21.701132288,0.0,0.0
200,89.0,0.0,1.43949824,2.481504256,21.699325952,0.0,0.0
201,89.0,0.0,1.43949824,2.481504256,21.703196672,0.0,0.0
202,89.0,0.0,1.43949824,2.481504256,21.703421952,0.0,0.0
203,89.0,0.0,1.43949824,2.481508352,21.707034624,0.0,0.0
204,89.0,0.0,1.43949824,2.481508352,21.705228288,0.0,0.0
205,89.0,0.0,1.43949824,2.481512448,21.708582912,0.0,0.0
206,89.0,0.0,1.43949824,2.481516544,21.709099008,0.0,0.0
207,89.0,0.0,1.43949824,2.481516544,21.712969728,0.0,0.0
208,89.0,0.0,1.43949824,2.481516544,21.71142144,0.0,0.0
209,89.0,0.0,1.43949824,2.481516544,21.715034112,0.0,0.0
210,88.0,0.0,1.43949824,2.48152064,21.715034112,0.0,0.0
211,88.0,0.0,1.43949824,2.48152064,21.718646784,0.0,0.0
212,88.0,0.0,1.43949824,2.481524736,21.716840448,0.0,0.0
213,88.0,0.0,1.43949824,2.481524736,21.720711168,0.0,0.0
214,88.0,0.0,1.43949824,2.481528832,21.721227264,0.0,0.0
215,88.0,0.0,1.43949824,2.481528832,21.72432384,0.0,0.0
216,89.0,0.0,1.43949824,2.481528832,21.7230336,0.0,0.0
217,89.0,0.0,1.43949824,2.481532928,21.726646272,0.0,0.0
218,89.0,0.0,1.43949824,2.481532928,21.726646272,0.0,0.0
219,89.0,0.0,1.43949824,2.481532928,21.729226752,0.0,0.0
220,89.0,0.0,1.43949824,2.481532928,21.729742848,0.0,0.0
221,89.0,0.0,1.43949824,2.48154112,21.730000896,0.0,0.0
222,89.0,0.0,1.43949824,2.48154112,21.733613568,0.0,0.0
223,89.0,0.0,1.43949824,2.48154112,21.735743488,0.0,0.0
224,89.0,0.0,1.43949824,2.481545216,21.736259584,0.0,0.0
225,89.0,0.0,1.43949824,2.481545216,21.73677568,0.0,0.0
226,89.0,0.0,1.43949824,2.481545216,21.73935616,0.0,0.0
227,89.0,0.0,1.43949824,2.481549312,21.741420544,0.0,0.0
228,88.0,0.0,1.43949824,2.481553408,21.739872256,0.0,0.0
229,88.0,0.0,1.43949824,2.481553408,21.744001024,0.0,0.0
230,88.0,0.0,1.43949824,2.481557504,21.74451712,0.0,0.0
231,88.0,0.0,1.43949824,2.4815616,21.74838784,0.0,0.0
232,88.0,3170.1,1.43949824,2.4815616,21.746323456,0.0,0.0
233,88.0,0.0,1.43949824,2.4815616,21.74967808,0.0,0.0
234,89.0,0.0,1.43949824,2.4815616,21.750194176,0.0,0.0
235,89.0,0.0,1.43949824,2.481565696,21.7535488,0.0,0.0
236,89.0,0.0,1.43949824,2.483490816,21.751742464,0.0,0.0
237,89.0,0.0,1.43949824,2.481569792,21.755097088,0.0,0.0
238,89.0,0.0,1.43949824,2.481573888,21.755613184,0.0,0.0
239,89.0,0.0,1.43949824,2.481573888,21.759483904,0.0,0.0
240,88.0,0.0,1.43949824,2.481573888,21.758451712,0.0,0.0
241,88.0,0.0,1.43949824,2.481573888,21.762064384,0.0,0.0
242,88.0,0.0,1.43949824,2.481577984,21.762064384,0.0,0.0
243,88.0,0.0,1.43949824,2.481577984,21.765935104,0.0,0.0
244,88.0,0.0,1.43949824,2.481577984,21.764644864,0.0,0.0
245,88.0,0.0,1.43949824,2.48158208,21.767999488,0.0,0.0
246,89.0,0.0,1.43949824,2.48158208,21.768257536,0.0,0.0
247,89.0,0.0,1.43949824,2.481586176,21.77161216,0.0,0.0
248,89.0,0.0,1.43949824,2.481586176,21.770579968,0.0,0.0
249,89.0,0.0,1.43949824,2.481590272,21.773418496,0.0,0.0
250,89.0,0.0,1.43949824,2.481590272,21.773418496,0.0,0.0
251,89.0,0.0,1.43949824,2.481590272,21.777289216,0.0,0.0
252,89.0,0.0,1.43949824,2.481594368,21.775740928,0.0,0.0
253,89.0,0.0,1.43949824,2.481594368,21.779095552,0.0,0.0
254,89.0,0.0,1.43949824,2.481594368,21.780127744,0.0,0.0
255,89.0,0.0,1.43949824,2.481594368,21.784772608,0.0,0.0
256,89.0,0.0,1.43949824,2.48160256,21.785288704,0.0,0.0
257,89.0,0.0,1.43949824,2.48160256,21.788127232,0.0,0.0
258,89.0,0.0,1.43949824,2.48160256,21.788643328,0.0,0.0
259,89.0,0.0,1.43949824,2.481606656,21.792256,0.0,0.0
260,89.0,0.0,1.43949824,2.481606656,21.790707712,0.0,0.0
261,89.0,0.0,1.43949824,2.481606656,21.79354624,0.0,0.0
262,89.0,0.0,1.43949824,2.481610752,21.79612672,0.0,0.0
263,89.0,0.0,1.43949824,2.481610752,21.798449152,0.0,0.0
264,89.0,0.0,1.43949824,2.481618944,21.796642816,0.0,0.0
265,89.0,0.0,1.43949824,2.48162304,21.800513536,0.0,0.0
266,89.0,0.0,1.43949824,2.48162304,21.800513536,0.0,0.0
267,89.0,0.0,1.43949824,2.48162304,21.804126208,0.0,0.0
268,89.0,0.0,1.43949824,2.481627136,21.802319872,0.0,0.0
269,89.0,0.0,1.43949824,2.481627136,21.805674496,0.0,0.0
270,89.0,0.0,1.43949824,2.481627136,21.806706688,0.0,0.0
271,89.0,0.0,1.43949824,2.481631232,21.810061312,0.0,0.0
272,89.0,0.0,1.43949824,2.481635328,21.808513024,0.0,0.0
273,89.0,0.0,1.43949824,2.481635328,21.8116096,0.0,0.0
274,89.0,0.0,1.43949824,2.481635328,21.812125696,0.0,0.0
275,89.0,0.0,1.43949824,2.481639424,21.815738368,0.0,0.0
276,88.0,0.0,1.43949824,2.481639424,21.81419008,0.0,0.0
277,88.0,0.0,1.43949824,2.481639424,21.8180608,0.0,0.0
278,88.0,0.0,1.43949824,2.48164352,21.8180608,0.0,0.0
279,88.0,0.0,1.43949824,2.481647616,21.821415424,0.0,0.0
280,88.0,0.0,1.43949824,2.481647616,21.819867136,0.0,0.0
281,88.0,0.0,1.43949824,2.481651712,21.822963712,0.0,0.0
282,89.0,0.0,1.43949824,2.481651712,21.823995904,0.0,0.0
283,89.0,0.0,1.43949824,2.481651712,21.827608576,0.0,0.0
284,89.0,0.0,1.43949824,2.481655808,21.82580224,0.0,0.0
285,89.0,0.0,1.43949824,2.481655808,21.829414912,0.0,0.0
286,89.0,0.0,1.43949824,2.481655808,21.829414912,0.0,0.0
287,89.0,0.0,1.43949824,2.481659904,21.832769536,0.0,0.0
288,88.0,0.0,1.43949824,2.481664,21.8309632,0.0,0.0
289,88.0,0.0,1.43949824,2.481664,21.835091968,0.0,0.0
290,88.0,0.0,1.43949824,2.481664,21.835608064,0.0,0.0
291,88.0,0.0,1.43949824,2.481668096,21.83870464,0.0,0.0
292,88.0,0.0,1.43949824,2.481668096,21.837672448,0.0,0.0
293,88.0,0.0,1.43949824,2.481668096,21.841027072,0.0,0.0
294,88.0,0.0,1.43949824,2.481672192,21.84128512,0.0,0.0
295,88.0,0.0,1.43949824,2.481676288,21.844639744,0.0,0.0
296,88.0,0.0,1.43949824,2.481676288,21.843349504,0.0,0.0
297,88.0,0.0,1.43949824,2.481680384,21.846962176,0.0,0.0
298,88.0,0.0,1.43949824,2.481680384,21.847478272,0.0,0.0
299,88.0,0.0,1.43949824,2.481680384,21.851090944,0.0,0.0
300,89.0,0.0,1.43949824,2.48168448,21.849542656,0.0,0.0
301,89.0,0.0,1.43949824,2.48168448,21.852639232,0.0,0.0
302,89.0,0.0,1.43949824,2.48168448,21.853155328,0.0,0.0
303,89.0,0.0,1.43949824,2.481688576,21.856768,0.0,0.0
304,89.0,0.0,1.43949824,2.483621888,21.855219712,0.0,0.0
305,89.0,0.0,1.43949824,2.483621888,21.858316288,0.0,0.0
306,87.0,3215.9,1.43949824,2.481696768,21.859606528,0.0,0.0
307,87.0,0.0,1.43949824,2.481700864,21.8632192,0.0,0.0
308,87.0,0.0,1.43949824,2.481700864,21.861412864,0.0,0.0
309,87.0,0.0,1.43949824,2.481700864,21.863993344,0.0,0.0
310,87.0,0.0,1.43949824,2.48170496,21.866057728,0.0,0.0
311,87.0,0.0,1.43949824,2.48170496,21.86838016,0.0,0.0
312,88.0,0.0,1.43949824,2.48170496,21.866831872,0.0,0.0
313,88.0,3152.2,1.43949824,2.481713152,21.870186496,0.0,0.0
314,88.0,0.0,1.43949824,2.481713152,21.871218688,0.0,0.0
315,88.0,0.0,1.43949824,2.481713152,21.87483136,0.0,0.0
316,88.0,0.0,1.43949824,2.481717248,21.873025024,0.0,0.0
317,88.0,0.0,1.43949824,2.481717248,21.876637696,0.0,0.0
318,89.0,0.0,1.43949824,2.481717248,21.876637696,0.0,0.0
319,89.0,0.0,1.43949824,2.481721344,21.87999232,0.0,0.0
320,89.0,0.0,1.43949824,2.481721344,21.87870208,0.0,0.0
321,89.0,0.0,1.43949824,2.481721344,21.881798656,0.0,0.0
322,89.0,0.0,1.43949824,2.48172544,21.88386304,0.0,0.0
323,89.0,0.0,1.43949824,2.481729536,21.885927424,0.0,0.0
324,88.0,0.0,1.43949824,2.481729536,21.884895232,0.0,0.0
325,88.0,0.0,1.43949824,2.481729536,21.887217664,0.0,0.0
326,88.0,0.0,1.43949824,2.481733632,21.890056192,0.0,0.0
327,88.0,0.0,1.43949824,2.481733632,21.892378624,0.0,0.0
328,88.0,0.0,1.43949824,2.483662848,21.891088384,0.0,0.0
329,88.0,0.0,1.43949824,2.481737728,21.894701056,0.0,0.0
330,88.0,0.0,1.43949824,2.481737728,21.894701056,0.0,0.0
331,88.0,3178.2,1.43949824,2.481741824,21.897797632,0.0,0.0
332,88.0,0.0,1.43949824,2.48174592,21.896249344,0.0,0.0
333,88.0,0.0,1.43949824,2.48174592,21.900120064,0.0,0.0
334,88.0,0.0,1.43949824,2.48174592,21.90063616,0.0,0.0
335,88.0,0.0,1.43949824,2.481750016,21.903732736,0.0,0.0
336,88.0,0.0,1.43949824,2.481750016,21.902700544,0.0,0.0
337,88.0,0.0,1.43949824,2.481750016,21.906055168,0.0,0.0
338,88.0,0.0,1.43949824,2.481754112,21.906055168,0.0,0.0
339,88.0,0.0,1.43949824,2.481758208,21.90966784,0.0,0.0
340,88.0,0.0,1.43949824,2.481762304,21.907861504,0.0,0.0
341,88.0,0.0,1.43949824,2.481762304,21.911732224,0.0,0.0
342,89.0,0.0,1.43949824,2.4817664,21.91224832,0.0,0.0
343,89.0,0.0,1.43949824,2.4817664,21.915602944,0.0,0.0
344,89.0,0.0,1.43949824,2.4817664,21.914570752,0.0,0.0
345,89.0,0.0,1.43949824,2.481770496,21.917667328,0.0,0.0
346,89.0,0.0,1.43949824,2.481770496,21.917667328,0.0,0.0
347,89.0,0.0,1.43949824,2.481770496,21.921796096,0.0,0.0
348,89.0,0.0,1.43949824,2.481774592,21.91998976,0.0,0.0
349,89.0,0.0,1.43949824,2.481778688,21.923344384,0.0,0.0
350,89.0,0.0,1.43949824,2.481778688,21.924118528,0.0,0.0
351,89.0,0.0,1.43949824,2.481782784,21.927989248,0.0,0.0
352,89.0,0.0,1.43949824,2.481782784,21.926957056,0.0,0.0
353,89.0,0.0,1.43949824,2.481782784,21.93031168,0.0,0.0
354,88.0,0.0,1.43949824,2.481782784,21.930827776,0.0,0.0
355,88.0,0.0,1.43949824,2.48178688,21.933924352,0.0,0.0
356,88.0,0.0,1.43949824,2.48178688,21.932376064,0.0,0.0
357,88.0,0.0,1.43949824,2.48178688,21.936246784,0.0,0.0
358,88.0,0.0,1.43949824,2.481795072,21.93676288,0.0,0.0
359,88.0,0.0,1.43949824,2.481795072,21.940117504,0.0,0.0
360,89.0,0.0,1.43949824,2.481795072,21.938827264,0.0,0.0
361,89.0,0.0,1.43949824,2.481799168,21.942439936,0.0,0.0
362,89.0,0.0,1.43949824,2.481799168,21.942439936,0.0,0.0
363,89.0,0.0,1.43949824,2.481799168,21.945020416,0.0,0.0
364,89.0,0.0,1.43949824,2.481803264,21.945536512,0.0,0.0
365,89.0,0.0,1.43949824,2.481803264,21.947858944,0.0,0.0
366,89.0,0.0,1.43949824,2.48180736,21.947858944,0.0,0.0
367,89.0,0.0,1.43949824,2.481811456,21.95095552,0.0,0.0
368,89.0,0.0,1.43949824,2.481811456,21.949149184,0.0,0.0
369,89.0,0.0,1.43949824,2.481811456,21.953019904,0.0,0.0
370,89.0,0.0,1.43949824,2.481815552,21.953536,0.0,0.0
371,89.0,0.0,1.43949824,2.481815552,21.957148672,0.0,0.0
372,88.0,0.0,1.43949824,2.481815552,21.955858432,0.0,0.0
373,88.0,0.0,1.43949824,2.483744768,21.958438912,0.0,0.0
374,88.0,0.0,1.43949824,2.483748864,21.960503296,0.0,0.0
375,88.0,0.0,1.43949824,2.481823744,21.962825728,0.0,0.0
376,88.0,0.0,1.43949824,2.48182784,21.96127744,0.0,0.0
377,88.0,0.0,1.43949824,2.481831936,21.964632064,0.0,0.0
378,89.0,0.0,1.43949824,2.481831936,21.96514816,0.0,0.0
379,89.0,0.0,1.43949824,2.481831936,21.968760832,0.0,0.0
380,89.0,0.0,1.43949824,2.481836032,21.966954496,0.0,0.0
381,89.0,0.0,1.43949824,2.481836032,21.971083264,0.0,0.0
382,89.0,0.0,1.43949824,2.481836032,21.971857408,0.0,0.0
383,89.0,0.0,1.43949824,2.481840128,21.975212032,0.0,0.0
384,88.0,0.0,1.43949824,2.481844224,21.973663744,0.0,0.0
385,88.0,0.0,1.43949824,2.481844224,21.97676032,0.0,0.0
