task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T13:46:58,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.821572083979845,5.039129007341685e-07,6.135537544176166e-07,360.0,191.29180513236614,10.0,8.20845786482097e-05,4.361809044439724e-05,2.2799226041469393e-06,0.00012798259169675367,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T13:46:59,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8228601329028606,5.014303986989846e-07,6.096168357733781e-07,360.0,187.59995210882724,10.0,8.222107030451259e-05,4.284725650904875e-05,2.283764961693034e-06,0.00012735209177525478,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T13:47:00,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8259270191192627,5.248016406232236e-07,6.356644857317313e-07,360.0,211.32402091047447,10.0,8.254129476845291e-05,4.845392766128498e-05,2.2926413971516833e-06,0.00013328786382688952,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:47:01,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8280397802591324,4.955286594199425e-07,5.987060799783378e-07,360.0,177.58349368342616,10.0,8.273970037698739e-05,4.081531042743336e-05,2.29817136294312e-06,0.00012585318216736408,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:47:02,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8266128785908222,5.147018531722486e-07,6.228490412903129e-07,360.0,201.40890589287855,10.0,8.235764056444168e-05,4.6077536865141155e-05,2.2875665687024493e-06,0.0001307227439982855,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:47:03,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.82415521889925,4.926432099944672e-07,5.979664870756843e-07,360.0,175.65775419049172,10.0,8.25478076934812e-05,4.027975444387266e-05,2.2927804953522246e-06,0.00012512034263270633,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:47:04,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8260548636317253,5.145849408141885e-07,6.232909238525892e-07,360.0,200.6322146198155,10.0,8.24505507946013e-05,4.595253676598077e-05,2.289963317000216e-06,0.00013069305087758196,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:47:04,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8223719745874405,4.870669171683911e-07,5.923988753141941e-07,360.0,171.83590965433325,10.0,8.218949399888507e-05,3.923169805375437e-05,2.282897082881791e-06,0.00012370408913552153,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:47:05,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8249599635601044,5.072301327538708e-07,6.150385488983447e-07,360.0,192.4822518098357,10.0,8.245020955801024e-05,4.408475749073659e-05,2.29012729186152e-06,0.0001288250943406082,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:47:06,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8277999013662338,4.889692285852986e-07,5.90865265689016e-07,360.0,172.07847624171757,10.0,8.247362971305818e-05,3.9422809294364924e-05,2.2907946258783423e-06,0.0001241872336333015,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:47:07,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8269777297973633,4.847111377097923e-07,5.862842065185748e-07,360.0,164.17591183980826,10.0,8.296491838991667e-05,3.7836419181758174e-05,2.3044363388584745e-06,0.00012310577391053297,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:47:08,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8260054215788841,4.955011372114821e-07,6.000575583764089e-07,360.0,178.476311792798,10.0,8.260045945644376e-05,4.095142162441334e-05,2.2943110619154177e-06,0.00012584619214277282,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:47:09,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8274547532200813,4.937024039706739e-07,5.970237231236304e-07,360.0,176.0736584436067,10.0,8.266272991895671e-05,4.043058791580734e-05,2.2960363473329326e-06,0.0001253893541820969,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:47:09,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8279701508581638,5.049734760090795e-07,6.101315215351694e-07,360.0,188.2718946836798,10.0,8.270232118666194e-05,4.325253459569467e-05,2.2970982827246324e-06,0.0001282519540650815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:47:10,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8287880532443523,4.870557851954062e-07,5.87897658654546e-07,360.0,167.71051264193147,10.0,8.281813114881503e-05,3.8582808628007115e-05,2.3003220868607376e-06,0.00012370126186368301,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:47:11,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8304862566292286,5.05100874244951e-07,6.082866114674419e-07,360.0,186.3347870398032,10.0,8.301133625209303e-05,4.296725660424272e-05,2.3057175075842163e-06,0.00012828431036391967,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:47:12,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8284904398024082,4.854587980090883e-07,5.861218723442744e-07,360.0,165.7159992989537,10.0,8.285400718450586e-05,3.814030827697934e-05,2.3013474212752513e-06,0.00012329566288276066,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:47:13,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8322631679475307,4.957923543870428e-07,5.958854871617175e-07,360.0,175.18144924423424,10.0,8.314840719103773e-05,4.046225461706854e-05,2.309492975473412e-06,0.0001259201547835799,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:47:14,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.828813798725605,4.813127499572026e-07,5.808923666340088e-07,360.0,159.47181074233202,10.0,8.311515264213063e-05,3.6818918317749194e-05,2.3085885681212073e-06,0.00012224265952800063,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:47:15,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.82762760668993,5.068242197558395e-07,6.125423731773033e-07,360.0,190.2563488587685,10.0,8.271151520311808e-05,4.3713090548180844e-05,2.297395778199041e-06,0.00012872200152949827,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:47:15,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8355362452566624,5.018101573907256e-07,6.008745152194892e-07,360.0,179.5389165876205,10.0,8.349031582474686e-05,4.163919996358345e-05,2.319026189959709e-06,0.00012744854197829086,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:47:16,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.833067424595356,5.215612862529196e-07,6.262514377258033e-07,360.0,202.81038554561087,10.0,8.325084559619462e-05,4.690170419507922e-05,2.312336593038517e-06,0.00013246488638431198,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:47:17,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8292398117482662,5.02016908269716e-07,6.053717730895718e-07,360.0,181.27573529839668,10.0,8.326166532933704e-05,4.1926700220074054e-05,2.312686521973873e-06,0.00012750105207138575,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:47:18,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.833957526832819,5.205645343479679e-07,6.245500926372365e-07,360.0,202.33489857841468,10.0,8.316099308431149e-05,4.674087071521171e-05,2.309869923111473e-06,0.00013221173372263487,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:47:19,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8312843665480614,4.981006593044197e-07,5.99233524703363e-07,360.0,176.86306392424706,10.0,8.327878564596148e-05,4.091447718224117e-05,2.313149710082347e-06,0.0001265064125382867,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:47:20,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.831607811152935,5.150662499895075e-07,6.193440695236879e-07,360.0,196.66495243416256,10.0,8.310583569109443e-05,4.540114744600032e-05,2.3083094921376934e-06,0.00013081529262923275,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:47:21,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8324511535465717,4.950223954846786e-07,5.94617507845485e-07,360.0,173.5542778122958,10.0,8.326784893870377e-05,4.0143920983837234e-05,2.312832543005538e-06,0.00012572460246554687,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:47:21,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8332881592214108,5.051858993714676e-07,6.064039010886802e-07,360.0,184.6519110494042,10.0,8.327722027897874e-05,4.2715589728459236e-05,2.3130948344866344e-06,0.00012830590484192404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:47:22,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8319015353918076,4.90252879539693e-07,5.894422638279466e-07,360.0,168.68108667210583,10.0,8.321164399385447e-05,3.899030897969169e-05,2.3112992549108216e-06,0.00012451325222845658,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:47:23,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8622422851622105,5.021487628388967e-07,5.824904879074503e-07,360.0,182.20895815544657,10.0,8.314266577363026e-05,4.2082533639131725e-05,2.3093407663206324e-06,0.00012753454017908235,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:47:24,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8332640416920185,5.006664473855441e-07,6.010384860007781e-07,360.0,179.1969005303878,10.0,8.33520099520679e-05,4.14908665504754e-05,2.3151887477272128e-06,0.00012715806525027094,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:47:25,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8327041231095791,4.822120276703706e-07,5.792206946718361e-07,360.0,159.16506791508007,10.0,8.331871740520011e-05,3.683808500909436e-05,2.314253513597788e-06,0.00012247105592789152,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:47:26,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8330662399530411,5.025493479957595e-07,6.03395501867357e-07,360.0,181.76905780752548,10.0,8.32754094153643e-05,4.20478114335765e-05,2.3130589889155484e-06,0.0001276362798378547,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T13:47:26,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8385424166917801,4.943810593093702e-07,5.897665018292369e-07,360.0,171.46504413161205,10.0,8.348073661327334e-05,3.9762254004926945e-05,2.318726821492112e-06,0.00012556171743969245,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T13:47:27,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.834889255464077,5.247389214569441e-07,6.288876375793352e-07,360.0,203.36163233906092,10.0,8.367767967283699e-05,4.727003783955297e-05,2.32421705085369e-06,0.00013327193456324528,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T13:47:28,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8352201692759991,4.991974001321457e-07,5.980464437659386e-07,360.0,176.8599713524395,10.0,8.346251845359805e-05,4.100419945984868e-05,2.318242233660499e-06,0.0001267849601471055,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T13:47:29,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8386344611644745,5.209580577156348e-07,6.213573760955623e-07,360.0,198.26718784742027,10.0,8.381959311664147e-05,4.6163925816244955e-05,2.32816091221241e-06,0.00013231167984509816,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T13:47:30,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8389355130493641,4.95028650716932e-07,5.902612817388042e-07,360.0,169.83085537723858,10.0,8.384320214390763e-05,3.955419833800988e-05,2.328790672537353e-06,0.00012572619115445473,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T13:47:31,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8372225873172283,4.896908349509801e-07,5.852512205439325e-07,360.0,165.58168098637964,10.0,8.359714448452019e-05,3.8451419641205575e-05,2.321941364142623e-06,0.00012437050548986736,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T13:47:32,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8396402448415756,5.125858675450882e-07,6.104096274002616e-07,360.0,188.25265171518794,10.0,8.395205996930642e-05,4.3901424021441926e-05,2.331847045570622e-06,0.00013018533103631783,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T13:47:32,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8369715251028538,4.829276888951102e-07,5.772171442710047e-07,360.0,157.93780993799,10.0,8.363637775182786e-05,3.669336268785628e-05,2.3230774121151953e-06,0.0001226528178517993,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T13:47:33,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8405437059700489,5.049901110273393e-07,6.010458948467258e-07,360.0,179.71373038273896,10.0,8.399240635335523e-05,4.193086687109826e-05,2.33290576272542e-06,0.00012825617898717945,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T13:47:34,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8381998352706432,4.861232937710075e-07,5.800766288617841e-07,360.0,160.84446451807693,10.0,8.372876718640287e-05,3.741002993251641e-05,2.3256328060395183e-06,0.0001234644299249587,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-07T13:47:35,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,0.8379547111690044,5.097985978357603e-07,6.086083941534472e-07,360.0,186.55805493453792,10.0,8.374977223575032e-05,4.340142359637866e-05,2.3262311187055313e-06,0.00012947742695083517,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
