task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T13:46:52,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.009563501924276352,9.572592618179446e-09,1.0013538826323934e-06,360.0,883.308184312133,10.0,6.974734365942058e-07,1.714445801326292e-06,1.930490963988245e-08,2.4312241475596755e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T13:46:52,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.003287896513938904,1.5018178328172268e-09,4.5644322530235744e-07,360.0,0.0,10.0,3.711827099321316e-07,0.0,1.0245386511086572e-08,3.814280964435299e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T13:46:53,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005989931523799896,3.6157574391981664e-09,5.82391228572977e-07,360.0,0.0,10.0,8.936241269112515e-07,0.0,2.469728804296433e-08,9.183214149536059e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T13:46:53,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005891487002372742,2.554377988892942e-09,4.3667484602372995e-07,360.0,0.0,10.0,6.312988698482097e-07,0.0,1.7455934236447414e-08,6.487548040844809e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T13:46:53,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.003569968044757843,3.029712470988444e-09,8.343333125065218e-07,360.0,0.0,10.0,7.487483322621107e-07,0.0,2.0730785197685462e-08,7.694791174595386e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T13:46:53,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.00687350332736969,4.3922954877800315e-09,6.137543281973924e-07,360.0,0.0,10.0,1.0855138301850593e-06,0.0,3.0030858599473646e-08,1.1155446887839773e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T13:46:53,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005197744816541672,2.258976878097258e-09,4.342939831375089e-07,360.0,0.0,10.0,5.582857877015589e-07,0.0,1.54437497258133e-08,5.73729537428104e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T13:46:53,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0035615526139736176,2.7485533365755694e-09,7.688034805628769e-07,360.0,0.0,10.0,6.792612373828118e-07,0.0,1.8809756471049378e-08,6.980709938543897e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T13:46:54,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005971558392047882,3.3502665200626114e-09,4.841113795630065e-07,360.0,0.0,10.0,8.280403912068988e-07,0.0,2.2852275934485728e-08,8.508926671408831e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T13:46:54,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0060242414474487305,2.5313767747360105e-09,4.312156072925759e-07,360.0,0.0,10.0,6.256014108657441e-07,0.0,1.7311599933433766e-08,6.429130107992592e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T13:46:54,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0030876658856868744,2.0970823222203876e-09,6.765114299145529e-07,360.0,0.0,10.0,5.182795226573236e-07,0.0,1.4332423193589802e-08,5.326119458508999e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T13:46:55,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005862731486558914,3.6021179015787016e-09,6.005340954322497e-07,360.0,0.0,10.0,8.902259171009175e-07,0.0,2.4631360752712427e-08,9.148572778540365e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T13:46:55,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.014936212450265884,1.5581941404491198e-08,1.054995668347467e-06,360.0,1796.125167117143,10.0,6.567839533088739e-07,3.2825026323735074e-06,1.817757470740577e-08,3.957464160390424e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T13:46:55,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.00306624174118042,1.3819695984429903e-09,4.543279062662959e-07,360.0,0.0,10.0,3.415599465371108e-07,0.0,9.429382367260285e-09,3.5098932890404583e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T13:46:56,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.006104465574026108,2.5676116361608313e-09,4.066480819999344e-07,360.0,0.0,10.0,6.346177309751039e-07,0.0,1.7498123149075587e-08,6.521158541243285e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T13:46:56,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0060778334736824036,2.6351401878335547e-09,4.4221564982156456e-07,360.0,0.0,10.0,6.512600928543222e-07,0.0,1.8006501098472927e-08,6.692665939526596e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T13:46:56,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0032888948917388916,2.3194524634623432e-09,6.346893591057978e-07,360.0,0.0,10.0,5.732361227275135e-07,0.0,1.585285903678952e-08,5.890889817642894e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T13:46:57,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.008446179330348969,3.0379417940951895e-09,3.526271939653623e-07,360.0,0.0,10.0,7.508341223001931e-07,0.0,2.073505893349678e-08,7.715691812335002e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T13:46:57,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005190890282392502,2.2366187650657934e-09,4.3183920789884306e-07,360.0,0.0,10.0,5.527555942534158e-07,0.0,1.5295483171939546e-08,5.680510774255451e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T13:46:57,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0028517059981822968,1.0460630361207735e-08,3.6581796688078665e-06,360.0,2579.144615184551,10.0,3.2313428819166767e-07,2.32472407901696e-06,8.907479544475907e-09,2.656765846753388e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T13:46:58,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.007813896983861923,1.9883479949294716e-09,2.516431155709006e-07,360.0,0.0,10.0,4.914555698631168e-07,0.0,1.3540291951764016e-08,5.049958618150163e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T13:46:58,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.007166262716054916,2.982102575073848e-09,4.203059297262493e-07,360.0,0.0,10.0,7.369771599769447e-07,0.0,2.041011013918391e-08,7.573872701166842e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:46:58,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.002860601991415024,1.1397395948400328e-09,3.960195893906956e-07,360.0,0.0,10.0,2.817027270791972e-07,0.0,7.76560563180422e-09,2.8946833271082523e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:46:59,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.006851278245449066,2.0049397513372436e-09,2.8878616630290395e-07,360.0,0.0,10.0,4.955492913724657e-07,0.0,1.3660505000087837e-08,5.092097963722148e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:46:59,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.007186349481344223,3.0412688156757875e-09,4.300773202333072e-07,360.0,0.0,10.0,7.516004145143376e-07,0.0,2.0813755691049185e-08,7.724141702055223e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:46:59,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.002900410443544388,1.1375331109701769e-09,3.9301251722535584e-07,360.0,0.0,10.0,2.811633050443796e-07,0.0,7.74463017781874e-09,2.8890793522199504e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:46:59,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0060922130942344666,3.6319457091406435e-09,5.751764140287605e-07,360.0,0.0,10.0,8.976213634014074e-07,0.0,2.481150958272933e-08,9.224328729844078e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:46:59,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005980141460895538,2.631041844200504e-09,4.458039559432181e-07,360.0,0.0,10.0,6.502456963062252e-07,0.0,1.7980010145243058e-08,6.682257064514682e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:46:59,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0052293650805950165,3.0602713864261773e-09,5.873563097057182e-07,360.0,0.0,10.0,7.563050836325962e-07,0.0,2.0935313983100074e-08,7.772403976154252e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:47:00,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.009039830416440964,4.301569988435125e-09,4.6204907316055616e-07,360.0,0.0,10.0,1.063357293605658e-06,0.0,2.914515013496279e-08,1.0925024437414069e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:47:00,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.008256066590547562,2.3347285598088858e-09,2.812735706684745e-07,360.0,0.0,10.0,5.770247429610215e-07,0.0,1.594402516881966e-08,5.929687681297327e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:47:00,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0035806111991405487,1.4901481387128183e-09,4.21977147393373e-07,360.0,0.0,10.0,3.682985901831172e-07,0.0,1.0165665298694088e-08,3.7846425548267865e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:47:01,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005439102649688721,2.0536043428825296e-09,3.6873346547866045e-07,360.0,0.0,10.0,5.075819790364283e-07,0.0,1.3987533748150089e-08,5.215695127848766e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:47:01,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.009139996021986008,2.3041390049905526e-09,2.5472397482053353e-07,360.0,0.0,10.0,5.694441497327944e-07,0.0,1.575555652380523e-08,5.851997062558678e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:47:01,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0031901635229587555,1.479473409725379e-09,4.6184212014907004e-07,360.0,0.0,10.0,3.656554967163689e-07,0.0,1.0097616662577916e-08,3.7575311337932626e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:47:02,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005842752754688263,2.2617342189853984e-09,3.788572040968677e-07,360.0,0.0,10.0,5.589943379165872e-07,0.0,1.5435502347013437e-08,5.74429840262923e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:47:02,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.00557328388094902,3.1261730356727825e-09,5.781589076157196e-07,360.0,0.0,10.0,7.72580876946382e-07,0.0,2.1397063715584822e-08,7.939779406622785e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:47:02,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.003007281571626663,1.2271341612027028e-09,4.233149242450772e-07,360.0,0.0,10.0,3.0330903828161906e-07,0.0,8.355557090704768e-09,3.116645953720257e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:47:03,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.006054472178220749,1.9159577226081533e-09,3.1192102674290636e-07,360.0,0.0,10.0,4.7355480492115506e-07,0.0,1.3055548899709962e-08,4.866103538204991e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:47:03,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.006310448050498962,2.5965596615069983e-09,4.2461847363915843e-07,360.0,0.0,10.0,6.417036056520498e-07,0.0,1.776439862119267e-08,6.594680042734322e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:47:03,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0027698054909706116,1.264302505258317e-09,4.7262121010371813e-07,360.0,0.0,10.0,3.124780952930978e-07,0.0,8.626427087520157e-09,3.211045223805095e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:47:04,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.005946733057498932,2.6403323004561016e-09,4.382198417694913e-07,360.0,0.0,10.0,6.52553141116969e-07,0.0,1.803213316533582e-08,6.705852742825216e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:47:04,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0053619928658008575,2.2746402856054046e-09,4.304921252898285e-07,360.0,0.0,10.0,5.621500313280313e-07,0.0,1.555766082472342e-08,5.777076921530122e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:47:04,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.004737023264169693,1.2028389219678433e-09,2.595982062131158e-07,360.0,0.0,10.0,2.97288596629898e-07,0.0,8.20555206801929e-09,3.0549414869757846e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T13:47:04,energy-efficiency,24737e1d-ebbc-4489-ac7c-fbce95572f7c,0.0057308487594127655,2.360278343306138e-09,4.0200729633843897e-07,360.0,0.0,10.0,5.833588540555927e-07,0.0,1.6098986897205322e-08,5.994578409522153e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
