step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
39.0,99.66666666666667,100.06666666666666,6.80820736,1.4220656639999998,24.734844245333335,0.0,0.0
40.0,99.66666666666667,100.33333333333333,6.80820736,1.4218895360000001,24.74612872533333,0.0,0.0
41.0,100.0,101.16666666666667,6.80820736,1.4216301226666666,24.756662272,0.0,0.0
42.0,100.0,98.60000000000001,6.80820736,1.421647872,24.76674389333333,0.0,0.0
43.0,100.0,101.60000000000001,6.80820736,1.4222431573333332,24.776635733333336,0.0,0.0
44.0,99.33333333333333,98.0,6.80820736,1.4222431573333332,24.786675029333335,0.0,0.0
45.0,100.0,99.46666666666665,6.80820736,1.4217079466666667,24.797254997333336,0.0,0.0
46.0,99.66666666666667,101.09999999999998,6.80820736,1.4218799786666665,24.807354367999995,0.0,0.0
47.0,99.66666666666667,100.33333333333333,6.80820736,1.4222554453333334,24.817833301333337,0.0,0.0
48.0,99.66666666666667,98.63333333333333,6.80820736,1.4220574719999999,24.82786304,0.0,0.0
49.0,100.0,101.93333333333332,6.80820736,1.421729792,24.838184959999996,0.0,0.0
50.0,98.33333333333333,99.53333333333335,6.80820736,1.4217161386666668,24.849376597333332,0.0,0.0
51.0,100.0,100.06666666666666,6.80820736,1.421897728,24.85902813866667,0.0,0.0
52.0,99.66666666666667,99.90000000000002,6.80820736,1.4222677333333333,24.869669546666668,0.0,0.0
53.0,99.66666666666667,100.13333333333333,6.80820736,1.4220465493333332,24.88003652266666,0.0,0.0
54.0,100.0,100.26666666666665,6.80820736,1.421737984,24.889696255999997,0.0,0.0
55.0,100.0,100.09999999999998,6.80820736,1.4219018239999999,24.90041412266667,0.0,0.0
56.0,100.0,98.39999999999999,6.80820736,1.4219209386666665,24.909385728,0.0,0.0
57.0,100.0,101.46666666666665,6.80820736,1.4220970666666668,24.920481792,0.0,0.0
58.0,99.66666666666667,99.46666666666665,6.80820736,1.4220888746666667,24.930409130666664,0.0,0.0
59.0,100.0,100.89999999999999,6.80820736,1.4217393493333335,24.940366506666663,0.0,0.0
60.0,100.0,100.8,6.80820736,1.421889536,24.951428437333334,0.0,0.0
61.0,100.0,99.26666666666665,6.80820736,1.421938688,24.961642496,0.0,0.0
62.0,100.0,99.39999999999999,6.80820736,1.4217693866666667,24.970812074666668,0.0,0.0
63.0,97.66666666666667,101.43333333333334,6.80820736,1.4219250346666665,24.981891754666666,0.0,0.0
64.0,99.66666666666667,100.0,6.80820736,1.4222991360000001,24.992477184,0.0,0.0
65.0,99.66666666666667,100.03333333333335,6.80820736,1.421950976,25.00206865066666,0.0,0.0
66.0,100.0,99.33333333333333,6.80820736,1.4217693866666667,25.013062314666666,0.0,0.0
67.0,99.66666666666667,100.76666666666667,6.80820736,1.4217762133333334,25.023433386666667,0.0,0.0
68.0,100.0,98.56666666666668,6.80820736,1.4217721173333333,25.033196885333336,0.0,0.0
69.0,97.66666666666667,100.46666666666665,6.80820736,1.422127104,25.044052650666668,0.0,0.0
70.0,100.0,101.40000000000002,6.80820736,1.4223045973333335,25.053884416000002,0.0,0.0
71.0,100.0,99.26666666666667,6.80820736,1.4217570986666666,25.064179029333335,0.0,0.0
72.0,99.66666666666667,99.86666666666667,6.80820736,1.4217557333333335,25.074416298666666,0.0,0.0
73.0,99.66666666666667,100.13333333333333,6.80820736,1.4217816746666667,25.084910250666667,0.0,0.0
74.0,100.0,99.89999999999999,6.80820736,1.4221530453333333,25.09501781333334,0.0,0.0
75.0,97.33333333333333,100.5,6.80820736,1.4223291733333336,25.105357482666665,0.0,0.0
76.0,100.0,100.83333333333333,6.80820736,1.4219755520000001,25.114957141333335,0.0,0.0
77.0,99.66666666666667,99.0,6.80820736,1.4218035199999999,25.12590711466667,0.0,0.0
78.0,100.0,99.93333333333332,6.80820736,1.4217994240000003,25.131083093333334,0.0,0.0
79.0,100.0,100.60000000000001,6.80820736,1.4218035199999999,25.141381802666668,0.0,0.0
80.0,100.0,89.2,6.80820736,1.421893632,25.142373034666665,0.010252288,0.0
81.0,98.0,90.39999999999999,6.80820736,1.4221571413333336,25.14208221866667,0.020486826666666666,0.0
82.0,100.0,89.73333333333335,6.80820736,1.4223291733333336,25.142255616,0.030732288,0.0
83.0,100.0,92.33333333333333,6.80820736,1.412277589333333,25.152290816,0.04096682666666667,0.0
84.0,100.0,89.76666666666667,6.80820736,1.391468544,25.152697685333333,0.051216384000000004,0.0
85.0,100.0,90.56666666666666,6.80820736,1.3710445226666668,25.152413695999996,0.06144955733333333,0.0
86.0,99.0,95.33333333333333,6.80820736,1.3548735146666668,25.152496981333332,0.06660232533333334,0.0
87.0,97.66666666666667,99.66666666666667,6.80820736,1.3554373973333333,25.162679637333337,0.06660232533333334,0.0
88.0,100.0,99.23333333333335,6.80820736,1.3454322346666665,25.16277111466667,0.066613248,0.0
89.0,100.0,100.60000000000001,6.80820736,1.3353246719999998,25.163523413333333,0.06661870933333333,0.0
90.0,99.66666666666667,99.83333333333333,6.80820736,1.3248034133333333,25.162392917333335,0.066625536,0.0
91.0,100.0,99.73333333333335,6.80820736,1.32448256,25.172721664000004,0.06663918933333333,0.0
92.0,96.66666666666667,101.16666666666667,6.80820736,1.3143504213333335,25.17375931733333,0.06664874666666666,0.0
93.0,98.0,99.7,6.80820736,1.304215552,25.173007018666667,0.066654208,0.0
94.0,100.0,99.66666666666667,6.80820736,1.2940670293333334,25.173147648,0.06665966933333334,0.0
95.0,99.66666666666667,100.16666666666667,6.80820736,1.2939482453333333,25.183540565333335,0.066666496,0.0
96.0,99.66666666666667,100.26666666666667,6.80820736,1.2840004266666667,25.18351872,0.06667195733333334,0.0
97.0,99.33333333333333,99.53333333333335,6.80820736,1.273114624,25.183387647999997,0.066674688,0.0
98.0,98.0,99.76666666666667,6.80820736,1.262911488,25.18336170666667,0.06668561066666666,0.0
99.0,97.66666666666667,100.39999999999999,6.80820736,1.2626875733333334,25.192445269333334,0.06668561066666666,0.0
100.0,100.0,99.03333333333335,6.80820736,1.2528530773333333,25.193589418666665,0.066691072,0.0
101.0,100.0,99.93333333333334,6.80820736,1.244504064,25.19301870933333,0.06679074133333333,0.0
102.0,100.0,99.7,6.80820736,1.2446815573333332,25.19297501866667,0.06679210666666667,0.0
103.0,100.0,101.86666666666667,6.80820736,1.2445190826666666,25.203437568,0.066801664,0.0
104.0,97.66666666666667,98.0,6.80820736,1.244516352,25.203275093333332,0.066801664,0.0
105.0,98.0,100.93333333333332,6.80820736,1.2445149866666667,25.20346487466667,0.06680712533333334,0.0
106.0,100.0,100.33333333333333,6.80820736,1.24434432,25.204001450666667,0.06681668266666667,0.0
107.0,99.66666666666667,100.23333333333333,6.80820736,1.2443579733333332,25.213553322666666,0.06682350933333334,0.0
108.0,98.66666666666667,99.39999999999999,6.80820736,1.2445368319999999,25.213934250666668,0.06682350933333334,0.0
109.0,100.0,99.63333333333333,6.80820736,1.24454912,25.214285141333335,0.066830336,0.0
110.0,99.0,101.13333333333333,6.80820736,1.2443757226666667,25.213403136,0.06683989333333333,0.0
111.0,97.66666666666667,99.2,6.80820736,1.2443880106666667,25.223049216000003,0.06685764266666668,0.0
112.0,99.66666666666667,100.2,6.80820736,1.2445873493333333,25.224559274666664,0.066859008,0.0
113.0,99.66666666666667,99.53333333333335,6.80820736,1.2447675733333332,25.223940778666663,0.06686310399999999,0.0
114.0,99.66666666666667,101.10000000000001,6.80820736,1.2445504853333336,25.224268458666668,0.06686583466666667,0.0
115.0,99.33333333333333,98.56666666666666,6.80820736,1.2444235093333333,25.234022399999997,0.06687402666666667,0.0
116.0,98.0,101.0,6.80820736,1.2445641386666668,25.234650453333334,0.066879488,0.0
117.0,97.33333333333333,99.53333333333335,6.80820736,1.244618752,25.23466001066667,0.06688631466666667,0.0
118.0,100.0,100.33333333333333,6.80820736,1.2444439893333332,25.234400597333334,0.066891776,0.0
119.0,97.33333333333333,100.06666666666666,6.80820736,1.24440576,25.243851434666666,0.06689587200000001,0.0
120.0,99.66666666666667,98.73333333333333,6.80820736,1.2444535466666666,25.244721152,0.06690269866666666,0.0
121.0,97.66666666666667,100.63333333333333,6.80820736,1.2446201173333333,25.244932778666666,0.06690816000000001,0.0
122.0,97.66666666666667,100.96666666666665,6.80820736,1.2446405973333334,25.243802282666667,0.06691089066666667,0.0
123.0,98.0,98.5,6.80820736,1.244602368,25.254924287999998,0.06692044800000001,0.0
124.0,99.33333333333333,100.86666666666666,6.80820736,1.2446569813333335,25.254611626666662,0.06693546666666667,0.0
125.0,100.0,100.16666666666667,6.80820736,1.2446733653333333,25.254502399999996,0.066945024,0.0
126.0,100.0,99.73333333333333,6.80820736,1.2446365013333331,25.255247871999998,0.06695867733333334,0.0
127.0,97.33333333333333,100.10000000000001,6.80820736,1.244504064,25.254618453333332,0.066973696,0.0
128.0,98.0,99.3,6.80820736,1.2445108906666666,25.253972650666668,0.06698052266666667,0.0
129.0,99.66666666666667,100.10000000000001,6.80820736,1.2445013333333332,25.254420479999997,0.06698871466666667,0.0
130.0,97.66666666666667,100.5,6.80820736,1.2445477546666668,25.25443822933333,0.06699144533333333,0.0
131.0,100.0,99.36666666666667,6.80820736,1.2443593386666667,25.253948074666667,0.066994176,0.0
132.0,99.33333333333333,100.73333333333333,6.80820736,1.244737536,25.25461981866667,0.06701056,0.0
133.0,97.66666666666667,100.16666666666667,6.80820736,1.244741632,25.254121472000005,0.06702557866666667,0.0
134.0,97.66666666666667,99.89999999999999,6.80820736,1.2445149866666665,25.254165162666666,0.06703240533333334,0.0
135.0,98.66666666666667,100.96666666666665,6.80820736,1.2447716693333335,25.254595242666667,0.06703513600000001,0.0
136.0,100.0,99.5,6.80820736,1.244459008,25.25374737066667,0.06703786666666667,0.0
137.0,100.0,98.73333333333335,6.80820736,1.244598272,25.25416379733333,0.067039232,0.0
138.0,98.33333333333333,101.3,6.80820736,1.2445955413333334,25.254786389333333,0.06704469333333334,0.0
139.0,97.66666666666667,99.46666666666665,6.80820736,1.2446078293333331,25.254005418666665,0.06704878933333333,0.0
140.0,97.66666666666667,100.10000000000001,6.80820736,1.2447907839999999,25.254263466666668,0.06705971200000001,0.0
141.0,97.33333333333333,99.43333333333332,6.80820736,1.244800341333333,25.254798677333337,0.06706517333333332,0.0
142.0,100.0,100.46666666666665,6.80820736,1.2448017066666666,25.253542570666667,0.06706926933333333,0.0
143.0,99.66666666666667,99.33333333333333,6.80820736,1.2448003413333335,25.254110549333333,0.067076096,0.0
144.0,97.33333333333333,100.63333333333333,6.80820736,1.244807168,25.254696277333334,0.067076096,0.0
145.0,97.66666666666667,100.13333333333333,6.80820736,1.2448153599999998,25.253888,0.06708292266666667,0.0
146.0,98.33333333333333,99.56666666666666,6.80820736,1.2446405973333332,25.253974016,0.06708974933333334,0.0
147.0,100.0,100.13333333333333,6.80820736,1.2446542506666667,25.254679893333332,0.06710613333333333,0.0
148.0,100.0,100.93333333333334,6.80820736,1.2446665386666667,25.254038186666666,0.06711159466666666,0.0
149.0,99.66666666666667,99.3,6.80820736,1.2446733653333333,25.253967189333334,0.06711842133333333,0.0
150.0,95.66666666666667,100.23333333333333,6.80820736,1.2446760959999998,25.254622549333334,0.067121152,0.0
151.0,97.33333333333333,99.36666666666667,6.80820736,1.2446856533333335,25.25341832533333,0.06712388266666666,0.0
152.0,97.66666666666667,101.0,6.80820736,1.2446829226666667,25.254004053333333,0.06712661333333333,0.0
153.0,100.0,100.10000000000001,6.80820736,1.2448727039999998,25.254425941333334,0.06713344,0.0
154.0,99.66666666666667,99.0,6.80820736,1.2450501973333334,25.253617664,0.06714026666666667,0.0
155.0,98.66666666666667,100.76666666666667,6.80820736,1.2450351786666667,25.25413376,0.067149824,0.0
156.0,98.0,100.26666666666667,6.80820736,1.244708864,25.254866944,0.06715255466666667,0.0
157.0,95.33333333333333,100.16666666666667,6.80820736,1.2447143253333335,25.253336405333332,0.067162112,0.0
158.0,100.0,99.53333333333335,6.80820736,1.2446774613333333,25.254274389333332,0.06716347733333333,0.0
159.0,100.0,98.56666666666666,6.80820736,1.2447307093333333,25.254791850666667,0.06717440000000001,0.0
160.0,99.66666666666667,101.60000000000001,6.80820736,1.2446911146666666,25.25376512,0.06718122666666666,0.0
161.0,97.66666666666667,99.59999999999998,6.80820736,1.2447429973333335,25.25407505066667,0.06718532266666667,0.0
162.0,99.33333333333333,99.53333333333335,6.80820736,1.244745728,25.254247082666666,0.067190784,0.0
163.0,97.33333333333333,100.96666666666665,6.80820736,1.2447320746666666,25.254187008000002,0.06719624533333333,0.0
164.0,99.66666666666667,99.33333333333333,6.80820736,1.2447552853333332,25.254042282666664,0.06720034133333333,0.0
165.0,99.66666666666667,100.16666666666667,6.80820736,1.244745728,25.254300330666666,0.067203072,0.0
166.0,99.66666666666667,100.2,6.80820736,1.245114368,25.25342378666667,0.06720580266666666,0.0
167.0,98.0,100.0,6.80820736,1.2450788693333334,25.254361770666666,0.06721399466666667,0.0
168.0,97.33333333333333,100.03333333333335,6.80820736,1.2448877226666666,25.254285311999997,0.067223552,0.0
169.0,100.0,100.16666666666667,6.80820736,1.2447866879999998,25.254526976000005,0.067227648,0.0
170.0,100.0,99.66666666666667,6.80820736,1.2447648426666666,25.254364501333338,0.06722901333333334,0.0
171.0,99.66666666666667,100.0,6.80820736,1.24479488,25.254450517333336,0.06723584,0.0
172.0,98.33333333333333,101.5,6.80820736,1.244798976,25.254333098666667,0.06724539733333333,0.0
173.0,95.33333333333333,97.76666666666667,6.80820736,1.244782592,25.254436864,0.06725358933333334,0.0
174.0,100.0,101.7,6.80820736,1.2448085333333334,25.253920768,0.06725632,0.0
175.0,100.0,98.53333333333335,6.80820736,1.2447935146666669,25.25444642133333,0.06725905066666667,0.0
176.0,100.0,100.80000000000001,6.80820736,1.2448139946666668,25.254845098666667,0.06726314666666666,0.0
177.0,100.0,100.36666666666667,6.80820736,1.2448003413333335,25.253976746666666,0.067264512,0.0
178.0,97.33333333333333,99.33333333333333,6.80820736,1.2451744426666667,25.254920192,0.06726724266666667,0.0
179.0,97.33333333333333,99.86666666666667,6.80820736,1.2453587626666667,25.254903807999998,0.06727406933333334,0.0
180.0,99.33333333333333,99.39999999999999,6.80820736,1.2449204906666667,25.254173354666666,0.06727816533333333,0.0
181.0,99.66666666666667,100.76666666666667,6.80820736,1.244839936,25.255033514666668,0.06728089599999999,0.0
182.0,100.0,100.26666666666667,6.80820736,1.2448180906666668,25.254880597333337,0.06728362666666667,0.0
183.0,100.0,99.86666666666667,6.80820736,1.2448467626666666,25.25436450133333,0.067289088,0.0
184.0,95.33333333333333,100.86666666666667,6.80820736,1.2448508586666664,25.254098261333336,0.06729181866666667,0.0
185.0,100.0,99.33333333333333,6.80820736,1.2448358400000001,25.254270293333335,0.06729181866666667,0.0
186.0,100.0,99.63333333333333,6.80820736,1.2448549546666667,25.254290773333334,0.06729318399999999,0.0
187.0,100.0,100.66666666666667,6.80820736,1.2448372053333332,25.2542976,0.06729318399999999,0.0
188.0,100.0,99.89999999999999,6.80820736,1.2448549546666667,25.254383616,0.06730001066666667,0.0
189.0,95.66666666666667,100.03333333333335,6.80820736,1.2448699733333333,25.254197930666667,0.06730820266666666,0.0
190.0,98.0,99.36666666666667,6.80820736,1.2450310826666666,25.254628010666664,0.06731639466666667,0.0
191.0,99.66666666666667,100.46666666666665,6.80820736,1.2452399786666668,25.254577493333333,0.067321856,0.0
192.0,99.33333333333333,99.96666666666665,6.80820736,1.245237248,25.254311253333338,0.06732731733333333,0.0
193.0,100.0,100.60000000000001,6.80820736,1.245065216,25.254922922666665,0.067330048,0.0
194.0,97.66666666666667,99.39999999999999,6.80820736,1.2448904533333334,25.253658624,0.067330048,0.0
195.0,95.33333333333333,99.39999999999999,6.80820736,1.2448959146666667,25.254372693333334,0.06733141333333333,0.0
196.0,100.0,100.66666666666667,6.80820736,1.2448931840000002,25.25507857066667,0.06733277866666666,0.0
197.0,100.0,100.10000000000001,6.80820736,1.2448768,25.253804714666668,0.06733824000000001,0.0
198.0,100.0,99.53333333333335,6.80820736,1.2449041066666666,25.254364501333338,0.06734370133333333,0.0
199.0,99.33333333333333,100.2,6.80820736,1.2449163946666666,25.255138645333332,0.06734370133333333,0.0
200.0,96.33333333333333,100.83333333333333,6.80820736,1.2449122986666665,25.254391807999998,0.06734916266666667,0.0
201.0,98.0,99.93333333333334,6.80820736,1.2449218560000002,25.254477824000002,0.067350528,0.0
202.0,100.0,99.43333333333334,6.80820736,1.2449191253333332,25.25508949333333,0.067350528,0.0
203.0,100.0,100.53333333333332,6.80820736,1.2451007146666668,25.253817002666665,0.06735325866666667,0.0
204.0,100.0,100.16666666666667,6.80820736,1.2451007146666666,25.254488746666667,0.06736008533333333,0.0
205.0,97.33333333333333,99.33333333333333,6.80820736,1.2449327786666666,25.254532437333335,0.067366912,0.0
206.0,98.0,100.2,6.80820736,1.2451116373333333,25.253870250666665,0.067366912,0.0
207.0,97.66666666666667,99.96666666666665,6.80820736,1.2451198293333334,25.254567936,0.067371008,0.0
208.0,100.0,99.10000000000001,6.80820736,1.2450993493333333,25.254778197333334,0.06737646933333334,0.0
209.0,99.33333333333333,100.26666666666667,6.80820736,1.2450993493333333,25.253883904000002,0.0673792,0.0
210.0,97.66666666666667,101.86666666666667,6.80820736,1.2449477973333332,25.254658048,0.0673792,0.0
211.0,97.0,98.26666666666667,6.80820736,1.2449314133333333,25.253987669333338,0.067383296,0.0
212.0,97.66666666666667,101.26666666666667,6.80820736,1.2449532586666667,25.253817002666665,0.067387392,0.0
213.0,100.0,99.83333333333333,6.80820736,1.2449614506666666,25.25474679466667,0.06739012266666666,0.0
214.0,100.0,99.43333333333332,6.80820736,1.2449191253333334,25.254618453333336,0.06740104533333334,0.0
215.0,98.0,99.43333333333332,6.80820736,1.244975104,25.25404228266667,0.067403776,0.0
216.0,97.33333333333333,101.43333333333334,6.80820736,1.2449327786666666,25.254395903999995,0.06740923733333333,0.0
217.0,98.0,98.56666666666666,6.80820736,1.244983296,25.254739968,0.06741469866666668,0.0
218.0,98.0,100.96666666666665,6.80820736,1.244983296,25.255354368,0.06741879466666667,0.0
219.0,100.0,99.23333333333333,6.80820736,1.245130752,25.255190528,0.06742152533333333,0.0
220.0,99.66666666666667,100.63333333333333,6.80820736,1.245171712,25.254383616,0.06742562133333334,0.0
221.0,97.66666666666667,99.83333333333333,6.80820736,1.2449163946666666,25.254745429333337,0.06742562133333334,0.0
222.0,99.66666666666667,100.86666666666667,6.80820736,1.2451785386666667,25.25551957333333,0.06742562133333334,0.0
223.0,97.33333333333333,98.56666666666666,6.80820736,1.2451867306666666,25.264500736000002,0.06742971733333333,0.0
224.0,99.66666666666667,100.76666666666667,6.80820736,1.2451648853333335,25.265349973333333,0.06743381333333333,0.0
225.0,99.33333333333333,98.56666666666666,6.80820736,1.245188096,25.265950719999996,0.06743381333333333,0.0
226.0,97.66666666666667,100.86666666666667,6.80820736,1.244950528,25.264809301333333,0.06744200533333333,0.0
227.0,97.33333333333333,100.7,6.80820736,1.2450228906666667,25.275357866666667,0.06744200533333333,0.0
228.0,97.66666666666667,100.13333333333333,6.80820736,1.2449969493333333,25.275229525333334,0.06744200533333333,0.0
229.0,98.0,99.5,6.80820736,1.2449792,25.275375616,0.06744200533333333,0.0
230.0,100.0,100.16666666666667,6.80820736,1.2450201600000002,25.275782485333334,0.06744337066666667,0.0
231.0,97.33333333333333,99.06666666666666,6.80820736,1.2449600853333334,25.285356202666666,0.06744746666666666,0.0
232.0,97.66666666666667,100.86666666666667,6.80820736,1.2450256213333333,25.285580117333335,0.06745019733333334,0.0
233.0,99.66666666666667,100.80000000000001,6.80820736,1.2449901226666666,25.286408874666666,0.06745156266666667,0.0
234.0,98.0,100.96666666666665,6.80820736,1.245036544,25.285636096,0.06745292800000001,0.0
235.0,97.66666666666667,98.60000000000001,6.80820736,1.2452222293333335,25.295545685333334,0.06745565866666667,0.0
236.0,99.0,100.83333333333333,6.80820736,1.245216768,25.296857770666666,0.06745565866666667,0.0
237.0,97.66666666666667,99.33333333333333,6.80820736,1.2450447359999999,25.296048128,0.06745975466666666,0.0
238.0,100.0,100.19999999999999,6.80820736,1.24522496,25.29602628266667,0.06746385066666667,0.0
239.0,97.33333333333333,99.16666666666667,6.80820736,1.2452345173333335,25.306761898666668,0.06747067733333333,0.0
240.0,97.66666666666667,100.8,6.80820736,1.245233152,25.305750186666668,0.06747204266666666,0.0
241.0,99.66666666666667,100.06666666666666,6.80820736,1.2452331520000002,25.306447872000003,0.06747477333333333,0.0
242.0,97.66666666666667,100.23333333333333,6.80820736,1.2450597546666666,25.307067733333337,0.06747613866666667,0.0
243.0,97.33333333333333,100.10000000000001,6.80820736,1.2450652160000002,25.315781290666667,0.06748023466666667,0.0
244.0,99.66666666666667,99.39999999999999,6.80820736,1.2450679466666668,25.316943189333333,0.06748296533333333,0.0
245.0,100.0,100.8,6.80820736,1.2450761386666667,25.317684565333334,0.067489792,0.0
246.0,100.0,100.33333333333333,6.80820736,1.2450788693333334,25.316022954666664,0.06749525333333332,0.0
247.0,100.0,99.36666666666667,6.80820736,1.245085696,25.326744917333333,0.067497984,0.0
248.0,100.0,99.3,6.80820736,1.2450884266666666,25.327228245333334,0.06750754133333334,0.0
249.0,100.0,99.46666666666665,6.80820736,1.2451020799999999,25.326665728,0.067510272,0.0
250.0,100.0,101.0,6.80820736,1.2450993493333333,25.327386624000003,0.06751300266666667,0.0
251.0,100.0,101.36666666666667,6.80820736,1.245282304,25.337218389333334,0.06751573333333334,0.0
252.0,100.0,99.23333333333333,6.80820736,1.2452850346666666,25.337121450666668,0.06752256,0.0
253.0,100.0,99.36666666666667,6.80820736,1.2451170986666666,25.337704448,0.067526656,0.0
254.0,100.0,100.06666666666668,6.80820736,1.2452959573333333,25.337700352000002,0.06753211733333334,0.0
255.0,99.66666666666667,100.2,6.80820736,1.2453055146666667,25.346762069333334,0.067534848,0.0
256.0,99.33333333333333,100.86666666666667,6.80820736,1.2452932266666668,25.348078250666664,0.06753621333333333,0.0
257.0,100.0,100.06666666666666,6.80820736,1.2452932266666668,25.34745975466667,0.067538944,0.0
258.0,100.0,98.76666666666667,6.80820736,1.2451211946666667,25.347563519999998,0.067538944,0.0
259.0,100.0,100.33333333333333,6.80820736,1.2451252906666666,25.347649536000002,0.06754167466666666,0.0
260.0,100.0,100.76666666666667,6.80820736,1.2442514773333333,25.346711552000002,0.067547136,0.0
261.0,99.66666666666667,98.53333333333335,6.80820736,1.2442569386666666,25.347474773333335,0.067547136,0.0
262.0,98.0,101.63333333333333,6.80820736,1.2442569386666669,25.347287722666668,0.06755396266666668,0.0
263.0,100.0,99.46666666666665,6.80820736,1.2441204053333335,25.346599594666667,0.06755942399999999,0.0
264.0,100.0,100.0,6.80820736,1.24403712,25.347211264,0.06756625066666667,0.0
265.0,100.0,100.0,6.80820736,1.2439456426666666,25.347229013333333,0.06756898133333333,0.0
266.0,100.0,99.56666666666668,6.80820736,1.2439456426666666,25.346588672,0.06757171199999999,0.0
267.0,100.0,99.56666666666666,6.80820736,1.2441299626666666,25.346632362666668,0.06757307733333333,0.0
268.0,100.0,100.83333333333333,6.80820736,1.24403712,25.34754167466666,0.06757444266666666,0.0
269.0,100.0,99.39999999999999,6.80820736,1.2438664533333332,25.346303317333337,0.06757444266666666,0.0
270.0,100.0,100.93333333333334,6.80820736,1.2438664533333335,25.347152554666668,0.06757444266666666,0.0
271.0,99.66666666666667,100.06666666666668,6.80820736,1.2438719146666666,25.346330624,0.06757717333333334,0.0
272.0,99.66666666666667,99.39999999999999,6.80820736,1.2437736106666668,25.346557269333335,0.06758399999999999,0.0
273.0,99.0,100.3,6.80820736,1.2437818026666667,25.347254954666667,0.06758536533333333,0.0
274.0,100.0,99.46666666666665,6.80820736,1.2437818026666667,25.34649856,0.06759492266666667,0.0
275.0,100.0,100.86666666666667,6.80820736,1.2439688533333333,25.346584575999998,0.06759492266666667,0.0
276.0,99.66666666666667,99.16666666666667,6.80820736,1.2439661226666667,25.347205802666668,0.06759901866666666,0.0
