step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
857,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
858,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
859,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
860,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
861,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
862,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
863,94.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
864,94.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
865,94.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
866,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
867,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
868,95.0,0.0,1.781334016,1.995640832,17.8458624,0.0,0.0
869,95.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
870,95.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
871,95.0,3285.1,1.781334016,1.9956736,17.8458624,0.0,0.0
872,95.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
873,94.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
874,94.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
875,94.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
876,94.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
877,95.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
878,95.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
879,95.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
880,94.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
881,94.0,0.0,1.781334016,1.9956736,17.8458624,0.0,0.0
882,94.0,0.0,1.781334016,1.995698176,17.8458624,0.0,0.0
883,95.0,3330.4,1.781334016,1.995698176,17.846120448,0.0,0.0
884,95.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
885,95.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
886,95.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
887,95.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
888,95.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
889,95.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
890,94.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
891,94.0,0.0,1.781334016,1.995698176,17.846120448,0.0,0.0
892,94.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
893,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
894,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
895,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
896,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
897,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
898,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
899,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
900,94.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
901,94.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
902,94.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
903,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
904,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
905,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
906,95.0,0.0,1.781334016,1.995710464,17.846120448,0.0,0.0
907,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
908,95.0,3257.5,1.781334016,1.995739136,17.846120448,0.0,0.0
909,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
910,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
911,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
912,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
913,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
914,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
915,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
916,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
917,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
918,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
919,95.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
920,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
921,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
922,94.0,0.0,1.781334016,1.995739136,17.846120448,0.0,0.0
923,94.0,0.0,1.781334016,1.995767808,17.846120448,0.0,0.0
924,95.0,0.0,1.781334016,1.995767808,17.846378496,0.0,0.0
925,95.0,0.0,1.781334016,1.995767808,17.846378496,0.0,0.0
926,95.0,0.0,1.781334016,1.995767808,17.846378496,0.0,0.0
927,94.0,0.0,1.781334016,1.995767808,17.846378496,0.0,0.0
928,94.0,0.0,1.781334016,1.995767808,17.846378496,0.0,0.0
929,94.0,0.0,1.781334016,1.995767808,17.846378496,0.0,0.0
930,95.0,0.0,1.781334016,1.995771904,17.846378496,0.0,0.0
931,95.0,0.0,1.781334016,1.995771904,17.846378496,0.0,0.0
932,95.0,0.0,1.781334016,1.995771904,17.846378496,0.0,0.0
933,95.0,0.0,1.781334016,1.995784192,17.846378496,0.0,0.0
934,95.0,0.0,1.781334016,1.995784192,17.846378496,0.0,0.0
935,95.0,0.0,1.781334016,1.995784192,17.846378496,0.0,0.0
936,95.0,0.0,1.781334016,1.995784192,17.846378496,0.0,0.0
937,94.0,0.0,1.781334016,1.995788288,17.846378496,0.0,0.0
938,94.0,0.0,1.781334016,1.995788288,17.846378496,0.0,0.0
939,94.0,0.0,1.781334016,1.995788288,17.846378496,0.0,0.0
940,95.0,0.0,1.781334016,1.995788288,17.846378496,0.0,0.0
941,95.0,0.0,1.781334016,1.995788288,17.846378496,0.0,0.0
942,95.0,0.0,1.781334016,1.99579648,17.846378496,0.0,0.0
943,95.0,0.0,1.781334016,1.99579648,17.846378496,0.0,0.0
944,95.0,0.0,1.781334016,1.99579648,17.846378496,0.0,0.0
945,95.0,0.0,1.781334016,1.99579648,17.846378496,0.0,0.0
946,95.0,0.0,1.781334016,1.995804672,17.846378496,0.0,0.0
947,94.0,0.0,1.781334016,1.995804672,17.846378496,0.0,0.0
948,94.0,0.0,1.781334016,1.995804672,17.846378496,0.0,0.0
949,94.0,0.0,1.781334016,1.995804672,17.846378496,0.0,0.0
950,95.0,0.0,1.781334016,1.995804672,17.846378496,0.0,0.0
951,95.0,0.0,1.781334016,1.995804672,17.846378496,0.0,0.0
952,95.0,0.0,1.781334016,1.99581696,17.846378496,0.0,0.0
953,95.0,0.0,1.781334016,1.99581696,17.846378496,0.0,0.0
954,95.0,0.0,1.781334016,1.99581696,17.846378496,0.0,0.0
955,95.0,0.0,1.781334016,1.99581696,17.846378496,0.0,0.0
956,95.0,3242.5,1.781334016,1.99581696,17.846378496,0.0,0.0
957,94.0,0.0,1.781334016,1.995821056,17.846378496,0.0,0.0
958,94.0,0.0,1.781334016,1.995821056,17.846378496,0.0,0.0
959,94.0,0.0,1.781334016,1.995821056,17.846378496,0.0,0.0
960,94.0,3285.2,1.781334016,1.995821056,17.846378496,0.0,0.0
961,95.0,0.0,1.781334016,1.995821056,17.846378496,0.0,0.0
962,95.0,0.0,1.781334016,1.995829248,17.846378496,0.0,0.0
963,95.0,0.0,1.781334016,1.995829248,17.846378496,0.0,0.0
964,94.0,0.0,1.781334016,1.995829248,17.846378496,0.0,0.0
965,94.0,0.0,1.781334016,1.995829248,17.846378496,0.0,0.0
966,94.0,0.0,1.781334016,1.995829248,17.846378496,0.0,0.0
967,95.0,0.0,1.781334016,1.995841536,17.846378496,0.0,0.0
968,95.0,0.0,1.781334016,1.995841536,17.846378496,0.0,0.0
969,95.0,0.0,1.781334016,1.995841536,17.846378496,0.0,0.0
970,95.0,0.0,1.781334016,1.995841536,17.846378496,0.0,0.0
971,95.0,0.0,1.781334016,1.995841536,17.846378496,0.0,0.0
972,95.0,0.0,1.781334016,1.995841536,17.846378496,0.0,0.0
973,95.0,0.0,1.781334016,1.995853824,17.846378496,0.0,0.0
974,94.0,0.0,1.781334016,1.995853824,17.846378496,0.0,0.0
975,94.0,0.0,1.781334016,1.995853824,17.846378496,0.0,0.0
976,94.0,0.0,1.781334016,1.995853824,17.846378496,0.0,0.0
977,95.0,0.0,1.781334016,1.995853824,17.846378496,0.0,0.0
978,95.0,0.0,1.781334016,1.99585792,17.846378496,0.0,0.0
979,95.0,0.0,1.781334016,1.99585792,17.846378496,0.0,0.0
980,95.0,0.0,1.781334016,1.99585792,17.846378496,0.0,0.0
981,95.0,0.0,1.781334016,1.99585792,17.846378496,0.0,0.0
982,95.0,0.0,1.781334016,1.99585792,17.846378496,0.0,0.0
983,95.0,0.0,1.781334016,1.99585792,17.846378496,0.0,0.0
984,94.0,0.0,1.781334016,1.995874304,17.846378496,0.0,0.0
985,94.0,0.0,1.781334016,1.995874304,17.846378496,0.0,0.0
986,94.0,0.0,1.781334016,1.995874304,17.846378496,0.0,0.0
987,95.0,0.0,1.781334016,1.995874304,17.846378496,0.0,0.0
988,95.0,0.0,1.781334016,1.995874304,17.846378496,0.0,0.0
989,95.0,0.0,1.781334016,1.995874304,17.846378496,0.0,0.0
990,95.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
991,95.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
992,95.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
993,95.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
994,94.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
995,94.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
996,94.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
997,94.0,0.0,1.781334016,1.9958784,17.846378496,0.0,0.0
998,95.0,0.0,1.781334016,1.995894784,17.846378496,0.0,0.0
999,95.0,0.0,1.781334016,1.995894784,17.846378496,0.0,0.0
1000,95.0,0.0,1.781334016,1.995894784,17.846378496,0.0,0.0
1001,94.0,0.0,1.781334016,1.995902976,17.846378496,0.0,0.0
1002,94.0,0.0,1.781334016,1.995902976,17.846378496,0.0,0.0
1003,94.0,0.0,1.781334016,1.995902976,17.846378496,0.0,0.0
1004,94.0,0.0,1.781334016,1.995902976,17.846378496,0.0,0.0
1005,94.0,0.0,1.781334016,1.995907072,17.846378496,0.0,0.0
1006,94.0,0.0,1.781334016,1.995907072,17.846378496,0.0,0.0
1007,94.0,0.0,1.781334016,1.995907072,17.846378496,0.0,0.0
1008,94.0,0.0,1.781334016,1.995911168,17.846378496,0.0,0.0
1009,94.0,0.0,1.781334016,1.995915264,17.846378496,0.0,0.0
1010,94.0,0.0,1.781334016,1.995915264,17.846378496,0.0,0.0
1011,93.0,0.0,1.781334016,1.995915264,17.846378496,0.0,0.0
1012,93.0,0.0,1.781334016,1.99591936,17.846378496,0.0,0.0
1013,93.0,3300.0,1.781334016,1.99591936,17.846378496,0.0,0.0
1014,94.0,0.0,1.781334016,1.99591936,17.846378496,0.0,0.0
1015,94.0,0.0,1.781334016,1.99591936,17.846378496,0.0,0.0
1016,94.0,0.0,1.781334016,1.995927552,17.846378496,0.0,0.0
1017,94.0,0.0,1.781334016,1.995927552,17.846378496,0.0,0.0
1018,94.0,0.0,1.781334016,1.995927552,17.846378496,0.0,0.0
1019,94.0,0.0,1.781334016,1.995931648,17.846378496,0.0,0.0
1020,94.0,0.0,1.781334016,1.995931648,17.846378496,0.0,0.0
1021,93.0,0.0,1.781334016,1.995935744,17.846378496,0.0,0.0
1022,93.0,0.0,1.781334016,1.995935744,17.846378496,0.0,0.0
1023,93.0,0.0,1.781334016,1.99593984,17.846378496,0.0,0.0
1024,94.0,0.0,1.781334016,1.99593984,17.846378496,0.0,0.0
1025,94.0,0.0,1.781334016,1.99593984,17.846378496,0.0,0.0
1026,94.0,0.0,1.781334016,1.995943936,17.846378496,0.0,0.0
1027,94.0,0.0,1.781334016,1.995943936,17.846378496,0.0,0.0
1028,94.0,0.0,1.781334016,1.995943936,17.846378496,0.0,0.0
1029,94.0,0.0,1.781334016,1.995943936,17.846378496,0.0,0.0
1030,94.0,0.0,1.781334016,1.995948032,17.846378496,0.0,0.0
1031,93.0,0.0,1.781334016,1.995948032,17.846378496,0.0,0.0
1032,93.0,0.0,1.781334016,1.995948032,17.846378496,0.0,0.0
1033,93.0,0.0,1.781334016,1.995948032,17.846378496,0.0,0.0
1034,94.0,0.0,1.781334016,1.99596032,17.846378496,0.0,0.0
1035,94.0,0.0,1.781334016,1.99596032,17.846378496,0.0,0.0
1036,94.0,0.0,1.781334016,1.99596032,17.846378496,0.0,0.0
1037,94.0,0.0,1.781334016,1.995964416,17.846378496,0.0,0.0
1038,94.0,0.0,1.781334016,1.995964416,17.846378496,0.0,0.0
1039,94.0,0.0,1.781334016,1.995964416,17.846378496,0.0,0.0
1040,94.0,0.0,1.781334016,1.995964416,17.846378496,0.0,0.0
1041,93.0,0.0,1.781334016,1.995968512,17.846378496,0.0,0.0
1042,93.0,0.0,1.781334016,1.995968512,17.846378496,0.0,0.0
1043,93.0,0.0,1.781334016,1.995968512,17.846378496,0.0,0.0
1044,94.0,0.0,1.781334016,1.995972608,17.846378496,0.0,0.0
1045,94.0,0.0,1.781334016,1.995972608,17.846378496,0.0,0.0
1046,94.0,0.0,1.781334016,1.995976704,17.846378496,0.0,0.0
1047,94.0,0.0,1.781334016,1.995976704,17.846378496,0.0,0.0
1048,94.0,0.0,1.781334016,1.9959808,17.846378496,0.0,0.0
1049,94.0,0.0,1.781334016,1.9959808,17.846378496,0.0,0.0
1050,94.0,0.0,1.781334016,1.995984896,17.846378496,0.0,0.0
1051,93.0,0.0,1.781334016,1.995988992,17.846378496,0.0,0.0
1052,93.0,0.0,1.781334016,1.995988992,17.846378496,0.0,0.0
1053,93.0,0.0,1.781334016,1.995988992,17.846378496,0.0,0.0
1054,94.0,0.0,1.781334016,1.995988992,17.846378496,0.0,0.0
1055,94.0,0.0,1.781334016,1.995993088,17.846378496,0.0,0.0
1056,94.0,0.0,1.781334016,1.995993088,17.846378496,0.0,0.0
1057,94.0,0.0,1.781334016,1.995993088,17.846378496,0.0,0.0
1058,94.0,0.0,1.781334016,1.995997184,17.846378496,0.0,0.0
1059,94.0,0.0,1.781334016,1.995997184,17.846378496,0.0,0.0
1060,94.0,0.0,1.781334016,1.99600128,17.846378496,0.0,0.0
1061,93.0,0.0,1.781334016,1.99600128,17.846378496,0.0,0.0
1062,93.0,0.0,1.781334016,1.996005376,17.846378496,0.0,0.0
1063,93.0,0.0,1.781334016,1.996005376,17.846378496,0.0,0.0
1064,94.0,0.0,1.781334016,1.996005376,17.846378496,0.0,0.0
1065,94.0,0.0,1.781334016,1.996009472,17.846378496,0.0,0.0
1066,94.0,0.0,1.781334016,1.996009472,17.846378496,0.0,0.0
1067,94.0,0.0,1.781334016,1.996009472,17.846378496,0.0,0.0
1068,95.0,0.0,1.781334016,1.996013568,17.846378496,0.0,0.0
1069,95.0,0.0,1.781334016,1.996013568,17.846378496,0.0,0.0
1070,95.0,0.0,1.781334016,1.996013568,17.846378496,0.0,0.0
1071,94.0,0.0,1.781334016,1.996013568,17.846378496,0.0,0.0
1072,94.0,0.0,1.781334016,1.99602176,17.846378496,0.0,0.0
1073,94.0,0.0,1.781334016,1.99602176,17.846378496,0.0,0.0
1074,95.0,0.0,1.781334016,1.99602176,17.846378496,0.0,0.0
1075,95.0,0.0,1.781334016,1.99602176,17.846636544,0.0,0.0
1076,95.0,0.0,1.781334016,1.99602176,17.846636544,0.0,0.0
1077,95.0,0.0,1.781334016,1.99602176,17.846636544,0.0,0.0
1078,95.0,0.0,1.781334016,1.996029952,17.846636544,0.0,0.0
1079,95.0,3301.5,1.781334016,1.996029952,17.846636544,0.0,0.0
1080,95.0,0.0,1.781334016,1.996034048,17.846636544,0.0,0.0
1081,93.0,0.0,1.781334016,1.996034048,17.846636544,0.0,0.0
1082,93.0,0.0,1.781334016,1.996034048,17.846636544,0.0,0.0
1083,93.0,0.0,1.781334016,1.996038144,17.846636544,0.0,0.0
1084,94.0,0.0,1.781334016,1.996046336,17.846636544,0.0,0.0
1085,94.0,0.0,1.781334016,1.996046336,17.846636544,0.0,0.0
1086,94.0,0.0,1.781334016,1.996046336,17.846636544,0.0,0.0
1087,94.0,0.0,1.781334016,1.996050432,17.846636544,0.0,0.0
1088,94.0,0.0,1.781334016,1.996050432,17.846636544,0.0,0.0
1089,94.0,0.0,1.781334016,1.996050432,17.846636544,0.0,0.0
1090,94.0,0.0,1.781334016,1.996054528,17.846636544,0.0,0.0
1091,93.0,0.0,1.781334016,1.996054528,17.846636544,0.0,0.0
1092,93.0,0.0,1.781334016,1.996054528,17.846636544,0.0,0.0
1093,93.0,0.0,1.781334016,1.996054528,17.846636544,0.0,0.0
1094,94.0,0.0,1.781334016,1.996058624,17.84670208,0.0,0.0
1095,94.0,0.0,1.781334016,1.996058624,17.846636544,0.0,0.0
1096,94.0,0.0,1.781334016,1.996058624,17.846636544,0.0,0.0
1097,94.0,0.0,1.781334016,1.996066816,17.846636544,0.0,0.0
1098,94.0,0.0,1.781334016,1.996066816,17.846636544,0.0,0.0
1099,94.0,0.0,1.781334016,1.996066816,17.846636544,0.0,0.0
1100,94.0,0.0,1.781334016,1.996066816,17.846636544,0.0,0.0
1101,93.0,0.0,1.781334016,1.996070912,17.846636544,0.0,0.0
1102,93.0,0.0,1.781334016,1.996075008,17.846636544,0.0,0.0
1103,93.0,0.0,1.781334016,1.996075008,17.846636544,0.0,0.0
1104,94.0,0.0,1.781334016,1.996079104,17.846636544,0.0,0.0
1105,94.0,0.0,1.781334016,1.996079104,17.846636544,0.0,0.0
1106,94.0,0.0,1.781334016,1.996079104,17.846636544,0.0,0.0
1107,94.0,0.0,1.781334016,1.996079104,17.846636544,0.0,0.0
1108,94.0,0.0,1.781334016,1.9960832,17.846636544,0.0,0.0
1109,94.0,0.0,1.781334016,1.9960832,17.846636544,0.0,0.0
1110,94.0,0.0,1.781334016,1.996087296,17.846636544,0.0,0.0
1111,94.0,0.0,1.781334016,1.996087296,17.846636544,0.0,0.0
1112,94.0,0.0,1.781334016,1.996087296,17.846636544,0.0,0.0
1113,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1114,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1115,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1116,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1117,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1118,95.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1119,95.0,3319.1,1.781334016,1.996091392,17.846636544,0.0,0.0
1120,95.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1121,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1122,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1123,94.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1124,95.0,0.0,1.781334016,1.996091392,17.846636544,0.0,0.0
1125,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1126,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1127,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1128,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1129,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1130,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1131,94.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1132,94.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1133,94.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1134,94.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1135,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1136,95.0,0.0,1.781334016,1.996111872,17.846636544,0.0,0.0
1137,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1138,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1139,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1140,95.0,3313.5,1.781334016,1.996136448,17.846636544,0.0,0.0
1141,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1142,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1143,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1144,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1145,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1146,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1147,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1148,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1149,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1150,95.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1151,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1152,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1153,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1154,94.0,0.0,1.781334016,1.996136448,17.846636544,0.0,0.0
1155,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1156,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1157,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1158,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1159,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1160,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1161,95.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1162,93.0,0.0,1.781334016,1.99616512,17.846636544,0.0,0.0
1163,93.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1164,93.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1165,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1166,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1167,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1168,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1169,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1170,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1171,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1172,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1173,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1174,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1175,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1176,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1177,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1178,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1179,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1180,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1181,94.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1182,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1183,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1184,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1185,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1186,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1187,95.0,0.0,1.781334016,1.996177408,17.846636544,0.0,0.0
1188,94.0,3179.1,1.781334016,1.996222464,17.846636544,0.0,0.0
1189,94.0,0.0,1.781334016,1.99622656,17.846636544,0.0,0.0
1190,94.0,0.0,1.781334016,1.99622656,17.846636544,0.0,0.0
1191,94.0,0.0,1.781334016,1.99622656,17.846636544,0.0,0.0
1192,94.0,0.0,1.781334016,1.99622656,17.846636544,0.0,0.0
1193,94.0,0.0,1.781334016,1.996230656,17.846636544,0.0,0.0
1194,94.0,0.0,1.781334016,1.996230656,17.846636544,0.0,0.0
1195,95.0,0.0,1.781334016,1.996230656,17.846636544,0.0,0.0
1196,95.0,0.0,1.781334016,1.996234752,17.846636544,0.0,0.0
1197,95.0,0.0,1.781334016,1.996234752,17.846636544,0.0,0.0
1198,93.0,0.0,1.781334016,1.996234752,17.846636544,0.0,0.0
1199,93.0,0.0,1.781334016,1.996238848,17.846636544,0.0,0.0
1200,93.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1201,93.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1202,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1203,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1204,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1205,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1206,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1207,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1208,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1209,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1210,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1211,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1212,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1213,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1214,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1215,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1216,95.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1217,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1218,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1219,94.0,0.0,1.781334016,1.996242944,17.846636544,0.0,0.0
1220,95.0,0.0,1.781334016,1.996275712,17.846636544,0.0,0.0
1221,95.0,0.0,1.781334016,1.996275712,17.846636544,0.0,0.0
1222,95.0,0.0,1.781334016,1.996275712,17.846636544,0.0,0.0
1223,95.0,0.0,1.781334016,1.996275712,17.846636544,0.0,0.0
1224,95.0,0.0,1.781334016,1.996275712,17.846636544,0.0,0.0
1225,95.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1226,95.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1227,94.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1228,94.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1229,94.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1230,95.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1231,95.0,0.0,1.781334016,1.996275712,17.846894592,0.0,0.0
1232,95.0,0.0,1.781334016,1.996296192,17.846894592,0.0,0.0
1233,95.0,3203.5,1.781334016,1.996296192,17.846894592,0.0,0.0
1234,95.0,0.0,1.781334016,1.996296192,17.846894592,0.0,0.0
1235,95.0,0.0,1.781334016,1.996300288,17.846894592,0.0,0.0
1236,95.0,0.0,1.781334016,1.996300288,17.846894592,0.0,0.0
