step,forward_ms,backward_ms,optimizer_ms
822,16.775441,40.318972,1.726803
823,16.775701,40.280762,1.733023
824,16.820973,40.245061,1.731203
825,16.803702,40.296152,1.737643
826,16.820521,40.199062,1.737572
827,16.877284,40.13352,1.737273
828,16.810692,40.034079,1.729233
829,16.761191,39.825296,1.732073
830,16.748742,39.811365,1.751533
831,16.778432,39.823095,1.730033
832,16.763351,39.580123,1.727393
833,16.729121,39.602783,1.729913
834,16.726681,39.428591,1.727373
835,16.749131,39.593852,1.727033
836,16.825232,39.685414,1.740913
837,16.842112,39.674794,1.721672
838,16.750931,39.36699,1.741913
839,16.743801,39.384841,1.744222
840,16.739701,39.301169,1.726253
841,16.640749,39.259058,1.732003
842,16.62783,39.207577,1.713873
843,16.640409,39.397991,1.734582
844,16.64991,39.460851,1.742693
845,16.68229,39.757136,1.931165
846,16.737441,39.754305,1.791194
847,16.698831,40.034798,1.733293
848,16.731522,40.302912,1.732793
849,16.769681,40.274722,1.732933
850,16.797153,40.343352,1.733913
851,16.808911,40.301862,1.735153
852,16.796232,40.229291,1.728683
853,16.819901,40.256132,1.733153
854,16.797182,40.313963,1.738263
855,16.829962,40.225411,1.739393
856,16.874383,40.16896,1.734703
857,16.862573,40.17509,1.744664
858,16.876703,40.251312,1.743343
859,16.841212,40.171151,1.763373
860,16.863312,40.1192,1.739903
861,16.867212,40.197201,1.734723
862,16.885592,39.957997,1.738493
863,16.747312,39.763695,1.731363
864,16.751631,39.796316,1.739253
865,16.832823,39.863616,1.726643
866,16.829302,39.686035,1.723963
867,16.738201,39.585212,1.728403
868,16.819152,39.471481,1.742743
869,16.757762,39.551862,1.739883
870,16.727681,39.581823,1.743843
871,16.742382,39.38515,1.733443
872,16.620619,39.35851,1.718333
873,16.74322,39.573083,1.730933
874,16.723001,39.540762,1.734853
875,16.749601,39.41068,1.726193
876,16.63708,39.277019,1.712883
877,16.615599,39.177367,1.718722
878,16.569599,39.692004,1.751444
879,16.706581,40.217101,1.744302
880,16.833463,40.15966,1.725933
881,16.825972,40.341273,1.742403
882,16.793682,40.215831,1.735113
883,16.783922,40.321632,1.730042
884,16.787411,40.267401,1.731183
885,16.809261,40.317122,1.749743
886,16.790122,40.222571,1.736873
887,16.877762,40.357983,1.737983
888,16.814061,40.246591,1.733302
889,16.870663,40.330423,1.741523
890,16.801402,40.231782,1.736283
891,16.868823,40.16366,1.739133
892,16.848142,40.195821,1.741523
893,16.850333,40.224551,1.744023
894,16.853402,40.196131,1.729073
895,16.869293,40.178901,1.736153
896,16.864172,40.19855,1.727263
897,16.883343,40.157,1.735743
898,16.865702,40.152561,1.729762
899,16.902513,40.196461,1.737093
900,16.885903,40.13885,1.727493
901,16.890884,39.901706,1.722893
902,16.760922,39.770065,1.748063
903,16.830652,39.941818,1.726113
904,16.803332,39.695654,1.724023
905,16.730481,39.607663,1.745074
906,16.831682,39.751084,1.732173
907,16.858413,39.679034,1.728033
908,16.839463,39.711374,1.735343
909,16.858342,39.677234,1.731473
910,16.766362,39.558482,1.739723
911,16.747901,39.443991,1.729562
912,16.739761,39.305658,1.736713
913,16.61392,39.330369,1.726383
914,16.612379,39.28704,1.725112
915,16.64819,39.416551,1.732123
916,16.62094,39.3599,1.732883
917,16.563148,39.709684,1.725803
918,16.675861,39.845556,1.720562
919,16.738592,40.296762,1.742323
920,16.777231,40.549605,1.728523
921,16.876153,40.362643,1.734233
922,16.773011,40.233782,1.731152
923,16.878844,40.651756,1.946796
924,16.826632,40.377973,1.741993
925,16.829693,40.363933,1.731583
926,16.792392,40.337762,1.746964
927,16.781862,40.274892,1.736002
928,16.768622,40.286301,1.730543
929,16.753901,40.305773,1.735153
930,16.790372,40.305102,1.759383
931,16.780091,40.266172,1.751193
932,16.782702,40.381913,1.751283
933,16.812532,40.331722,1.760133
934,16.807772,40.305202,1.744033
935,16.799432,40.225481,1.729443
936,16.832703,40.287402,1.738253
937,16.890423,40.346143,1.749983
938,16.785922,40.281252,1.728393
939,16.861283,40.052569,1.727533
940,16.747122,40.018318,1.736213
941,16.748391,40.086719,1.739093
942,16.862962,40.199642,1.728472
943,16.857903,40.13549,1.742313
944,16.912583,40.11831,1.746413
945,16.866413,39.960978,1.746493
946,16.809692,39.797546,1.750893
947,16.816563,39.932947,1.724173
948,16.807212,39.903207,1.741023
949,16.833013,39.757845,1.731303
950,16.829632,39.693945,1.731053
951,16.859993,39.709934,1.735873
952,16.848522,39.674395,1.742293
953,16.847312,39.694914,1.740353
954,16.752531,39.537622,1.736023
955,16.756361,39.417571,1.736483
956,16.734451,39.396211,1.732962
957,16.706841,39.536532,1.757553
958,16.749252,39.522402,1.736803
959,16.742361,39.431321,1.718473
960,16.62037,39.281069,1.729012
961,16.645139,39.260028,1.724513
962,16.63416,39.745355,1.737123
963,16.71807,39.916728,1.733673
964,16.714531,40.14047,1.741683
965,16.820782,40.407654,1.735693
966,16.764682,40.310242,1.747793
967,16.776602,40.296012,1.746553
968,16.796651,40.320333,1.757383
969,16.775181,40.211191,1.734113
970,16.803532,40.302832,1.727863
971,16.797902,40.256152,1.749273
972,16.828233,40.21211,1.749243
973,16.819722,40.245811,1.758783
974,16.795062,40.216981,1.759413
975,16.879073,40.113619,1.743123
976,16.836952,40.220652,1.732753
977,16.872123,40.171381,1.731453
978,16.868543,40.253912,1.745973
979,16.859283,40.194171,1.735943
980,16.887622,40.11926,1.741173
981,16.860033,40.14417,1.739303
982,16.886954,40.14297,1.743713
983,16.879053,40.12911,1.737672
984,16.869993,39.932228,1.755753
985,16.779482,39.775925,1.742423
986,16.805982,39.818925,1.753654
987,16.816812,39.706144,1.747862
988,16.725711,39.569603,1.742783
989,16.812092,39.638734,1.751793
990,16.825543,39.769195,1.733263
991,16.835162,39.718575,1.745723
992,16.757211,39.553682,1.743023
993,16.751111,39.429311,1.738343
994,16.712111,39.333729,1.732732
995,16.71509,39.524712,1.736893
996,16.732271,39.564402,1.739982
997,16.767112,39.472221,1.734833
998,16.65074,39.268788,1.740443
999,16.63367,39.275628,1.734513
1000,16.566808,39.478712,1.724893
1001,16.67184,39.824286,1.785604
1002,16.71784,39.720965,1.759853
1003,16.67945,39.932677,1.748524
1004,16.71584,39.964888,1.740823
1005,16.677231,39.922257,1.756943
1006,16.70501,39.948728,1.748233
1007,16.68119,39.934288,1.754013
1008,16.712821,39.905087,1.741113
1009,16.698421,40.081229,1.761714
1010,16.700231,39.926107,1.738783
1011,16.708221,39.991878,1.732282
1012,16.66827,39.929147,1.743584
1013,16.700121,39.892716,1.726812
1014,16.716332,40.18858,1.744653
1015,16.804722,39.992018,1.748283
1016,16.719431,39.904417,1.739313
1017,16.69631,39.935748,1.732343
1018,16.70697,39.945698,1.729553
1019,16.69089,39.880437,1.750003
1020,16.744971,40.16106,1.749383
1021,16.831873,40.032098,1.742053
1022,16.70491,39.952047,1.754003
1023,16.707461,39.861306,1.741413
1024,16.718981,39.998789,1.734043
1025,16.69847,39.987678,1.732203
1026,16.69768,39.917737,1.744803
1027,16.71418,39.957038,1.734963
1028,16.68823,39.852486,1.728843
1029,16.7018,40.12428,1.755323
1030,16.831882,39.982607,1.738173
1031,16.701771,39.870496,1.740043
1032,16.68685,39.948988,1.738253
1033,16.689401,39.924307,1.756653
1034,16.701371,39.891637,1.728853
1035,16.70178,40.10841,1.732503
1036,16.818712,39.993858,1.744733
1037,16.711111,39.933507,1.750094
1038,16.70071,39.923917,1.735053
1039,16.678061,39.888846,1.738413
1040,16.716141,39.900267,1.742633
1041,16.71408,40.144301,1.732483
1042,16.802532,39.930328,1.736012
1043,16.718191,39.896957,1.747724
1044,16.736431,39.899247,1.742893
1045,16.69869,39.896218,1.744323
1046,16.687681,40.014588,1.733313
1047,16.70878,40.155861,1.746963
1048,16.822422,39.931507,1.743743
1049,16.707951,39.849326,1.731643
1050,16.726681,39.911967,1.734253
1051,16.70515,40.153691,1.744843
1052,16.805261,39.964218,1.735443
1053,16.714971,39.889277,1.741243
1054,16.707751,39.957577,1.743523
1055,16.720591,39.879447,1.739433
1056,16.69136,39.946328,1.744973
1057,16.715111,40.14129,1.759743
1058,16.807362,39.985328,1.747043
1059,16.731171,39.889327,1.743153
1060,16.723881,39.969827,1.737943
1061,16.71002,39.871487,1.757323
1062,16.723911,39.912357,1.745393
1063,16.727491,40.077469,1.755143
1064,16.738112,40.278201,1.738903
1065,16.771261,40.303703,1.748163
1066,16.751301,40.309263,1.758543
1067,16.764451,40.301082,1.740883
1068,16.777901,40.310013,1.740403
1069,16.796632,40.278872,1.748543
1070,16.807752,40.243011,1.753513
1071,16.770891,40.345583,1.737263
1072,16.790862,40.302932,1.761283
1073,16.799102,40.335362,1.734993
1074,16.866512,40.373624,1.734893
1075,16.879183,40.359803,1.745733
1076,16.818792,40.280013,1.745782
1077,16.830483,40.352763,1.735553
1078,16.810732,40.403983,1.769004
1079,16.828622,40.298961,1.740902
1080,16.798862,40.251451,1.740013
1081,16.763801,40.324862,1.740042
1082,16.771682,40.12535,1.743133
1083,16.841912,39.871997,1.749983
1084,16.711661,39.907897,1.737453
1085,16.69446,39.837047,1.749323
1086,16.713531,39.887997,1.754643
1087,16.69908,40.15085,1.747573
1088,16.829182,39.964088,1.739582
1089,16.67224,39.839676,1.732923
1090,16.730531,39.881377,1.743543
1091,16.70797,39.957918,1.735423
1092,16.711241,39.934287,1.740523
1093,16.721731,40.099559,1.752613
1094,16.831022,39.912627,1.746183
1095,16.700111,39.950617,1.741024
1096,16.712331,39.898106,1.743693
1097,16.728651,39.861286,1.742143
1098,16.708341,39.866886,1.725483
1099,16.722431,40.10314,1.739363
1100,16.776552,40.14433,1.751283
1101,16.818762,39.902077,1.746983
1102,16.7173,39.899127,1.742043
1103,16.70609,39.862556,1.736533
1104,16.738721,39.938147,1.746644
1105,16.712601,39.916657,1.739843
1106,16.720271,39.927327,1.733893
1107,16.715001,40.14259,1.738523
1108,16.815462,40.183841,1.754043
1109,16.825062,40.261432,1.744013
1110,16.825412,40.236121,1.753443
1111,16.827872,40.373653,1.733593
1112,16.766681,40.285542,1.741873
1113,16.753691,40.237741,1.729273
1114,16.769222,40.340673,1.755413
1115,16.771421,40.331823,1.740393
1116,16.779872,40.321282,1.746543
1117,16.801192,40.290493,1.740962
1118,16.775841,40.276262,1.734403
1119,16.863523,40.408253,1.735823
1120,16.813882,40.319253,1.734483
1121,16.861392,40.404244,1.754723
1122,16.784402,40.240301,1.745183
1123,16.860833,40.306352,1.740383
1124,16.788581,40.347273,1.749263
1125,16.798052,40.288262,1.757584
1126,16.844412,40.359054,1.739363
1127,16.857103,40.359852,1.754703
1128,16.792932,40.330832,1.764553
1129,16.876883,40.382803,1.755194
1130,16.841332,40.274142,1.747053
1131,16.847212,40.355873,1.736093
1132,16.811302,40.293912,1.741563
1133,16.863342,40.194912,1.736103
1134,16.858533,40.101579,1.740863
1135,16.849203,40.212021,1.751223
1136,16.864712,40.221831,1.748254
1137,16.855343,40.138929,1.749032
1138,16.853063,40.204741,1.728703
1139,16.896213,40.174751,1.735402
1140,16.892933,40.15657,1.725463
1141,16.868442,40.172121,1.729493
1142,16.915444,39.951617,1.762104
1143,16.782291,39.831056,1.732053
1144,16.834043,39.952407,1.742054
1145,16.827252,39.856476,1.751753
1146,16.857462,39.809956,1.741824
1147,16.824912,39.715925,1.726452
1148,16.825962,39.755195,1.736443
1149,16.862272,39.727585,1.745353
1150,16.874953,39.663514,1.742113
1151,16.832852,39.725685,1.731343
1152,16.767792,39.625743,1.741964
1153,16.771301,39.401271,1.746443
1154,16.739831,39.563192,1.731643
1155,16.738501,39.783595,1.752053
1156,16.776112,39.266928,1.738513
1157,16.624499,39.253428,1.730133
1158,16.655041,39.269418,1.737123
1159,16.63454,39.329039,1.741553
1160,16.642289,39.472471,1.727223
1161,16.64709,39.910787,1.735993
1162,16.721011,40.12285,1.741673
1163,16.836912,40.355644,1.744893
1164,16.758671,40.322542,1.724753
1165,16.766121,40.612667,1.740613
1166,16.893583,40.376063,1.739563
1167,16.779281,40.322553,1.728923
1168,16.756952,40.597286,1.742303
1169,16.868353,40.387153,1.742953
1170,16.796923,40.269581,1.747563
1171,16.753392,40.279682,1.751193
1172,16.780502,40.374264,1.765223
1173,16.792572,40.234491,1.741333
1174,16.849792,40.362533,1.739233
1175,16.836502,40.382413,1.732513
1176,16.854592,40.340363,1.744983
1177,16.894413,40.272281,1.725503
1178,16.858932,40.331493,1.737402
1179,16.788002,40.297292,1.742323
1180,16.871623,40.261142,1.736333
1181,16.859663,40.369813,1.736083
1182,16.872703,40.286232,1.736703
1183,16.843423,40.358483,1.763053
1184,16.877582,40.387724,1.747053
1185,16.842033,40.291522,1.738102
1186,16.889913,40.308562,1.735563
1187,16.882403,40.176751,1.742033
1188,16.798222,40.288452,1.740963
1189,16.788292,40.232931,1.738053
1190,16.803681,40.196221,1.741563
1191,16.824783,40.256701,1.733913
1192,16.788172,40.304292,1.737913
1193,16.822502,40.305753,1.739623
1194,16.790152,40.308772,1.747923
1195,16.754322,40.314222,1.740573
1196,16.774132,40.13742,1.740493
1197,16.835622,40.007719,1.737823
1198,16.728111,39.874436,1.737743
1199,16.72489,39.926287,1.743643
1200,16.734311,39.841536,1.749093
1201,16.70846,40.13039,1.748003
1202,16.843333,39.931717,1.743413
1203,16.728931,39.892386,1.750423
1204,16.700041,40.13831,1.748503
1205,16.822983,40.315962,1.744983
1206,16.778352,40.215401,1.732133
1207,16.818953,40.285282,1.736103
1208,16.800651,40.244741,1.735983
1209,16.782432,40.255641,1.734564
1210,16.865593,40.280981,1.737352
1211,16.804252,40.219091,1.752023
1212,16.892563,40.409694,1.736382
1213,16.866733,40.354433,1.751703
1214,16.856183,40.348613,1.735273
1215,16.887433,40.359693,1.737503
1216,16.883803,40.331602,1.741723
1217,16.864902,40.394544,1.730563
1218,16.878433,40.341932,1.739743
1219,16.886672,40.343703,1.738122
1220,16.861973,40.244651,1.729653
1221,16.869072,40.288982,1.732502
1222,16.865893,40.407423,1.747743
1223,16.868952,40.294443,1.737283
1224,16.892553,40.172071,1.730593
1225,16.862783,40.20091,1.735493
1226,16.859792,40.136929,1.735103
1227,16.870682,40.164721,1.739893
1228,16.903403,40.212892,1.731132
1229,16.879693,40.252401,1.750453
1230,16.884382,40.166731,1.742353
1231,16.891553,40.185251,1.741953
1232,17.086925,40.150661,1.931165
1233,16.860802,40.047408,1.746703
1234,16.737521,40.117279,1.743673
1235,16.883103,40.13673,1.743003
1236,16.825013,40.18646,1.753514
1237,16.862262,40.294403,1.739153
1238,16.910093,40.346632,1.735613
1239,16.789031,40.306343,1.740222
1240,16.824052,40.292812,1.760584
1241,16.788262,40.223891,1.754363
1242,16.791842,40.292402,1.743783
1243,16.764751,40.323363,1.739143
1244,16.841012,40.213581,1.737643
1245,16.814702,39.957878,1.724103
1246,16.71739,39.980028,1.737223
1247,16.743061,39.795846,1.733503
1248,16.716161,39.895537,1.728733
1249,16.71731,39.915598,1.738213
1250,16.712941,40.132319,1.734923
1251,16.823362,40.404744,1.746953
1252,16.828143,40.380003,1.743643
1253,16.831642,40.356273,1.748543
1254,16.801652,40.304162,1.732043
1255,16.773391,40.277802,1.733983
1256,16.781591,40.537476,1.754533
1257,16.913473,40.378673,1.742313
1258,16.796222,40.626957,1.741963
1259,16.848243,40.632696,1.734333
1260,16.862532,40.369412,1.738183
1261,16.863773,40.420143,1.732953
1262,16.849002,40.393864,1.742693
1263,16.818693,40.255901,1.743523
1264,16.809241,40.408893,1.735283
1265,16.785562,40.298013,1.768133
1266,16.760312,40.569805,1.727462
1267,16.873772,40.371323,1.741523
1268,16.835852,40.316142,1.738033
1269,16.839573,40.374393,1.759173
1270,16.795332,40.269521,1.752793
1271,16.760971,40.584146,1.752003
1272,16.884283,40.653517,1.749813
1273,16.846933,40.413274,1.739103
1274,16.828562,40.305863,1.754693
1275,16.842853,40.349912,1.762514
1276,16.793072,40.336403,1.743333
1277,16.765552,40.277101,1.753533
1278,16.773032,40.626386,1.729743
1279,16.867974,40.411523,1.753864
1280,16.786742,40.503075,1.736102
1281,16.876933,40.370963,1.744384
1282,16.875063,40.395393,1.748543
1283,16.769371,40.554055,1.744713
1284,16.864783,40.582325,1.753884
1285,16.846363,40.349463,1.744283
1286,16.842922,40.402094,1.759233
1287,16.837592,40.286032,1.738152
1288,16.830383,40.337062,1.730993
1289,16.844772,40.365593,1.740593
1290,16.773431,40.274132,1.732993
1291,16.818582,40.402954,1.739512
1292,16.768621,40.309963,1.728883
1293,16.839472,40.375383,1.748984
1294,16.783682,40.259491,1.730313
1295,16.854653,40.360023,1.736123
1296,16.822831,40.331422,1.737472
1297,16.881784,40.368793,1.754543
1298,16.803152,40.245272,1.750263
1299,16.845103,40.322292,1.741753
1300,16.800091,40.250971,1.742263
1301,16.863953,40.425293,1.729273
1302,16.848212,40.305782,1.735453
1303,16.864753,40.402093,1.743703
1304,16.879943,40.397833,1.735673
1305,16.849763,40.371613,1.754633
1306,16.850743,40.391743,1.737983
1307,16.893773,40.343323,1.756843
1308,16.796662,40.276181,1.731863
1309,16.985224,40.499034,1.827425
1310,16.825113,40.286132,1.744483
1311,16.859822,40.314892,1.744993
1312,16.865422,40.423355,1.747553
1313,16.840333,40.429903,1.767454
1314,16.793272,40.273582,1.759533
1315,16.868233,40.349442,1.750464
1316,16.872323,40.394014,1.733362
1317,16.877173,40.307182,1.744533
1318,16.874993,40.365013,1.736373
1319,16.882123,40.231262,1.746243
1320,16.877613,40.339942,1.760164
1321,16.862843,40.191491,1.740403
1322,16.840323,40.377553,1.727063
1323,16.881063,40.205901,1.728963
1324,16.864053,40.123309,1.737024
1325,16.871463,40.197801,1.734973
1326,16.852412,40.14974,1.760443
1327,16.863673,40.215671,1.753843
1328,16.884454,40.115129,1.755084
1329,16.868293,40.12546,1.728892
1330,16.864493,40.164621,1.735923
1331,16.887903,39.919007,1.731872
1332,16.795582,39.812465,1.728463
1333,16.819552,39.932937,1.739223
1334,16.835833,39.703504,1.730243
1335,16.729621,39.584993,1.729552
1336,16.833562,39.719455,1.742783
1337,16.841082,39.636583,1.743662
1338,16.874463,39.728404,1.740993
1339,16.761481,39.627103,1.741013
1340,16.767172,39.458301,1.741023
1341,16.752641,39.355901,1.752073
1342,16.753551,39.584303,1.747473
1343,16.728711,39.560683,1.731033
1344,16.732731,39.456171,1.733743
1345,16.64009,39.40443,1.737363
1346,16.63893,39.309729,1.720243
1347,16.61552,39.718484,1.734283
1348,16.788812,40.004358,1.735343
1349,16.816343,40.211061,1.734563
1350,16.821192,40.255652,1.746933
1351,16.815562,40.397864,1.741802
1352,16.761391,40.261442,1.731593
1353,16.823532,40.329313,1.735973
1354,16.798042,40.571646,1.738673
1355,16.897163,40.395624,1.748693
1356,16.836343,40.396413,1.721193
1357,16.839012,40.287772,1.732613
1358,16.851833,40.406284,1.739183
1359,16.787012,40.507754,1.733043
1360,16.880042,40.373024,1.740123
1361,16.790572,40.588926,1.737193
1362,16.871443,40.627997,1.743553
1363,16.883213,40.383053,1.736703
1364,16.781721,40.328963,1.728603
1365,16.847603,40.409944,1.745783
1366,16.858013,40.388753,1.738413
1367,16.776832,40.516095,1.736133
1368,16.895093,40.343323,1.752723
1369,16.795261,40.281863,1.748363
1370,16.780192,40.611576,1.736053
1371,16.887743,40.358713,1.732592
1372,16.773602,40.567536,1.734253
1373,16.888153,40.643897,1.744173
1374,16.866453,40.398563,1.733693
1375,16.831632,40.376443,1.749813
1376,16.860863,40.342722,1.729523
1377,16.791962,40.288152,1.732213
1378,16.858952,40.359073,1.731523
1379,16.778382,40.374493,1.740023
1380,16.773241,40.656977,1.742423
1381,16.855893,40.381613,1.747713
1382,16.774851,40.364213,1.740473
1383,16.790032,40.575235,1.749373
1384,16.891963,40.393143,1.732403
1385,16.766412,40.439524,1.742763
1386,16.865913,40.452984,1.735113
1387,16.773641,40.250832,1.756993
1388,16.831062,40.422964,1.754723
1389,16.803191,40.313243,1.746653
1390,16.773282,40.316042,1.747624
1391,16.784081,40.330933,1.728933
1392,16.860363,40.372563,1.744473
1393,16.777101,40.314072,1.738883
1394,16.814072,40.194881,1.740053
1395,16.854372,40.319592,1.732493
1396,16.857923,40.374403,1.738173
1397,16.810232,40.280592,1.745893
1398,16.873243,40.321682,1.728183
1399,16.875593,40.330053,1.744583
1400,16.863883,40.382623,1.746223
1401,16.862913,40.315083,1.746053
1402,16.864043,40.358223,1.738023
1403,16.817043,40.290162,1.741623
1404,16.865473,40.199221,1.738973
1405,16.856163,40.184801,1.726773
1406,16.878042,40.15168,1.730543
1407,16.874283,40.16287,1.744863
1408,16.911104,40.16878,1.736863
1409,16.881782,40.467945,1.953506
1410,16.865083,40.1732,1.746293
1411,16.793241,40.144541,1.751703
1412,16.857803,40.192321,1.725573
1413,16.884702,40.181871,1.728973
1414,16.904484,40.18211,1.760064
1415,16.900673,40.178701,1.743423
1416,16.874124,40.13879,1.748063
1417,16.895143,39.923307,1.735352
1418,16.769911,39.852057,1.744383
1419,16.806702,39.931758,1.740022
1420,16.847003,39.907177,1.736973
1421,16.854082,39.799516,1.734573
1422,16.845123,39.765125,1.730613
1423,16.831703,39.717114,1.739933
1424,16.863462,39.715655,1.741613
1425,16.848023,39.712984,1.738963
1426,16.847832,39.715445,1.738853
1427,16.855463,39.654723,1.730463
1428,16.789112,39.453021,1.732422
1429,16.733531,39.629663,1.727833
1430,16.737571,39.555463,1.735993
1431,16.73185,39.492871,1.731363
1432,16.766992,39.471861,1.733643
1433,16.625589,39.40601,1.734803
1434,16.65638,39.287889,1.744663
1435,16.637219,39.781526,1.728632
1436,16.771122,39.738924,1.747893
1437,16.718491,40.181891,1.734223
1438,16.833482,40.389643,1.753193
1439,16.822222,40.410933,1.754393
1440,16.771152,40.298812,1.741203
1441,16.791372,40.352793,1.745313
1442,16.808702,40.563506,1.750043
1443,16.852972,40.612667,1.732533
1444,16.858953,40.308842,1.741882
1445,16.851382,40.342183,1.736843
1446,16.782521,40.257022,1.756423
1447,16.772891,40.506235,1.738293
1448,16.886242,40.586285,1.739942
1449,16.882813,40.457964,1.746403
1450,16.758301,40.341233,1.736693
1451,16.880493,40.393614,1.731343
1452,16.757381,40.268362,1.741593
1453,16.832612,40.315613,1.732883
1454,16.767411,40.543965,1.743864
1455,16.890043,40.422944,1.743903
1456,16.772161,40.470605,1.738303
1457,16.881123,40.367273,1.734423
1458,16.798793,40.557805,1.738283
1459,16.873393,40.574786,1.744793
1460,16.873172,40.378664,1.731373
1461,16.775212,40.260151,1.735343
1462,16.765081,40.556796,1.745843
1463,16.884462,40.633626,1.745543
1464,16.866922,40.357352,1.730183
1465,16.857513,40.346552,1.739874
1466,16.835062,40.413544,1.741553
1467,16.816502,40.377424,1.735643
1468,16.837112,40.358423,1.746783
1469,16.834153,40.352593,1.743453
1470,16.802792,40.262972,1.741443
1471,16.859733,40.379043,1.737603
1472,16.779671,40.570246,1.737533
1473,16.869953,40.588666,1.751683
1474,16.874964,40.376773,1.734273
1475,16.756371,40.320303,1.734943
1476,16.772572,40.292022,1.762493
1477,16.782612,40.557856,1.745833
1478,16.854923,40.655717,1.726653
1479,16.897453,40.327553,1.744803
1480,16.768362,40.254922,1.754463
1481,16.848143,40.333252,1.750013
1482,16.775121,40.530946,1.756533
1483,16.861543,40.610437,1.744163
1484,16.872813,40.377023,1.739743
1485,16.849893,40.321762,1.741963
1486,16.778051,40.234912,1.731333
1487,16.770332,40.575566,1.756033
1488,16.876172,40.379763,1.748414
1489,16.840443,40.413443,1.750653
1490,16.771881,40.543765,1.749353
1491,16.894033,40.361793,1.761193
1492,16.828813,40.336922,1.740793
1493,16.770841,40.512855,1.731853
1494,16.895803,40.363474,1.750923
1495,16.781852,40.547815,1.755203
1496,16.856282,40.339822,1.752003
1497,16.763751,40.569766,1.761423
1498,16.877523,40.345042,1.755873
1499,16.757142,40.340432,1.729023
1500,16.771561,40.325753,1.728552
1501,16.769671,40.279702,1.751114
1502,16.811712,39.938988,1.752823
1503,16.716031,39.927087,1.744313
1504,16.699331,39.916297,1.756493
1505,16.731651,39.915017,1.734863
1506,16.70275,39.932057,1.730133
1507,16.72106,40.1199,1.755353
1508,16.792992,40.002008,1.740744
1509,16.702871,39.936057,1.849885
1510,16.729471,39.991308,1.732002
1511,16.721971,39.939098,1.747243
1512,16.72238,39.912138,1.742343
1513,16.711851,39.865556,1.742343
1514,16.71377,39.810485,1.738353
1515,16.70912,39.923317,1.736733
1516,16.735501,39.918957,1.746382
1517,16.739221,40.213751,1.749813
1518,16.834832,39.961628,1.740963
1519,16.725411,39.882797,1.746873
1520,16.70808,39.923148,1.746963
1521,16.717681,39.867506,1.743133
1522,16.702201,39.915767,1.733103
1523,16.726121,39.900556,1.746323
1524,16.714481,40.136469,1.734493
1525,16.836522,40.008648,1.756033
1526,16.720221,39.702075,1.737983
1527,16.68434,39.946267,1.748412
1528,16.717101,39.892027,1.740763
1529,16.71326,39.885327,1.741083
1530,16.711931,39.885277,1.746303
1531,16.70689,40.122709,1.728773
1532,16.748242,40.14662,1.737752
1533,16.826762,40.009578,1.746564
1534,16.75682,39.688104,1.733143
1535,16.691171,39.789936,1.745643
1536,16.72162,39.914248,1.735583
1537,16.726781,40.187981,1.744253
1538,16.799122,39.962238,1.725253
1539,16.727421,39.896787,1.742773
1540,16.736061,39.903957,1.740093
1541,16.725221,40.187791,1.738153
1542,16.825943,39.971467,1.740223
1543,16.705641,39.730795,1.743023
1544,16.70721,39.854957,1.748373
1545,16.71683,40.10402,1.730123
1546,16.830842,39.927867,1.735543
1547,16.734161,39.862156,1.740993
1548,16.736201,39.979378,1.729753
1549,16.747051,39.893426,1.741443
1550,16.70681,39.877657,1.748813
1551,16.736091,40.081639,1.734853
1552,16.810952,39.992369,1.726902
1553,16.71832,39.876937,1.753454
1554,16.73292,39.810605,1.745692
1555,16.709441,40.007309,1.735593
1556,16.773641,40.267742,1.732463
1557,16.858433,40.363542,1.742362
1558,16.825452,40.031849,1.726423
1559,16.68445,39.709134,1.728693
1560,16.69115,39.841736,1.739773
1561,16.722701,39.897287,1.747213
1562,16.712391,39.908627,1.740523
1563,16.69961,40.11966,1.740473
1564,16.803223,40.325592,1.747463
1565,16.799731,40.348373,1.745723
1566,16.74245,40.269222,1.728652
1567,16.756521,40.288862,1.735673
1568,16.776062,40.324443,1.739392
1569,16.769181,40.483615,1.731833
1570,16.877313,40.694098,1.746483
1571,16.907723,40.341083,1.752163
1572,16.798891,40.263202,1.745053
1573,16.770992,40.457694,1.738054
1574,16.899243,40.565695,1.751973
1575,16.887403,40.390283,1.753683
1576,16.861643,40.339582,1.746233
1577,16.770671,40.268782,1.734093
1578,16.773142,40.495115,1.759413
1579,16.907383,40.570247,1.742223
1580,16.885383,40.293522,1.737803
1581,16.805182,40.305872,1.743443
1582,16.809312,40.264172,1.769683
1583,16.775852,40.516215,1.745793
1584,16.883033,40.538206,1.743533
1585,16.868043,40.598516,1.754643
1586,16.880582,40.357903,1.876065
1587,16.754561,40.233831,1.737154
1588,16.796271,40.231821,1.741293
1589,16.794372,40.574816,1.748833
1590,16.887803,40.605206,1.742063
1591,16.904793,40.337433,1.731282
1592,16.839122,40.342843,1.759833
1593,16.796971,40.326003,1.753583
1594,16.761282,40.531455,1.736483
1595,16.889873,40.639337,1.751283
1596,16.917024,40.322482,1.754244
1597,16.786551,40.298832,1.737723
1598,16.796632,40.281532,1.738763
1599,16.777511,40.556255,1.752033
1600,16.868532,40.571046,1.742542
1601,16.890063,40.364403,1.744823
1602,16.762291,40.205082,1.752563
1603,16.791871,40.542405,1.739133
1604,16.878393,40.555196,1.733333
1605,16.867333,40.436164,1.738113
1606,16.827742,40.307892,1.753583
1607,16.777832,40.314853,1.744662
